1.000000000000000000e+00 -3.271372786140647887e-02 7.729100848900211096e-02 -3.697541930485577499e-02 2.579621690705215936e-02 -1.223592510569584818e-01 -3.506481724703380126e-02 8.522663591875943856e-02 3.287762109846430192e-02 -1.158771315802761548e-01 -9.519982077908777096e-02 -1.843545911660188913e-02 -7.438071174006363750e-02 -3.343674754981670189e-02 -3.338454193342794973e-02 -3.668104830672348771e-02 8.586066977344569695e-02 5.824505812218201337e-03 3.405054943641833837e-02 -2.009486474214198029e-02 -1.673451217315832101e-02 -5.637860212519905240e-02 -7.083760521220128226e-02 -1.171086698794851499e-01 -2.030558963679205894e-02
1.000000000000000000e+00 -1.298421982181121627e-02 4.323282951233066440e-02 -6.335429561710062552e-02 2.046653242696780048e-02 4.878760336047030521e-02 9.541824168914025961e-02 -1.710801060220716596e-01 8.224833586522617423e-02 5.140508316360001273e-02 6.740972862080109318e-02 1.937432375615811275e-01 -2.906146690396319010e-02 -1.309995318519648760e-02 -8.974127608843997239e-02 -1.632476757565511777e-02 -5.178662810361732427e-02 6.912505722157136212e-02 6.285084256931088020e-02 6.210384103515632220e-02 -1.269799808726033707e-01 1.211562999762268722e-01 -6.962517342249445462e-02 -2.833947226555375443e-03 -6.940345281493630336e-02
1.000000000000000000e+00 -5.099113455393806948e-02 -1.449641784366877961e-01 -6.277686317484032497e-02 1.137045787875649028e-01 -2.680297279949074227e-02 6.221230420367112116e-03 -1.426205481875698379e-02 6.134406718398597441e-02 -5.217334016782945033e-02 4.985052013255868858e-02 -5.182971337095718112e-02 5.110719860874066850e-02 2.174125072466918246e-02 -3.437520535320093273e-02 4.105402466585105631e-02 5.573035530071922955e-02 1.661472627386021417e-01 3.695394717071404794e-02 -3.934977222570951866e-02 5.297554967848169816e-02 4.389325615083473214e-02 4.862857528599158485e-02 -2.471785708310481229e-03 4.411753394541882006e-02
1.000000000000000000e+00 1.567684248472197769e-02 1.174624220754110493e-01 -7.447656961760039385e-02 5.130390212571720593e-02 4.518050660995662215e-02 8.830756177161326603e-02 3.159399243496898574e-02 -1.682884356311705465e-01 -7.372403477824258922e-02 3.658600924244895247e-02 1.147789761819929116e-01 -5.966149315499565814e-02 1.266671517221031329e-01 1.264443226576327829e-02 1.345022041007339075e-02 6.256633636838616896e-02 -1.648750236897955981e-02 -3.098460439537801051e-02 5.130997302295610407e-02 -1.615891040319449301e-01 7.477153071547465446e-02 2.517307520925566103e-02 2.737066501126268411e-02 -1.174841437522738674e-01
1.000000000000000000e+00 -7.477291516553329076e-02 1.236302740882625900e-01 4.068583613735498802e-03 4.379131465906164339e-02 1.557496981027822747e-01 -2.021585203915235440e-02 3.484443494424158821e-02 4.667428139002808424e-02 -9.572857447448462898e-02 -6.267446611533941669e-02 2.456879397206646401e-02 1.694015010950224720e-01 9.294619809811251188e-02 1.078512350797677516e-01 -3.140891686285231937e-02 -9.586034326946059336e-02 1.213737397937635631e-01 -2.222804444706229232e-02 2.776773228473658484e-02 -7.354952983709350800e-02 -2.982997121185748668e-02 -1.060787185643787128e-01 3.315676646847545705e-02 -1.052052301063548245e-01
1.000000000000000000e+00 8.174831001906192329e-02 -5.224507699144004952e-02 -9.538430798199122596e-02 4.564945224288484427e-02 -3.302079785512253285e-02 -6.733247609000662937e-02 3.159210963771894032e-02 3.313472635637840918e-02 1.113817133922504199e-01 7.204140570681666356e-02 1.007598801494373197e-01 2.515861548700202774e-02 -5.379958243457046846e-02 3.134034694277623712e-02 1.199420009856587283e-01 3.153582985680163792e-02 -5.533918686070132820e-02 5.496316495890196316e-03 -9.977757804882625425e-02 -1.243613261920625546e-01 -2.138984123925126088e-02 -7.213295438712023777e-02 3.886884022693967017e-02 8.883426612344523521e-02
1.000000000000000000e+00 -4.171305549618024161e-02 -2.137138293457713917e-02 -1.006989173428431833e-01 2.905781504013178057e-02 -1.010701477954300577e-02 4.339048008945633333e-02 2.234813966997517532e-04 1.115953443629472824e-02 1.391694098925088108e-01 -1.657295697577782778e-01 -3.711528308251976077e-02 -1.137524020022511601e-02 2.160364267308877498e-02 -1.296558787832329807e-01 -9.716321400483879378e-02 -7.222000704707838559e-02 5.825489679107635071e-02 1.620189972078201965e-02 4.773063576752181042e-02 1.433451167883907917e-01 1.097393443977077998e-01 5.755157394903534507e-02 3.650906556536287484e-02 4.574796396619645877e-02
1.000000000000000000e+00 4.242989332100227662e-02 -8.116172237378338613e-04 -1.021988738848194633e-01 -4.106403618663337363e-02 2.961138034924296752e-02 1.465760454778506916e-01 -8.044785540659576961e-02 -7.275513595910650111e-02 1.248476866026930823e-03 -1.040438685062417268e-01 4.816212824071640364e-02 -9.581467018532144331e-02 5.617434508614688182e-02 -5.383722385270536814e-02 6.126175918861503228e-02 1.340665671739995346e-01 -3.577464181880981448e-02 7.867650311170215627e-02 2.475404894313922577e-01 8.099381350009712821e-02 7.961149576310516673e-02 -5.885637720071883183e-02 6.861784000249436521e-02 1.034573765613314156e-01
1.000000000000000000e+00 -2.493875001854661821e-02 2.389393767066422605e-02 -8.678130934251489237e-02 -1.230714816034067793e-01 -1.279080685779656647e-02 4.466300496628566180e-02 1.306207487002390977e-01 2.584728790215259572e-02 -9.112299752615118931e-02 2.073603353786508674e-02 1.072331570586261412e-01 2.354285663435874698e-02 -3.608976429432328437e-02 8.100037461579595588e-02 -6.414714944745122938e-02 6.566959626740728577e-03 -7.841757334882532016e-02 2.230799272911346970e-02 7.730372901239389305e-02 -7.992615588468482413e-02 1.038148696921830788e-01 1.259489817407846539e-02 -1.447054494317251416e-01 -2.526241207184250909e-02
1.000000000000000000e+00 -4.972262872094827812e-02 -2.111757376030450051e-02 -4.003204577684058019e-02 2.803032735421123051e-02 -1.146846190279881550e-01 -3.475259703085462754e-02 2.546123020780441393e-02 2.850349520803974017e-03 -6.560477535547776240e-02 -6.738626719625369355e-02 7.452910047319488696e-02 1.134974386183816575e-02 3.471880197592220468e-02 -7.190417833472149967e-02 8.588872796498700501e-02 2.858461285999394641e-02 5.369359654815699691e-03 -4.856325302570194472e-03 -6.697196104255218919e-03 -2.960951228333623744e-02 9.627076495882259943e-02 6.108196809692259532e-02 -3.898846298048964931e-02 -1.633532610873413699e-02
1.000000000000000000e+00 2.055876313755781309e-02 -5.236580376167690454e-02 3.527497480823153092e-02 -7.383794538600789437e-02 5.135826138025020859e-02 -4.082577760989766075e-02 7.439468029915641441e-03 2.577627855202009252e-02 2.693594444703844779e-02 -5.490353490834272432e-03 7.229219358771818427e-02 1.158993094671049717e-01 3.081553625544599176e-02 -2.254496102447136469e-02 1.541455790180100427e-02 -4.338646841926352415e-02 8.878258927229797093e-02 -5.095063341680054758e-02 -8.921873320767113869e-02 8.657518572528095577e-03 -1.497132045185999884e-02 3.520657432452380803e-02 2.083883512924667239e-02 -1.183455796864080894e-01
1.000000000000000000e+00 -7.346995641860605553e-02 -6.038537727326618275e-03 -1.734506977285448642e-02 3.306996953326010041e-02 5.048010692668524618e-02 8.203868623937999802e-03 -4.750904110237790662e-02 -1.283481362332425102e-01 -8.049795834451938317e-03 2.810747255016634704e-03 -2.489433775789902381e-02 1.086020552988488722e-02 -8.950050980958544622e-03 -5.148037596193759391e-02 5.829158589126216816e-02 -6.405987032924369273e-02 -4.678860592442220245e-02 1.232041754523089967e-03 1.810878351649046480e-02 1.405372846941067011e-01 -5.556505461044390637e-02 -2.826929687217378043e-02 -6.321338650947218307e-02 -3.679820485967637278e-02
1.000000000000000000e+00 2.801373113181136396e-02 9.055864011186192872e-03 3.870617358291633670e-02 -4.540128750636116678e-02 6.747167096924834573e-02 1.384418531427237913e-02 7.029246195077787536e-03 -6.176414913124711470e-02 5.383008679855959960e-02 3.308632402101498865e-02 -3.066887151134388076e-02 3.638592677986920987e-02 -3.173815688516978123e-02 -2.930459155656020900e-02 -4.482416006895604405e-02 -5.581452763072370510e-02 -3.766881559668253804e-02 -2.460028443507449730e-02 -4.245968209187179349e-02 -1.048087887645024474e-01 4.164083736736249458e-02 -1.038826451183414920e-02 1.289065372632829387e-01 -1.896996223002312965e-01
1.000000000000000000e+00 4.842885693601113595e-02 4.300732313413285768e-02 2.663116241901019796e-02 -2.661736877984728633e-02 -8.662983634434950897e-02 1.286059617946192224e-01 3.223704410165604411e-02 -6.532176430142890011e-02 -4.186342456737885548e-02 -3.344639042146429347e-02 -6.071586351680200583e-02 5.107061448924787167e-02 4.452728229305510238e-02 -1.006646874774325406e-01 -4.923394601701465423e-02 3.195448703495869236e-02 -5.196664029439158200e-02 -3.017717306249311296e-02 -1.134434244557780830e-01 -1.568568796249213484e-02 -2.043030632304529415e-02 2.175658546025411796e-02 9.808205196616563704e-02 1.666260988251766148e-02
1.000000000000000000e+00 -1.938014444902311229e-02 -4.093352033745386448e-02 1.214338485979880727e-01 -5.258964674889018975e-02 1.767684828426152599e-03 2.934657396201286947e-02 6.180096576481788027e-03 -4.559966849514484472e-02 1.558588986068198089e-02 -7.363211638217453947e-02 1.329175035363341396e-02 -2.776285153559391455e-02 3.715062574617133268e-02 1.011818730596888462e-02 -1.148162901518180734e-02 3.220426234429172446e-02 1.502990424932466318e-01 7.488516609888976050e-02 9.754708675988444213e-04 -1.078720909697787828e-03 -5.327968017896412417e-02 1.842561968188271004e-01 1.065963225887217175e-01 1.109807612944697097e-01
1.000000000000000000e+00 -9.408814588867904505e-02 -7.685804825043049578e-03 6.366367116640061705e-03 -9.628939611355313843e-02 -2.701682848860208208e-02 -2.454795629661360792e-02 -1.122300550281049997e-01 1.018567152421578359e-01 1.188980026672455254e-01 -7.258938092310251999e-02 -2.349296555973514472e-03 -9.190395793755362641e-02 -7.721942872854606343e-02 -1.260908804862867494e-01 8.882233268325631648e-02 -3.934203699425607020e-02 -3.765104546259015472e-02 -1.055909667754031424e-02 5.041334675858788472e-02 1.406587277625996439e-02 -8.283884690078108237e-02 5.581510850652514344e-02 8.653046327412594607e-02 -3.196972260415423261e-02
1.000000000000000000e+00 6.510205217939993294e-02 -1.315823811406146016e-01 7.109017940739645498e-03 -1.728883998285357659e-01 1.024084904087115694e-02 -5.587683355764685306e-02 -9.147046210346262973e-02 1.990185045215741785e-02 1.359861773625639092e-01 -9.476334453550297465e-02 1.613541647252542122e-02 -2.412404221677048877e-02 -1.902680834994443506e-03 -3.446809435811801908e-03 7.489510972469019812e-03 3.004190802152673437e-02 -8.174810023945169868e-03 -6.409686687984973708e-02 8.205880232574838673e-02 1.296998356957468346e-01 -1.128353496925842275e-01 -2.784759404274094949e-02 -1.982720126720997900e-02 7.290796322232775961e-02
1.000000000000000000e+00 1.119181475091284156e-01 1.233775024116984427e-02 3.703736967287639403e-02 3.862530981754331433e-02 4.568785348150221359e-02 6.308716143271669852e-02 4.872374619513504534e-02 -3.845918932910226407e-02 9.839549735562012900e-02 -9.083664250692911890e-02 4.254942061355395516e-02 8.722944100542266710e-02 -3.972479894443874116e-02 -3.513143296216012651e-02 1.274270119962280651e-02 2.321581731795590783e-02 7.595731912634211790e-03 -3.118805174374905621e-05 -9.938731934581300932e-04 -7.754512729335122367e-02 -1.048320574078344669e-01 -6.120139683790037921e-02 4.589826785069261311e-02 6.623638826773010913e-02
1.000000000000000000e+00 -8.114022724672466380e-02 -8.630006873015744207e-02 3.329808583915683934e-02 -4.700544674658681948e-02 -9.207694872687070820e-03 -8.820054692210885228e-02 -4.054642028638442280e-02 -3.256242844846801016e-02 -4.765188204211632389e-02 -5.275728960132658636e-03 -5.347399270426203555e-02 2.402188319921613746e-02 -7.023579762556740602e-02 -7.159830333014111092e-02 3.650916110162695516e-02 3.538074222611216346e-02 5.483364952139126863e-02 -7.314703974657303653e-02 -6.905130683961438476e-02 -5.335077994892769432e-02 -5.408800766783358055e-02 8.506538683730262285e-02 -6.480158812959439796e-02 -3.346182278027536733e-02
1.000000000000000000e+00 7.667463891868336878e-02 -6.135840148335278132e-02 7.592225501040339442e-02 -6.310234056907665368e-02 1.445305960910098393e-02 -1.332372908934222888e-01 -1.913988028143484219e-02 6.154642929404990220e-02 -2.633837106866857361e-02 -4.612987564845624083e-02 -4.807189246546647587e-02 4.851000065730181471e-02 -1.764669118887408628e-01 1.061751498710882952e-01 4.482543785480505583e-02 -6.291507224741658966e-02 -1.148555402457095143e-01 -2.060094206399489675e-02 1.732325364890830166e-01 -3.047655127996409113e-02 3.535923225948513909e-02 2.614338622528024694e-02 8.415642293591867051e-02 -5.073288782056985941e-02
1.000000000000000000e+00 1.131871103562036712e-01 2.563759488558978866e-02 1.172439834728997016e-01 -2.980293996736734646e-02 3.044538041308801971e-02 -7.905340622810601986e-03 -1.627293025799519607e-02 -5.064780440243515924e-02 5.953869040016597503e-02 -3.717676669730927280e-02 -7.809552897049557019e-02 -8.726024280702575353e-02 -3.027048770207516060e-02 5.115366698018546099e-02 8.466493183269938050e-02 3.570629193419960767e-02 6.282827107464211691e-02 -1.241840132933730301e-02 3.093372193477001830e-03 8.556027477756375510e-02 2.487323849561010394e-02 2.984021298868920827e-02 -2.951968786852695800e-02 2.296066974308786646e-01
1.000000000000000000e+00 -7.610835105117862154e-02 -8.797143440245550061e-02 -2.357339238669832124e-02 7.833954322314527763e-02 9.734736194892529282e-02 1.218345551206666821e-01 2.344795861013327654e-01 -1.227793074534446194e-01 -1.646116269422957246e-01 1.938593356339754492e-02 -2.372480683337378077e-02 -1.161617071945033469e-01 -1.895798626629011455e-02 7.880277211381363223e-02 1.170875846938815162e-01 2.955198716708970844e-03 -1.130060702440591376e-02 -1.008134012656181945e-02 -1.383534626228235254e-01 4.282754731085461342e-02 -1.819331862805107294e-02 -7.280411900993169483e-02 7.175350139422775886e-02 -1.407609029379775466e-02
1.000000000000000000e+00 6.524091951080411567e-02 -4.667903172311493182e-02 -3.299360241924149950e-02 9.368918784226321420e-03 1.338753043731331083e-01 2.331927705489002245e-01 -9.562602961426538983e-02 1.475868300138025446e-01 7.042857395143178878e-02 5.274474005786881914e-02 -3.320529430954324325e-03 -5.368719090347204292e-02 2.690508312757921780e-02 -7.040422014711485155e-02 2.911797296804782484e-02 -1.798503349382728558e-02 -7.295613352501673088e-02 -2.109767873880644823e-02 7.800206348077687313e-02 3.414497934051094474e-02 1.163573429571155976e-01 1.797967616796795620e-01 7.737353872841233604e-02 -1.533178145307173383e-02
1.000000000000000000e+00 8.975290693966906860e-03 3.925865691478214181e-02 2.133586343688618353e-02 -1.129628130117468245e-02 -3.420571629664450643e-03 1.099958791939612684e-01 -2.201285684034959625e-02 -8.141344526537849791e-02 2.385256415008807709e-02 4.020389382673208306e-02 -4.836126372101302168e-02 -1.192382410182379476e-01 4.070683018695953753e-02 1.466259375431863340e-02 2.450984185818621749e-02 -4.985508372611488492e-02 -6.561353783685632685e-03 3.063148927603853711e-02 2.455596886930020567e-02 -2.101050535113575465e-02 3.805038549237367129e-03 9.661561946110300281e-02 5.039570898003453009e-02 -8.530739382096343137e-02
1.000000000000000000e+00 -2.920947480068063554e-02 -4.685671289292204361e-02 1.186621164036424508e-01 6.259999369816160800e-03 -1.123279255801041265e-01 1.560287109389717555e-02 -1.002219391787571856e-01 1.687672883234622029e-02 1.002107594517957362e-01 -9.423896802643096093e-02 3.576002326751645533e-02 -6.022248125903151630e-03 -8.364312434029505527e-02 2.684184780832992237e-02 -9.647368509790082980e-02 8.422943123798581899e-02 -3.893768426316375486e-02 -4.920911985621138907e-02 3.320909593515866676e-02 1.181164525680052230e-01 -1.323719233449603960e-01 2.990272267990133973e-02 -1.155666994899919031e-01 -3.694004999768393804e-02
1.000000000000000000e+00 7.134422408170262853e-02 -4.262244119040262819e-02 3.753184256043179401e-02 -2.831005378083233798e-02 1.604657698582999392e-01 2.942931966190491955e-03 2.861914134330189805e-02 -3.285495761126700637e-02 -1.058032668349852615e-02 1.119745320279180167e-01 8.962821723317010436e-02 1.490123137545884546e-02 -3.623581951465459916e-02 -1.419606736027719529e-01 -1.123213627881776075e-02 -4.844195712036233892e-02 1.565745485127105485e-02 -8.812711393967824491e-02 2.157980146032360130e-02 -9.524494966296018217e-02 -2.676933873338755918e-02 1.421658158776599977e-02 -1.248765806383306427e-02 4.288837499820494920e-02
1.000000000000000000e+00 5.613169155256789167e-02 1.589676091794542390e-02 1.209825362726454079e-01 -1.560530177148952147e-01 -5.440199803716110061e-02 2.779348957609608164e-02 -2.089007860726164317e-02 6.981388095253147907e-02 -4.468564392278704528e-02 -5.223756282702090442e-03 6.380973433233397274e-02 -4.270997209526876393e-02 3.028354341285866350e-02 -8.304676723667744898e-02 -1.148760922013822901e-03 7.804186037175059321e-02 -2.311799359904791532e-02 1.072844060723349841e-01 -7.229453777657339486e-02 1.012943395678750913e-01 -2.310114851574649603e-02 2.421533776088440060e-02 6.799783655388798309e-02 8.618777309310338142e-02
1.000000000000000000e+00 -6.624272687259324943e-02 5.309588731769894314e-03 -1.095016145077002956e-01 7.861909150994090753e-03 1.357092711642097216e-01 -8.534824660873718827e-02 -3.064597807554751002e-02 1.066047252506457932e-02 3.458876633609822560e-02 -9.812497300584293453e-03 7.499894802998544052e-02 3.380321558070738253e-02 -1.456494267287579067e-02 -2.844343031720537179e-02 5.254430757729838808e-02 1.128238770311499883e-01 -3.481229494758460163e-02 -2.820396037320760385e-02 -1.435116617412532103e-01 4.097497578473835445e-02 -2.601058007650292134e-03 4.952393753329310117e-02 -1.756908693848984598e-02 8.146189939827207238e-02
1.000000000000000000e+00 2.767536485170818752e-02 3.567042676680862862e-02 -4.878274499715029577e-02 -1.000786985411204755e-02 4.929528470897289599e-02 1.163679221020586518e-01 -1.444343942633219691e-01 -9.110761961429630906e-02 3.523863000605803597e-02 -1.588946382866884832e-02 6.522171271421139949e-02 -3.956109366893774404e-02 4.102813834433667421e-03 -3.086091444909282600e-03 4.346724200480700517e-02 1.115937952089809393e-01 3.871767315917674229e-02 -5.640363783517674152e-03 -4.983328984332106859e-02 8.856233333848628764e-02 -1.088658477701586746e-01 9.089023196185276599e-02 7.105477586521492805e-02 1.288118472202204601e-01
1.000000000000000000e+00 -8.058468734156071234e-02 -8.368325642787746710e-02 -3.971531993463107285e-02 -1.125413677646449062e-01 -3.818083650663001843e-02 2.072468643263099264e-02 -1.013976117824636342e-01 -2.973918826018867936e-02 8.631350818828549543e-03 -8.929628091145133673e-02 9.115252846095678319e-02 2.105725483043786525e-02 -8.941764551301641106e-02 1.210072914805432193e-01 1.066613010300418857e-01 8.614019762978934736e-02 -6.445555675520624195e-02 -8.832164745542674111e-02 4.825735319501405635e-02 2.890995889182813861e-02 -3.057632893236138238e-02 -6.578687979785929896e-02 -3.928772712605401590e-02 1.713991551769104144e-02
1.000000000000000000e+00 -7.557145479704861779e-02 -3.444761640231518846e-02 4.494226410548466527e-02 8.040186175623322690e-03 -5.619544199312245282e-03 4.039593658381304686e-02 8.887664294136893295e-02 4.689067901497782909e-02 -4.965122860003393784e-02 -7.530338287516893936e-02 6.297466164149864709e-02 1.024746098112428311e-01 -1.709377829537186699e-01 -7.672918580742713393e-03 4.596261857395170236e-02 -6.020585292104887326e-03 1.343693793968876726e-02 -1.126134728489355807e-01 -4.077765499837944507e-02 -9.283588705871408109e-02 1.517198778412991167e-01 7.039799396508364393e-02 -8.295970951704992324e-02 -1.713256409329268204e-02
1.000000000000000000e+00 -1.078483947745257354e-01 5.728503254883587784e-04 1.240670987708886730e-01 -1.122982657848434623e-01 -2.463148309875417066e-02 -3.138577097051317016e-02 8.219056343220255967e-02 4.617500034735454867e-02 7.051164042077269489e-02 6.281501972805246525e-02 5.148424221808527157e-02 -3.383329971817045784e-02 -3.604103217211802879e-02 8.093356804049839370e-02 -7.275856446315190351e-02 -2.779102727015083513e-02 9.855665446664789442e-02 -3.997449273977800310e-02 7.947523683470953185e-03 7.129842159987312411e-02 -5.173505717620555111e-02 -1.015758171927540546e-02 7.972178483333824950e-02 5.829017506167402662e-02
1.000000000000000000e+00 1.016017638743109755e-03 2.172771689268374745e-02 -9.340262663592618572e-03 6.056837855886250399e-02 -8.398546644563704977e-02 8.164691452467778832e-02 4.841948682978158836e-02 -2.352564599485123739e-02 6.537889690371158358e-02 -3.728809832459951696e-03 2.836587450711903005e-02 -3.808717137925927282e-02 -3.946724176804972117e-02 -4.269501009971867628e-02 3.868390938679953234e-02 1.283609356032764937e-01 1.508255810082412551e-01 1.050710416590808216e-01 -2.290332172852451928e-03 -4.413904026499113065e-02 6.773463970646434289e-03 -1.225170073841476692e-01 -4.122981332060394327e-02 -2.597183747984948762e-02
1.000000000000000000e+00 -3.956870500871238761e-02 -1.935210944570879771e-03 5.466352871185644301e-03 -2.896843198177111514e-02 -1.816523136952880382e-02 -3.324419959344081937e-02 2.460099879447739599e-02 -2.016321765506506533e-02 3.706623107966558039e-03 2.837776952289317381e-02 1.058851795386985400e-01 -4.883484401917831397e-02 -6.556304820198376182e-02 -1.372570527128344486e-01 -4.858919837829848293e-02 9.698874708802981970e-02 -1.693163011328930115e-02 -3.285947891351553851e-02 -2.004599398887891432e-02 5.380634578352961467e-02 3.876739951451068505e-02 1.131554323675579635e-02 -1.621552743139216199e-02 2.640624395703261920e-02
1.000000000000000000e+00 -1.223926758179212301e-02 5.883901385391692579e-02 -8.824198359139549808e-03 -1.682212378855298673e-01 8.779645774451063159e-03 1.245379519290410325e-01 -1.446115041146752572e-02 -3.842842564697795948e-02 7.736279574055746067e-02 -4.693190553834777901e-02 -1.282147988630606972e-01 -4.575566264431318517e-03 -1.815618151311826356e-01 -6.382767213668075201e-02 1.456426362623697811e-02 -1.308012072731352393e-01 1.000209600428543649e-01 2.739859034533598074e-03 2.985399386259797450e-02 2.535571499652934310e-02 1.308790928238751095e-01 -1.194288405610079975e-03 8.587780357054260183e-02 9.641602816523749120e-02
1.000000000000000000e+00 -5.260727094200601944e-02 -6.318989661155291482e-02 -1.283677197554364546e-01 6.995502761418631588e-02 -1.210950479016507791e-01 -8.425916287511750480e-02 -9.785458248443673970e-03 6.124754294459293369e-02 -1.020824298938001473e-01 -6.429562398624848185e-02 3.931620095803278064e-02 -4.286267123056483608e-02 -5.833654797090685740e-02 -8.421269062759777213e-02 1.152699441798566427e-01 -8.578541230274216653e-03 -1.014564830748125590e-01 2.347323294711435582e-02 -8.633771599126678978e-03 8.121859929970627612e-02 -5.816950317103201928e-02 7.330936694567249771e-03 2.472658311863086891e-02 -5.296125934732865553e-02
1.000000000000000000e+00 1.101041483060444422e-02 -7.349331403202591373e-02 3.862992446454228956e-02 8.815651543666680467e-02 2.030769720974543585e-02 -3.263641927519415203e-02 -1.276039772144032247e-01 -3.534662799525045002e-02 -5.983116084445996158e-02 -7.763873988230378387e-02 -3.505056975201647357e-02 -1.674714617572249653e-02 -4.294888792619367020e-04 2.456438230955469357e-02 -7.490584328802775416e-02 -1.292575203204410772e-01 -1.006408757329086967e-01 -1.245622645925634209e-01 4.267071844227751827e-03 9.850646565752022021e-02 3.032350172135690747e-02 -2.743252521578609660e-02 -1.933236930194305245e-02 -8.271233426919769038e-02
1.000000000000000000e+00 2.559622980555367050e-03 -8.057900080366477147e-03 -1.249769413274322422e-01 -6.937696407558577305e-02 3.267624888067547501e-02 3.624620349548856452e-02 3.282419262953567562e-02 3.911664887026738979e-02 5.459934879298351112e-02 1.136021139026996592e-02 -1.858863761516522592e-02 1.426483278585623515e-01 -8.472661028578695741e-02 -9.366951287989518093e-02 -5.756127963842044837e-02 3.882430483382829506e-02 -6.808927739582669447e-02 5.559725027330486135e-04 -8.365249748356237691e-02 -8.335065955241865998e-02 -1.674742919194446150e-02 -1.263497029402902705e-01 1.164311332616365380e-01 -5.140218785752712766e-02
1.000000000000000000e+00 2.375527017054699860e-02 -8.836100971514419811e-02 -5.115002232579521357e-02 3.656832337989586457e-02 -5.849334292717785211e-03 -7.964482116960529268e-02 5.045762815775785282e-02 -1.777621089863895901e-02 4.654828872394296303e-03 4.235837776665271615e-02 9.927915808566759037e-02 -7.567353721491892025e-03 -2.889533412599307703e-03 -7.942186108220056218e-02 -8.310937260107445490e-02 -3.714344754188880077e-02 3.322060127812195840e-02 -1.187423389420163011e-01 6.469070692973124571e-03 -2.720918288206179963e-03 -2.929424514846630089e-03 -2.109452482122312414e-02 -1.437939413721567306e-02 9.809240334568900682e-03
1.000000000000000000e+00 -3.377005706889761594e-02 7.797026607458687475e-02 1.008965333539162401e-01 -4.495629982956408921e-02 1.327253575619133374e-01 -2.580557919868602113e-02 -1.156009401991474339e-02 1.403869300661204564e-03 1.790339346536289761e-02 1.989823057898346820e-02 1.390418056919839017e-02 -6.658772339577194443e-02 7.355999269297551491e-02 4.077376346398089990e-02 -2.334230947821694727e-02 -1.023764846698166364e-01 -2.894522883251557377e-02 8.694668690803798727e-02 4.266169833915656878e-02 -1.315072618297093432e-01 1.701733722905767951e-02 -4.326109707939718857e-02 1.306136490777038972e-01 1.347687985881211407e-02
1.000000000000000000e+00 -1.216933831288919549e-02 -6.258726688328609955e-02 -4.094569218092258931e-04 -4.003273721987186257e-02 -7.936830455448143362e-02 1.668932539831042769e-02 1.481743821235977955e-02 3.912299130399729541e-02 -4.962389945597636687e-02 -4.837140187305009192e-02 6.557845189144854980e-02 2.973518084769950776e-02 1.095408510759863646e-01 5.635606247572835098e-02 -6.786918730987362425e-02 4.558519997993606618e-03 -1.248566917769325380e-01 -4.791510163604149192e-02 -8.156695786329132281e-02 2.585482970516030446e-02 9.275719968528722825e-02 -3.663535715387995773e-02 5.430026460585720728e-03 -7.915959307047717997e-02
1.000000000000000000e+00 3.181827520078015642e-02 7.387328329631621948e-02 3.690186406181436563e-02 8.419868192277023267e-02 7.624332707962722024e-04 -9.830105039024962521e-02 5.398358100935009979e-02 -4.907318774200081918e-02 -5.877072423213771865e-03 3.975605707092286223e-02 -1.061902705702001265e-01 1.749346554368034698e-02 -1.483554000166284643e-02 3.162967998193541574e-02 -2.634265876593479272e-02 -9.538239290692249184e-02 5.571344471560506217e-02 1.002278102664092355e-02 1.421133491687793723e-02 -8.887296018788903851e-03 -2.071019382693014763e-02 8.255428339202013077e-02 9.031550427256256064e-02 -2.665101257195297280e-02
1.000000000000000000e+00 6.791477793650627093e-02 1.124753179121631280e-01 -3.048161955263321149e-02 -1.073081906665361435e-01 1.018906482153630055e-01 1.888965037799597048e-03 5.719644292809267228e-02 2.596675425801842629e-01 2.990199152415807735e-02 1.381269454102274641e-01 2.344254446307409562e-02 -8.770330381898606281e-03 -3.270280891451953637e-02 -5.167679964301391538e-02 1.301935091310962578e-01 -3.856767996141146487e-02 1.391839372791787988e-01 -4.684468397713231064e-02 1.782145822798462259e-02 -3.679168398938045120e-02 4.545528836655944593e-02 1.188861213489936751e-02 -1.893956761798745725e-02 1.089732263387510613e-02
1.000000000000000000e+00 -1.761184504689146113e-01 4.802401243614393828e-02 1.596354838782261254e-01 -5.588651560509325100e-02 5.151969900871476021e-02 -7.159171722320971376e-02 -9.166947170812993206e-02 -7.316062496856381991e-02 4.742813636957115414e-02 -1.239615334310598949e-01 -1.643757503966781011e-02 2.508416537485469791e-02 1.015995748053051817e-01 -3.012415971787407720e-02 -1.674974653987776688e-02 3.275231411250913854e-02 -3.875610216307341649e-02 -2.192603908187583731e-02 1.240501510219172016e-01 2.649061330902618625e-02 3.471592919646800113e-02 1.022210392636277720e-01 -1.639287629692163517e-01 -1.125664978928036901e-02
