1.000000000000000000e+00 -5.392036370937732803e-01 -9.044617568471075009e-01 1.122156914926548010e+00 -1.315707847858220148e-01 5.680233095400153420e-01 -2.876760849030293166e-01 -5.359159622394488176e-01 6.080240824714012726e-01 -1.669251309548594464e-02 -9.410655038752004931e-01 5.363853522381146766e-01 8.182193200443361736e-01 -1.104493516326950253e+00 2.118526131808124990e-01 -1.300452125396942993e+00 6.807376406377870781e-01 1.204168765983953282e+00 -1.433181782907993362e+00 1.018038081062322131e-01 -1.281659939315150099e-01 -7.059811504661136702e-03 2.060622082098282348e-01 -2.231741658365039155e-02 -2.202512451563878315e-01
1.000000000000000000e+00 -5.631028654116549959e-01 -8.810130620842386850e-01 1.165679131756109710e+00 -1.926498678744729132e-01 5.539417585504951003e-01 -2.940054038504228973e-01 -5.119451275402461254e-01 6.216631203076538048e-01 -4.670748223967397667e-02 -9.597539820317517734e-01 5.665445905204015142e-01 8.122000999715908165e-01 -1.156611515614747621e+00 2.705635516734515300e-01 -1.279043215322519522e+00 6.966785748110682075e-01 1.161525628987760905e+00 -1.465423711580435162e+00 1.635843503305871027e-01 -7.579978696547842731e-02 -2.931957816824489610e-02 1.618536987850506537e-01 1.036183951317235993e-02 -2.256755044494286044e-01
1.000000000000000000e+00 -5.860257263688879448e-01 -8.561881556722010789e-01 1.204648140382498456e+00 -2.565206157319196989e-01 5.391583198407057242e-01 -2.982313667980799887e-01 -4.877908020227962882e-01 6.302868082516924764e-01 -7.580043647971781984e-02 -9.777878721506475523e-01 5.970033759567014986e-01 8.030962513683073123e-01 -1.206635609506376827e+00 3.343061622151281553e-01 -1.253776902797765214e+00 7.077999739662133027e-01 1.116021241230397365e+00 -1.486790445212694767e+00 2.241704206756887086e-01 -2.338830483482313635e-02 -5.541368894694413683e-02 1.207044611875769807e-01 4.961847141824796831e-02 -2.369851582657374056e-01
1.000000000000000000e+00 -6.079404545180149277e-01 -8.301200515657608525e-01 1.238716108535259153e+00 -3.223193086826364184e-01 5.236029066179797020e-01 -3.002930437587225110e-01 -4.636747742716845755e-01 6.338903948048776327e-01 -1.031333282834402815e-01 -9.950611230478060287e-01 6.274833519179695562e-01 7.908955756817327432e-01 -1.253576269262334897e+00 4.023443054648095374e-01 -1.224507425218893442e+00 7.136527702508811410e-01 1.068296369695889370e+00 -1.496638976977073821e+00 2.815260935040966861e-01 2.836780261646516463e-02 -8.466746430107943699e-02 8.342317879436123018e-02 9.376938489628858231e-02 -2.544729606631551122e-01
1.000000000000000000e+00 -6.288319072422625666e-01 -8.029685339651655429e-01 1.267630415385624598e+00 -3.890342292556712711e-01 5.072059578821149772e-01 -3.001444914188611257e-01 -4.398314043535571649e-01 6.325831508782935320e-01 -1.278685426396581892e-01 -1.011456993363950341e+00 6.576921224439826741e-01 7.756696869655443916e-01 -1.296487554344601945e+00 4.736052735519951651e-01 -1.191139458950035479e+00 7.138656829366144541e-01 1.019105254584173226e+00 -1.494691796923869775e+00 3.335078215179795302e-01 7.870131902001360757e-02 -1.162322452851764637e-01 5.066190013521361390e-02 1.408375543852216916e-01 -2.778865533912845964e-01
1.000000000000000000e+00 -6.487055099181351370e-01 -7.749078960459495624e-01 1.291256525525606769e+00 -4.555731581359033777e-01 4.899011615441318801e-01 -2.977563262366835772e-01 -4.164983560788385053e-01 6.265920729231355679e-01 -1.492316060293701896e-01 -1.026850722104520441e+00 6.873355947056702941e-01 7.575702717087825500e-01 -1.334532159083555269e+00 5.467381385182875642e-01 -1.153640973129879788e+00 7.081689629773293415e-01 9.692805221665883320e-01 -1.481089267152855715e+00 3.780536117001501717e-01 1.268099252533810284e-01 -1.491197138898052166e-01 2.285558567436953709e-02 1.886975347773308942e-01 -3.063774021802606606e-01
1.000000000000000000e+00 -6.675873953689974716e-01 -7.461151663019289781e-01 1.309587450640540052e+00 -5.208439679743454009e-01 4.716276782310441229e-01 -2.931159858801273832e-01 -3.939057530266873997e-01 6.162529392483888646e-01 -1.665738420810563558e-01 -1.041115894794825802e+00 7.161285627461325687e-01 7.368250199469532635e-01 -1.367039425732251567e+00 6.202091770672349957e-01 -1.112054098622322851e+00 6.964120907805835259e-01 9.196884964455087630e-01 -1.456397964906314346e+00 4.133855608448228081e-01 1.719024417337647881e-01 -1.822531996628503903e-01 1.687509444425749905e-04 2.352609460171750100e-01 -3.385357393199779352e-01
1.000000000000000000e+00 -6.855234857781447033e-01 -7.167595854042555503e-01 1.322745445721289270e+00 -5.838386779454473041e-01 4.523306084227100565e-01 -2.862280230703491135e-01 -3.722628689020728854e-01 6.019918345819921246e-01 -1.794256682170263517e-01 -1.054135071669666912e+00 7.438061653437937348e-01 7.137333799843260662e-01 -1.393556253065205253e+00 6.924255684660516330e-01 -1.066499263251018847e+00 6.785762535777507543e-01 8.711741846823974900e-01 -1.421575921764832495e+00 4.381921680811958764e-01 2.132592417150337705e-01 -2.145335390426928446e-01 -1.754372217633355310e-02 2.786763453278483516e-01 -3.725195156514379269e-01
1.000000000000000000e+00 -7.025770891834064447e-01 -6.869929485724991514e-01 1.330970871000345390e+00 -6.437094472412676627e-01 4.319624878055607908e-01 -2.771140219320436526e-01 -3.517472189312355058e-01 5.842970599999912640e-01 -1.875275622223505911e-01 -1.065808442076422669e+00 7.701350887723819039e-01 6.886521639366515180e-01 -1.413877248440893686e+00 7.618781745792120308e-01 -1.017172520291701021e+00 6.547781162504466845e-01 8.245031901040347222e-01 -1.377890795492072940e+00 4.517528074389426385e-01 2.502870604229460727e-01 -2.449134950105547048e-01 -3.073239266243578752e-02 3.175057994382894933e-01 -4.062788618540448260e-01
1.000000000000000000e+00 -7.188218829058991011e-01 -6.569453037898711489e-01 1.334591877444070818e+00 -6.998118708291334311e-01 4.104894066401770791e-01 -2.658122971829214309e-01 -3.325026776389417016e-01 5.636851073363384756e-01 -1.908257766137629596e-01 -1.076055627686010707e+00 7.949187841167399959e-01 6.619698788535564038e-01 -1.428035662353040580e+00 8.272701725912749993e-01 -9.643417009211475710e-01 6.252622184654599291e-01 7.803181666367781100e-01 -1.326797482332264577e+00 4.539620763656410096e-01 2.825491540517741651e-01 -2.724682011172948615e-01 -4.008680247384101974e-02 3.508311798252080616e-01 -4.378431926787698103e-01
1.000000000000000000e+00 -7.343304946876278994e-01 -6.267304557078994254e-01 1.333983800950953480e+00 -7.517001070125240991e-01 3.878963276349441935e-01 -2.523758478344541034e-01 -3.146430488736023934e-01 5.406653877128493324e-01 -1.894340016792291359e-01 -1.084815756809490050e+00 8.179950668154051252e-01 6.340860497541115359e-01 -1.436260688175058364e+00 8.875869987178696130e-01 -9.083359803566409818e-01 5.903782340054790634e-01 7.391176285042846406e-01 -1.269795981267750840e+00 4.452373275864474067e-01 3.097766445915636768e-01 -2.964481728696243823e-01 -4.643805664904158970e-02 3.782674912174121551e-01 -4.655751889025454560e-01
1.000000000000000000e+00 -7.491755663602170934e-01 -5.964423718118780915e-01 1.329554716257878244e+00 -7.991321404556436248e-01 3.641817073946514438e-01 -2.368729944306058322e-01 -2.982410079623553090e-01 5.157176076949673282e-01 -1.836079149305450131e-01 -1.092061491296674847e+00 8.392481833677429837e-01 6.053994594420526454e-01 -1.438955470307410334e+00 9.421392327977278214e-01 -8.495218723777353542e-01 5.505618354974017858e-01 7.012306191270651912e-01 -1.208331722615089143e+00 4.264168705241699331e-01 3.319015666329796499e-01 -3.163231320659096735e-01 -5.069996877871321000e-02 3.999284168368421599e-01 -4.883006726763764460e-01
1.000000000000000000e+00 -7.634336816001925374e-01 -5.661464822245984019e-01 1.321730270069255253e+00 -8.420706747629809197e-01 3.393536517029890898e-01 -2.193882157695846158e-01 -2.833202626263510160e-01 4.892747231155823440e-01 -1.737174836999070271e-01 -1.097809022075853180e+00 8.586229840099187660e-01 5.762860353466983110e-01 -1.436665699458025802e+00 9.905868715833943128e-01 -7.882794452022986453e-01 5.063130982338261976e-01 6.668053257083716989e-01 -1.143720514180793568e+00 3.986485410927317896e-01 3.490689447487321795e-01 -3.318093597734285138e-01 -5.380027641354105661e-02 4.163485420542993865e-01 -5.053676219270188952e-01
1.000000000000000000e+00 -7.771773283845749836e-01 -5.358853459683642351e-01 1.310912058127344793e+00 -8.806160336240342890e-01 3.134302614024146449e-01 -2.000119694055058628e-01 -2.698752507429945657e-01 4.617077716444702995e-01 -1.601756002178164606e-01 -1.102099255116298693e+00 8.761079915414921038e-01 5.470727787882370130e-01 -1.429988872344205131e+00 1.032872864562826454e+00 -7.249786628396296395e-01 4.581457407717871577e-01 6.358543548642293652e-01 -1.077078366707433732e+00 3.631872639907282596e-01 3.615581133328144570e-01 -3.428272289279182261e-01 -5.657218268703352593e-02 4.283048246205897192e-01 -5.166116682725208076e-01
1.000000000000000000e+00 -7.904686419573931921e-01 -5.056890592592842015e-01 1.297455790295277911e+00 -9.149378355061023038e-01 2.864394884039258571e-01 -1.788341153188641730e-01 -2.578883792413059206e-01 4.333267255836750209e-01 -1.433871510928728943e-01 -1.104982485211030818e+00 8.917164483204746972e-01 5.180323156057410339e-01 -1.419508801140763499e+00 1.069129733174825070e+00 -6.599676018443542125e-01 4.065536640543196967e-01 6.083050878517914928e-01 -1.009308110106558853e+00 3.212464124662713916e-01 3.697138818543607153e-01 -3.494442151948876640e-01 -5.969965166506283755e-02 4.366602881571952643e-01 -5.222467747529675464e-01
1.000000000000000000e+00 -8.033637517513264603e-01 -4.755766231520880405e-01 1.281687193016072257e+00 -9.452733121762314505e-01 2.584191618660700018e-01 -1.559517752595351581e-01 -2.473208574689841621e-01 4.043874290615753209e-01 -1.237519824385098638e-01 -1.106528637520585834e+00 9.054952145326258250e-01 4.893879875270249480e-01 -1.405800499090472666e+00 1.099657121143504002e+00 -5.935704835441222293e-01 3.520159015198577324e-01 5.840013193623299070e-01 -9.411193773776350691e-01 2.739762617438813441e-01 3.739538268124395493e-01 -3.518679384729283544e-01 -6.372438493672927251e-02 4.423095190471233451e-01 -5.227742477613759320e-01
1.000000000000000000e+00 -8.159184234104952527e-01 -4.455513877200229511e-01 1.263912779405832465e+00 -9.719366704846628124e-01 2.294144257804393017e-01 -1.314735407717805282e-01 -2.381030410978964285e-01 3.750923260729853159e-01 -1.016670200597629831e-01 -1.106832737336243877e+00 9.175323585592650710e-01 4.613108678091050185e-01 -1.389429268426385589e+00 1.124907863642906403e+00 -5.260794274119311442e-01 2.949949125119487592e-01 5.627022087149482488e-01 -8.730413495779657529e-01 2.224537793937676755e-01 3.747608789836704979e-01 -3.504275285852310184e-01 -6.905459197974327112e-02 4.461282056648535610e-01 -5.188831321061982971e-01
1.000000000000000000e+00 -8.281868306793362944e-01 -4.156048873007163746e-01 1.244417441763001397e+00 -9.952971278497061425e-01 1.994779183983907689e-01 -1.055185769317117384e-01 -2.301386453190085446e-01 3.455920961478595732e-01 -7.750978316063872331e-02 -1.106007063939442592e+00 9.279486544414954352e-01 4.339182313659396550e-01 -1.370925872715526683e+00 1.145438489812293570e+00 -4.577501308222363119e-01 2.359248824541742562e-01 5.441050677927743440e-01 -8.054353239034803824e-01 1.676420674504425223e-01 3.726424417391754895e-01 -3.455305912219741593e-01 -7.596090043747419362e-02 4.489035899805445817e-01 -5.113465907225210882e-01
1.000000000000000000e+00 -8.402201317536566183e-01 -3.857209833426562540e-01 1.223462386239026589e+00 -1.015755597486230233e+00 1.686695319311168617e-01 -7.821448675412293050e-02 -2.233113072421000767e-01 3.159906996122989753e-01 -5.162553640127660881e-02 -1.104171234725446649e+00 9.368858829540634980e-01 4.072758075135718414e-01 -1.350765163454779483e+00 1.161856924921498058e+00 -3.888006058880136284e-01 1.752025632631264151e-01 5.278704015214057410e-01 -7.385173922810833735e-01 1.103666187133276466e-01 3.680903675068845082e-01 -3.376177140341002914e-01 -8.458432239137694819e-02 4.512840951387898092e-01 -5.009278981452853774e-01
1.000000000000000000e+00 -8.520650006112615582e-01 -3.558799058322865139e-01 1.201282980391493505e+00 -1.033720481378472167e+00 1.370555029462917906e-01 -4.969364588479752154e-02 -2.174936859116554932e-01 2.863539384416294853e-01 -2.431856062355952294e-02 -1.101440580784652123e+00 9.444924351118683115e-01 3.814036238924604083e-01 -1.329349253670845554e+00 1.174771315858081255e+00 -3.194126464108920094e-01 1.131807606569512903e-01 5.136477551607772085e-01 -6.723886527868753182e-01 5.130723146594203671e-02 3.615445673733229115e-01 -3.271183186877641424e-01 -9.495367172674790135e-02 4.537500131363957356e-01 -4.883061804949972995e-01
1.000000000000000000e+00 -8.637619202488547865e-01 -3.260642123804141645e-01 1.178092839743369868e+00 -1.049592488869111717e+00 1.047095032764266548e-01 -2.009271673749233808e-02 -2.125534984565553565e-01 2.567181932844401215e-01 4.149960833322041860e-03 -1.097919083437729260e+00 9.509133496155474097e-01 3.562841584073719314e-01 -1.307003646620487292e+00 1.184757677644752150e+00 -2.497361416104274257e-01 5.016843589275934295e-02 5.010917215650749768e-01 -6.070613355551903734e-01 -8.997704265148542477e-03 3.533745111526161997e-01 -3.144253690304945059e-01 -1.070021994559713086e-01 4.566061863783479891e-01 -4.740373737059296877e-01
1.000000000000000000e+00 -8.753440689988358780e-01 -2.962624746206539705e-01 1.154084744786419536e+00 -1.063748569695594171e+00 7.171251911153923853e-02 1.044996912995343509e-02 -2.083620201774041281e-01 2.271012762799858586e-01 3.356188475508392610e-02 -1.093691110396121990e+00 9.562794340128700776e-01 3.318700320706674534e-01 -1.283973554630417846e+00 1.192330875652748867e+00 -1.798932119638994298e-01 -1.356986924370754376e-02 4.898790063667762817e-01 -5.424870447976471999e-01 -7.014041191904105133e-02 3.438627998683234099e-01 -2.998724279880466970e-01 -1.205858152875208533e-01 4.599850370238861008e-01 -4.585328357605060745e-01
1.000000000000000000e+00 -8.868378057427273031e-01 -2.664689418147022093e-01 1.129429178544243184e+00 -1.076529992063317120e+00 3.815215256098299090e-02 4.179744255290719634e-02 -2.048026484817651038e-01 1.975149753802608876e-01 6.373652146504482641e-02 -1.088813696643192497e+00 9.606981293635730168e-01 3.080894460826225090e-01 -1.260422219608528183e+00 1.197925469032075751e+00 -1.099829319876052536e-01 -7.781239193300582002e-02 4.797218182838663414e-01 -4.785855988509453707e-01 -1.318212391466684341e-01 3.331941298806294083e-01 -2.837164163287596574e-01 -1.355018382733366167e-01 4.638597963789818368e-01 -4.420560838012711491e-01
1.000000000000000000e+00 -8.982619649648441174e-01 -2.366864904940284009e-01 1.104277380416166743e+00 -1.088235476696090220e+00 4.123244321867713773e-03 7.381451981904556259e-02 -2.017751455239936154e-01 1.679728549642189039e-01 9.452566465858112943e-02 -1.083316262971394606e+00 9.642512828620152243e-01 2.848530342114424796e-01 -1.236439133332813967e+00 1.201891868979465761e+00 -4.008576900690101474e-02 -1.423767165795861434e-01 4.703736771086447499e-01 -4.152616236851695564e-01 -1.938337615660339353e-01 3.214614852588456029e-01 -2.661400908161232204e-01 -1.515006293949341387e-01 4.680669226817612549e-01 -4.247421462112697665e-01
1.000000000000000000e+00 -9.096274806706501348e-01 -2.069280938533044067e-01 1.078761976865709737e+00 -1.099113873883695636e+00 -3.027293635205383082e-02 1.063697150239240746e-01 -1.991998361368162440e-01 1.384965103815790077e-01 1.258095758303266476e-01 -1.077202176840689862e+00 9.669946951901646770e-01 2.620604451741068708e-01 -1.212049284911769886e+00 1.204495657055101976e+00 2.973244563450682179e-02 -2.071172470063718518e-01 4.616356089596889700e-01 -3.524197239000868009e-01 -2.560512744397392404e-01 3.086754269472685164e-01 -2.472576431598212943e-01 -1.682973559074115166e-01 4.723323579630903657e-01 -4.066228896392367065e-01
1.000000000000000000e+00 -9.209390132962548270e-01 -1.772133718663883306e-01 1.052994616650157145e+00 -1.109361615230685327e+00 -6.492958604881607365e-02 1.393368773943448047e-01 -1.970213815484095632e-01 1.091231634350784407e-01 1.574885412421027087e-01 -1.070448681908099164e+00 9.689578290343014988e-01 2.396027310837759994e-01 -1.187219072130532682e+00 1.205921028362611391e+00 9.941494089841876325e-02 -2.719199121723931967e-01 4.533601147753412164e-01 -2.899822085576054809e-01 -3.184032776668407894e-01 2.947680918387833304e-01 -2.271155731680132850e-01 -1.855824369653737982e-01 4.762921125775628761e-01 -3.876478635123993821e-01
1.000000000000000000e+00 -9.321963290325936402e-01 -1.475658972600275010e-01 1.027065175302767086e+00 -1.119123444538906664e+00 -9.973484274751050205e-02 1.725955589577004567e-01 -1.952099020023551623e-01 7.991023072619980738e-02 1.894752590636323564e-01 -1.063009865073595961e+00 9.701463551211544356e-01 2.173649680110673610e-01 -1.161865125854983471e+00 1.206279212908975440e+00 1.689076705126469347e-01 -3.366953894698319072e-01 4.454522370757020289e-01 -2.279022854977288404e-01 -3.808555822238955946e-01 2.796010064198456435e-01 -2.056981349328473319e-01 -2.030290229606789842e-01 4.795110295721791149e-01 -3.677045731258528627e-01
1.000000000000000000e+00 -9.433942715253618161e-01 -1.180140609515692302e-01 1.001044285194987005e+00 -1.128494313967878027e+00 -1.345788555606982906e-01 2.060356020775776231e-01 -1.937554497978896673e-01 5.092637405678762663e-02 2.216966743094302694e-01 -1.054832697629122018e+00 9.705532088546886538e-01 1.952395673110294827e-01 -1.135881973848041904e+00 1.205625230463747588e+00 2.381570116728803088e-01 -4.013751891243965142e-01 4.378660553722619753e-01 -1.661649324512375625e-01 -4.434037782649655202e-01 2.630022195736710922e-01 -1.829546682449535999e-01 -2.203172556460713527e-01 4.815365278887842604e-01 -3.466533292487010698e-01
1.000000000000000000e+00 -9.545234277425208580e-01 -8.859110788130095115e-02 9.749883172229392159e-01 -1.137528969057743478e+00 -1.693549363649229367e-01 2.395562902767521540e-01 -1.926634369965977422e-01 2.224809289416125949e-02 2.540912724105049425e-01 -1.045862130801382461e+00 9.701626368164635306e-01 1.731304652241009712e-01 -1.109154730506964448e+00 1.203971330387987537e+00 3.071038906193025997e-01 -4.659029180062598252e-01 4.305979874047227152e-01 -1.047884328254115316e-01 -5.060621921464483197e-01 2.447764583059824639e-01 -1.588075674961028361e-01 -2.371390527585865438e-01 4.819101885053830858e-01 -3.243346162569075153e-01
1.000000000000000000e+00 -9.655703815547894697e-01 -5.933597288037201212e-02 9.489444229483984250e-01 -1.146250515219491728e+00 -2.039549502059178621e-01 2.730615887824851540e-01 -1.919543580556461460e-01 -6.035958966590215975e-03 2.866037278530220722e-01 -1.036034631736126421e+00 9.689451877012723591e-01 1.509509003032412644e-01 -1.081555471860533357e+00 1.201288898244001757e+00 3.756730129840200050e-01 -5.302224266562323152e-01 4.236840092996881357e-01 -4.383199533036068879e-02 -5.688519933016571439e-01 2.246870308811285688e-01 -1.331391382946063295e-01 -2.531852227577942038e-01 4.801392764998476670e-01 -3.005508404124648814e-01
1.000000000000000000e+00 -9.765164143508613392e-01 -3.029787071817481234e-02 9.229581807012440242e-01 -1.154657279289902583e+00 -2.382702432597249564e-01 3.064590182061877610e-01 -1.916582120387215205e-01 -3.383166374253127051e-02 3.191874438122061508e-01 -1.025284491305179513e+00 9.668611869226131361e-01 1.286310299793515521e-01 -1.052956697175520206e+00 1.197516141224810093e+00 4.437669895133106723e-01 -5.942703243247665634e-01 4.171945565941202472e-01 1.660627795323207229e-02 -6.318012772388965637e-01 2.024679279879490201e-01 -1.058011306369265603e-01 -2.681497424521501194e-01 4.757049703655614747e-01 -2.750650680569852180e-01
1.000000000000000000e+00 -9.873363409756311659e-01 -1.540843786146539650e-03 8.970821298055987603e-01 -1.162731649539912038e+00 -2.721919538426553209e-01 3.396574195470932200e-01 -1.918076715137471133e-01 -6.104657630308901739e-02 3.518060263577195701e-01 -1.013550753677855409e+00 9.638652387845407787e-01 1.061245430211683327e-01 -1.023244653343209798e+00 1.192567029623639696e+00 5.112615462360604601e-01 -6.579686621948566128e-01 4.112274376522316865e-01 7.639311597925935171e-02 -6.949440392947505707e-01 1.778378452089426076e-01 -7.662571409965095171e-02 -2.817346055373009528e-01 4.680708375906902918e-01 -2.475972939707140053e-01
1.000000000000000000e+00 -9.979983183408226433e-01 2.685394041577570182e-02 8.713830834889044752e-01 -1.170450683579574713e+00 -3.056130936843207135e-01 3.725657813698032839e-01 -1.924298992423436327e-01 -8.759844260431079443e-02 3.844333143758053573e-01 -1.000785583220275221e+00 9.599123739600742278e-01 8.341502777590167894e-02 -9.923345743430518340e-01 1.186343188297331874e+00 5.780038351725843571e-01 -7.212188274546632583e-01 4.058970277067707744e-01 1.353663869935967379e-01 -7.583141489622018394e-01 1.505216397785985871e-01 -4.544067779233200433e-02 -2.936627402990536484e-01 4.567045361171782614e-01 -2.178255559582512879e-01
1.000000000000000000e+00 -1.008463074487635946e+00 5.478483206536140238e-02 8.459489680236090825e-01 -1.177793296670559098e+00 -3.384273038225051877e-01 4.050900221700952097e-01 -1.935414030080419012e-01 -1.134186546639458504e-01 4.170514305776683028e-01 -9.869575645832920907e-01 9.549602264712182542e-01 6.051947235492603078e-02 -9.601784346601588416e-01 1.178739836008176223e+00 6.438093370757099754e-01 -7.838951378464534825e-01 4.013261427599098541e-01 1.933381899301671036e-01 -8.219388153510076567e-01 1.202607663369602287e-01 -1.207681606013319420e-02 -3.036834862420361714e-01 4.410850355324008598e-01 -1.853806752098909050e-01
1.000000000000000000e+00 -1.018684553122421566e+00 8.213171441954202068e-02 8.208854972552938056e-01 -1.184735659387550655e+00 -3.705281386221653817e-01 4.371329029148459111e-01 -1.951507473111521729e-01 -1.384458368301186293e-01 4.496429076244984335e-01 -9.720484855017085257e-01 9.489649006664038211e-01 3.749078722984042905e-02 -9.267638036172751725e-01 1.169638763023348016e+00 7.084555103586293034e-01 -8.458383294923775830e-01 3.976477209847411598e-01 2.500807474058716617e-01 -8.858164884105848014e-01 8.681368510060161192e-02 2.363718553459174393e-02 -3.115868718726646502e-01 4.207149059796975732e-01 -1.498416845932409591e-01
1.000000000000000000e+00 -1.028611136289777850e+00 1.087589810297500126e-01 7.963136005803232997e-01 -1.191250068376797033e+00 -4.018094528588950221e-01 4.685933940760433347e-01 -1.972571414020788116e-01 -1.626234541205370254e-01 4.821814561307503633e-01 -9.560587068895902707e-01 9.418856330375863228e-01 1.442008095665847124e-02 -8.921216925031618672e-01 1.158914043764533108e+00 7.716819143873303588e-01 -9.068525771032909244e-01 3.949998186936399813e-01 3.053213777236379878e-01 -9.498946234434795244e-01 4.997764236643117280e-02 6.186140789163082493e-02 -3.172250119576607297e-01 3.951579494173367846e-01 -1.107526176488220077e-01
1.000000000000000000e+00 -1.038188293965210729e+00 1.345200040718187995e-01 7.723725499843181463e-01 -1.197320007375403561e+00 -4.321695681833852554e-01 4.993658106668819596e-01 -1.998383440910701248e-01 -1.859109972808891953e-01 5.146259382705345997e-01 -9.390238424983226029e-01 9.337029272930703616e-01 -8.564780937221017076e-03 -8.563482056304512202e-01 1.146466715542863168e+00 8.332064225266631041e-01 -9.667097693740741571e-01 3.934983618012786177e-01 3.587700003891400868e-01 -1.014056798820510696e+00 9.642346359664804439e-03 1.027004377385039441e-01 -3.205358554883998567e-01 3.641089277130410418e-01 -6.767601949740924272e-02
1.000000000000000000e+00 -1.047361553131418432e+00 1.592643359809256531e-01 7.492149985666957113e-01 -1.202943557943255914e+00 -4.615134088633851550e-01 5.293406905897178882e-01 -2.028483523408279865e-01 -2.082845115474467046e-01 5.469128901853432811e-01 -9.210192558987188027e-01 9.244263935568495238e-01 -3.130575387274505544e-02 -8.196093348070568885e-01 1.132244299080639394e+00 8.927391301076621488e-01 -1.025155743680701725e+00 3.932202572014134034e-01 4.101366910379657393e-01 -1.078109433164907704e+00 -3.418201556110676137e-02 1.461785050252013829e-01 -3.215549405012503859e-01 3.274412207673984554e-01 -2.024623176733001545e-02
1.000000000000000000e+00 -1.056074874737776170e+00 1.828349813909189714e-01 7.270045374915599101e-01 -1.208121264982054965e+00 -4.897448135634284716e-01 5.584000132836516306e-01 -2.062245851157308851e-01 -2.297234534446058463e-01 5.789480025874179647e-01 -9.021537761353546347e-01 9.140895147739168669e-01 -5.361717372286818606e-02 -7.821330254757856704e-01 1.116233711502558901e+00 9.499776605363994264e-01 -1.081907315934181657e+00 3.942074223314254722e-01 4.591236777858446194e-01 -1.141773066225693301e+00 -8.137411003136781062e-02 1.922430426177982044e-01 -3.204047304570447618e-01 2.852016023521652399e-01 3.181178813736596639e-02
1.000000000000000000e+00 -1.064270916485490659e+00 2.050699761911353447e-01 7.059113140870894032e-01 -1.212848917253481762e+00 -5.167632058055430244e-01 5.864152754627766084e-01 -2.098919338666835332e-01 -2.502021325689097742e-01 6.105971742411157033e-01 -8.825688855026866397e-01 9.027497396587808032e-01 -7.528728736045667280e-02 -7.442093912326350758e-01 1.098464868349255052e+00 1.004606824195237280e+00 -1.136650565408942271e+00 3.964639297091504533e-01 5.054237336730885710e-01 -1.204668486776827141e+00 -1.316933789502663932e-01 2.407551538580143258e-01 -3.172955010188763803e-01 2.376330047857375116e-01 8.864213608115112386e-02
1.000000000000000000e+00 -1.071893137125578210e+00 2.258081714570875920e-01 6.861060438220345503e-01 -1.217116605460951462e+00 -5.424642225808613549e-01 6.132484103111186524e-01 -2.137641500638294834e-01 -2.696866033470285418e-01 6.416804709600552048e-01 -8.624409545570175251e-01 8.904929443992717353e-01 -9.608245897152634107e-02 -7.061941770084682046e-01 1.079025246007056404e+00 1.056306090924157060e+00 -1.189043863797156764e+00 3.999453798344072553e-01 5.487319900378210269e-01 -1.266308069970781824e+00 -1.847599632638058931e-01 2.914682878925812237e-01 -3.125276344204895862e-01 1.852132043166874742e-01 1.501953685155770768e-01
1.000000000000000000e+00 -1.078887037945419403e+00 2.448926237777680481e-01 6.677568547440213553e-01 -1.220909804041904856e+00 -5.667403760800731050e-01 6.387525605721238176e-01 -2.177440908216641269e-01 -2.881347787924907200e-01 6.719710566208674241e-01 -8.419839511823422606e-01 8.774383504765396191e-01 -1.157515146959328112e-01 -6.685124178958586905e-01 1.058075999769909625e+00 1.104760172869272195e+00 -1.238724007888930334e+00 4.045465679615576349e-01 5.887675073494176292e-01 -1.326102312502702718e+00 -2.400351033313443683e-01 3.440037002301484792e-01 -3.064840161887304459e-01 1.286842739137884772e-01 2.161625773308140930e-01
1.000000000000000000e+00 -1.085200425859929485e+00 2.621712800018781153e-01 6.510291715006901736e-01 -1.224211968120805905e+00 -5.894808125306980617e-01 6.627717003202432400e-01 -2.217226942000666001e-01 -3.054988167492894702e-01 7.011975232217387832e-01 -8.214538898338135109e-01 8.637451320318234593e-01 -1.340303247460822578e-01 -6.316628771278196552e-01 1.035870110495337837e+00 1.149672817720032825e+00 -1.285315983074529100e+00 4.100886617517375266e-01 6.253035538931418502e-01 -1.383382389280662483e+00 -2.968022082240909243e-01 3.978226115694174503e-01 -2.996110799613581621e-01 6.906941949049846818e-02 2.859092081448817435e-01
1.000000000000000000e+00 -1.090784480750073726e+00 2.775000159680297007e-01 6.360829645740777583e-01 -1.227007139128171831e+00 -6.105730847247295978e-01 6.851430785758063635e-01 -2.255801077413307765e-01 -3.217277007063794603e-01 7.290503065024533935e-01 -8.011489348436257041e-01 8.496153674149592439e-01 -1.506485503472816401e-01 -5.962154978904683489e-01 1.012764440909215358e+00 1.190782474021363058e+00 -1.328446480262230667e+00 4.163107158501604954e-01 6.581981258409962399e-01 -1.437432184780649713e+00 -3.541599761617808539e-01 4.522081901798238879e-01 -2.923934669855593471e-01 7.671547302251668921e-03 3.584224217336297036e-01
