8.519381057454296080e-01 3.780204436032958415e-01
8.580688430854801485e-01 3.632960671105792128e-01
8.628944848176688387e-01 3.486008215384360787e-01
8.663514510557296378e-01 3.339521871895154148e-01
8.684865703070515641e-01 3.193713879314918902e-01
8.693009277526895229e-01 3.048831892832330470e-01
8.687594944773608940e-01 2.905210886958858318e-01
8.668497321189054805e-01 2.763248701593829515e-01
8.635533005012152596e-01 2.623412594883494098e-01
8.588953292910497250e-01 2.486167318574253604e-01
8.529382979392243769e-01 2.351945876469354879e-01
8.456947647502639498e-01 2.221270002104957508e-01
8.371510106962809505e-01 2.094743513011678715e-01
8.273176372300716785e-01 1.972940191005504718e-01
8.162880615331387091e-01 1.856169311954038448e-01
8.042577372599826191e-01 1.744353417165645792e-01
7.913300660736755088e-01 1.637889565604560560e-01
7.775262566971750111e-01 1.537737731696131316e-01
7.629288582566071675e-01 1.444755419753075976e-01
7.476375183401077207e-01 1.359910413419104236e-01
7.317684481585982059e-01 1.284250386130301180e-01
7.154495029734887490e-01 1.218939079592570307e-01
6.988250435869175492e-01 1.165047946596932393e-01
6.820598070365132548e-01 1.123374565521728097e-01
6.653239244676937281e-01 1.094586621707491769e-01
6.487851304536774721e-01 1.079009162919796344e-01
6.325918985704503950e-01 1.076392600750142453e-01
6.168325327783977796e-01 1.085413156948714652e-01
6.015813759288973772e-01 1.105478231924024723e-01
5.869337090559629821e-01 1.137240900590140019e-01
5.729571242371230833e-01 1.181066351041235446e-01
5.596979764554232961e-01 1.237276515378633035e-01
5.471813239332540268e-01 1.306099381805839732e-01
5.353940146120449439e-01 1.387294079009580017e-01
5.242777364028526899e-01 1.479982219669569998e-01
5.137891439537257687e-01 1.583758129271447546e-01
5.039069342193526202e-01 1.698756635692670602e-01
4.945937531979409107e-01 1.824843789812891359e-01
4.857889811470773034e-01 1.961459555168698632e-01
4.774121280952220991e-01 2.107602121578061594e-01
4.693926327443104785e-01 2.262541571869658985e-01
4.616739190829947659e-01 2.425927356092087983e-01
4.541973789038042386e-01 2.597266938137117176e-01
4.468984935199347697e-01 2.775763905082484495e-01
4.397147219150346897e-01 2.960408281900563932e-01
4.325908401844838491e-01 3.150337270755746988e-01
4.254736219669109643e-01 3.344795220846020212e-01
4.183090447554452251e-01 3.542884447292674044e-01
4.110467921676510539e-01 3.743488121384394018e-01
4.036488562666213920e-01 3.945357427977872478e-01
3.960943806451520111e-01 4.147208477633131940e-01
3.883788244472010098e-01 4.347670415842529446e-01
3.805073832376030807e-01 4.545306072688777288e-01
3.724900725079163255e-01 4.738661598033839795e-01
3.643343733465897460e-01 4.926259513778251664e-01
3.560435418003020103e-01 5.106610793568472362e-01
3.476240047726961713e-01 5.278249551783953386e-01
3.390883848619485885e-01 5.439768958273887289e-01
3.304508972846752490e-01 5.589778343824792772e-01
3.217273915642432924e-01 5.727166577998940022e-01
3.129317261463623323e-01 5.850911720901641466e-01
3.040743942763989849e-01 5.960017503784468262e-01
2.951726016099862626e-01 6.054773446301541240e-01
2.862426632487536926e-01 6.135799739162728361e-01
2.773041371833664948e-01 6.202749875979667316e-01
2.683979390488190342e-01 6.255148923902731362e-01
2.595847793253042157e-01 6.293107361718359716e-01
2.509435531348135351e-01 6.316377549873889441e-01
2.425529346786005624e-01 6.325385120097190006e-01
2.344863796816384349e-01 6.320760785228023426e-01
2.268206098817836802e-01 6.302109331627773203e-01
2.196138588273460202e-01 6.269334859714282837e-01
2.129080906054514333e-01 6.222497795497002882e-01
2.067287590776709094e-01 6.161856442831961100e-01
2.010677014485591774e-01 6.088368900314025112e-01
1.958924823068976806e-01 6.003469781366839175e-01
1.911715012572640926e-01 5.908464862029387810e-01
1.868795507559631863e-01 5.804462272187819183e-01
1.830214811947800946e-01 5.691887785892357776e-01
1.796235697630279293e-01 5.570739334827790046e-01
1.767137272422277527e-01 5.441070483424765847e-01
1.743158030653430557e-01 5.303078552999908046e-01
1.724391230428854449e-01 5.157257291529844245e-01
1.710947822159630816e-01 5.004099289674019957e-01
1.702964829673492275e-01 4.844099221486278806e-01
1.700511079216848187e-01 4.677915779382583183e-01
1.703576429174584461e-01 4.506350199490349318e-01
1.712075543530340305e-01 4.330312866877008005e-01
1.725672019251370815e-01 4.150926486742650967e-01
1.743793644313350599e-01 3.969415664832212642e-01
1.765960373707020359e-01 3.786811054435663682e-01
1.791799151638569509e-01 3.603964364476202054e-01
1.821031312450656914e-01 3.421597771126342891e-01
1.853479416456622064e-01 3.240327346295641675e-01
1.889039983707701265e-01 3.060681367471991821e-01
1.927484074329745833e-01 2.883062431633942602e-01
1.968846963202726119e-01 2.707966940749029217e-01
2.013547624128457225e-01 2.536109725222817635e-01
2.061980959129569857e-01 2.368253514676637306e-01
2.114619607858868600e-01 2.205258003744164919e-01
2.171951221804117593e-01 2.048052177199832236e-01
2.234421298742439999e-01 1.897612797334820578e-01
2.302486890979673628e-01 1.755005814587513591e-01
2.376624832304264356e-01 1.621379342494787268e-01
2.457262626832429075e-01 1.497881449405913945e-01
2.544537004322914853e-01 1.385315990969222533e-01
2.638309896489494655e-01 1.284193791165056386e-01
2.738541358809469251e-01 1.195314964142668857e-01
2.845268021490324761e-01 1.119705675831780406e-01
2.958245658050188132e-01 1.057904888633230123e-01
3.077121748875769058e-01 1.010114552393998333e-01
3.201773730705381182e-01 9.768626048021882002e-02
3.332194725452038431e-01 9.588839900451914811e-02
3.468268344485135879e-01 9.566027808348442907e-02
3.609844404961346509e-01 9.702936436700648759e-02
3.756548940996761177e-01 9.995792792965269014e-02
3.907794126494322229e-01 1.043551552900885276e-01
4.063219096985556389e-01 1.102062397884463196e-01
4.222503547281204472e-01 1.175187974992662199e-01
4.385262373229437127e-01 1.262883159859465865e-01
4.551103080813587165e-01 1.365100445201685997e-01
4.719444153289354404e-01 1.480983669820058191e-01
4.889640004553530983e-01 1.609198296815169960e-01
5.061179768110867228e-01 1.748791568009036845e-01
5.233564446772581702e-01 1.898669876692592740e-01
5.406308688515353289e-01 2.057723448575695668e-01
5.578940451603782158e-01 2.224993521770642635e-01
5.750958819631258878e-01 2.399621453603270060e-01
5.921848294328837525e-01 2.581003870777690001e-01
6.091128681738643413e-01 2.768308963713086990e-01
6.258340875727931296e-01 2.960848321460395338e-01
6.422997518723027044e-01 3.158165448427232014e-01
6.584568193689696036e-01 3.359760978160444278e-01
6.742565267010381946e-01 3.564950264863975815e-01
6.896664355445373262e-01 3.772787243475422825e-01
7.046509167046542954e-01 3.982438079674157638e-01
7.191627220689038591e-01 4.193189562266502191e-01
7.331333985460279923e-01 4.404404886104160699e-01
7.464716874169876615e-01 4.615502972484586408e-01
7.590727543724689053e-01 4.825914450556800794e-01
7.708522486358123649e-01 5.035082952032106096e-01
7.817613665135544343e-01 5.242504007900389285e-01
7.917446633820653945e-01 5.447676490079301770e-01
8.007347432624080108e-01 5.650028644943110301e-01
8.086872949535862665e-01 5.849029014315745290e-01
8.155514436403489276e-01 6.044163980179827478e-01
8.212435845481991237e-01 6.234872723078737078e-01
8.256841417613981493e-01 6.420642582352354966e-01
8.288081695125840698e-01 6.601041706172806611e-01
8.305941385917815500e-01 6.775819787035985975e-01
8.310410223281123887e-01 6.944815718504515623e-01
8.301362094116006007e-01 7.107828202672977769e-01
8.278445921830962506e-01 7.264558480557058440e-01
8.241323448221969938e-01 7.414694312716850755e-01
8.190216374015486522e-01 7.558142000817453798e-01
8.125216610419461194e-01 7.694726890516877527e-01
8.046286060979753740e-01 7.824174880705279111e-01
7.953709346452197959e-01 7.946320728517870524e-01
7.847944005755859154e-01 8.061071712541558743e-01
7.729429502015854325e-01 8.168301550751574380e-01
7.598737569936905301e-01 8.267918295215483937e-01
7.456633318518349762e-01 8.359914145307462130e-01
7.304228557016594348e-01 8.444517785508877106e-01
7.142857372972080121e-01 8.522151745158133007e-01
6.973432493419853273e-01 8.593012084184755706e-01
6.796587878382586156e-01 8.657130586983584619e-01
6.612925667455934464e-01 8.714547648028309057e-01
6.423341681247296542e-01 8.765605185700869884e-01
6.228881328887417856e-01 8.810820236415933815e-01
6.030237251037301460e-01 8.850394010761859498e-01
5.827883585965354385e-01 8.884311754655669358e-01
5.622361666715491868e-01 8.912644473909904219e-01
5.414286824156958611e-01 8.935598916698550553e-01
5.204235259112868217e-01 8.953354307366094833e-01
4.992865207724717092e-01 8.966292091749097359e-01
4.780909943410131535e-01 8.975027403569366680e-01
4.568976691230028919e-01 8.980011073755447271e-01
4.357598414529990083e-01 8.981631471857690618e-01
4.147257324140449786e-01 8.980208537776128708e-01
3.938375310667590612e-01 8.975999458418714161e-01
3.731339363050716895e-01 8.969216987166318544e-01
3.526576726504725423e-01 8.959927525229345324e-01
3.324641754432210994e-01 8.948028630565553199e-01
3.126274540028870508e-01 8.933237086401755178e-01
2.932367348840966836e-01 8.915156119507254839e-01
2.743937960580291047e-01 8.893285887303779003e-01
2.561981171553898706e-01 8.867135355223968451e-01
2.387301489499031038e-01 8.836333625830098404e-01
2.220794718934655243e-01 8.800416668201621606e-01
2.063655892454989704e-01 8.758698535639287686e-01
1.917220813571107463e-01 8.710392951661070082e-01
1.782398954561882354e-01 8.655004432794727309e-01
1.659483164611897377e-01 8.592510546438576480e-01
1.549143418671957151e-01 8.522698655163085668e-01
1.452492457229913603e-01 8.445070261131085720e-01
1.370110255477286765e-01 8.359446615084809018e-01
1.302525804198474690e-01 8.265666185963901347e-01
1.250557876681308578e-01 8.163393131447929107e-01
1.214757337404678700e-01 8.052462151509232058e-01
1.195404200102854336e-01 7.932867487938709550e-01
1.192575667335432077e-01 7.804697129599975636e-01
1.205999882988618849e-01 7.668193482175658104e-01
1.235436885847717714e-01 7.523578089316371731e-01
1.280421823572586437e-01 7.371225394572410439e-01
1.339668359829306044e-01 7.211948857710298588e-01
1.412483605238080975e-01 7.046327277173969339e-01
1.498668209143807495e-01 6.874883125771208414e-01
1.597436547482670166e-01 6.698625096947877777e-01
1.707987107449029096e-01 6.518676488556414128e-01
1.829871334321356291e-01 6.336099598591097282e-01
1.962814321477387158e-01 6.152027669133852683e-01
2.106376038077803770e-01 5.967768549222758345e-01
2.259988332568304559e-01 5.784732338935155704e-01
2.422858030978458366e-01 5.604297420559901655e-01
2.594164912190864980e-01 5.427808883289391151e-01
2.772945765637410132e-01 5.256448622104940016e-01
2.957979688251833883e-01 5.091082530135104811e-01
