6.909308788624940467e-01 6.248384148510650604e-01
6.982332801406408995e-01 6.093352874620997506e-01
7.057826519128287401e-01 5.934494629805380228e-01
7.135510316388211649e-01 5.772758344838361255e-01
7.215060708478117091e-01 5.609197830260335138e-01
7.296091226790779594e-01 5.445026491705676763e-01
7.378154554804839949e-01 5.281619515561437606e-01
7.460815659787808363e-01 5.120453811288485646e-01
7.543627989173264936e-01 4.962850984514248220e-01
7.626240253205622821e-01 4.809966039482185263e-01
7.708435467591141510e-01 4.663090738771616950e-01
7.790024075640740175e-01 4.523507931067055066e-01
7.870792422447645542e-01 4.392444068712813565e-01
7.950488888871021231e-01 4.271188678673403238e-01
8.028959177325916130e-01 4.159845253488723138e-01
8.106078900506724638e-01 4.058216462698975291e-01
8.181589729335647654e-01 3.967128753352509585e-01
8.255217051145012919e-01 3.887090708038067333e-01
8.326633637969129698e-01 3.818518344143551069e-01
8.395512707093997218e-01 3.761618013730436694e-01
8.461601376485655690e-01 3.716234430488136176e-01
8.524612349001025047e-01 3.682448752177068241e-01
8.584267844073155684e-01 3.660404266318164623e-01
8.640347196563689103e-01 3.650142036163240289e-01
8.692659575424307450e-01 3.651717654879129138e-01
8.740982446767820990e-01 3.665350834380856626e-01
8.785149136814891513e-01 3.691085049826067221e-01
8.825052540063638151e-01 3.728799074255123580e-01
8.860622887467823894e-01 3.778328000078428617e-01
8.891801100180891648e-01 3.839444964887703815e-01
8.918482194001170482e-01 3.911975502558871498e-01
8.940627479723873838e-01 3.995512564566805480e-01
8.958192835662037723e-01 4.089619056509202766e-01
8.971571099101678382e-01 4.192848267304365439e-01
8.981427737215534890e-01 4.303224117215698752e-01
8.987953375085704355e-01 4.419885818701209668e-01
8.990984195606508411e-01 4.542668890082551814e-01
8.990220667227323270e-01 4.671556648816215795e-01
8.985666306363888634e-01 4.805930508243645982e-01
8.977593961546295187e-01 4.944719494109201530e-01
8.965843728627946874e-01 5.087439886624024465e-01
8.949890365962051009e-01 5.233939033405367036e-01
8.929094359071474418e-01 5.383988386231910450e-01
8.902779265832097000e-01 5.537237678987217970e-01
8.870287591278426254e-01 5.693203774667153771e-01
8.830852860056925824e-01 5.851363816665895445e-01
8.783754332497440975e-01 6.011107114391494033e-01
8.728391213573624130e-01 6.171736659549641457e-01
8.664931689865413844e-01 6.332473614316246335e-01
8.594559713224999564e-01 6.492624771218141744e-01
8.517656097201639076e-01 6.651617490773440444e-01
8.433663852577855113e-01 6.808746468177531153e-01
8.342067362535287023e-01 6.963076987372536220e-01
8.242633285362822582e-01 7.113521512133920144e-01
8.135385629398813601e-01 7.258859255056997473e-01
8.020373020036146716e-01 7.397687207469965109e-01
7.897805552819701091e-01 7.528516110965496333e-01
7.767973978475249952e-01 7.649797399247498797e-01
7.631314556427346574e-01 7.760115637516962206e-01
7.488848441928395161e-01 7.859073278938913942e-01
7.341322999996036103e-01 7.946191377443997395e-01
7.189248056096564365e-01 8.021110485217126662e-01
7.033291262583623027e-01 8.084126546089829279e-01
6.873721499713874028e-01 8.134766607505733438e-01
6.710722355526387295e-01 8.172306009414532779e-01
6.544760996030286604e-01 8.196925374905027484e-01
6.376336151670106700e-01 8.209127794492220298e-01
6.205735914188449387e-01 8.208706456279166730e-01
6.033312541301670828e-01 8.195287213115375335e-01
5.859603837702300755e-01 8.168671899503014977e-01
5.685351691675151198e-01 8.128823010994510323e-01
5.511472279915762273e-01 8.075766826292994915e-01
5.338969122636708642e-01 8.010522669813479046e-01
5.168864204081989877e-01 7.933660137530509360e-01
5.002127272326388763e-01 7.845187748270081585e-01
4.839662500519305577e-01 7.745506038081921840e-01
4.682411987301767775e-01 7.634962069098001347e-01
4.531104017674892903e-01 7.514341293081215900e-01
4.385993630154241263e-01 7.384906689547483527e-01
4.246960241371144362e-01 7.248132851429185397e-01
4.114068736890592048e-01 7.104964295663528384e-01
3.987524347403631486e-01 6.956022015750509269e-01
3.867558064899838666e-01 6.801886965040092603e-01
3.754479439582253386e-01 6.643086507962463472e-01
3.648532433300485378e-01 6.480205988333210820e-01
3.549971402310237445e-01 6.313794952092971480e-01
3.458728987537582622e-01 6.144532664951517509e-01
3.374717350737919674e-01 5.973015314821243926e-01
3.297384261803880112e-01 5.799893047493188680e-01
3.226679218686310247e-01 5.625551647599670302e-01
3.163237493448773918e-01 5.450059496176040685e-01
3.106974618396401988e-01 5.273691975836495294e-01
3.057963508199604830e-01 5.096685986126019419e-01
3.016431072100779209e-01 4.919250354256918811e-01
2.982564905843138048e-01 4.741609496542810165e-01
2.956323430434519839e-01 4.564019427345690771e-01
2.937472111401525643e-01 4.386747110208513711e-01
2.926088631452872235e-01 4.210029129699295880e-01
2.922231990067589713e-01 4.034108231908206665e-01
2.925761402999322303e-01 3.859280147801418259e-01
2.936715934700177555e-01 3.685924418545182824e-01
2.955134365784956585e-01 3.514483060105680901e-01
2.981316680794471319e-01 3.345511111434494866e-01
3.015777061015735283e-01 3.179702867735559879e-01
3.058563962093376332e-01 3.017714478184609361e-01
3.109550243319035845e-01 2.860242363160319101e-01
3.168830170078857922e-01 2.708254224298083379e-01
3.236399146589399867e-01 2.562917917373036536e-01
3.311958124807103943e-01 2.425493505616983236e-01
3.395003525710923453e-01 2.297396239206506152e-01
3.484621740756951302e-01 2.179872807985748506e-01
3.579770681348729000e-01 2.073908978449761908e-01
3.679649612841570661e-01 1.980348276960851306e-01
3.783578188095138017e-01 1.899834094458157374e-01
3.890823181532854780e-01 1.832375347697423051e-01
4.000701823659412737e-01 1.777542314720373662e-01
4.112774863340482590e-01 1.735416998371306918e-01
4.226665778042997812e-01 1.706133075555696099e-01
4.342101593146410754e-01 1.689989660464144283e-01
4.458919153412656544e-01 1.687449076762293221e-01
4.576927958858261203e-01 1.698342709630269731e-01
4.695899790349460923e-01 1.721752363886641934e-01
4.815739078336457313e-01 1.757451061669065839e-01
4.936476219157253653e-01 1.805758555353970674e-01
5.058125617293964815e-01 1.866302521518301560e-01
5.180625588057083952e-01 1.938334875473838592e-01
5.303767997533037626e-01 2.020908247923776380e-01
5.427201174301798936e-01 2.112893691205585955e-01
5.550442765899649133e-01 2.213177047581786627e-01
5.672887293749724336e-01 2.320437652905190384e-01
5.793898363232418136e-01 2.433092514747993707e-01
5.912861512069839121e-01 2.549961649518077689e-01
6.029173934538869517e-01 2.670180533881792440e-01
6.142288843816279265e-01 2.793042019817696398e-01
6.251753332597982382e-01 2.918009780305473866e-01
6.357146744672093064e-01 3.044708241722847708e-01
6.458058137466214932e-01 3.172872225875201790e-01
6.554386877003682832e-01 3.302204865667396905e-01
6.646161118688678204e-01 3.432356059525236147e-01
6.733085044547709730e-01 3.563016856076509087e-01
6.814876611937881190e-01 3.693873415205543576e-01
6.891441086151355311e-01 3.824623028402832081e-01
6.962392922590852073e-01 3.955057288745907895e-01
7.027119729893298583e-01 4.085030898987974668e-01
7.084905414090534315e-01 4.214443165710371475e-01
7.135234337614908551e-01 4.343244393501177747e-01
7.177597402009562311e-01 4.471402363435091898e-01
7.212246446902622621e-01 4.598863123777434114e-01
7.239174279574009940e-01 4.725488600908421266e-01
7.257416812729166056e-01 4.851004790065384098e-01
7.266375196328314079e-01 4.975016451427636821e-01
7.265239689397013922e-01 5.096961911128341516e-01
7.253287573803253174e-01 5.216146085770654306e-01
7.230238461958775620e-01 5.331843011880625927e-01
7.195768259114841969e-01 5.443180270681089450e-01
7.149524638281633537e-01 5.549154198244504732e-01
7.091535401553569207e-01 5.648821993723601720e-01
7.022068876617506561e-01 5.741316002167587973e-01
6.941384317723802155e-01 5.825765002122303970e-01
6.849826076774871986e-01 5.901404004673284076e-01
6.748267236747247377e-01 5.967939603935108472e-01
6.637863721274681605e-01 6.025435945813222283e-01
6.519117066389510384e-01 6.073499010097006545e-01
6.392426103810626703e-01 6.111824510976928693e-01
6.258679546962303553e-01 6.140805844368342203e-01
6.118449849489091541e-01 6.160622182701600558e-01
5.972076252581541844e-01 6.171295168840702505e-01
5.819976918410516564e-01 6.173057329243748503e-01
5.662751601492964637e-01 6.166515784432805569e-01
5.501137704911006621e-01 6.152557023527192026e-01
5.335869979804293006e-01 6.132113148747919684e-01
5.167764627263267130e-01 6.106299962239319923e-01
4.997660579044366225e-01 6.076224886066249331e-01
4.826220496733242271e-01 6.042680723608959692e-01
4.654031111364290707e-01 6.006417654056854794e-01
4.481730689614583096e-01 5.968339584591170199e-01
4.309978320197418999e-01 5.929423946328598038e-01
4.139459738766919084e-01 5.890644184526286908e-01
3.970864218552484504e-01 5.852895212670388148e-01
3.804831891133544919e-01 5.816995852034636538e-01
3.641838262161810613e-01 5.783591582900676764e-01
3.482324010918658730e-01 5.753185699381292428e-01
3.326807709890519660e-01 5.726154756771639764e-01
3.175744124010934644e-01 5.702596568921710629e-01
3.029469395724139757e-01 5.682316087878113153e-01
2.888262621688904019e-01 5.664912642918533692e-01
2.752385331369159860e-01 5.649870233899809691e-01
2.621856148585220980e-01 5.636518124876573888e-01
2.496775777138160457e-01 5.624249353649775074e-01
2.377505575691113426e-01 5.612628131234199680e-01
2.264355449934652431e-01 5.601296638599095878e-01
2.157598031563773833e-01 5.589986004375353534e-01
2.057479181453539530e-01 5.578523285382243069e-01
1.964197871141117602e-01 5.566857338318667026e-01
1.877906267164060894e-01 5.555080779628365217e-01
1.798308129900789420e-01 5.543413599602307062e-01
1.725086885735096776e-01 5.532021773185833435e-01
1.658016681665722691e-01 5.520886316222675116e-01
1.596870035351123651e-01 5.509928586928467542e-01
1.541619671186406637e-01 5.499114412379916272e-01
1.492152090178302803e-01 5.488449984088988876e-01
1.448321671575319991e-01 5.477981875110813359e-01
1.409838154256959075e-01 5.467792179830434085e-01
1.376352605607202573e-01 5.457998602275434541e-01
1.347596072432580561e-01 5.448769361996586014e-01
1.323265300291919244e-01 5.440344000718049244e-01
1.302978994052862993e-01 5.433043140660778203e-01
1.286416483845983505e-01 5.427284750915764011e-01
1.273057214110668023e-01 5.423403215663026300e-01
1.262462737372596067e-01 5.421600982135255098e-01
1.254345543778218885e-01 5.421829956770951586e-01
1.248494579228954238e-01 5.423897006089726247e-01
1.244936667963231214e-01 5.427697525993442351e-01
1.243700677902894874e-01 5.433029995142751867e-01
1.244825911076448410e-01 5.439609077432957518e-01
1.248353023910583615e-01 5.447071594606421874e-01
1.254319021035810167e-01 5.454989003939711978e-01
