1.000000000000000000e+00 -1.084441461573646182e+00 3.084688173981198211e-01 4.556844171444874303e-01 -8.680766234729093700e-01 -8.050035421760410870e-01 8.300162241320835355e-01 -1.345558083770012348e-01 -4.711930393742337353e-01 6.800221658303570171e-01 -2.089025621430729840e-01 3.295495937859887481e-01 -3.429091048335259351e-01 1.794367562376180669e-01 1.783617853057176128e-01 5.436833635604534365e-01 -6.689059291257624107e-01 3.917625847857110766e-01 -5.126479447736346021e-03 -3.872573512212728053e-01 -4.095356236707333730e-01 4.269922595768710361e-01 -8.660865070965126367e-02 -2.033230956098098230e-01 2.958714346641556636e-01
1.000000000000000000e+00 -1.066923207593838185e+00 2.712433352765750705e-01 4.667574109494827539e-01 -8.214977660292739348e-01 -8.414957869152516201e-01 8.486049148606573667e-01 -9.965431064212404433e-02 -5.078791746965595211e-01 6.694531386316615595e-01 -1.568926376808425227e-01 2.851880607179849147e-01 -3.546824649302861010e-01 2.204287479826291529e-01 1.459154341956974688e-01 5.586885225214082151e-01 -6.863923374494269591e-01 3.983273766066565691e-01 3.736829718686136750e-03 -4.090827278686252622e-01 -4.539345312477691685e-01 4.646370837991603553e-01 -7.608018963449367233e-02 -2.384585914413238084e-01 3.229715697765683791e-01
1.000000000000000000e+00 -1.046914197789885703e+00 2.303896035461591441e-01 4.756993793857856589e-01 -7.694085460302565460e-01 -8.759941643944451073e-01 8.626739253197615032e-01 -6.198146620187252459e-02 -5.375481239426254110e-01 6.475503862953513323e-01 -1.040572136878616938e-01 2.405181592564065995e-01 -3.651684504374358986e-01 2.555342552750444196e-01 1.192650796914991734e-01 5.686479695981457860e-01 -6.983785391276672305e-01 4.036316145036865644e-01 8.760584564000712532e-03 -4.233895024660966899e-01 -5.027006527663376856e-01 5.061536785800431204e-01 -6.698800952768493855e-02 -2.707320228530057937e-01 3.483167590801043989e-01
1.000000000000000000e+00 -1.024442704540307059e+00 1.864680767856624344e-01 4.817477317852006391e-01 -7.131042375462965932e-01 -9.084654902819974120e-01 8.721027284059555962e-01 -2.183576368953296654e-02 -5.597417824551644827e-01 6.160060962290716535e-01 -5.088413289934910072e-02 1.960495531190865615e-01 -3.741710072840338519e-01 2.840640162760786902e-01 9.818646485320065009e-02 5.733673044333493785e-01 -7.042536518944236823e-01 4.066016190061129132e-01 1.077369629632136949e-02 -4.300919360213050213e-01 -5.543962069244120494e-01 5.497934355364243464e-01 -5.903072651117970138e-02 -2.983595297072965113e-01 3.698289462675171113e-01
1.000000000000000000e+00 -9.995514776130056678e-01 1.400638711903973155e-01 4.842944092674369427e-01 -6.541284934133585471e-01 -9.388908486441893686e-01 8.768220515668255777e-01 2.042362929170341707e-02 -5.742283127628882156e-01 5.769517639809984555e-01 2.132236363478923202e-03 1.522986303877209013e-01 -3.815751094608946792e-01 3.056719862871305482e-01 8.206225857517404632e-02 5.728255111022710899e-01 -7.036016207910941178e-01 4.062952472570760531e-01 1.057384299265570413e-02 -4.294416209651833460e-01 -6.074503526362790007e-01 5.935444133079226248e-01 -5.156333337053553567e-02 -3.199860802223862821e-01 3.858909093932610945e-01
1.000000000000000000e+00 -9.722949693454466802e-01 9.176913463002876747e-02 4.829030087261701465e-01 -5.941663670122021568e-01 -9.672640986952742992e-01 8.768110779513573760e-01 6.439167256590112853e-02 -5.810011589089826289e-01 5.327838774244011422e-01 5.449777537259239274e-02 1.097727238128980709e-01 -3.873364576985527385e-01 3.203438322315162456e-01 6.998017617235750831e-02 5.671877529794576711e-01 -6.962220919683310694e-01 4.019523263628198007e-01 8.851255767119252382e-03 -4.219786028302826009e-01 -6.602778997141907080e-01 6.352754145077696979e-01 -4.367789849809221303e-02 -3.347276404488488954e-01 3.955054612676892623e-01
1.000000000000000000e+00 -9.427365230730707646e-01 4.216559476496607728e-02 4.773195599748737417e-01 -5.349406527622194707e-01 -9.935899651004891364e-01 8.720941877601979808e-01 1.096324088557824733e-01 -5.802690557004561711e-01 4.859897643084002961e-01 1.057274002062268681e-01 6.895093691012302295e-02 -3.914652143176427512e-01 3.283640780698761641e-01 6.085500273333346172e-02 5.568003212993299922e-01 -6.821285203177434031e-01 3.930285897495829905e-01 6.126352367352590027e-03 -4.084740365398968898e-01 -7.113895836907409009e-01 6.728833188050277192e-01 -3.432297891821221858e-02 -3.421400874211494303e-01 3.983583352150293910e-01
1.000000000000000000e+00 -9.109455178434229250e-01 -8.192758752621348561e-03 4.674780546593148567e-01 -4.781196425157922536e-01 -1.017880475354149050e+00 8.627359095075888273e-01 1.556954049519355676e-01 -5.724410562384860679e-01 4.389880204190723667e-01 1.553509438383274543e-01 3.026598779145365375e-02 -3.940054395787232489e-01 3.302661659766558122e-01 5.356245925471792013e-02 5.421735117182683306e-01 -6.615247044538989929e-01 3.792022023944858211e-01 2.717291465204725153e-03 -3.898789113388765326e-01 -7.594844674296832299e-01 7.044231155793770904e-01 -2.243046683860256893e-02 -3.421405762482995216e-01 3.947854393862664790e-01
1.000000000000000000e+00 -8.769973380212974234e-01 -5.878457186055732059e-02 4.534796028815440971e-01 -4.252214708366846563e-01 -1.040152884076596562e+00 8.488372319107538866e-01 2.021299785006008265e-01 -5.581020544025834251e-01 3.939909623096340963e-01 2.029181791178784056e-01 -5.907249932167885249e-03 -3.950319114761131623e-01 3.267981710766979520e-01 4.704468019294166803e-02 5.239598821023039310e-01 -6.347753393880253281e-01 3.603730033457767656e-01 -1.273481609114249843e-03 -3.672847017427927074e-01 -8.035170512376748064e-01 7.282076530878640597e-01 -7.023618831297914755e-03 -3.349302139843899906e-01 3.857031962799509772e-01
1.000000000000000000e+00 -8.409725728689169122e-01 -1.091215809520757196e-01 4.355587028443729247e-01 -3.775353214513070266e-01 -1.060429803019014017e+00 8.305320227907626585e-01 2.484959085568409221e-01 -5.379746336636388460e-01 3.528957952272032683e-01 2.480076238553131918e-01 -3.926016148997564514e-02 -3.946547642505396913e-01 3.188820468990373191e-01 4.039652960264421278e-02 5.029226171199684403e-01 -6.023750006029552351e-01 3.366681480874924581e-01 -5.956793487569623721e-03 -3.418930848627931285e-01 -8.427345393070211355e-01 7.428837249260022979e-01 1.267614152009893282e-02 -3.209147374123879071e-01 3.725124807395894244e-01
1.000000000000000000e+00 -8.029552457487536543e-01 -1.587513243378948224e-01 4.140562823150929495e-01 -3.360750369759609169e-01 -1.078739782752474285e+00 8.079826716352892513e-01 2.943731704374711322e-01 -5.128790653064514427e-01 3.172112647511186045e-01 2.902371868455940196e-01 -6.955672562804235404e-02 -3.930212512779203693e-01 3.075529877592496075e-01 3.294087551846049816e-02 4.798940365671969244e-01 -5.649138714242480930e-01 3.084414367555307623e-01 -1.162231687881177221e-02 -3.149911651426257064e-01 -8.766838682673407934e-01 7.474839113241744659e-01 3.715330954095198007e-02 -3.006331840855639426e-01 3.569611747420811665e-01
1.000000000000000000e+00 -7.630338286107509749e-01 -2.072654466786624516e-01 3.894081093350805212e-01 -3.015502525462138150e-01 -1.095113145634545093e+00 7.813787956522478817e-01 3.393719237487050622e-01 -4.837094058821262976e-01 2.880098143428365676e-01 3.292598162228339009e-01 -9.664051531381898097e-02 -3.903011129820237457e-01 2.939022971486665026e-01 2.428028540999200777e-02 4.557505734246536377e-01 -5.230358208624851235e-01 2.762301799889280152e-01 -1.868683917978361184e-02 -2.879075431932849871e-01 -9.052094987011631844e-01 7.414422708025708575e-01 6.656663822972866407e-02 -2.747004652667281444e-01 3.409452142887933745e-01
1.000000000000000000e+00 -7.213028780840200493e-01 -2.543112165473811470e-01 3.621320011507018211e-01 -2.743495609442129224e-01 -1.109575895383412503e+00 7.509372920140628960e-01 3.831456058514954854e-01 -4.514133152460110265e-01 2.659011861047827496e-01 3.647508965909930234e-01 -1.204410302848835379e-01 -3.866720486759406827e-01 2.790321086763176694e-01 1.432881404730077836e-02 4.313982715529380840e-01 -4.773947742030165142e-01 2.406968991349520692e-01 -2.764133648995436426e-02 -2.619745658793841692e-01 -9.284332399208491404e-01 7.245763155749476159e-01 1.007633910051846104e-01 -2.437667687196607424e-01 3.263123034556647539e-01
1.000000000000000000e+00 -6.778634239435706865e-01 -2.995904139236135744e-01 3.327870012142574163e-01 -2.545365894584808442e-01 -1.122150424072145825e+00 7.169019790402508807e-01 4.253980431558402886e-01 -4.169475804166394295e-01 2.510377499404253809e-01 3.964115163576218404e-01 -1.409744362852615451e-01 -3.823290356103993259e-01 2.640145707717689305e-01 3.301000137724395371e-03 4.077440208117021347e-01 -4.286300563600375924e-01 2.026127694124305323e-01 -3.900050744788186724e-02 -2.384906902950701402e-01 -9.467095590283071127e-01 6.970697517826754952e-01 1.392829293585559902e-01 -2.085088710078788488e-01 3.147260513116198477e-01
1.000000000000000000e+00 -6.328237038179004292e-01 -3.428546722280658710e-01 3.019301398629851141e-01 -2.418635915389160118e-01 -1.132857067481608970e+00 6.795439788470605258e-01 4.658850219672032722e-01 -3.812291182813489776e-01 2.431454470673550250e-01 4.239743934595152086e-01 -1.583433011840925386e-01 -3.774911488439710583e-01 2.498501420136293449e-01 -8.329092322350489797e-03 3.856642771711242257e-01 -3.773482014897724945e-01 1.628421338810468744e-01 -5.325491871370878483e-02 -2.186597575256840620e-01 -9.605707723124302655e-01 6.594512527028539850e-01 1.813759465279393690e-01 -1.696289287050899985e-01 3.075321810026704905e-01
1.000000000000000000e+00 -5.863003675988613939e-01 -3.839034543391551813e-01 2.700808205698417841e-01 -2.358016515157224657e-01 -1.141714467534717947e+00 6.391626180910324750e-01 5.044149571860075953e-01 -3.450913568976662349e-01 2.415731752541861455e-01 4.472073815624613147e-01 -1.727360703077960857e-01 -3.723997355807219800e-01 2.374256611205098066e-01 -1.988169795616033866e-02 3.659754113858146307e-01 -3.241065729307626708e-01 1.223128009082695283e-01 -7.082428263796138046e-02 -2.035214221635893439e-01 -9.706632200060558713e-01 6.125630904705775537e-01 2.260514265141812251e-01 -1.278524290236816019e-01 3.056265148100191231e-01
1.000000000000000000e+00 -5.384186398543422403e-01 -4.225841543547927404e-01 2.376926663337391443e-01 -2.355911214228564032e-01 -1.148739360681049648e+00 5.960835618123553337e-01 5.408502461303947850e-01 -3.092465016035028103e-01 2.453638973042767402e-01 4.659164192200971888e-01 -1.844210499605165865e-01 -3.673128977840883769e-01 2.274716693695544301e-01 -3.053316583664378303e-02 3.494026375673071061e-01 -2.694031928939059628e-01 8.197703491294243416e-02 -9.200787668738119596e-02 -1.938911633216364727e-01 -9.776715233290727003e-01 5.575183605933110575e-01 2.721491868009528470e-01 -8.392958894032134798e-02 3.093552258641069086e-01
1.000000000000000000e+00 -4.893120786663123778e-01 -4.587947875666434916e-01 2.051335565948707307e-01 -2.403056791954484572e-01 -1.153944748799302644e+00 5.506545555429720462e-01 5.751101707794787909e-01 -2.742586208837128336e-01 2.533406007422048245e-01 4.799437579181287106e-01 -1.937335980481842135e-01 -3.624968648912895719e-01 2.205304386500882841e-01 -3.938128368236518823e-02 3.365555966322943959e-01 -2.136759669440323195e-01 4.276276240132499684e-02 -1.169445493580475864e-01 -1.903188979245954982e-01 -9.822408710458818693e-01 4.956495295458341888e-01 3.184386603389613435e-01 -3.863632099338003278e-02 3.184685232211175721e-01
1.000000000000000000e+00 -4.391213213330417142e-01 -4.924791626867598415e-01 1.726650723376777496e-01 -2.489216423463372629e-01 -1.157340630707323736e+00 5.032394896978681365e-01 6.071653776387281320e-01 -2.405194714052209248e-01 2.642019862344717751e-01 4.891717790122634968e-01 -2.010582275244285899e-01 -3.582160955108336653e-01 2.169364394609238078e-01 -4.552046447055958789e-02 3.279046397210542141e-01 -1.573151904139301893e-01 5.532799841464158472e-03 -1.455931672508228303e-01 -1.930600105524622190e-01 -9.849112398858785866e-01 4.284634528307995072e-01 3.637128043398379917e-01 7.237636243656320363e-03 3.321423639384928350e-01
1.000000000000000000e+00 -3.879945696525520238e-01 -5.236212737692523822e-01 1.404256834879421267e-01 -2.603764144528040170e-01 -1.158934609479674860e+00 4.542158296307753362e-01 6.370282655015195861e-01 -2.082342586116241456e-01 2.766040927651275960e-01 4.935250475469786791e-01 -2.068141009435900401e-01 -3.547150264917460771e-01 2.168189725951268909e-01 -4.810497236255568965e-02 3.237665233679664079e-01 -1.006781214031501615e-01 -2.896105154615092464e-02 -1.777454351489359263e-01 -2.020667285209327702e-01 -9.860716537054013964e-01 3.575994975893850847e-01 4.068784701345348198e-01 5.292166916546420241e-02 3.490518719780007495e-01
1.000000000000000000e+00 -3.360874116933005862e-01 -5.522390811124427978e-01 1.084225001231464286e-01 -2.736248994838734183e-01 -1.158732421011583913e+00 4.039706997193875937e-01 6.647411171350390280e-01 -1.774197039156133748e-01 2.892337055025192005e-01 4.929719174216161681e-01 -2.114386080651016186e-01 -3.521965028994407665e-01 2.201186104023831192e-01 -4.639208947814428552e-02 3.242948695677297932e-01 -4.410552607030383820e-02 -6.012134151673305393e-02 -2.130533998079831570e-01 -2.170146814300876470e-01 -9.859290208316640047e-01 2.847830224617375339e-01 4.470321617333231634e-01 9.770079145544492694e-02 3.674998050550597473e-01
1.000000000000000000e+00 -2.835600855829727429e-01 -5.783738545000467468e-01 7.653632170820676150e-02 -2.876950280301456275e-01 -1.156739644392033250e+00 3.528918865247649417e-01 6.903600835351713094e-01 -1.479169659661374592e-01 3.008757895853702014e-01 4.875285414432660724e-01 -2.153644405760206104e-01 -3.508029018090171869e-01 2.266103735263484964e-01 -3.976802181771728339e-02 3.294745252022660553e-01 1.205886686239411240e-02 -8.753315715715405398e-02 -2.510569945940215875e-01 -2.373615527074232345e-01 -9.844976641861604705e-01 2.117688617756033620e-01 4.835072531093445036e-01 1.409429150452880530e-01 3.855922934697278981e-01
1.000000000000000000e+00 -2.305791183061157434e-01 -6.020850271167270673e-01 4.452555225893455731e-02 -3.017159008682436250e-01 -1.152962376510543452e+00 3.013658049581608434e-01 7.139423365515081832e-01 -1.194096409880303911e-01 3.104464082130386493e-01 4.772587180640021076e-01 -2.190049007942169168e-01 -3.505934338040760379e-01 2.359452973912506413e-01 -2.775185243287318568e-02 3.391274151724342767e-01 6.745526952949860988e-02 -1.109908386988998491e-01 -2.912338957985503574e-01 -2.624104383500512894e-01 -9.816108174252218266e-01 1.402867066121427919e-01 5.158975744187080936e-01 1.821262315759930028e-01 4.014023872231674561e-01
1.000000000000000000e+00 -1.773182753770254083e-01 -6.234430118961243883e-01 1.203532116953412966e-02 -3.149397235257885841e-01 -1.147408585456306529e+00 2.497743990924459201e-01 7.355308524575636664e-01 -9.144831297836901463e-02 3.170154822030338826e-01 4.622748330751303980e-01 -2.227399287493753433e-01 -3.515237873562523374e-01 2.476949489215654054e-01 -9.988572493653247869e-03 3.529224845737587435e-01 1.217004060226263562e-01 -1.305080520997129734e-01 -3.330443309556067044e-01 -2.913788209670197249e-01 -9.769483594186162412e-01 7.197952968213723601e-02 5.440447960809212669e-01 2.208479356934803239e-01 4.131232261858132082e-01
1.000000000000000000e+00 -1.239509980503504388e-01 -6.425073585519236463e-01 -2.136392086769928894e-02 -3.267731997506410635e-01 -1.140091135922139509e+00 1.984806737542747224e-01 7.551301687203727520e-01 -6.349925873690094591e-02 3.198386514499970135e-01 4.427405435313968018e-01 -2.268970382988587942e-01 -3.534442977299098176e-01 2.613818757404709481e-01 1.375925469366684993e-02 3.703943928869403157e-01 1.743899042489905349e-01 -1.462842747877657890e-01 -3.759342922587025626e-01 -3.234781364232536816e-01 -9.700902188904108048e-01 8.323264648005678987e-03 5.679802971921874555e-01 2.567945776558783200e-01 4.192243303001484955e-01
1.000000000000000000e+00 -7.064608143073372593e-02 -6.593235002822920299e-01 -5.613084528981333865e-02 -3.367960156136567962e-01 -1.131027134965963743e+00 1.478191671175743127e-01 7.727034854600807190e-01 -3.500222268465403436e-02 3.183750514159929823e-01 4.188612375357370077e-01 -2.317381400546563164e-01 -3.561088419594418686e-01 2.765153409121151595e-01 4.362127814437861961e-02 3.909810304649544710e-01 2.251031321942119356e-01 -1.586690389349706409e-01 -4.193354712961174791e-01 -3.579733043652261193e-01 -9.605815203841696626e-01 -4.943334621263616169e-02 5.878699738924819673e-01 2.896962096968449529e-01 4.185556479502900440e-01
1.000000000000000000e+00 -1.757452123072717962e-02 -6.739477602350205654e-01 -9.273847693743061948e-02 -3.447590821854659149e-01 -1.120235180612533465e+00 9.810000290128348399e-02 7.881918456613592472e-01 -5.405257285873576664e-03 3.122865026960416901e-01 3.908698355553345549e-01 -2.374535992442532439e-01 -3.591711747421860168e-01 2.926437416248565127e-01 7.962026337978048152e-02 4.140622638945959944e-01 2.734019587448588418e-01 -1.681543232655141051e-01 -4.626993399839904875e-01 -3.941972636673510832e-01 -9.479870798788665454e-01 -1.002929180282010196e-01 6.039711954624159551e-01 3.192950953607959219e-01 4.103753043960924884e-01
1.000000000000000000e+00 3.508890395009803959e-02 -6.864347274292755818e-01 -1.316612478761681748e-01 -3.505731199978455170e-01 -1.107738034670916694e+00 4.961157636957094080e-02 8.014977261529580010e-01 2.581236434480471686e-02 3.014315639672309755e-01 3.590279646274111558e-01 -2.441709661575757195e-01 -3.621872342908806219e-01 3.093785389142232889e-01 1.216588780670458114e-01 4.389804338337895406e-01 3.188573780823579784e-01 -1.753255406671808125e-01 -5.055055780332239346e-01 -4.315329266474129954e-01 -9.319344189341915996e-01 -1.435446972392562803e-01 6.165500471109893743e-01 3.453281199183692030e-01 3.943309481654405646e-01
1.000000000000000000e+00 8.716711376339700279e-02 -6.968149106882751687e-01 -1.733494363649742964e-01 -3.543025948316594897e-01 -1.093565307166533884e+00 2.621611364109477198e-03 8.124649804339381109e-01 5.911328714651335747e-02 2.858691354682919572e-01 3.236268241757905839e-01 -2.519692243065392856e-01 -3.646325650363902993e-01 3.263970599592241895e-01 1.694951615217845931e-01 4.650593752318251117e-01 3.610849594960749975e-01 -1.807958682551636387e-01 -5.472468259696142701e-01 -4.693851033404786710e-01 -9.121443589288962261e-01 -1.787916791235073521e-01 6.258113547211630046e-01 3.675189676939631389e-01 3.704256851460850930e-01
1.000000000000000000e+00 1.384743041982290646e-01 -7.051178294580683348e-01 -2.182132975388932361e-01 -3.561705734430782866e-01 -1.077752929206722055e+00 -4.262031208241735813e-02 8.208977132565064005e-01 9.487493088397468133e-02 2.658793999677278586e-01 2.849783425998976827e-01 -2.608761126829559629e-01 -3.659075165298232291e-01 3.434700126249675689e-01 2.227041498145200527e-01 4.916333337097283929e-01 3.997520960196864759e-01 -1.851855797418962002e-01 -5.874419420514777057e-01 -5.071554027914281226e-01 -8.884561786808113926e-01 -2.059461890321919175e-01 6.318705801904382913e-01 3.855726523711463516e-01 3.390005618175948587e-01
1.000000000000000000e+00 1.888090644670242513e-01 -7.113932533415001647e-01 -2.666087534640677048e-01 -3.565565918320204863e-01 -1.060344721809716173e+00 -8.588141555214723333e-02 8.265741656221028411e-01 1.333646573901462185e-01 2.419858133922467014e-01 2.434106129893383874e-01 -2.708653276933944420e-01 -3.653377054127529000e-01 3.604876168795919655e-01 2.806266379371883390e-01 5.180714036128769573e-01 4.345902162517877865e-01 -1.890992929904853348e-01 -6.256528220101783555e-01 -5.442139402507656376e-01 -8.608437346206072593e-01 -2.252221302744227549e-01 6.347225571041952286e-01 3.991814803671811518e-01 3.007227607708135020e-01
1.000000000000000000e+00 2.379578439074817031e-01 -7.156933023393794446e-01 -3.187937994618796900e-01 -3.559923880898143156e-01 -1.041394039258052073e+00 -1.269466628834826916e-01 8.292365880680045986e-01 1.747034236972380972e-01 2.149767144861563506e-01 1.992650080407587510e-01 -2.818739386164462735e-01 -3.622072031788582391e-01 3.774488284286104944e-01 3.423197995788608283e-01 5.437918106110333216e-01 4.654269744438837009e-01 -1.930599731255010776e-01 -6.614664955760156673e-01 -5.798776596030502661e-01 -8.294071760786302372e-01 -2.371125791262464477e-01 6.342194619378088705e-01 4.080518672411513892e-01 2.565639106348653886e-01
1.000000000000000000e+00 2.857015746311329929e-01 -7.180639365604035707e-01 -3.748726236740117512e-01 -3.551588134596908586e-01 -1.020962592384670131e+00 -1.656217949397877365e-01 8.285991248485075067e-01 2.188227543970409916e-01 1.859248226101742341e-01 1.528868925352601105e-01 -2.938173100774540414e-01 -3.558081019948023394e-01 3.944456702148582128e-01 4.065245071850048797e-01 5.682772396765182199e-01 4.922010416153239087e-01 -1.974547234344896096e-01 -6.944819479265110784e-01 -6.134173101355724356e-01 -7.943554987813949975e-01 -2.423346329168376001e-01 6.300906369841108301e-01 4.119421287430465872e-01 2.077904701806931043e-01
1.000000000000000000e+00 3.318142181361921073e-01 -7.185667875832015827e-01 -4.347641908200784999e-01 -3.548582397335485750e-01 -9.991202462088132341e-01 -2.017348222214889186e-01 8.243760115306576486e-01 2.654402180564715552e-01 1.561829423197537980e-01 1.046172322725896497e-01 -3.065891193065580778e-01 -3.454658408367727307e-01 4.116669668616207423e-01 4.716479924771091459e-01 5.910905513415587453e-01 5.149575516189305313e-01 -2.025250372395244192e-01 -7.243375698329035384e-01 -6.440871262949834364e-01 -7.559905890487917945e-01 -2.417685817965682382e-01 6.219750916836689347e-01 4.107037123033355219e-01 1.559675985257047426e-01
1.000000000000000000e+00 3.760661372920107159e-01 -7.172999484142281723e-01 -4.981683164101565753e-01 -3.559558525798809936e-01 -9.759436464205510919e-01 -2.351419724396864308e-01 8.163133434296542257e-01 3.140408532197457303e-01 1.273373641767708564e-01 5.478148782130922573e-02 -3.200595232065531204e-01 -3.305710861957663615e-01 4.293871517683042205e-01 5.357893916836401482e-01 6.118901916741312785e-01 5.338366346832179588e-01 -2.083620494068116891e-01 -7.507279902896738522e-01 -6.711862540659556675e-01 -7.146896826889335141e-01 -2.363883329994242166e-01 6.094656418441342094e-01 4.043044727367989810e-01 1.029544603089290328e-01
1.000000000000000000e+00 4.182333622939581330e-01 -7.144095551780734743e-01 -5.645402115145113919e-01 -3.592876982982740053e-01 -9.515129837850307970e-01 -2.657355216662631858e-01 8.042189312870405837e-01 3.638785924671790184e-01 1.011055160145424292e-01 3.676937207255281861e-03 -3.340770689439912511e-01 -3.106192797657356675e-01 4.479304683236755014e-01 5.968259590116973268e-01 6.304396425643024049e-01 5.490561422405588754e-01 -2.149094922314484235e-01 -7.734058936142251817e-01 -6.941412803328395054e-01 -6.708842551028031398e-01 -2.271859702087929700e-01 5.921706709565373039e-01 3.928375048295497107e-01 5.085785564524887559e-02
1.000000000000000000e+00 4.580945813656328025e-01 -7.100921439125166268e-01 -6.331042230852002017e-01 -3.655560073933168397e-01 -9.259143045790715343e-01 -2.934395034611697040e-01 7.879719828268024751e-01 4.140176842276264146e-01 7.922299448041195125e-02 -4.842519429443210843e-02 -3.484772354009472717e-01 -2.852181918973829555e-01 4.676391437241799176e-01 6.524959696009970944e-01 6.465976413909215736e-01 5.609088346334868413e-01 -2.219868375801453964e-01 -7.922239327511658713e-01 -7.125673685370027544e-01 -6.250229932789348464e-01 -2.151305035471303417e-01 5.697450285254426205e-01 3.765557076803758285e-01 1.953550335598036418e-03
1.000000000000000000e+00 4.954220064901267984e-01 -7.045938804593318006e-01 -7.028713490531781627e-01 -3.752319226219620329e-01 -8.992447270659887915e-01 -3.182010916470394690e-01 7.675265767336144629e-01 4.633797756600278595e-01 6.334197152716333767e-02 -1.012712738010132646e-01 -3.630907494414509218e-01 -2.540851683019081375e-01 4.888471280621806692e-01 7.004710736941830440e-01 6.603005906906046496e-01 5.697647613190617299e-01 -2.293132985160131199e-01 -8.071930167616294671e-01 -7.263206418273104870e-01 -5.775260184984368772e-01 -2.011458693970650802e-01 5.418885527272087055e-01 3.559051325830492329e-01 -4.138590567709376361e-02
1.000000000000000000e+00 5.299894902540207564e-01 -6.981982061490655811e-01 -7.726422533704673246e-01 -3.884775324142496489e-01 -8.716082672440279566e-01 -3.399892336430874185e-01 7.429249285652111956e-01 5.107822528851844179e-01 5.489369529234176120e-02 -1.546290087532953827e-01 -3.777534644347489978e-01 -2.170827618265878667e-01 5.118289669640371242e-01 7.385196910185005681e-01 6.715409828123304337e-01 5.760460697272786756e-01 -2.365175949602431049e-01 -8.184780178660668870e-01 -7.355592859366796299e-01 -5.287485669266980270e-01 -1.860621826913226307e-01 5.083732371319872323e-01 3.315059096345425727e-01 -7.681199449388231848e-02
1.000000000000000000e+00 5.615810672020875582e-01 -6.912220871136673939e-01 -8.410382071964039863e-01 -4.050721459326528384e-01 -8.431126063594994724e-01 -3.587986424083846049e-01 7.143145986315385665e-01 5.550030338134923635e-01 5.493245312346954623e-02 -2.082922687185367328e-01 -3.923032808601782939e-01 -1.742384455991729253e-01 5.367413837359068518e-01 7.646962146511809832e-01 6.803591579628269770e-01 5.801962256098049941e-01 -2.431694699281358729e-01 -8.263805582849179654e-01 -7.407848426060302804e-01 -4.789727118606279532e-01 -1.705848222709185902e-01 4.690701623376261620e-01 3.041081134365094529e-01 -1.021331489217261329e-01
1.000000000000000000e+00 5.899925619976227331e-01 -6.840137369285566038e-01 -9.065537522106446033e-01 -4.243636670952549705e-01 -8.138705505901839832e-01 -3.746528586190479571e-01 6.819576862405016815e-01 5.948654355371152391e-01 6.400850831018801979e-02 -2.620816144382298596e-01 -4.065710416218036860e-01 -1.257384130182885307e-01 5.635658236503362506e-01 7.774909575954600527e-01 6.868440180718906607e-01 5.826601956043931940e-01 -2.488279262336320907e-01 -8.313297904625691626e-01 -7.428324541218648269e-01 -4.284079072791106557e-01 -1.552897423555196499e-01 4.239552378029339819e-01 2.745504633723453436e-01 -1.154391961313092213e-01
1.000000000000000000e+00 6.150434188913671552e-01 -6.769213719660613915e-01 -9.676238966278279952e-01 -4.453276285605019535e-01 -7.839927640071767678e-01 -3.875991409659939602e-01 6.462218347667935126e-01 6.293094974230097893e-01 8.208847875826041918e-02 -3.158437788431994742e-01 -4.203911340914051609e-01 -7.194336927841073204e-02 5.920693881684568893e-01 7.760182829582882302e-01 6.911025817785887426e-01 5.838530444345439996e-01 -2.530613081805814790e-01 -8.338268490834611635e-01 -7.427979335769057112e-01 -3.771841836997821273e-01 -1.406103761983839018e-01 3.731282074785632896e-01 2.437071784194734525e-01 -1.153012185204318057e-01
1.000000000000000000e+00 6.365802118538235188e-01 -6.702790218760718011e-01 -1.022706218682901236e+00 -4.666516010905466527e-01 -7.535867598129044609e-01 -3.977080455144433313e-01 6.075702312310398145e-01 6.574668345049963225e-01 1.085344069122588379e-01 -3.694505732451962010e-01 -4.335967654040112640e-01 -1.336891497124717033e-02 6.217839342582326401e-01 7.601145900320819271e-01 6.932563783163198101e-01 5.841425141703019408e-01 -2.554890540895585760e-01 -8.344040704232279504e-01 -7.419202407489648987e-01 -3.253669529826739848e-01 -1.268501790723479128e-01 3.168161565002272084e-01 2.124387416224405301e-01 -1.009140159885691668e-01
1.000000000000000000e+00 6.544707322174205810e-01 -6.643988357049068760e-01 -1.070347286980266599e+00 -4.868434128292312701e-01 -7.227620561233953911e-01 -4.050731073296171547e-01 5.665492440275756714e-01 6.787203207091595525e-01 1.421526202278902695e-01 -4.227984742626061387e-01 -4.460080799602936241e-01 4.935674777323252604e-02 6.519944226774448959e-01 7.303260393471922018e-01 6.934594180342491532e-01 5.838463600726027103e-01 -2.558406495583619988e-01 -8.336046265732981464e-01 -7.414193048248909346e-01 -2.729738615854711004e-01 -1.142097857693408630e-01 2.553614478095656004e-01 1.815674066901190875e-01 -7.216786893938130498e-02
