1.000000000000000000e+00 -3.750750730454239373e-02 1.226848071948639929e-01 -7.140963993267471221e-02 1.036182806441972165e-01 5.274340789588700951e-02 -1.632689250171697956e-02 -8.663282669296662464e-02 -6.413121543023797555e-02 1.049988910392362640e-01 4.744571371994044801e-02 -4.741953551472354728e-02 5.673067886146010907e-04 -2.453263985814982742e-02 3.750725511044143701e-02 2.602907571015346949e-02 -9.031148369588215541e-02 6.489347162919437140e-02 1.072364623396197120e-02 3.021598615868900314e-02 8.771591532012208703e-02 5.266752507281632217e-02 -2.006859915428371830e-04 -6.925870947906736380e-03 -5.536346087096277041e-02
1.000000000000000000e+00 -1.885670150459425320e-01 3.259252412368100760e-02 1.033732794834004570e-02 8.538995253415010422e-02 -1.132682795002116771e-01 -2.250260844130029525e-02 7.959084829096280123e-02 8.366066465890895087e-02 8.738780400333320819e-02 -5.016249232833337041e-02 2.968135039160775188e-02 -6.843935865392911100e-02 2.762947049832488802e-02 -5.081443530322941188e-02 -1.722052605500987987e-01 -4.572497811708487597e-02 -4.845860536162451687e-03 -3.455970715285392597e-02 1.946976324948314699e-02 6.004311386888976088e-02 -2.128022837556653619e-03 1.328967706809686816e-02 -3.608870851012711128e-02 -7.896795727404815057e-02
1.000000000000000000e+00 1.066313147330949507e-01 -2.468739892557217722e-02 4.017147667583825799e-02 2.744742923457872338e-03 -3.109636465975528299e-02 -6.258903960767125962e-02 -6.595938785710683816e-02 2.410877753928705389e-02 2.658485811135914353e-02 1.348913708351804353e-01 1.131079165552103388e-02 -3.903737014220751145e-02 5.326452127965169980e-02 1.067330632480480157e-01 -1.661607258366394613e-02 -1.625699221999414301e-01 1.098586248645235242e-01 -2.579273693886578820e-03 -2.204192332444293301e-01 8.643950811581407878e-02 4.123818179591311889e-02 -1.031860761100471119e-01 6.794452428436480174e-02 -2.204119314331693530e-02
1.000000000000000000e+00 2.840702469448765782e-02 -9.162918148337208246e-02 1.925644684704010123e-01 1.006885599169020235e-01 9.306462038092912226e-02 6.260415918714842820e-02 -5.927431967149843217e-03 -1.065172761060823592e-01 2.695262738599053451e-02 -9.350998013746260329e-02 9.478110529298731934e-02 -1.134902315694342502e-02 1.120287788257377376e-01 1.275151502143925634e-02 7.613828863448995898e-02 -7.160819551734755317e-02 -6.616013610950495505e-02 5.643593629254008148e-02 -9.204584595187363660e-02 6.466696679003018644e-02 9.262072467968324174e-02 -3.598300678410459169e-02 -6.916522934364437158e-02 -2.110125195588036587e-02
1.000000000000000000e+00 -9.912938521601329100e-02 4.693670726782947500e-02 1.961867752431447828e-03 -4.586818686371808146e-02 -1.117949439340698396e-02 5.739841071044618492e-02 4.253567351651838663e-02 -4.987983828103575816e-03 1.026118751440604770e-01 -1.362384877975676700e-02 9.772436821225234313e-03 -6.428092278942294791e-02 6.156408417223366465e-03 9.028293478053683874e-02 6.291457594245096485e-02 -6.438418332444520442e-02 1.075566922274423243e-01 -2.470599141125708401e-02 -2.512252917555519646e-02 1.878708082978459981e-02 2.035411907818773704e-03 -1.394918261454183572e-01 -9.050235552073854217e-02 1.090494940364991200e-01
1.000000000000000000e+00 -4.652475278451917440e-02 1.151417856902071379e-01 -9.540448425536357524e-02 -7.335713178202211450e-03 1.030509566893303246e-02 3.539587611489330987e-02 2.424128313694908637e-02 8.809083238945052130e-02 -8.448230522421260047e-02 2.722917024981355918e-02 7.117322609783403170e-03 2.661109666739061921e-02 4.254290397141016061e-02 -1.900463541346867138e-02 -4.153620424419353363e-02 9.366686089194214970e-02 -7.531223134359250893e-02 -1.255027939862933539e-02 -5.968979923779018509e-02 1.287499111192545731e-01 4.283153332829759026e-03 9.756588792114871678e-02 -5.495145938739371544e-02 1.172096754176813055e-01
1.000000000000000000e+00 -2.838720126350750914e-03 4.505055361679542736e-02 1.053596200670563476e-01 -1.089220802307721281e-01 4.618951100904911816e-02 1.771248974298516438e-02 -1.166092867976858960e-01 -1.297780986236561351e-01 1.288736661935549199e-01 2.967267900721151652e-02 -1.598145450756751143e-02 2.953875536461273224e-02 7.799419190205916785e-02 -2.847671334579902555e-02 -6.877927535310013156e-03 -2.135837726108006512e-02 2.772414782250471124e-02 6.216451967293373793e-02 -4.537719155420399941e-02 -3.159824398429830761e-02 -7.021823763463559687e-02 6.569373947203844752e-03 3.865050708220545226e-03 4.636326981888853199e-02
1.000000000000000000e+00 -3.460739472696268415e-02 -1.911682522507351933e-02 6.702171192761642582e-02 6.945319397807710182e-02 8.679032663299219089e-03 3.434691970210254630e-02 -1.439049170249068893e-02 7.412874052892914900e-02 1.594756501068145815e-01 -4.978409013448642506e-02 -1.959482740238372919e-02 -1.396844208655964314e-01 4.780916186962989173e-02 3.723349357741671806e-02 -3.621503504785415078e-02 3.956885382801707263e-02 -8.155252523398522427e-03 8.944880880222491615e-02 1.811005849334083873e-02 -8.076829833231113920e-02 6.051346402999144974e-02 -9.754433294134963461e-02 -3.386690299445746510e-02 3.040236486339931155e-02
1.000000000000000000e+00 -9.342406925298037124e-03 9.722572878232735305e-02 1.232315479280617493e-01 -5.138017445072076000e-02 -1.763771305781829113e-01 -3.022593449521052134e-02 -3.124257296467622402e-02 5.277315158888493118e-02 6.582185164259142518e-02 -2.672542636464760035e-02 -3.554118435775494023e-02 6.089352380136175968e-02 5.157448437065461321e-03 -1.404798430840977115e-02 8.542158461513318923e-02 -1.485268007530855588e-03 2.468739708428970003e-02 -7.906560888745856053e-02 3.056412713242570578e-02 1.894832396393680840e-01 -2.495634507265756530e-02 -9.668273213561186241e-02 1.550247934459574560e-02 -6.765106985367998205e-02
1.000000000000000000e+00 -4.434989014193440118e-03 9.637998114362758550e-02 -1.959547986441645233e-03 6.757748952473752180e-02 -6.667253035480680268e-02 -4.187962751324066091e-02 -1.051663101492336799e-01 5.631377689281114735e-02 6.603904972007837437e-02 -3.594228951326479057e-03 1.869159515341417901e-02 -8.661826456925949408e-03 1.427820310493176648e-01 -1.664926749622177085e-02 -7.906622874893842745e-02 1.780085401656712751e-02 6.516204036167070474e-03 -2.640153662586934569e-02 6.347050942361134353e-03 2.690902338804125604e-02 1.831556794807857325e-01 1.734660299416284843e-02 3.065677691506252245e-02 9.960806912422517923e-02
1.000000000000000000e+00 9.697587221173524508e-02 6.751627269383436714e-02 4.791113940404989613e-02 1.972743766099329873e-02 4.707527248963683242e-02 -7.065709822719970501e-02 8.455882047980647909e-02 1.510860006872715745e-02 -9.398139256837982625e-02 -1.761534977927459167e-02 4.381147151033335310e-03 -4.330004594270703278e-02 -8.018865593378601830e-02 1.884888940759039261e-02 -9.015597224183405367e-02 7.014823586414931089e-02 2.269311268018913905e-02 9.039812761490406690e-02 1.117871131510597832e-01 9.304938876929114144e-02 1.661807824740519496e-02 -1.383739456797843659e-01 -1.274312643889235763e-01 8.114612765217760204e-02
1.000000000000000000e+00 4.790157255278915116e-02 9.526790779967581058e-02 1.144654805479421722e-01 -1.851519512118068519e-02 -6.493004345070278911e-03 -1.306489453906230780e-01 2.759812842196285310e-02 -7.404470981926261457e-03 -1.592282950537874178e-02 3.249068662493978868e-03 -1.829807835680043876e-02 -1.765282928260814357e-02 -5.835346677605984800e-02 5.793669806188492949e-02 -5.790994628770622377e-02 1.482778427874489229e-03 -2.962252524474386951e-03 -6.056352388618540389e-02 2.350922480040571610e-02 2.527822292244502958e-02 -2.504849515232139556e-02 -6.217061258094555565e-02 -1.292284677627564271e-02 -7.435475099815422317e-02
1.000000000000000000e+00 -4.386395420288922986e-02 1.405791235475429002e-01 -7.028772265908543593e-02 7.342247129579974885e-02 7.696339100375033937e-02 -1.947492327938523532e-02 -6.274298569539907278e-02 6.886339873527225208e-02 8.939885990969736670e-03 -1.045389846531245281e-01 3.041506523663838404e-02 4.984226218816831255e-02 -2.296309663453525302e-02 1.462468744983107596e-02 2.732581651238426279e-02 -4.626724235366994585e-03 -6.395895796682610213e-02 -8.478625571756509549e-02 4.251101525451314589e-02 3.100596183653583915e-02 -2.035711291616152663e-01 6.392054733710786363e-02 -3.974218321157650669e-02 -1.296626225665405141e-01
1.000000000000000000e+00 -5.168646594205110467e-02 6.147929322346428090e-03 -6.831597270401369715e-02 -1.475736783083614889e-01 -1.682231121292731071e-02 -1.945556811351177931e-02 3.954356215752738608e-03 4.890595808445667020e-02 4.618063783515490017e-02 2.765983830005675631e-02 1.889272750481028190e-02 8.482336365026280078e-02 -1.985843269862390403e-02 7.010411548086341316e-02 -9.958266567243048012e-03 -2.068834349159714980e-01 8.005865162144751301e-02 5.946274521510851174e-02 5.008990072242790886e-02 1.123242390286892517e-01 -1.251219296164167785e-02 -4.072497402536008615e-02 7.250024517620107245e-02 3.531483657144098010e-02
1.000000000000000000e+00 5.739188126159699976e-03 -2.740093098232511057e-02 7.618362902821474152e-05 8.346334581541582642e-03 -4.553475748350562652e-02 -3.709047092945372964e-02 5.741917982949777677e-02 -1.621147095488235934e-02 -6.005802389105154709e-02 -2.099109797246404008e-02 1.251650178170784014e-02 1.458791482804409900e-02 2.700292539249742052e-02 -6.889027482119165768e-02 -3.779694980269562854e-02 -4.686053783040628785e-03 1.971875037874272832e-02 -4.414938397427430571e-03 -1.370208621887027481e-02 2.530075095693263762e-02 -1.742448399076366094e-03 4.828230763154101046e-02 8.176067299101555386e-02 3.125147424772925508e-02
1.000000000000000000e+00 -5.277210737581795180e-02 -1.052143829051032514e-01 4.094166287074065685e-02 -3.282626264974657093e-02 3.812177660879725871e-02 -3.857166210849233279e-02 2.024361281645668462e-02 1.291683253424252276e-01 -8.209099943625819493e-04 6.530384199004631018e-02 2.049433352116651966e-02 -2.116580468025612907e-02 5.005230523866113779e-02 4.675559046621063919e-02 -6.358501630198851173e-02 1.032851244823053752e-02 4.601538711628452155e-02 -2.524185918187956887e-02 -3.115698209860763915e-02 2.792976625978180888e-02 -1.284497122552766962e-02 -1.379355931698727222e-01 -4.805519436507501435e-02 2.094068051226190275e-02
1.000000000000000000e+00 -7.307683625557875873e-02 -1.921428163437324203e-03 -1.264049877037701219e-01 9.123263940153063245e-02 1.543597527023667926e-01 8.082411285453240668e-02 4.844998767155727498e-02 7.457669287262422286e-02 -1.128606638333687871e-02 -8.852441730230148353e-02 2.822469487178998204e-02 -8.468084872443086553e-02 3.481134527886434876e-02 3.126619735665124578e-02 4.442618792669568439e-02 -5.238239704526057028e-02 -6.768383543897465993e-02 7.869879445195600287e-02 9.763844914369997074e-02 -1.061179185929930352e-01 -5.903753138045836346e-02 9.216532560222176484e-02 8.048093252774923823e-02 -1.066191427466431085e-01
1.000000000000000000e+00 -7.109974622749447304e-02 -1.183111512169914559e-01 3.141079446230050920e-02 -1.051650725816928450e-01 4.462407438168641827e-02 8.726974985144962671e-02 2.433361618352549230e-02 2.486332304090829379e-02 -9.350336255877383929e-02 -2.049618716511356770e-03 6.056636764608866463e-02 -1.559012604819182968e-01 2.991672298127074497e-02 -1.868964182942198932e-02 3.565884227641231974e-02 -1.045523497977190741e-01 -5.521165631810051599e-02 8.313878407235550383e-02 4.137914857964956200e-02 -1.575437732803765256e-02 -1.128254243605307516e-01 1.387196874526288592e-01 4.017154362217006947e-02 4.497948574865841265e-02
1.000000000000000000e+00 -1.692538503143745793e-02 -4.119864918309715934e-02 -2.791183122545266501e-03 9.917831651330808948e-03 -2.550895634618577726e-02 -7.854146864542516093e-02 8.948899338501487000e-02 -4.839593880819442751e-02 4.569559654983384317e-03 1.302727285981971489e-02 2.648164432450079639e-02 5.923412290184844331e-03 2.205935783685607221e-02 -1.137499904928893774e-01 -1.851618255066664886e-01 8.825629005621767054e-02 9.041015268610586150e-04 -7.191505939854501463e-03 1.533216683739461739e-01 1.043019453211641301e-01 4.220543603459406962e-02 4.707869978771304226e-02 5.527706117015746684e-02 -1.286720435778089880e-02
1.000000000000000000e+00 7.040183264846482103e-02 -1.047936099968424656e-01 2.432219166876151487e-02 4.039290275266733260e-02 -1.671788072713879802e-02 7.802238645592954325e-02 9.398995322931254226e-02 2.268725979420516126e-03 -2.052791683858415719e-02 1.044053820487118450e-01 3.682029459577559893e-02 -5.201867958037480200e-02 -9.353586956292597732e-02 -6.940327708587765154e-02 1.224577020756007634e-02 2.473514805033349886e-03 -3.555570326505242545e-02 -1.741764719897143654e-01 -9.637513377221484934e-02 -4.106629563862491950e-02 -3.949374877596908973e-02 -7.622713071453683653e-02 -1.543116594371086135e-02 5.973412934982853806e-02
1.000000000000000000e+00 -1.059762643081098021e-01 -2.315966210235550354e-02 -6.081744122689141004e-03 3.733815854955835432e-04 -1.004038195965425463e-02 4.670086352173541248e-04 -1.931594486761641777e-02 4.318186267295680281e-02 -6.278382582917406418e-02 6.630008557400694780e-02 6.606701759282848814e-03 1.712363870700654433e-01 -1.179019051544072938e-01 1.148052156045693134e-01 1.266756600643478003e-01 5.004955238339580878e-04 1.117339464661840642e-01 3.317722643159994045e-02 5.301240873459931585e-02 3.161758786436596330e-02 2.773604577489205067e-02 -2.271436862902019571e-02 -7.769573969129844881e-02 1.213966603418210194e-01
1.000000000000000000e+00 -1.763892671657615180e-02 6.154145145845626996e-02 7.732842441997422878e-02 -4.800523077655631521e-02 3.451587662833342784e-02 4.101433086494659513e-02 1.357632615202591375e-01 4.828551400563958068e-02 1.571206501998769715e-03 -3.375991271812599226e-02 6.141712152236047245e-03 2.786139015037071218e-02 5.830031558523441487e-02 -1.043202640391439340e-01 -1.198204482987864222e-01 2.510074795215707852e-02 6.317981235946595886e-02 -1.427273104036921592e-01 -3.300871381105225516e-02 -5.277592756154986242e-02 1.065226234247242977e-03 2.961615015348404573e-02 -4.769309185748944052e-02 -6.895316038530156788e-02
1.000000000000000000e+00 3.349104191487405069e-02 7.035917981956101540e-03 -1.672231704178662182e-01 8.206247962622448267e-02 7.514548508392564392e-03 -8.020226143944785002e-03 3.550683701850425311e-02 -1.403645103979261899e-01 3.807865844930127287e-03 -3.835877708559625593e-02 4.960517702588194966e-02 3.901235796301382591e-02 -3.590752168237285654e-03 1.008999137779165167e-01 -7.572854649692702111e-02 -9.009396660069128593e-02 3.695984193866101025e-02 6.597133850720454662e-02 -1.484426706161554588e-01 3.867114754805589614e-03 1.079553902811818261e-01 4.755477144878986206e-02 -6.861520732218412411e-02 3.503784057525034454e-03
1.000000000000000000e+00 2.363171082647018070e-02 4.910789051779181069e-02 -4.357887271837908305e-02 -8.838937186017391257e-02 -2.694714442200837196e-02 -6.935061016756094302e-04 6.810224935862453643e-02 4.758000019476970460e-02 1.764298061660327099e-02 1.878413728751724895e-02 -2.236491064755855712e-02 4.836618631319760525e-02 7.064264947889774271e-02 -5.256407211397341045e-02 -5.276027804536261023e-02 2.666386179601202069e-02 9.998823223082368983e-02 6.142536006059287276e-03 -6.254395540123032504e-02 -9.692632939985507123e-02 -9.040406748348786548e-02 1.161651243031052022e-01 1.017338583881495090e-01 -6.562250811986000687e-02
1.000000000000000000e+00 8.833663977210413909e-02 -1.504250827669725496e-02 -7.323464752424220514e-02 6.487926365558827069e-02 -1.269458998321860155e-01 1.921787820810204675e-02 -9.870425524583800736e-02 -3.400986761751851467e-02 -3.018868552195387925e-02 4.622038727261481433e-02 6.915757763074134590e-02 9.380206804599229564e-02 9.865264871211673614e-02 -1.121297005824979515e-01 -3.760041609912127825e-02 -5.127374764416710307e-02 1.380127681133632989e-01 -1.088547738129280046e-02 1.322596414875227833e-01 -1.655584491744902242e-01 -1.066421556433428709e-02 -6.221618622027622059e-02 -5.296845660566558422e-02 -2.049486496758350096e-02
1.000000000000000000e+00 1.759451486043051363e-02 -1.582600251172505135e-01 -4.482062541297286706e-02 -3.873975022687844993e-02 -5.085970360068499396e-02 -1.038770213208788790e-01 -7.644950250991172647e-02 -1.117794806059494855e-01 9.886543409164652574e-02 5.686921050595222793e-02 2.191869988850108850e-02 2.293236993859589651e-02 -3.396329544836172720e-02 1.326427209601824947e-02 -1.204213235798698087e-02 -1.723272890498115384e-01 5.420533446704343256e-02 -9.614950460623453155e-03 2.589523427392521893e-02 -2.152469473018349122e-01 -4.692877866226297264e-05 1.169689096527362984e-02 -1.167237983153436992e-01 6.755006527271725791e-02
1.000000000000000000e+00 -1.356400093110817807e-02 -4.658194679697040541e-02 9.452872956704812257e-02 1.458745795638957676e-01 -1.578173681732893824e-02 1.045610319573034991e-01 -4.058685337478656896e-02 -4.212677760121200793e-02 2.479214572486136692e-02 -5.157913706668176834e-02 -3.086304955330858996e-02 1.309560505128987140e-01 2.195919432342558972e-02 3.696252090741625283e-03 -8.939010072511088811e-02 2.668759948412756031e-02 1.207391800465355131e-01 -9.898237785550299817e-02 5.949208268595967269e-02 2.580171361854038253e-02 -9.353754779336366509e-02 -4.665495485623532418e-02 1.349237698146733000e-01 4.653000991392861746e-02
1.000000000000000000e+00 1.305109770686646853e-01 -2.072134387157523530e-02 -3.932303772079212556e-02 2.556620948984695847e-03 -6.541690776271100183e-02 4.014753974140158888e-02 -1.081692613710786149e-01 7.024258463809832098e-02 1.825299289484027046e-02 2.804183400380173483e-02 -8.244804205023281707e-02 -3.989947642915980634e-03 7.206362500099827879e-03 -9.088564376068131168e-02 -1.116170189489233341e-02 7.038335325089707661e-02 7.576372436585479195e-03 9.092778010860506910e-02 7.635997356228405031e-02 -1.267402290643049496e-02 4.415263578443778987e-03 5.627826161999115173e-02 -1.074420370736310498e-01 8.759780763721590480e-02
1.000000000000000000e+00 1.385483423068293030e-01 1.898859646020425729e-01 -6.264687810269231605e-02 -7.599259669224736613e-02 -2.317507622937493589e-03 -3.502871430730930546e-02 -3.025557182057247649e-02 1.067083411492914247e-01 -3.640518042200400345e-02 4.067654915902674945e-02 1.063257112843633695e-01 1.072325690750626365e-01 -9.478196391349891226e-03 9.705007245895697077e-02 -1.151775061692466851e-01 1.190226316698207443e-01 -1.181656947964867810e-01 4.905036360766492493e-02 -5.977018629377853914e-02 -9.836631668178175136e-02 4.643029518619943424e-02 7.818741123483687050e-02 -1.443229524571511824e-01 -2.623146740300111648e-02
1.000000000000000000e+00 1.133336045024909144e-01 -7.619045473688090993e-03 1.212846208106128643e-01 8.225672785270901621e-02 5.827115096533638794e-02 1.909000917100364333e-02 8.589870081789373335e-03 -5.468893226100624005e-02 8.026785654514025092e-02 4.007548933269246966e-02 7.949998416334833062e-02 -4.051471309707403712e-02 8.427856650800169894e-03 -8.172756741211976983e-02 8.851720504800418554e-02 -4.292461828957553488e-02 -1.324049126836412127e-01 -2.171005170783231464e-02 5.255795028949575981e-02 -5.903879792597436366e-02 -3.534867946717334258e-02 2.597310776249496522e-02 -5.032807703058340271e-02 2.187754117843914575e-02
1.000000000000000000e+00 -1.275530391086915349e-02 -3.626488880747085267e-03 -2.195020655474694965e-02 6.490196276894139027e-02 -2.179969976324314281e-03 1.390390861283325452e-01 -8.324033182131831965e-02 4.350846952396859174e-02 -1.176479557046818114e-01 -1.068088331689491660e-01 9.032716792696497687e-02 -4.414234610947120863e-04 3.361855038804686252e-02 -1.691042893036349970e-02 -4.968738236447744518e-04 1.364600488749173612e-01 -3.066412024778295692e-02 8.684337633633724962e-02 -9.196126373369908555e-03 -3.875812623998529244e-03 8.102838016059507598e-02 -9.391776012538340102e-02 3.587044417616763042e-02 1.501257733758596356e-02
1.000000000000000000e+00 4.232039478810433603e-02 -3.424468236249253450e-02 2.476971525032622620e-02 5.961566854799935089e-02 5.908561770383547428e-04 4.101978432326760377e-02 2.024087135817152078e-02 5.631208503429050577e-02 1.080175852750033805e-01 -3.537276933585022792e-02 -5.272053702198643832e-02 7.098352351559586437e-02 8.436379386069298159e-02 1.399954669880401105e-02 2.972736829722363167e-02 1.176858623151738198e-01 -5.050692797141495549e-02 1.804607483258241218e-01 6.232418815305895005e-02 1.437431003652979988e-01 9.315404737950298830e-02 -1.908706561826227846e-02 1.270597121336615454e-01 5.995294663776387645e-02
1.000000000000000000e+00 -1.046233817528475218e-01 -4.628329537349171879e-02 -8.123138848725737493e-02 -2.234807143706633165e-02 -5.320209552583499146e-03 -7.322060239509353696e-02 1.099307125842302058e-01 7.985938540568100763e-02 -1.026341841836370672e-01 -3.793340311478644172e-02 -3.809329867571015910e-02 -2.960710103980417236e-03 -1.770094423159731482e-03 8.328479719945681981e-02 -1.222551503552012780e-02 -2.150765929656689099e-02 3.688807348458510854e-02 -5.136862678885083244e-02 -8.106677741055952346e-03 -1.781641599368719367e-02 1.227766601624731297e-03 -2.068588411277483621e-02 1.541360355326409637e-01 -7.904445493693729174e-02
1.000000000000000000e+00 -4.556330975911532938e-02 -6.901151870549968384e-03 -4.806485180258741885e-02 7.766155594211116009e-02 2.130376906897990252e-01 3.448385956197970448e-02 -2.417965166071150279e-02 -1.099687448608343589e-02 2.973630537508773625e-02 7.807692644401241500e-02 -2.245856824812051192e-03 2.389608157469465810e-01 7.533129210008371324e-02 -1.131361019732100431e-01 4.743969448989059090e-02 -3.824851338410324708e-02 -7.803060746419461513e-02 1.193558166881307919e-01 -6.419367846126098481e-03 2.988857403028357534e-02 1.222961615189577383e-01 3.252664158704374198e-02 -1.175359207578754034e-01 -8.072398949215439656e-02
1.000000000000000000e+00 -6.953423825136369196e-02 8.791680057605449905e-02 -1.007995556236833679e-01 3.558360492005507945e-03 3.830475293323456348e-02 8.148834079511350914e-02 1.314979041964772499e-01 -1.968689702801820762e-02 -8.801943313423743476e-02 4.516575423172979747e-02 -3.033495639062459143e-02 -7.641311216833654441e-02 -3.555181595582501642e-04 2.147364967568283350e-02 1.595877062606220476e-01 1.015918507699757958e-02 -9.229643639654824816e-02 -8.155984582255960957e-02 -8.176374360159490914e-03 2.205636296477031695e-03 8.161579070462119181e-03 -5.967898669160501962e-02 2.356919574344065217e-03 -4.987488107907513124e-02
1.000000000000000000e+00 9.717845580867078004e-02 -1.270522455095269010e-01 -6.197482977814949487e-03 5.291707186339186797e-02 5.871954098412253409e-02 -5.628680133447626355e-02 8.313764405976061325e-03 -6.105732328372983318e-03 -1.112667849314250418e-01 -9.265920702302811451e-02 -2.329874628591832933e-02 1.074624465573145171e-01 5.300291456644947580e-02 8.309070192238669772e-02 6.518824355677760307e-02 -6.031167755835590422e-02 -7.587171625725737389e-02 -8.993687602739424553e-03 3.847283176936851234e-02 3.233669237666131346e-02 4.534973526593107096e-03 1.092769063857288725e-01 5.029709169753918824e-02 6.779318307408977069e-03
1.000000000000000000e+00 2.836128803244074292e-02 3.764122814110529985e-02 -2.181290257792198838e-03 4.757068903152559397e-02 1.326261838038095969e-02 -6.060489692564616400e-03 -9.600258954690917002e-02 4.945027271888355336e-02 -2.420794213064576383e-03 -1.086087749301118018e-02 -5.930244875483158679e-02 1.184082955686741878e-01 1.357208407516156679e-01 -3.741938392663225060e-02 -1.523651289419003620e-06 1.230857112839046918e-01 -6.139920508407430144e-02 -1.181737542801908326e-04 8.192738458563070258e-02 -3.516932261230531348e-02 3.590477170594517237e-02 -5.867740151100076223e-04 -3.939074093280443833e-02 -7.523027737225124190e-02
1.000000000000000000e+00 -4.180434612256615778e-02 -1.930918420175357919e-02 -3.327373085196168052e-03 -1.595936324456246475e-02 9.652010578684809550e-02 5.283605259384298314e-02 -5.542804924817657658e-02 6.773964819673609916e-02 1.894437295241065133e-02 -4.215616464916416284e-03 1.111495673680595042e-01 -2.756694143351566539e-02 -1.725360718195981247e-02 -1.776936674394360982e-02 7.671971708765604192e-02 -4.466007658117735618e-02 -1.005094855740927967e-01 -6.795945558586845292e-02 1.664341354098004475e-02 4.778501352324852208e-02 -8.411988206712114891e-02 5.679800563706196431e-02 7.619766793666926663e-02 1.389172182478066661e-02
1.000000000000000000e+00 -8.892121446398927598e-02 -2.283356412181301084e-03 -1.178821109492766278e-01 3.291772029304742414e-02 -2.930515083250853116e-03 -2.464479839382977943e-03 3.507716536426180171e-02 -6.388710234893926060e-03 3.474589495152561464e-02 -1.311218807792737841e-02 -1.093150897012242634e-01 -4.761716727294772883e-02 5.320016815120709106e-03 2.964017595369446145e-02 7.783216462624303889e-02 9.598280406213670346e-02 -1.392463374376585183e-01 -4.388968611758356508e-02 1.006695403240508990e-01 4.343442246033051013e-02 4.681827589387446004e-02 2.375564749670450865e-02 8.784053288751918209e-02 8.876649694657208489e-02
1.000000000000000000e+00 -8.258145255498100523e-02 1.920779386413794601e-02 -1.384785404757581939e-01 9.654511210056496151e-02 2.227724107951422131e-02 1.459800938624580997e-02 -6.898609809090809966e-03 -7.247216837180366078e-02 7.932361619191712065e-02 -7.612138608510576887e-02 3.457967176053226149e-02 -8.126678501455276982e-02 6.929759483025685340e-02 -9.447219427062180513e-03 4.867810893083121537e-02 -6.563650788017839910e-02 -2.474881849196937378e-02 -9.717211270558687164e-02 -5.416617444813895399e-02 6.967988496486185457e-02 -1.126569587072625833e-01 5.547354129557338642e-02 -1.617399800374626001e-03 4.630088266892710275e-02
1.000000000000000000e+00 -6.484068978775855974e-02 -2.108539494812443349e-02 -8.445684323054251930e-02 5.711311486664285425e-02 -2.111398144378862085e-02 -1.256698673116099785e-01 1.017770192992309697e-01 7.737713436202811601e-02 4.443762873964671178e-02 -1.873262286951114450e-02 9.666537032897180859e-03 7.013084544471816228e-02 -1.365424798862927558e-01 -1.497563608447555900e-02 1.225868902618660987e-03 3.061245455306797064e-02 1.083995395762493291e-01 -8.774574442681178088e-02 4.031829429717319682e-03 6.701136099893108267e-02 -4.203302939746179218e-02 -5.283477201062640460e-02 -2.818291265174180729e-02 3.256018203883700307e-02
1.000000000000000000e+00 -4.306953845248139012e-02 -7.013386182618504272e-02 4.282017368764536730e-02 -9.470474783041487113e-03 -1.150565991041666847e-01 2.575417313717427020e-02 7.630890936869148822e-02 -1.519770264485036659e-01 3.640261153594117477e-02 -1.131995068947378412e-02 3.425644786165188416e-02 2.304021091108630036e-03 1.513183462785800543e-02 8.783568847336409302e-02 -3.137085268531610016e-02 8.496323357325002990e-02 -3.865563326649115727e-02 -7.015854929029256837e-02 -2.871237493498443594e-02 -1.660675647140473846e-02 -6.165388898141713897e-02 -4.202318975804589241e-02 3.018522955243831130e-02 -1.011088221391301528e-01
1.000000000000000000e+00 4.116495149236372442e-02 4.491720685558541620e-02 3.076382110872106970e-03 -6.367283053588546071e-02 -6.141271043368305704e-03 3.113570443462556486e-02 1.770493560686412643e-02 -3.048430052818012700e-02 7.845777573305153310e-03 1.334199230873857056e-01 -6.413129067705559960e-02 -3.689172301125213244e-02 -2.957994723252749605e-02 7.291599449095949315e-02 -4.899728306890033941e-02 5.218567329964839824e-02 -9.189090554578407954e-03 -1.847641101467911674e-03 -5.036161447197242541e-02 6.848778764696103472e-02 9.341397100009958196e-03 -1.555598466605841168e-01 5.520663442082364425e-02 -2.768315449579896240e-02
1.000000000000000000e+00 -9.554095897792233560e-02 1.564780656536188903e-03 9.535734824306311974e-02 -2.196468512942465617e-02 2.375511135782037639e-02 -8.323427536872174404e-02 2.777397721084560317e-02 1.299372331694912119e-01 -6.732991646062974622e-02 -7.666717870630158915e-02 -6.375014520395572148e-03 2.848759814305547658e-02 2.320330841289452994e-02 -2.607448971657896561e-02 -5.784392915378266248e-02 4.898223106298078139e-03 8.986905155470531481e-02 -9.903344556568749457e-02 -2.840020731222848635e-02 2.400637907072800288e-03 -3.636434479962605271e-02 -5.252374792137819159e-02 1.660363269806790394e-03 1.100227400047402299e-01
