1.000000000000000000e+00 3.020721788036946978e-02 -1.367553798392438624e+00 -7.353188543754200779e-02 1.237653849832292208e+00 7.091722619387055837e-02 -1.051711504010305775e+00 -4.758912813769688444e-01 1.112948829784787819e-01 6.901109530068728626e-01 -3.181021630106742326e-01 -7.339355609116197110e-01 4.819935367990724195e-01 7.845745723277268713e-01 -2.661827422889717631e-01 -7.979924032425429747e-02 3.542629637248747576e-01 2.285090937453634063e-01 -2.925825087172659877e-01 -3.470352927420111699e-01 2.046550353449835546e-01 -7.798940626554513866e-02 -1.270487540295104911e-01 6.732028328721005594e-02 3.562205537122752341e-01 4.894328536987786749e-02 -5.176593842580533567e-01 -2.044657811355946875e-01 -1.469418362299316771e-01 1.146388780247044326e-02 1.754972012130322778e-01 -4.865295039833046620e-02 -8.825167358233657056e-02 1.230818450989520779e-01 -2.820867823856433934e-02 3.181115297675087272e-01 1.463347399658992964e-02 -4.282675779376688974e-01 -4.041915636096999470e-02 3.650410053665458232e-01 5.594233885917805627e-02 -2.651012910337694484e-01 -1.135683039650539489e-01 7.699364976631747903e-02 1.910512851735770568e-01 -2.118305747671789252e-01 -2.726247671853910814e-01 2.946437738215029190e-01 3.790655594888276414e-01
1.000000000000000000e+00 4.196004792490280050e-02 -1.359412782642951845e+00 -1.032622770239790128e-01 1.208842087398164011e+00 1.045878069724610199e-01 -9.992274083049597078e-01 -4.181770555553361857e-01 1.230970934046960175e-01 6.162802727009024650e-01 -3.482246103069701615e-01 -6.798868966283102555e-01 5.170181644892848372e-01 7.531928277108453917e-01 -2.985740820489625191e-01 -8.155312679500935358e-02 3.990727905361747263e-01 2.330957190156519587e-01 -3.348551509747571542e-01 -3.527405298146065182e-01 2.440151280276889878e-01 -8.370395509378233956e-02 -1.402788586163205564e-01 6.627575921817921434e-02 3.897143642467402191e-01 7.316017348838596557e-02 -5.556822588792194040e-01 -2.552211029509253160e-01 -1.951072491933213970e-01 -5.383512721048403296e-03 2.322652830574742089e-01 -5.812202979976976991e-03 -1.162029055419770279e-01 7.380391691475646221e-02 -3.326909608587502731e-02 3.022599883908950735e-01 5.518161943584010132e-03 -4.120582344574739153e-01 -1.728735551570910467e-02 3.645956225779168891e-01 2.949491915669707337e-02 -2.827123413490225667e-01 -9.729815976154457258e-02 8.141604622990510076e-02 1.709964357958924652e-01 -2.230929411404908025e-01 -2.600729548779691092e-01 3.076552952439368660e-01 3.751097826696564996e-01
1.000000000000000000e+00 5.505510610465376431e-02 -1.350223743329074466e+00 -1.359149269637785484e-01 1.176869496109583135e+00 1.403505913286272055e-01 -9.427390771957095961e-01 -3.595507480937740752e-01 1.353455636505310478e-01 5.425489121732758324e-01 -3.783566325724176393e-01 -6.289218188666108045e-01 5.486338959506188440e-01 7.267528872314651389e-01 -3.276531182751806770e-01 -8.125664205927447814e-02 4.401152452548539040e-01 2.321532410832776172e-01 -3.756914232131083886e-01 -3.510206490277387181e-01 2.846156640710047481e-01 -8.756437656784001045e-02 -1.534315036126235043e-01 6.246732953589331089e-02 4.224836326627456340e-01 9.994820122154304820e-02 -5.914814820274705287e-01 -3.067376639715048148e-01 -2.422816335283799472e-01 -2.325022504963640199e-02 2.859727916779707391e-01 3.840897901079064203e-02 -1.376535315055846254e-01 2.648624250211198405e-02 -4.655029313485783971e-02 2.787994119269939230e-01 -7.066082254917826870e-03 -3.879441751925371551e-01 1.392764363951273787e-02 3.629588904185340192e-01 -4.138506669945263457e-03 -3.052730391209708682e-01 -8.712981342787884387e-02 8.159061690478761064e-02 1.568399756253385513e-01 -2.234571831821544896e-01 -2.464727001250580918e-01 3.078137798547811999e-01 3.621128733982788006e-01
1.000000000000000000e+00 6.944145375761520689e-02 -1.339972124654394081e+00 -1.712130424873283263e-01 1.141860648782703436e+00 1.775552008375048951e-01 -8.829667047597210550e-01 -3.001719619361181701e-01 1.480906301505274247e-01 4.692784836926214842e-01 -4.084720395351837396e-01 -5.815633978524349379e-01 5.764916699037323511e-01 7.055269749718861005e-01 -3.535092544060897679e-01 -7.894018029094099220e-02 4.776258345903170444e-01 2.259663700694658495e-01 -4.154556405217252890e-01 -3.428082648880997896e-01 3.265409361917794295e-01 -8.976846937057721132e-02 -1.661891588891295790e-01 5.643316443482286615e-02 4.537427161057051572e-01 1.280845110093800920e-01 -6.242847279608751965e-01 -3.569896798502585900e-01 -2.871717676656225238e-01 -4.179886247303832986e-02 3.350133111020043297e-01 8.304592806298347063e-02 -1.517657219032107485e-01 -1.762515999063063443e-02 -6.753703101505728612e-02 2.485223072869528205e-01 -2.260804877998447496e-02 -3.570279424610034447e-01 5.147188526444321927e-02 3.608175731969381905e-01 -4.173001240776206405e-02 -3.320230284674712817e-01 -8.184209859862393022e-02 7.725396325642130968e-02 1.464161687084613861e-01 -2.127139236510967035e-01 -2.289403703219109742e-01 2.961443733974608028e-01 3.374892617214162449e-01
1.000000000000000000e+00 8.506337499153289461e-02 -1.328637332353015621e+00 -2.088607158170132094e-01 1.103930996500326556e+00 2.155369557290061910e-01 -8.206129799486905352e-01 -2.402004866270585626e-01 1.613807992870745500e-01 3.968069529487688873e-01 -4.385427765076482243e-01 -5.382191157272675497e-01 6.002959449307431194e-01 6.895208669871740748e-01 -3.762480438711438557e-01 -7.468573423617752560e-02 5.118472624466956500e-01 2.149712314829890225e-01 -4.544545742149654899e-01 -3.292383875316738928e-01 3.697043106194061179e-01 -9.066300052944009646e-02 -1.782878189955646453e-01 4.887955845283425971e-02 4.828703917748837782e-01 1.563319375353050267e-01 -6.535734291794467188e-01 -4.042505846214344278e-01 -3.287020233764118005e-01 -6.076401027383783460e-02 3.781170609401510174e-01 1.273949009146246036e-01 -1.580804600694537265e-01 -5.784336526561306702e-02 -9.541590552985233786e-02 2.121664999186191058e-01 -4.049937219611234734e-02 -3.202300449336748511e-01 9.340192500233210349e-02 3.584195991740420362e-01 -8.007152482013242534e-02 -3.615738169290290682e-01 -7.991977261092797491e-02 6.841473162273230268e-02 1.373705924919301491e-01 -1.913492814948374310e-01 -2.050552433241272787e-01 2.743807249719407704e-01 2.999947133718577907e-01
1.000000000000000000e+00 1.018603448929805005e-01 -1.316191384518037300e+00 -2.485438738050372298e-01 1.063182152378695067e+00 2.536247563097206448e-01 -7.563477275231690333e-01 -1.797994233337161518e-01 1.752651870315474480e-01 3.254526371362118087e-01 -4.685456484156135804e-01 -4.991852542160533091e-01 6.198151472321917765e-01 6.784921286022628228e-01 -3.959683296521072648e-01 -6.862454062138242938e-02 5.429936544625746375e-01 1.997376209451122708e-01 -4.929000787646656834e-01 -3.115882078696613489e-01 4.138388712254000845e-01 -9.074894626183802049e-02 -1.895220813817775907e-01 4.067154595100873349e-02 5.094075652998512060e-01 1.834823834053703473e-01 -6.790305440704462736e-01 -4.471416222065714985e-01 -3.659843884253980439e-01 -7.997727432864572272e-02 4.142740822136398160e-01 1.710587675822584364e-01 -1.563540410821833981e-01 -9.402534371839647853e-02 -1.293292477891468395e-01 1.702995159043652618e-01 -6.011051259192040641e-02 -2.781709558605613419e-01 1.377933102454733383e-01 3.555918255653785498e-01 -1.162475855493669830e-01 -3.921402271546396978e-01 -7.975751253998634993e-02 5.528633889881766350e-02 1.274236061615333093e-01 -1.603256863769878804e-01 -1.730108903063829473e-01 2.445794293990465051e-01 2.495931148605301519e-01
1.000000000000000000e+00 1.197698588731742897e-01 -1.302598019458143241e+00 -2.899387764794725264e-01 1.019700287103627145e+00 2.911593905426660411e-01 -6.908024763186256800e-01 -1.191377529280455427e-01 1.897913472690658243e-01 2.555184823150426499e-01 -4.984552529753512040e-01 -4.646547167667066658e-01 6.348695591663542359e-01 6.719775070728583044e-01 -4.127554750704469089e-01 -6.093375965419530610e-02 5.712352334085712968e-01 1.809473487749408138e-01 -5.308877497842714455e-01 -2.912111493285724495e-01 4.585003809386531404e-01 -9.066966895427076845e-02 -1.997529202133189741e-01 3.280051004899431355e-02 5.330592604170456550e-01 2.084126867455178278e-01 -7.004923766533081020e-01 -4.846624440653465871e-01 -3.983169686599030701e-01 -9.938195445365179126e-02 4.426972002084661462e-01 2.139559386969463739e-01 -1.464443885264277712e-01 -1.264910023438250986e-01 -1.685385048609668035e-01 1.233042523439090016e-01 -8.085575320092247553e-02 -2.311963931891711233e-01 1.829030347978513882e-01 3.518851091627313576e-01 -1.478029681102036585e-01 -4.218308779906319583e-01 -7.988587069269297014e-02 3.822369529833576779e-02 1.146443256058966575e-01 -1.208959411284392382e-01 -1.317328016898264842e-01 2.088522236948894550e-01 1.872735160575838553e-01
1.000000000000000000e+00 1.387295205377628016e-01 -1.287813033974015919e+00 -3.327182965625060662e-01 9.735593632202068637e-01 3.275083289263686637e-01 -6.245745754588958309e-01 -5.839130061968998003e-02 2.050032948427250312e-01 1.872948575513583569e-01 -5.282382889102666956e-01 -4.347262229932657429e-01 6.453236206413418552e-01 6.693279127681327489e-01 -4.266766943316325778e-01 -5.183148980703237985e-02 5.966865700936070382e-01 1.593689872021183118e-01 -5.683819822969776725e-01 -2.694728041749939185e-01 5.030799966455289374e-01 -9.118637309863877882e-02 -2.089118992401154951e-01 2.633942712578541540e-02 5.536864485468191432e-01 2.301328508759674096e-01 -7.178925731460392701e-01 -5.161811144953108998e-01 -4.251914595553810683e-01 -1.190353106920684495e-01 4.628016946331960924e-01 2.562920013606073133e-01 -1.282337198060608530e-01 -1.558925490669919867e-01 -2.125094160468646576e-01 7.142175001572700910e-02 -1.022497734142637366e-01 -1.794795631438260153e-01 2.272974688853155456e-01 3.467705181396313341e-01 -1.728392182397210097e-01 -4.489160405562657163e-01 -7.919085381925565492e-02 1.766921280836422636e-02 9.769939149596691685e-02 -7.446600912739195777e-02 -8.094468355640833945e-02 1.692316742899676318e-01 1.148364871734952330e-01
1.000000000000000000e+00 1.586776964546282032e-01 -1.271786104966626363e+00 -3.765550804186880152e-01 9.248284609741826978e-01 3.620773842395877962e-01 -5.582349217082425152e-01 2.263577716982645253e-03 2.209439237030446646e-01 1.210553987439095536e-01 -5.578594012232205301e-01 -4.094151205757974310e-01 6.510926049242391489e-01 6.697547637517740071e-01 -4.377595775885486651e-01 -4.155744229563944347e-02 6.193844585020322757e-01 1.358030981310206775e-01 -6.052203602653639658e-01 -2.476750693058837882e-01 5.468557765184097752e-01 -9.311207634935030064e-02 -2.169821960011281692e-01 2.236513608017525606e-02 5.712494693320058214e-01 2.478076691582906110e-01 -7.311840677320005089e-01 -5.413501872384197666e-01 -4.462834741890584489e-01 -1.390795171745130288e-01 4.741851335487256014e-01 2.984589163946895773e-01 -1.016111214738663060e-01 -1.830281264211947589e-01 -2.608825130892472588e-01 1.484560964857339904e-02 -1.239498307599945226e-01 -1.231828824013592449e-01 2.699388430448381171e-01 3.398496111731794111e-01 -1.900586193024254578e-01 -4.720325462612818823e-01 -7.713667116481455477e-02 -5.903805502562803689e-03 7.608311095334112373e-02 -2.248032928812564862e-02 -2.118273637028441486e-02 1.276408081676531636e-01 3.466116503784385378e-02
1.000000000000000000e+00 1.795533217355082811e-01 -1.254464596297410139e+00 -4.211246507667381067e-01 8.735829101689868148e-01 3.943253869968053604e-01 -4.923346279717092377e-01 6.265814459989585417e-02 2.376581624849481433e-01 5.705124680818640659e-02 -5.872897014109733638e-01 -3.886663201701819892e-01 6.521530955146197517e-01 6.723839534377665794e-01 -4.459679753227326349e-01 -3.034637720570743102e-02 6.392707260876581143e-01 1.110173224168267830e-01 -6.411378736533991374e-01 -2.269914875641724505e-01 5.890608424400113341e-01 -9.722753158221515701e-02 -2.239661291038317903e-01 2.187669968226604519e-02 5.857339914440845563e-01 2.607420580670230525e-01 -7.402854688333171396e-01 -5.599808076378165467e-01 -4.614299551452621384e-01 -1.596845656797057367e-01 4.766180089386470309e-01 3.408821774895727796e-01 -6.652346085160963651e-02 -2.086487551484658420e-01 -3.133553326413862083e-01 -4.613372373175854413e-02 -1.457663254581788581e-01 -6.265831923238171508e-02 3.102019259775741777e-01 3.310276738317964318e-01 -1.987611840214015824e-01 -4.902831434752761841e-01 -7.391562202761747802e-02 -3.202086234942505549e-02 5.025931387477514806e-02 3.361330910168608410e-02 4.622438109187840954e-02 8.597551898011276950e-02 -5.045915006229913929e-02
1.000000000000000000e+00 2.012959104130957466e-01 -1.235796127725398375e+00 -4.661077989867769000e-01 8.199109206454118226e-01 4.237729218491125271e-01 -4.274045552160359307e-01 1.226221466374920882e-01 2.551860301822904131e-01 -4.479964665071967458e-03 -6.164943408527843172e-01 -3.723617978246950844e-01 6.485398536970666816e-01 6.762895142474120158e-01 -4.512343976709098925e-01 -1.843913676615397193e-02 6.562202587922467689e-01 8.576254449316897399e-02 -6.757631496745613031e-01 -2.084623947979065972e-01 6.288736732387072426e-01 -1.042834753431205047e-01 -2.299101425868072257e-01 2.578433712741682454e-02 5.972009416451377062e-01 2.684051039151155726e-01 -7.451173121612929551e-01 -5.720317747869902991e-01 -4.706827811583105259e-01 -1.810363243840880654e-01 4.701020256072266923e-01 3.839675384983303741e-01 -2.300864084852746738e-02 -2.333462999068688926e-01 -3.696439672449869929e-01 -1.109937998737395848e-01 -1.676634495566431959e-01 1.374236779059589877e-03 3.478697575365253813e-01 3.206446439749945365e-01 -1.988322009351425057e-01 -5.032816728584504906e-01 -7.042575230886027882e-02 -6.015752416279750159e-02 2.164384975256181814e-02 9.223593939046884072e-02 1.191473388874635386e-01 4.627613764626452297e-02 -1.373029628240644284e-01
1.000000000000000000e+00 2.238443905330601280e-01 -1.215730526862963901e+00 -5.111896199526049234e-01 7.639167342752120060e-01 4.500038593589900104e-01 -3.639469823233532075e-01 1.819717746696962180e-01 2.735547716196616852e-01 -6.330545538512287462e-02 -6.454227873133266957e-01 -3.603219500386541374e-01 6.403546049024066988e-01 6.805219000530138285e-01 -4.534975211226079383e-01 -6.104580465980722834e-03 6.700630685906687756e-01 6.080440908915668574e-02 -7.085917923419741138e-01 -1.929864976659410036e-01 6.653963125133868228e-01 -1.150261605007359689e-01 -2.349480295431220223e-01 3.490775536519381828e-02 6.058620768704401360e-01 2.704797183333253474e-01 -7.456285050803785897e-01 -5.776187713331151219e-01 -4.743864559737795972e-01 -2.033490408421760043e-01 4.549372621935742211e-01 4.280914422420184495e-01 2.880218233952782161e-02 -2.574586822557246579e-01 -4.294761853687149022e-01 -1.788984674582206613e-01 -1.897703731068267063e-01 6.770888803519978238e-02 3.831481910657769108e-01 3.095770451208260665e-01 -1.907355454182646515e-01 -5.111928049429392829e-01 -6.819154266428663347e-02 -8.969851255026339842e-02 -7.474119532235518233e-03 1.515915880202263755e-01 1.946762796638026316e-01 1.079817429368306637e-02 -2.222260722968212865e-01
1.000000000000000000e+00 2.471358598356631353e-01 -1.194224586668241717e+00 -5.560627015414446594e-01 7.057273859445249986e-01 4.726768611668404896e-01 -3.024238480387206884e-01 2.405132722737946815e-01 2.927778914392871745e-01 -1.192038536602741117e-01 -6.740163739274633858e-01 -3.523128958326036675e-01 6.277854867735159772e-01 6.841638663104769869e-01 -4.526995071572182949e-01 6.371927889048600684e-03 6.805791871944819604e-01 3.688237960900858647e-02 -7.389981599056550943e-01 -1.812677037202363173e-01 6.977097995463168445e-01 -1.301401164062049864e-01 -2.392954447890968395e-01 4.990765862827406529e-02 6.120583836422738289e-01 2.668742311454447291e-01 -7.417843007260481736e-01 -5.769331865394271563e-01 -4.732026309710962164e-01 -2.268323066364228424e-01 4.317649229117782594e-01 4.735047397974591621e-01 8.860382455278743852e-02 -2.809509676250497856e-01 -4.924590994662459975e-01 -2.486220500661976140e-01 -2.123677457051686146e-01 1.345592765707896710e-01 4.166301613017736605e-01 2.992947251164260747e-01 -1.754759065010515762e-01 -5.147443879100213060e-01 -6.926805665804811052e-02 -1.199584293996280443e-01 -3.406000094673232448e-02 2.097347727383067073e-01 2.692445702766829152e-01 -1.808300114244687160e-02 -3.012892190741672249e-01
1.000000000000000000e+00 2.711041538475489898e-01 -1.171246474747041688e+00 -6.004305287605320451e-01 6.454950397533181228e-01 4.915327500779967385e-01 -2.432374107648187511e-01 2.980435834863771061e-01 3.128531404894524526e-01 -1.719693053976603103e-01 -7.022151879245255301e-01 -3.480562726850495170e-01 6.111225961530575290e-01 6.863859272984165205e-01 -4.487924256124486422e-01 1.869459194157354481e-02 6.875022366554148778e-01 1.468051499474786262e-02 -7.662497712401628025e-01 -1.737776540453731255e-01 7.249231682767686147e-01 -1.502038962380809473e-01 -2.432504208310050653e-01 7.123013399079404506e-02 6.162537469870332796e-01 2.577343820413982578e-01 -7.335765679797032757e-01 -5.701857197644262243e-01 -4.681316890222988469e-01 -2.516655278605630652e-01 4.016102597338945257e-01 5.202636340356678879e-01 1.558317074094507371e-01 -3.033481022754322964e-01 -5.579550579761404228e-01 -3.185166012941297309e-01 -2.358500608784424024e-01 1.995348761584055386e-01 4.492096020071075779e-01 2.918428699526652847e-01 -1.545179893580289898e-01 -5.152031943979409334e-01 -7.600546306602809499e-02 -1.502025168597792559e-01 -5.462135101816130434e-02 2.646701396511678683e-01 3.388413717789166002e-01 -3.807511155058420499e-02 -3.704275680037800167e-01
1.000000000000000000e+00 2.956793496855767422e-01 -1.146781421602526718e+00 -6.440160032589473671e-01 5.833986389331590194e-01 5.064063116567227851e-01 -1.867096467650050939e-01 3.543487560493363553e-01 3.337549450144134955e-01 -2.214170306486901718e-01 -7.299560136304867886e-01 -3.472361370978293005e-01 5.907629350814875835e-01 6.865015246196402021e-01 -4.417668551550725797e-01 3.055302511786171099e-02 6.905412326869516670e-01 -5.186947930983748338e-03 -7.895212111577010194e-01 -1.707194907515673932e-01 7.462152691717044428e-01 -1.756597533745492823e-01 -2.472094436546337648e-01 9.905188521466204432e-02 6.190572952585402522e-01 2.434895115847726110e-01 -7.210486887383295018e-01 -5.576080890851022875e-01 -4.605425235289599684e-01 -2.779934913717075906e-01 3.659307688939739123e-01 5.682152530341623153e-01 2.295862015767980713e-01 -3.237317794286437289e-01 -6.249792383580363708e-01 -3.865490021878086324e-01 -2.606648142851154537e-01 2.597200621881682325e-01 4.819470751428426292e-01 2.897389303276762251e-01 -1.296512361315549366e-01 -5.143296915161295058e-01 -9.065627703497076972e-02 -1.796662958976826818e-01 -6.567224541665066251e-02 3.144981693264985445e-01 3.993342720648109800e-01 -4.731805256974519480e-02 -4.257199728687456330e-01
1.000000000000000000e+00 3.207870755136739693e-01 -1.120835005814172280e+00 -6.865670539119854698e-01 5.196378699993031702e-01 5.172242346677329294e-01 -1.330604787177291914e-01 4.092095433746399391e-01 3.554351928385692250e-01 -2.673905518020930905e-01 -7.571839374320240568e-01 -3.495181951378988350e-01 5.672088343324628301e-01 6.840192137423768415e-01 -4.316553375725023511e-01 4.163757440733885373e-02 6.893931462212352645e-01 -2.221874046151511850e-02 -8.079432704776545737e-01 -1.720065989424763853e-01 7.609044090515745262e-01 -2.067524855909840531e-01 -2.516458529906278607e-01 1.332209721581188444e-01 6.211834748734699208e-01 2.248453083203316161e-01 -7.043165447731759565e-01 -5.394254781253501330e-01 -4.521245325743379340e-01 -3.058971757897393506e-01 3.266028946206326888e-01 6.169646474629489896e-01 3.085451654346691441e-01 -3.408019096788722502e-01 -6.920918983428739901e-01 -4.504090316940302374e-01 -2.872163696701677260e-01 3.118761269710070283e-01 5.158698669799978154e-01 2.957345751902352715e-01 -1.027999229754062299e-01 -5.142498718595051033e-01 -1.149076876221523380e-01 -2.076034688766833780e-01 -6.431589250131190816e-02 3.576385003304857202e-01 4.469511526119671063e-01 -4.481360301414675368e-02 -4.638393304732405520e-01
1.000000000000000000e+00 3.463510716567335668e-01 -1.093432709024799276e+00 -7.278642272199230545e-01 4.544237987108266097e-01 5.239955368803295155e-01 -8.240551376367569181e-02 4.624125589938559711e-01 3.778267393093059368e-01 -3.097671919433369614e-01 -7.838568615251112481e-01 -3.545771163602619569e-01 5.410332427606814321e-01 6.786731436352998470e-01 -4.185355891615470947e-01 5.166477169530522134e-02 6.837726376858277444e-01 -3.607458780748390437e-02 -8.206843514708850318e-01 -1.772680445220586598e-01 7.685136925676373520e-01 -2.434595569097635914e-01 -2.570684701102514680e-01 1.732057277106401616e-01 6.233893965512027346e-01 2.027585045865503699e-01 -6.836011402304172924e-01 -5.158699483205703151e-01 -4.447866226595845740e-01 -3.353663850655750900e-01 2.858594716167799921e-01 6.658806446930554124e-01 3.909020481191406993e-01 -3.530358420506564121e-01 -7.573418394224580297e-01 -5.077163264915467433e-01 -3.157538402117074372e-01 3.527855653571451144e-01 5.517383654096539303e-01 3.124555532032083360e-01 -7.577542045982235686e-02 -5.172467397332155548e-01 -1.493822298403827686e-01 -2.333502349340763615e-01 -4.890218918121680414e-02 3.930755374619641640e-01 4.788961622692889941e-01 -3.082885937281073380e-02 -4.826421841217777842e-01
1.000000000000000000e+00 3.722920732818590928e-01 -1.064621392499125019e+00 -7.677225149173998453e-01 3.879695226983828071e-01 5.267970763950020618e-01 -3.474735316656153011e-02 5.137493545090148217e-01 4.008408480649340300e-01 -3.484599914179193902e-01 -8.099464932742609369e-01 -3.621064765334498503e-01 5.128621860707693880e-01 6.704286685277699442e-01 -4.025520771150977728e-01 6.037349459958350761e-02 6.734399246398327099e-01 -4.656887692829854430e-02 -8.269823102038899032e-01 -1.858723150642586919e-01 7.687822470839948963e-01 -2.855005132547513980e-01 -2.640126841274467173e-01 2.181118055447963111e-01 6.264665136404877765e-01 1.784330298300390027e-01 -6.592457331630730000e-01 -4.872511828742281947e-01 -4.405475599725752756e-01 -3.663164574169874843e-01 2.461792113690264294e-01 7.142009379538417635e-01 4.744348023641994372e-01 -3.589097610041472319e-01 -8.183746043211591603e-01 -5.562941924965867369e-01 -3.462769871167076796e-01 3.796853792542647099e-01 5.898638827853222022e-01 3.419849422590520160e-01 -5.006284844723228600e-02 -5.255130068884731331e-01 -1.932228893721570362e-01 -2.563283882652400147e-01 -1.955165409090797030e-02 4.204637356845363216e-01 4.938427150935487120e-01 -7.130344449309595004e-03 -4.817093127047424872e-01
1.000000000000000000e+00 3.985224807502232292e-01 -1.034470984539794802e+00 -8.059836274098927111e-01 3.204768282084514697e-01 5.257438987036870959e-01 1.004142258710055170e-02 5.630101756007935832e-01 4.243681287065329544e-01 -3.834145815496464715e-01 -8.354514014857337134e-01 -3.718300492943272806e-01 4.833754562008470979e-01 6.594801788144428745e-01 -3.839173915948162485e-01 6.752129475798449021e-02 6.582029801523706647e-01 -5.366111093477066163e-02 -8.261519555117476932e-01 -1.969563816989915173e-01 7.616486051489418374e-01 -3.323658744815407018e-01 -2.730260528363228634e-01 2.667344977782127313e-01 6.312292058060827715e-01 1.532822577249959295e-01 -6.317296989350049685e-01 -4.540059400393181011e-01 -4.414018523969954200e-01 -3.985967129340555748e-01 2.101500182617823120e-01 7.611338491403029094e-01 5.566129596911499888e-01 -3.571186923516546097e-01 -8.726070143279696101e-01 -5.944014587923195370e-01 -3.784600134014477479e-01 3.906532026832148508e-01 6.299900242025272545e-01 3.854855354251461308e-01 -2.669103399591059994e-02 -5.409191983473744525e-01 -2.439208345970853564e-01 -2.760106232710269891e-01 2.163131701174273933e-02 4.401029327143737291e-01 4.921902833992861659e-01 2.303468329809748097e-02 -4.627039442884836040e-01
1.000000000000000000e+00 4.249454847501725752e-01 -1.003076219262958535e+00 -8.425178206733811015e-01 2.521286257550655607e-01 5.209709188603411922e-01 5.221052112042619958e-02 6.099860343810133978e-01 4.482784558809756459e-01 -4.146094766958544620e-01 -8.603966239758873424e-01 -3.835177242066690750e-01 4.532752462777207003e-01 6.462445347872287638e-01 -3.629144126669590631e-01 7.289439385572560326e-02 6.379379547309630416e-01 -5.746218361583126100e-02 -8.176234518032672316e-01 -2.094537392490179450e-01 7.472450108198220864e-01 -3.833201239754338574e-01 -2.846315088677360272e-01 3.175974388658894254e-01 6.384736580457291977e-01 1.288928662116760326e-01 -6.016688022420085824e-01 -4.167800373830045646e-01 -4.491578327129325809e-01 -4.319920864187614673e-01 1.803119506764311875e-01 8.059687059562458122e-01 6.347146764866372637e-01 -3.468296347840719163e-01 -9.174179262632652376e-01 -6.209534992464279535e-01 -4.115963471015330333e-01 3.849718482936653752e-01 6.712198169354963717e-01 4.428466900772851100e-01 -6.133186010834140549e-03 -5.647525673640754196e-01 -2.973697216565341361e-01 -2.918838595497566524e-01 7.058871224079217577e-02 4.528173676455994334e-01 4.761765460150940710e-01 5.523559780762200833e-02 -4.295597945245403504e-01
1.000000000000000000e+00 4.514557913619148266e-01 -9.705582000343706550e-01 -8.772282722488544682e-01 1.830853926803192033e-01 5.126197920365204164e-01 9.211066391041623780e-02 6.544733191004366013e-01 4.724209124237425672e-01 -4.420565712592708363e-01 -8.848263601072792195e-01 -3.969980454844149742e-01 4.232438481053432677e-01 6.313407227434293389e-01 -3.398969564040043023e-01 7.631962632540705005e-02 6.126165574983017947e-01 -5.823178700642197420e-02 -8.009868511944382430e-01 -2.221359076334073757e-01 7.258889124488957512e-01 -4.374136703819283545e-01 -2.992800291837777182e-01 3.690112330113822225e-01 6.489223088375470905e-01 1.069810189437135073e-01 -5.697855838699369402e-01 -3.765226615620970718e-01 -4.652599726963583260e-01 -4.662277584370703165e-01 1.589709253887898743e-01 8.481951697971515935e-01 7.059989074757810901e-01 -3.279277683887703021e-01 -9.503990304377090137e-01 -6.357016138860406285e-01 -4.445954873028060139e-01 3.634108634790840786e-01 7.120458116792326431e-01 5.124139386139735519e-01 1.169658675472602487e-02 -5.974321488662809321e-01 -3.482179760327829277e-01 -3.034043321516470826e-01 1.216769214514893810e-01 4.596942101807831027e-01 4.497214201193505678e-01 8.449747451485618843e-02 -3.883323605622049923e-01
1.000000000000000000e+00 4.779415977148515071e-01 -9.370650334525361114e-01 -9.100560503180092908e-01 1.134854484661838442e-01 5.008311240481861937e-01 1.301623588905003737e-01 6.962800100009740589e-01 4.966251297354801753e-01 -4.658005428838903339e-01 -9.087921007999355538e-01 -4.121647252452301791e-01 3.938974536194582710e-01 6.155529949778431043e-01 -3.152850938949943171e-01 7.767616487384626511e-02 5.823346849278582260e-01 -5.636081757355273364e-02 -7.760360362865721395e-01 -2.336738824892599098e-01 6.980719516936566560e-01 -4.935111065595579882e-01 -3.172970012319870081e-01 4.191584779781731274e-01 6.631566408478941632e-01 8.933132583093314483e-02 -5.368442165461966287e-01 -3.345624312789244881e-01 -4.906159354144653539e-01 -5.009757216056944795e-01 1.479943783693973836e-01 8.876037338022536582e-01 7.679326397687338268e-01 -3.011969000774518679e-01 -9.696550221636037747e-01 -6.393286475096432442e-01 -4.760544865882824217e-01 3.283441665584647673e-01 7.505140992356287288e-01 5.908802229260604610e-01 2.731015597109095333e-02 -6.382421660732916502e-01 -3.905348578289831729e-01 -3.099670412529661467e-01 1.683931094077985580e-01 4.617205820115718451e-01 4.179382710360837194e-01 1.062184031466200385e-01 -3.465823554783070692e-01
