3.579781006487453565e-01 5.484292265205777950e-01
3.690708130131401532e-01 5.592325128389313837e-01
3.802251028094540963e-01 5.693984365402642300e-01
3.913074086929052564e-01 5.789520267361208949e-01
4.021930671066146767e-01 5.879588252489224010e-01
4.127834565223116314e-01 5.965092526119003535e-01
4.229865633157657845e-01 6.046637044934203287e-01
4.326986621084822904e-01 6.124581442619247973e-01
4.418048784728337841e-01 6.199217115008924806e-01
4.501902079661413980e-01 6.270870894949726049e-01
4.577609023385305065e-01 6.339966880316055819e-01
4.644467582083856017e-01 6.406964868547855296e-01
4.701670134026609271e-01 6.472275351217088302e-01
4.748452650568607547e-01 6.536298029782683372e-01
4.784388426374014958e-01 6.599450776603259516e-01
4.809164210372137704e-01 6.662132452929592219e-01
4.822615341284007817e-01 6.724718207259298142e-01
4.824784863289104941e-01 6.787552158538814329e-01
4.815971754269774419e-01 6.850915685332734650e-01
4.797464814378281095e-01 6.914918293854741549e-01
4.770473178339210141e-01 6.979543562924788169e-01
4.735293732725724403e-01 7.044722671200750463e-01
4.692291165621026994e-01 7.110246402705546753e-01
4.642045210525064802e-01 7.175755916648903776e-01
4.585291432181622939e-01 7.240751236330905671e-01
4.522930534266348945e-01 7.304587698212331448e-01
4.456039789783106664e-01 7.366482375801534088e-01
4.385766000127696018e-01 7.425503959873943627e-01
4.313334295084650383e-01 7.480599561440964829e-01
4.240020981676586032e-01 7.530645868903524942e-01
4.167080209268502200e-01 7.574492740800139456e-01
4.095730916407838151e-01 7.611000447544821190e-01
4.027158271562965575e-01 7.638980134059648597e-01
3.962482808032001813e-01 7.657276208215577640e-01
3.902774354494218390e-01 7.664780302533951151e-01
3.849048110112081589e-01 7.660474671681538616e-01
3.801638619602556446e-01 7.644636986327131289e-01
3.760870915231295797e-01 7.617575912217658951e-01
3.727689484759616478e-01 7.578628473081361339e-01
3.702905594376600940e-01 7.527594804068291623e-01
3.687243555867006362e-01 7.464608363339543251e-01
3.681517276802692695e-01 7.389871408324697466e-01
3.685561818820087820e-01 7.304807186999991986e-01
3.698640675268331512e-01 7.211329730857912734e-01
3.720805183348933620e-01 7.110267882084526647e-01
3.752367313461382747e-01 7.001978315698360600e-01
3.792715052633856554e-01 6.887326372659697826e-01
3.840518280935697470e-01 6.767516099063565216e-01
3.895055177195357876e-01 6.643122405540142772e-01
3.955867146749407759e-01 6.514372948490515514e-01
4.022334222998852349e-01 6.381464678179767924e-01
4.093646541358912927e-01 6.244621057355099758e-01
4.168796554709672808e-01 6.104137705068348740e-01
4.246675897761616469e-01 5.960323359469029691e-01
4.326068091732052645e-01 5.813530392648924572e-01
4.405692147223221333e-01 5.664275096552104927e-01
4.484465018281869053e-01 5.513141136059711567e-01
4.561605692224991460e-01 5.360550119962266269e-01
4.636563608253242430e-01 5.206888404732650244e-01
4.708984245107382116e-01 5.052585034826444499e-01
4.778672221348950755e-01 4.898102688941632921e-01
4.845617687658916872e-01 4.743975837839103926e-01
4.909980586394299129e-01 4.590804753861135734e-01
4.972084752325977020e-01 4.439238141887291711e-01
5.032389873335837427e-01 4.289963366024099889e-01
5.091376087019543473e-01 4.143687552574685795e-01
5.149482691784359467e-01 4.001081285624221717e-01
5.207142178502975893e-01 3.862768104339551756e-01
5.264805060259415415e-01 3.729323994583469970e-01
5.322914882494345079e-01 3.601294869536174614e-01
5.381889013314687942e-01 3.479230271499818006e-01
5.442136479763359791e-01 3.363660130226187039e-01
5.504033952093628779e-01 3.254988757964798474e-01
5.567869376805261172e-01 3.153560221508744932e-01
5.633808487365030704e-01 3.059721340880257601e-01
5.701723004522839533e-01 2.973210792405833192e-01
5.771367332811129236e-01 2.893510382230791156e-01
5.842829007493870463e-01 2.821104128289135815e-01
5.916366707972827710e-01 2.756958061869458909e-01
5.992099984895867815e-01 2.701535457675731666e-01
6.070052049068591637e-01 2.655180428606423448e-01
6.150101155210297987e-01 2.618089063606856004e-01
6.232094402780502529e-01 2.590636899804367177e-01
6.315872242894576827e-01 2.573404876938822361e-01
6.401068257669829675e-01 2.566165787243074869e-01
6.487355526338780543e-01 2.568650857468903759e-01
6.574526101378855847e-01 2.580935715839100530e-01
6.662398947819944128e-01 2.603291004472957915e-01
6.750821630632977133e-01 2.636322676965695000e-01
6.839618685408291876e-01 2.680559779090754269e-01
6.928582300705503627e-01 2.736239712625425091e-01
7.017506014616619048e-01 2.803613585601981151e-01
7.106198889790720230e-01 2.882808805358887394e-01
7.194481131064414114e-01 2.973413074200942363e-01
7.282191611398245445e-01 3.074732090377712002e-01
7.369172297195272225e-01 3.185876386328757581e-01
7.455253683995539671e-01 3.305743451092135188e-01
7.540251552898539211e-01 3.433083773981976394e-01
7.623986821902950517e-01 3.566433710553237324e-01
7.706309894416332185e-01 3.704075596866202580e-01
7.787094335945976553e-01 3.844164795427526538e-01
7.866237439417625987e-01 3.984767842044912856e-01
7.943660318378729102e-01 4.123884900545827792e-01
8.019302304418723937e-01 4.259487791767714859e-01
8.093068448249247648e-01 4.389395778897052236e-01
8.164861244691469233e-01 4.511465873958958595e-01
8.234613417505695088e-01 4.623921339636714034e-01
8.302228098683656077e-01 4.725232530981519630e-01
8.367586162098571423e-01 4.814127133056584351e-01
8.430509123462479604e-01 4.889313124445533454e-01
8.490777432710199246e-01 4.949591956599508902e-01
8.548200876351784716e-01 4.994245155135003111e-01
8.602679912351901548e-01 5.023290463983083320e-01
8.654075208795436458e-01 5.036745253905133834e-01
8.702507620010513367e-01 5.036047351981574050e-01
8.748483308879515530e-01 5.024502304316952328e-01
8.791894161692576093e-01 5.002578316191605978e-01
8.832201650296852558e-01 4.969163889598610107e-01
8.869061016262058672e-01 4.924414095816668224e-01
8.902009426196515474e-01 4.868431855034268674e-01
8.930846329281095786e-01 4.802261202343831026e-01
8.955454053974843953e-01 4.727181264584101594e-01
8.975426630276871487e-01 4.643704026831650400e-01
8.990459729982777093e-01 4.552562713670875172e-01
9.001323905142292192e-01 4.455978649744679054e-01
9.008401740978618788e-01 4.355506947826300324e-01
9.010918636275859761e-01 4.251254887913944458e-01
9.008331885066473976e-01 4.143744725599669554e-01
8.999822338632332830e-01 4.033429896528741843e-01
8.984549440117951535e-01 3.920837511950417964e-01
8.961881581930043472e-01 3.806613189228246763e-01
8.931164240909765795e-01 3.691350777063683308e-01
8.891626454453861461e-01 3.575575756860291388e-01
8.842618566395750168e-01 3.459790987966849252e-01
8.783794273695118004e-01 3.344501687406709056e-01
8.714821558825187608e-01 3.230199183348933523e-01
8.635533386711911064e-01 3.117341620165368643e-01
8.545995767697380785e-01 3.006327230799784589e-01
8.446258843555504159e-01 2.897519421790039629e-01
8.336456319638373413e-01 2.791258192917140390e-01
8.216904160476702357e-01 2.687857690406465494e-01
8.088571220899988257e-01 2.587439699857826958e-01
7.952859563903947882e-01 2.489904012597347061e-01
7.810499798829254603e-01 2.395274553061852163e-01
7.661788374370048782e-01 2.303728563687159892e-01
7.507020105981861979e-01 2.215494728859068452e-01
7.346602366465669887e-01 2.130773862937665464e-01
7.181148234518962559e-01 2.049658737048461188e-01
7.011349874984222907e-01 1.972196700720730278e-01
6.837961772112295389e-01 1.898405834387016378e-01
6.661694597720888567e-01 1.828303898740371580e-01
6.483188004524281789e-01 1.761893452432611307e-01
6.303063360901205447e-01 1.699096476231653774e-01
6.121904256114907295e-01 1.639752403282651039e-01
5.940193526854401496e-01 1.583719618082876923e-01
5.758354000122507532e-01 1.530917431176503363e-01
5.576795994633642062e-01 1.481294351731368975e-01
5.395896513411686524e-01 1.434655766672754407e-01
5.215950172732319867e-01 1.390679527239556124e-01
5.037207140226958035e-01 1.349246949354553637e-01
4.859972348345989457e-01 1.310470013538439782e-01
4.684632676304916199e-01 1.274537103787103387e-01
4.511618265650746973e-01 1.241641204593640357e-01
4.341338798838841884e-01 1.211937472134030080e-01
4.174199936486669427e-01 1.185633936882321132e-01
4.010611120806528707e-01 1.163040976075081223e-01
3.850787650152888708e-01 1.144343778738353135e-01
3.694703764060959239e-01 1.129562722630587657e-01
3.542345553000443292e-01 1.118863633712142702e-01
3.393706409857096262e-01 1.112507423409390961e-01
3.248897574095727103e-01 1.110991170739155931e-01
3.108191651091716801e-01 1.115132426294171697e-01
2.971890424351119053e-01 1.125897346832354512e-01
2.840060881486988764e-01 1.143884295465151524e-01
2.712688638018918574e-01 1.169475752123219081e-01
2.589957723552121505e-01 1.203260406886608597e-01
2.472023758829055007e-01 1.245569710746083081e-01
2.358990495440287383e-01 1.296412949811404369e-01
2.250933415790372094e-01 1.355521313325625810e-01
2.147904005697859053e-01 1.422365125999169588e-01
2.050025110439541998e-01 1.496323161692355019e-01
1.957390202745992736e-01 1.576609069754803805e-01
1.869923859979087388e-01 1.662158645854373007e-01
1.787580725465733322e-01 1.751875270081618141e-01
1.710356086118048624e-01 1.844495108004464978e-01
1.638337247228292548e-01 1.938566252279130264e-01
1.571850068597233085e-01 2.032747921849001327e-01
1.511359202079770592e-01 2.125964468101140536e-01
1.457479096586232203e-01 2.217408044584684712e-01
1.411024792486324231e-01 2.306492221945282139e-01
1.372924987941701869e-01 2.392825670167709196e-01
1.344158610319334535e-01 2.476193877035036961e-01
1.325762820734067426e-01 2.556515917083628797e-01
1.318876398849980480e-01 2.633791917575580288e-01
1.322919099731531267e-01 2.708436767376739551e-01
1.337140293850323514e-01 2.780863675164523263e-01
1.362008454026989168e-01 2.851196480062349603e-01
1.397537892201053122e-01 2.919633715294562282e-01
1.444056504919577211e-01 2.986342066560791486e-01
1.501444432578301902e-01 3.051578900558246654e-01
1.568822899668437243e-01 3.115739269279226842e-01
1.645262267671546708e-01 3.179276964225212221e-01
1.729934935385700201e-01 3.242706803457757747e-01
1.822030183074616894e-01 3.306604586004698310e-01
1.920608581653709679e-01 3.371553103188739686e-01
2.024626963118811573e-01 3.438086975874021789e-01
2.132657456634308446e-01 3.506530695831286404e-01
2.243270135852365454e-01 3.577025448380984352e-01
2.355670643115179153e-01 3.649856756052494711e-01
2.469262592478041474e-01 3.725067840256676699e-01
2.583549386696253336e-01 3.802530088684423215e-01
2.698225698327843536e-01 3.882229473199565462e-01
2.812988210080798468e-01 3.963945511758089069e-01
2.927566538921305139e-01 4.047307062656348431e-01
3.041732370612434955e-01 4.131804079348207481e-01
3.155317220568945591e-01 4.216748576094765943e-01
3.268239378070864620e-01 4.301282346151291680e-01
