1.000000000000000000e+00 3.321637767435133698e-02 -4.290873251938089744e-02 2.678617909992465906e-02 -2.580096445642421701e-02 -3.564215753040296270e-03 1.436954863950914811e-02 6.784228215611401436e-02 5.323653218964923689e-02 7.062709871120005645e-02 9.940060751647276927e-02 6.257526356223702679e-02 1.110641742827921108e-02 1.091506131224855708e-01 -3.992932230843849323e-02 9.832733103144590536e-02 3.288433259529422586e-02 -7.233208158297627088e-02 -4.327421940079376889e-02 5.550035070459027192e-02 9.699757520759026003e-03 3.895959932313051294e-02 -1.814788541633130525e-02 -1.213162000076637992e-01 1.244759654013785494e-01 8.154419932882533972e-02 -4.212180599266248868e-03 4.840015591618922197e-02 -7.617388447698980602e-02 5.708250715917555923e-02 7.803010212792250988e-02 5.792695170994776460e-02 4.735961198649754102e-03 -9.521724583062347869e-02 -5.639818100379732219e-02 1.013815652156340730e-01 9.281165994344804659e-02 -4.315058459887355716e-03 5.910167591432520517e-02 -2.786539900821801558e-02 -2.926884182185839067e-02 7.135281624782216503e-02 -5.633303418437799609e-02 7.517601167001466966e-02 -5.641370743969847945e-02 -9.056899040042216270e-03 4.679912222087066233e-03 1.234939760055760172e-02 6.504301147212949996e-02
1.000000000000000000e+00 -9.462249745859811767e-02 1.071326078720289954e-01 1.027363668449951702e-02 2.454267405941488317e-02 -8.130012118396917620e-02 1.279089233530415204e-01 -9.419529262520402735e-02 8.877839128513505262e-02 4.003517901154966113e-02 1.150837311720827490e-02 -5.266374961471643069e-04 -7.608507361032414151e-02 3.377742415382372493e-02 1.061738159506919830e-03 1.076080957426139434e-01 -8.911010500891039174e-03 1.003616705114644507e-02 -1.276701531744132284e-02 -6.355938595683861825e-02 -1.223687178150216354e-01 -3.512891242027857408e-02 1.565521293887884094e-02 1.713630060282310408e-02 -2.984773581265960304e-02 1.364176660905682403e-01 4.899133987945852864e-02 1.273088411754477213e-02 -1.352539805520322214e-01 -3.992447736560756060e-04 1.650160892816429359e-01 4.254640032570505825e-02 -5.099081409779242235e-02 -4.850669224452277412e-02 1.043349213842091876e-03 6.697171646975784431e-02 -4.657834048965505541e-02 3.093162230370987559e-02 7.673379415740820553e-02 -7.069567707316537497e-02 -1.139024836049276485e-01 -9.253723339535792347e-02 -2.792576026354186627e-02 3.729906170023438577e-02 -8.080311917748594919e-02 -8.989224226888961264e-03 1.752907418991681288e-01 -1.787826751699953670e-02 -1.698334054224416856e-01
1.000000000000000000e+00 -1.531714488604951629e-03 -3.191933989213646683e-02 -8.459122684782331703e-02 -6.695093452760536579e-02 -6.964521486316677459e-03 2.755472934989889114e-02 7.060164928823287230e-03 -4.047586604134541244e-02 4.440186705363612790e-02 -6.428748484837963628e-02 4.323636138677645208e-02 3.586613160956290958e-02 -3.249737660590239219e-02 2.978164992623066800e-03 -4.103013441190974525e-02 -8.122012367312954340e-02 2.257425757114632676e-03 2.263290936226701813e-02 -1.334440492890254216e-04 -2.566279841739255510e-02 8.307920048313760519e-02 9.904368758579508436e-02 8.664059478264865208e-03 -7.607998553027016386e-02 8.768062438059615049e-02 5.079035382143390343e-02 -9.052555555914885976e-02 -1.884918310812231865e-02 -6.057816580779091381e-02 -6.426918007395597543e-02 -1.676125489860127160e-01 1.903222961443396324e-02 3.566086266345473883e-03 1.470852707859474362e-01 -8.956973493690018051e-02 1.267947057251782583e-01 -1.590420046829674749e-01 -6.300474676680725694e-02 5.629362523193919693e-02 -3.747497659445688661e-02 -1.395655810282402653e-01 -5.098660262423484330e-02 8.540400870091464230e-03 8.819632500690202659e-02 -7.441984351349059668e-02 -5.418688313084769892e-02 2.596065620739819793e-02 4.213261743892717653e-02
1.000000000000000000e+00 1.073347877188090584e-02 2.529155319377525066e-02 1.075101116093029607e-01 -1.587818724750060528e-01 1.885229937764573011e-02 2.002347621711304815e-02 1.108018854594203587e-02 7.232482853189735328e-02 -6.052904815694614728e-04 -2.033648628949972365e-02 1.096930259053545131e-01 8.071246131073598826e-03 1.274690954119969133e-01 -4.580164248140260880e-02 1.042858941860728139e-01 -1.001938913658293323e-01 -1.936697245751500471e-02 -2.803856099983798728e-02 7.250022803114122838e-02 -4.527843477794064875e-02 -1.147898552864914934e-01 1.017566911102676802e-01 8.993685502787716890e-02 1.269380599284794520e-01 -1.079584442691419906e-02 3.509760717581743988e-02 -2.443231369402120226e-02 -4.845090604349486935e-02 -1.945035029106483709e-02 7.796459964369875650e-02 7.887985321080373535e-02 9.519213538808841968e-02 -7.069807146176013135e-02 3.076073669998433124e-02 -5.854280099037136899e-03 -3.256144437900759803e-02 -7.540700943336986657e-03 -8.757255315051942768e-02 4.959761031036760692e-02 6.312134748168657383e-02 1.191403476092514485e-01 1.424978379483473473e-02 5.213504090260409618e-02 5.333085479192893608e-02 1.530050933406918723e-01 -5.597991036336917928e-03 6.173755520367518561e-03 -1.850666315662284969e-02
1.000000000000000000e+00 1.447519105070457779e-01 -3.902973794838893867e-02 9.854907764581767593e-02 1.876173588506880804e-02 3.146680628419076808e-02 5.762705638622869775e-02 -3.030386061025911251e-03 -1.106381772502304656e-01 -9.890497498919785524e-03 -3.471572756254851649e-02 -6.492173554439976957e-02 -9.991596375336474212e-02 9.093488188647960713e-02 -2.406242102888509621e-03 1.600696163498588342e-02 -9.723355802939614902e-04 -4.173726770811107822e-02 9.211597100797952638e-04 -8.173895068047057344e-02 -1.189775708317000608e-01 -5.562423615261286036e-02 -3.050384710678929329e-02 1.152562182833963278e-01 -9.660581583043409415e-02 1.055380334920831553e-02 -1.122875009375750160e-01 -3.258070849807290226e-02 3.283439847930183508e-02 -1.738464127498396197e-02 -5.445586614765288158e-02 -5.124646110076325201e-02 -6.498019068997457071e-02 7.831834387477445286e-03 -2.691072541641183549e-02 7.051386768298964491e-02 1.397030095408725338e-02 5.238295762162226837e-02 7.596267926781774538e-02 1.105186697842478888e-01 -1.274599534840682447e-01 -1.113735983657564502e-03 1.569249019168432804e-02 -6.835058460490849030e-02 8.289400620207949821e-03 2.009863826803997763e-02 -6.428765432076474773e-02 -6.061800757382102695e-02 -5.698001214134500864e-02
1.000000000000000000e+00 8.527387084528868788e-02 4.666263729825024555e-03 6.689690788663130161e-02 -6.562370991732591197e-02 1.685579908902702928e-01 -9.910322261504024566e-02 3.498298686751132730e-02 -1.329083962954064231e-02 1.154659407416219752e-02 6.953890777569231296e-02 2.477810063174328697e-02 -1.061469338688209724e-02 -4.126081493177956305e-02 7.346312616888851788e-02 -1.486770924973695174e-01 -6.783461879265399730e-02 5.999726518753215054e-02 1.499341865239112691e-02 1.934379396377130036e-02 8.986076681236021546e-02 -6.673720314825808131e-02 6.058066754288801703e-02 -7.659644324502247470e-02 -7.050259777234867131e-02 2.730136588523586136e-02 -3.187790326359099535e-02 -1.253221156346562559e-01 1.249935026404606769e-01 -9.207228594679574274e-02 1.901064853848181690e-01 -2.801306814526179773e-02 -1.188249054212789195e-02 1.524644030928102301e-01 -3.490625015198579872e-02 -3.164432513181172912e-02 -5.223808321779913055e-02 -6.175077013088607625e-02 6.262619759752842408e-02 -4.802113574695525411e-02 5.107942629747214136e-02 3.598223897812574679e-02 -1.205285580397721101e-01 -1.251340674967111877e-01 3.377809965858526164e-02 2.353885060616623878e-02 5.907355344628768129e-02 8.206947901351646646e-02 3.079432957588671207e-02
1.000000000000000000e+00 -1.024161554355905966e-02 7.149639600352410140e-02 -1.329419737677070730e-02 7.712417583611341776e-02 6.904177921296711373e-02 -1.252212444495989230e-01 1.548116254215904375e-01 4.601994381926635680e-02 5.119271064416878320e-02 -6.116144114156338296e-02 -1.303927347661820550e-02 9.992189340768202477e-02 -1.312528644826719409e-02 -5.154515903713017405e-02 2.750818359953901421e-02 1.271422155469466471e-02 -6.283466089927475240e-02 -3.606485872761219791e-02 2.457502923377820336e-02 4.044578185762312539e-02 -1.940875848975562312e-02 -5.679500794951928416e-02 -8.887969854430677330e-02 3.369624294328046887e-02 2.731031118027127218e-03 2.711115643233757283e-02 -7.337971542014494475e-02 -4.915390393692464083e-02 -5.887469427415993606e-02 1.386678241523230659e-01 -3.163660758559438263e-02 4.179055987920473475e-02 1.116811676490236417e-02 -9.930955141383812634e-02 -8.789993966016455482e-03 -8.840020212937396704e-02 -1.391139226726631484e-01 1.061078710195010877e-01 -1.554420520252261170e-02 -1.136307221667953726e-02 -4.796810202010148849e-02 -1.803354627935188984e-02 -7.909681258921764935e-02 -8.182306191546054319e-02 2.126884778879123417e-03 -4.470500844408384356e-02 -1.332581189606741288e-02 -8.788209301213960323e-02
1.000000000000000000e+00 7.414884577159099044e-02 8.694202383837397463e-02 -1.545421616918405414e-03 9.240909624010151813e-02 -2.719758277270862765e-02 -2.836099732830620057e-02 -2.667581967861267639e-02 -8.835821462588316910e-02 -1.362205847623966688e-02 -6.218281660823774155e-03 5.749193337177027283e-03 1.615959430652243872e-02 -6.382159451005479933e-02 -3.748599943132299023e-02 5.592246909349332662e-02 3.878117905138118993e-02 4.143846301543702149e-02 -4.056368423864693817e-02 -8.442627278950520786e-02 -1.576237004401552858e-02 -2.546423470178026116e-02 -3.541207982130934080e-03 7.718343964179064098e-02 -2.220395350490087655e-02 4.865586155063908458e-02 -1.560755668972683974e-02 -8.263742468900664440e-02 -1.367714769384735735e-03 -2.405830908604141005e-02 -5.899880694703210464e-03 -5.078515591509230598e-02 -1.060341174537640001e-03 -2.805742671492935866e-02 1.077126225922591940e-01 1.443069273950208647e-02 6.491066999000758009e-02 3.516816004050072469e-02 1.235112074747633792e-02 1.472591794642294678e-02 4.501582050587552702e-02 -1.437550415344457291e-03 1.643336047409378305e-03 6.484201244198480041e-02 3.566377498727674178e-02 1.012515124571818081e-02 -5.939833662407912468e-02 -2.315494457607414347e-02 4.097695805275369980e-03
1.000000000000000000e+00 1.694288074042631098e-02 1.733618871348988344e-01 -1.134165567653996898e-01 1.274760684091007581e-03 -7.590422325746387644e-02 -9.579229818270222629e-02 -4.878491795630288813e-02 -1.093002375479830597e-02 6.439435792689740534e-02 1.202693590416694935e-01 1.104456430327582644e-01 4.810534771519469482e-02 1.399681788634886404e-01 1.250963621533182288e-02 6.540669507138291427e-02 1.267328098444483672e-02 1.329586289625591944e-01 4.520845596930209154e-02 -5.427204822529949763e-02 -2.680004469564437400e-02 -5.756063274748819680e-02 -1.357217489271985919e-02 -2.070312100652885526e-02 -6.110964568510143802e-02 -4.279752768084099657e-02 1.902084612271470396e-02 -2.935625589721475859e-02 -3.297256857252729711e-02 -5.575478007733541269e-02 8.083585414182201112e-02 7.778024227420025916e-02 -1.389714368814861517e-02 -7.234548100436563600e-02 2.030984527196584132e-03 1.819573604870357020e-01 -6.749318908251200622e-02 2.646153748078612297e-02 4.507020159735061759e-02 2.726553811921542461e-02 6.861151619294521276e-02 1.775767961719677546e-01 6.837438332150715115e-02 5.923922039507330262e-02 7.074642934102177462e-03 -8.192261932869662755e-02 1.220962497209873709e-01 3.108644290397992796e-03 -1.030440266062651600e-01
1.000000000000000000e+00 -4.006799658055463370e-02 -1.058503246658207414e-01 2.399631186110539813e-02 2.309097975416002715e-02 -7.186117145198277212e-02 4.404439035933061658e-02 -2.620630745067148784e-02 2.338362313595803571e-02 2.018975073539259202e-01 -5.342401965421651050e-02 -6.023974617064919296e-02 -1.477886078064558247e-02 7.179952434397086913e-02 -7.999224964903173946e-03 9.659410837233477209e-02 7.750448655957443977e-02 -6.085898287712624560e-02 -6.103892845674133150e-02 9.073464705572580058e-02 8.881208456474905255e-02 5.428749371149194092e-02 7.679629572286340855e-02 1.695644668106128794e-01 -3.488498147242351591e-03 -2.853152473718962440e-02 -5.663296911334701061e-02 -1.803619370778957939e-02 1.017871853930351483e-02 -1.969186282232966365e-02 -2.441256932062002283e-01 -2.048226139398230585e-03 1.675289686225908403e-01 3.403210156987983293e-02 2.509565933024745718e-02 -1.596860899718530874e-02 -4.099990920247029158e-02 -1.084851020231394209e-01 -9.416380676607845335e-02 9.716078781259819552e-02 -5.202728984806962581e-02 -9.902113977584559024e-04 1.520130571545630447e-03 -1.531733427046619300e-01 -5.331591985433288029e-03 6.159515922349068778e-02 1.053191863910185738e-01 -5.513680572061213647e-02 -8.913983108707691783e-02
1.000000000000000000e+00 1.280647848492342221e-02 -5.936673519130700183e-02 1.105749527164804763e-01 5.941365295610854039e-03 -6.165017145666624315e-02 -5.439781196608329400e-02 5.159323318658244617e-02 4.950718649619077760e-02 5.959434736985899650e-02 3.674714217039801167e-02 -3.083949460436397234e-04 2.872816026872642217e-02 4.587927684180534600e-03 1.291304033771908250e-02 9.122912195765224552e-02 -1.316389707562984172e-02 -1.746146766724403568e-02 1.162274239261505970e-01 -5.251419579035365021e-02 9.485686986283817235e-02 2.101179421286984705e-02 3.575623739276245685e-03 -3.687808986863946870e-02 1.112122715927871819e-01 -3.170759836751781829e-02 -1.043169644477513758e-01 -2.257166150266308458e-02 -1.368489814446689212e-01 4.396123241048703612e-02 -6.883745397323064175e-02 -6.477468270213300461e-02 4.412187688094331220e-03 1.147104937356507315e-01 4.962011875853992310e-02 3.782833929426225594e-02 -3.013203615206115626e-02 9.276279539974460753e-02 -4.696017638662609156e-02 -2.228707358195679625e-02 -9.976330203348507397e-02 -2.066608240009964320e-02 1.386141648623979289e-02 -9.015253636749282623e-03 2.992772340146233542e-02 -4.584925565850932194e-02 4.429243031080814380e-03 2.764055608955689330e-02 -5.986179718087413643e-02
1.000000000000000000e+00 1.538932190026071067e-01 7.102504161019194441e-03 9.114993904300927596e-02 1.058118351384704364e-01 -4.024295130358408745e-02 -3.460115967176447677e-02 -1.310366077197842316e-01 5.758539772524642886e-02 -1.841607129244431790e-02 -1.839371259040408629e-02 -6.415514077364624368e-02 -9.491356288603376712e-02 6.219267242022765568e-02 2.205886925116687033e-03 -4.662018324326050456e-02 -4.729814010232505361e-02 2.556869404109446062e-02 9.428467254961731686e-03 -8.390012878997998857e-02 8.262927654330802507e-02 3.405678695643490211e-02 -4.528292162556870476e-03 4.879888979857557874e-02 4.167514558677486158e-02 -5.459086118346865441e-02 1.061656571683459831e-02 -1.107431185066274498e-01 -1.706959857789574000e-02 -4.859326972017163904e-02 4.087718637393326915e-02 -8.285890803424990347e-02 1.076746885344539301e-01 4.706233618221374038e-02 -3.255845682942489633e-02 -3.848595746505036747e-02 -3.740707088932067326e-02 8.587221111772254389e-02 -3.750523738362163823e-02 -6.044554430356049307e-02 5.486331191359965914e-02 5.724365742910577509e-02 -3.956267561036927449e-02 -5.448509726938993714e-02 3.390417219042569930e-02 2.254337329666928832e-02 4.135872903640264164e-02 6.084568844348918482e-02 3.506015515962780660e-02
1.000000000000000000e+00 7.947019119361974776e-03 6.676224558748360127e-02 9.221865089805682258e-02 2.546646347169530256e-02 -1.075744676551044793e-03 6.743582243565509476e-03 7.689075134583968352e-02 5.685271094553270149e-02 6.492567844798223520e-02 1.471054300664688952e-01 1.010593914960243589e-01 -1.508532573234506458e-01 5.588138284011259782e-02 -3.579963415617904050e-03 -8.452356167075265880e-02 -4.257970748472508088e-02 -6.169398374673873723e-04 1.175300796361852460e-02 -8.523315445740266283e-02 -9.728306198409382433e-02 -3.325720762590621965e-02 5.750272400478727980e-02 -6.012442808840440245e-02 4.149750460977191975e-03 -1.192145247441926820e-01 1.042812417129189428e-01 -3.628189588395647897e-02 -8.595027010971961062e-03 2.534837783240435558e-02 1.285130428535890060e-02 -6.698825117082479741e-02 2.460951427314512358e-02 -8.611116672447254039e-02 -2.662567518690926727e-02 -2.679672944501087020e-02 6.039961291920394916e-03 6.056827256315852614e-02 -2.357318917381263229e-02 -2.149927855014601222e-02 -1.236916701973234044e-05 -2.776512408575319835e-02 -1.430726664480877763e-01 5.445482786110637102e-02 1.757138694874269269e-01 -3.629049890463777878e-03 1.146809513478455472e-01 6.098810520674999985e-02 2.539850788187412306e-02
1.000000000000000000e+00 -5.517850052854777337e-02 -1.119292340941743930e-01 1.258684682536967969e-01 -1.096053569319054011e-01 3.413922832193534013e-02 3.799726102926818949e-02 1.952312517677228226e-03 -9.466618873012581925e-03 -6.090228174163054425e-02 1.530002634290679106e-02 -9.889180736014360762e-02 8.023834321099508615e-02 -1.644456684178919811e-02 -2.044325350239803787e-03 -7.611416073344696998e-02 -8.640735118587894795e-03 7.571964998605791412e-03 -6.430297303113753637e-02 -9.201012107125930428e-02 -1.186820658455930849e-01 8.179170292402467013e-02 9.623742055852245458e-02 -6.612675501810161283e-02 -3.015708809847860231e-02 3.019219220374042348e-02 3.967674583210820810e-02 6.108406089851092097e-02 6.806620148531546122e-02 -1.401005966484877574e-01 -9.808460944279508154e-02 2.796215417359157115e-02 -1.800661924010915583e-03 -5.616445561079538157e-02 2.645650430051523991e-02 3.201598855580611164e-02 -1.740107809064264655e-02 -3.459823867511200440e-02 9.328450333769097713e-02 1.635137209397310304e-02 7.074523565100068745e-02 2.326651865152150681e-02 4.321519982233421042e-02 -8.310442211974501669e-02 7.585135256388111924e-02 -9.466721676947597794e-03 -9.158309782244154762e-02 1.092452076913943554e-01 2.085250090157535208e-02
1.000000000000000000e+00 3.932081487709324086e-02 -7.028050740796829010e-02 -7.510574788012824854e-02 -2.041342078549882033e-02 6.158287179316541786e-03 7.812324475642327959e-02 1.208773175545081388e-02 -4.110148211507112098e-02 -1.312505430092867839e-02 -1.028013383561627303e-01 1.615855383922928934e-02 -5.599214494464020003e-03 2.245551662021227844e-06 4.363814431321553361e-02 6.301952738238102147e-02 1.008548325854430605e-01 4.126369339576672207e-02 2.108760341454633813e-02 -2.924296714259558630e-02 4.031861718915531051e-02 6.160348626024132745e-02 3.957790522288555379e-02 -2.267154536845933724e-02 1.184193925572269920e-03 -3.549933564317413193e-02 3.621627153415703237e-02 -6.331889706021139042e-02 -2.155264996316178655e-02 -5.363942009939526995e-02 1.360389844143245208e-01 -1.063616813523749344e-01 -1.461271716934705450e-02 4.241910162065502810e-02 9.799056671537531571e-02 -2.805771300626664928e-03 -9.171321129958130702e-02 -5.711345242720951287e-02 3.316674578249109023e-02 7.205419718358185843e-02 1.507639821253531354e-01 4.992456014174242312e-02 -1.235831254512684968e-01 1.176353483162553360e-03 -8.106065965252559624e-02 -1.228976964175198666e-01 -1.117585287275399825e-01 4.144542495863327847e-02 -1.406168889504819108e-01
1.000000000000000000e+00 1.761913922871646832e-02 1.644713018474614277e-02 -5.703599516942988584e-02 8.278013045603425935e-02 6.771229914882988254e-02 1.369872009226057522e-02 -1.016586883328977481e-01 3.498244274676098886e-02 6.289035086672649377e-02 1.173912316576093511e-03 -7.619270883423326368e-02 2.389409618662205990e-03 -4.339529186087200813e-02 2.296438442404794000e-02 1.352911030024089578e-01 -1.788366015549104626e-01 4.428361615872491996e-02 -1.425730334083998296e-01 2.578611397704198144e-02 6.903233917723389235e-02 9.739627781415859803e-03 2.807572796536962276e-02 4.715247151898561973e-03 4.640258623617857930e-02 -1.285165873516839335e-02 -6.545856897759261273e-02 2.860819102836774028e-02 6.631231812428066419e-02 -1.617429843133698711e-02 9.562643888929241165e-02 3.079323059835022830e-02 -4.308959237286406896e-02 5.802802107998110415e-02 4.504576708028685400e-02 -5.588930844350132460e-02 2.111209019602676429e-02 -2.333930658640396075e-02 -1.054260713545975350e-02 -1.170463458158553377e-01 -5.874631034698478416e-03 -4.998871305205918915e-03 -2.846138126245978742e-02 6.611414119576303206e-02 -1.975144243853576773e-02 1.941753779105457045e-01 -1.198341545609713996e-02 6.174265409000281174e-02 1.649219686004932406e-02
1.000000000000000000e+00 1.141995251995791549e-01 4.608251125178599444e-02 1.017825417753906170e-01 8.901848555191847756e-02 7.863868153458142230e-04 -6.636724452894460224e-02 -1.310715912001513273e-01 -2.627798828547107859e-03 9.154316083045571650e-02 1.232674032486488942e-02 4.594057852731110031e-02 6.150898126387589065e-02 1.422733017788731791e-01 -1.259569708386897580e-01 -2.631424413077792721e-02 5.550255230530425077e-02 -8.302788402329656925e-02 1.227631968581582855e-01 6.244918969161422639e-02 6.434923944999483558e-02 2.116447622643438664e-02 1.667356973580184920e-02 1.889273628240544997e-02 -1.345716319300670483e-01 1.367555018513519002e-02 -1.039333681124408326e-01 4.366117895937789845e-02 -1.333647742844604744e-01 2.420643261836268045e-02 1.015983847950568258e-02 -1.912544538171465081e-02 -2.232692536236862216e-02 -3.906220823664002806e-02 9.679945185705587929e-02 -1.372242882003061812e-02 -5.501985072903264884e-02 -6.650638505297230829e-02 1.640319042173131805e-02 6.812011496788474008e-02 4.442966843524050191e-02 -2.761500585336738867e-02 -5.879393714030110157e-02 -2.899174099249927916e-02 -3.377304469398145596e-03 4.380455748787634440e-02 9.421748353224840278e-02 6.602399226234745289e-02 -1.841688963218147609e-02
1.000000000000000000e+00 1.979743455351877512e-02 -1.973088221418722171e-02 1.477378113821142640e-02 -3.466458300651874269e-02 -1.020726153835473105e-02 1.243067613672465682e-01 1.224350760688365514e-01 1.657105461816946526e-02 6.962178941599043991e-02 2.273457256294386664e-02 9.126286954454439215e-02 1.871388686781729274e-02 -1.404524544006160169e-01 -8.566182947043009255e-02 -9.776495914330562281e-03 -3.827825730771308027e-02 -4.017540127271367056e-02 -4.331683017348970932e-02 2.985442537501841256e-03 -3.153830898807780114e-02 4.150993219642158671e-02 -1.243048800866644122e-03 -6.006975213769791960e-02 5.744247498975654266e-03 -4.227265163136069426e-02 -6.993848924341702911e-02 2.012696228152320924e-02 5.342404341325119460e-02 -2.630416018247949336e-02 -5.296984057338409435e-02 3.018735602211480157e-02 7.390453092691375014e-02 -4.950351837293449908e-02 6.340884770945104387e-02 2.312705451203400653e-02 -3.561428933385526324e-02 8.423072131016709485e-02 2.995026808706785157e-02 -5.977461860300759683e-02 1.363202409329817011e-01 1.734148364080227711e-02 -8.073082158430775965e-03 5.752603968885925539e-02 6.903771730052321587e-02 3.451650622458087708e-02 2.595537589597397832e-02 5.052331456501448631e-02 6.916131902713816559e-02
1.000000000000000000e+00 -5.351195232687702696e-02 2.465406768415983035e-03 -1.165504536222244508e-01 -5.622885619230124504e-02 -3.349447765966672569e-02 1.389830220874538058e-01 -1.869166388153841243e-02 2.697859681520692679e-02 -4.116704194668256711e-02 7.164058199204439981e-02 2.711128793521758867e-02 -5.242569173639437252e-02 -1.654691951091591395e-02 2.770510470778986267e-02 -3.489062294547096849e-02 -6.662069289733330013e-02 5.582635642109093181e-03 -7.476417848033392599e-02 1.013921824948082612e-01 8.711033581802008017e-04 6.275349824060504067e-02 7.582640450378312635e-02 4.169992061748997725e-02 -1.426731642927396397e-02 -2.622233018367119486e-02 -2.067242008260424674e-02 5.308109216191159857e-02 1.393921808038911352e-02 -2.514445244047779429e-02 -7.107469881231903708e-02 -3.749412387039617600e-02 1.802303205468074043e-02 9.560593177177967653e-03 -1.950341098779300245e-02 -1.341031427982867230e-01 -6.833577530724924132e-02 -2.805749936240483494e-02 -2.279743083912629670e-02 7.001942076894296374e-02 1.203990596833695303e-01 -6.459061500921213506e-02 2.681272743750253568e-02 5.637157058088557160e-02 -5.957423132530648840e-02 -1.088280772325076265e-02 7.295835003663336815e-02 1.112453436139119838e-02 -2.307891036571820941e-03
1.000000000000000000e+00 -4.939069651672732542e-02 -1.115575064373754144e-02 -6.463550269905996015e-02 -9.174225470147685801e-02 8.727277701943206289e-02 -7.769536880325547679e-02 5.248105561032362365e-02 -9.811353878596516809e-02 8.760329272264336109e-02 -1.009685156206691081e-01 -9.651381836052116969e-02 -8.361887994245777167e-02 1.537222418823487764e-02 1.215792974144138186e-02 1.485250695463991889e-02 3.485399158447091087e-03 -9.512201466900972735e-02 5.870334998758266337e-02 1.119324170394103424e-01 -4.160281262425083448e-02 1.546519223201202331e-02 -4.454524197936644836e-02 4.829256918330129128e-02 1.153562476212803417e-01 -6.123012115506416830e-02 -4.622807322799679826e-03 2.330449559324866693e-02 -1.407744284432694420e-02 -4.501099843532584133e-02 -2.884902907457126756e-02 -1.668291107117606323e-02 3.241370073690338222e-02 5.295291169724047897e-02 -1.203950078833461723e-01 -3.687888637054092915e-03 -4.901155246432961632e-02 3.048181099972261526e-02 -7.969336358027993839e-02 -6.989373764012643542e-02 4.297762451539444833e-02 -6.470328390281687714e-02 -2.379206932272630651e-02 -7.230266000703072793e-02 2.297789123480301413e-02 -1.005899744326644307e-01 -4.391323887911644311e-03 7.462697624451753234e-03 4.350687875497218776e-02
1.000000000000000000e+00 -3.389142166461533295e-02 -1.662846195794585522e-02 -1.556692912488289761e-02 8.967949176514414256e-02 8.256858929302507075e-03 -1.690606356085128451e-02 -6.958208379539200517e-02 -5.122459300244695118e-02 7.960180578225836689e-02 -6.172467062181905516e-03 1.109999658278997825e-01 1.788467326117519629e-02 7.228796219406329049e-02 -5.594134190830336861e-02 -9.289215474133661124e-03 -1.116797099838652413e-01 -7.113039168018099601e-02 6.296518086361277411e-02 -6.098072266756343618e-02 1.714440070984224115e-02 -8.894639660137522441e-02 -9.558792996217703800e-03 1.586771267717817235e-01 7.413504229534892409e-02 -1.020491347103828217e-01 -4.853170362300010532e-02 -3.828483997702090968e-02 -1.037340410893349413e-01 1.169178372434504995e-03 -8.481714129514163203e-02 6.486476215213199392e-02 -3.702556825871214374e-02 -7.232849161033894081e-02 -8.103999769468288317e-02 3.264759883680896924e-02 8.200293627021235099e-02 -2.998263437424227018e-02 -1.267170682786527072e-02 -8.023173596204344338e-02 2.382296733924061174e-02 -4.873837173268141918e-04 7.640277816382799042e-03 -7.358582609469864477e-02 1.200598814025164579e-01 5.787603844816881921e-03 -4.290249533112750618e-02 -2.758318176930860677e-01 7.700021642170608825e-03
1.000000000000000000e+00 -4.321005617589364356e-02 8.072431320895194495e-02 -4.404757620173903321e-02 -1.180078678395664743e-01 5.237204230204985794e-02 5.579568132081021842e-02 -1.083033750883929253e-01 6.052106873099011991e-02 -4.319990370633953330e-02 2.708061821475043346e-02 -6.375930741505688587e-03 4.941025594042798563e-02 8.200933171329102822e-02 -1.096180661827370756e-01 -3.162909410698828885e-03 4.534011200119637819e-02 4.203934078086231374e-03 3.751152617854958127e-02 -8.220277165403738762e-02 2.000374294846912065e-02 -3.057108861692287710e-02 -4.600531722059364448e-02 -8.048071037445281295e-02 -3.940209614726611353e-02 -1.770666805445776648e-02 -5.561433112354400438e-02 -7.777589398377063312e-02 9.024507024847244763e-02 8.663398041768673175e-02 -5.937041634808148255e-02 6.546509530949964906e-02 -1.992711287434402179e-01 -2.444189406883095009e-02 2.044620251524913168e-02 7.622061319019170743e-03 -9.159885973290277095e-02 -8.054524857186162734e-02 3.415833078545049001e-02 -1.926879332814999957e-02 2.638705346716746850e-02 1.396739249069038451e-02 1.166207944101867351e-02 3.133959288730023968e-02 -3.765996612463130139e-02 3.855143528474742811e-03 7.037674815872023426e-02 -4.417997669795526577e-02 3.149978752913713820e-02
