1.000000000000000000e+00 -1.260947877181925803e+00 8.553010689259782362e-01 -3.338741509772797933e-01 -1.475938406299571737e-01 4.807091082725530873e-01 -6.397950533544436436e-01 4.224123824548791650e-01 -5.083476623088506452e-01 2.788202360447655792e-01 -2.570095334253194672e-03 -2.167743952293005871e-01 3.141068809355859193e-01 -2.878191071602761997e-01 -8.566944423147555554e-01 1.106648648829573922e+00 -8.248471473251243191e-01 4.491721149983876060e-01 -7.467611391587328229e-02 -2.308135972210862419e-01 4.462905849146658888e-01 -7.274316508580092044e-01 8.782784895217687904e-01 -4.927150540980578808e-01 3.512262241768705773e-02 3.178735804259306685e-01 -4.619573352460529803e-01 4.065699313938614390e-01 -1.678283590711314166e-01 1.443881939243084889e-01 8.974782329241455525e-02 -3.531249734692180620e-01 5.214600256294568137e-01 -5.165533492023740569e-01 3.385535962974792756e-01 1.178343520663490962e-01 -1.516527814474751545e-01 1.193601809649895290e-01 -9.809297160315114117e-02 1.094508537568242151e-01 -1.489347554112472882e-01 1.836266105385654934e-01 5.426164190382601893e-01 -6.254220384463302640e-01 2.631340570022775438e-01 1.619128518704294750e-01 -4.786344964953568315e-01 5.848997246950299322e-01 -4.872272585178823445e-01
1.000000000000000000e+00 -1.269070443359572309e+00 8.800574542901979935e-01 -3.665255307431330434e-01 -1.290199958349154963e-01 4.961748884530353121e-01 -6.914746054608542636e-01 3.906325386558427426e-01 -4.745269658017982062e-01 2.716844296053214092e-01 -2.206063276518271943e-02 -1.850402934215950590e-01 2.885304302120234032e-01 -2.788167490839416063e-01 -8.613930388778567870e-01 1.118526837721834699e+00 -8.468648554319656574e-01 4.739383200980905042e-01 -8.571184971466798419e-02 -2.476908204577928652e-01 4.913816921944768046e-01 -6.582901871565034480e-01 8.040154066793501197e-01 -4.751131245064685871e-01 7.478763371761161516e-02 2.503899285478762837e-01 -4.050146788770184192e-01 3.826482809028389220e-01 -1.566779462741161866e-01 1.356717907470552098e-01 8.265056760686229076e-02 -3.336236684498293803e-01 5.031224030348002696e-01 -5.135773832903882674e-01 3.554372164752596097e-01 6.777132128794823018e-02 -9.607611976676726229e-02 1.011131133243095837e-01 -1.195563289657574774e-01 1.541854886425228222e-01 -1.936022995958830983e-01 2.124332406081130831e-01 5.367831328172925076e-01 -6.296251079350461133e-01 2.935553320489624474e-01 1.164849569171288596e-01 -4.490028982188265516e-01 6.000280894247159713e-01 -5.518142312301470565e-01
1.000000000000000000e+00 -1.275500400146763358e+00 8.998062333993777084e-01 -3.929401963212584836e-01 -1.135604719499252041e-01 5.087172319997943504e-01 -7.354827062384042824e-01 3.571266266615025775e-01 -4.384827001245600320e-01 2.634541603240675434e-01 -4.319188406281564141e-02 -1.478611677636734179e-01 2.549715238942072970e-01 -2.634218941289024896e-01 -8.663980554992589678e-01 1.128946283769203252e+00 -8.635594102079821033e-01 4.914669479729149582e-01 -9.226439192243231224e-02 -2.625255811181310683e-01 5.281437896279754796e-01 -5.884254035739493460e-01 7.282515966289746512e-01 -4.560899813465012498e-01 1.163591791468189945e-01 1.743233960249221393e-01 -3.338569661725264703e-01 3.463988716435664195e-01 -1.457038997009795223e-01 1.272927966756468299e-01 7.482236093691072010e-02 -3.126266578788307049e-01 4.827071338911119724e-01 -5.092696083923098360e-01 3.738462697300514170e-01 2.479631384819790466e-02 -4.791008814628867907e-02 8.461284504759140901e-02 -1.387091135839786382e-01 1.972187429380161949e-01 -2.404203092095827665e-01 2.454245172934397257e-01 5.336515329932208784e-01 -6.348876175377756725e-01 3.192961838749813763e-01 7.905179876126786076e-02 -4.247756479833548759e-01 6.137279501018095829e-01 -6.094503363033864085e-01
1.000000000000000000e+00 -1.280213965711875845e+00 9.143547945002630239e-01 -4.125617060380106227e-01 -1.019378917920883421e-01 5.182789475820017699e-01 -7.697011029480769206e-01 3.221107097374028005e-01 -4.005272347570222879e-01 2.543534274575357523e-01 -6.584632455317054878e-02 -1.058536336316698578e-01 2.143097765098626317e-01 -2.422102193075893750e-01 -8.717720688952500518e-01 1.138187748735061122e+00 -8.755006707699977131e-01 5.022114161090314166e-01 -9.424119145613837900e-02 -2.756962418819337013e-01 5.562001070842662598e-01 -5.183430461045385185e-01 6.517871613760896077e-01 -4.363360100227440808e-01 1.596246077156908139e-01 9.147749421074277687e-02 -2.514630822652734188e-01 3.003242885342332080e-01 -1.348137848009013928e-01 1.185762071312115307e-01 6.812233366370210041e-02 -2.927274607086532976e-01 4.620289319711857745e-01 -5.028872540634725663e-01 3.896649537565433641e-01 -1.117539847447900428e-02 -7.409184311044980653e-03 7.060487441889359839e-02 -1.556986175833741659e-01 2.366510663687919624e-01 -2.852538682915000123e-01 2.781727983657701908e-01 5.330982897863331127e-01 -6.407140516524787444e-01 3.389868106396644043e-01 5.194337039895219332e-02 -4.082665854801071359e-01 6.261212294324235428e-01 -6.557659905028847547e-01
1.000000000000000000e+00 -1.283186472693574220e+00 9.235491561012032502e-01 -4.249947391487943205e-01 -9.460193680460324273e-02 5.246373436770546128e-01 -7.922724984675406645e-01 2.857976571948596667e-01 -3.609831100245731172e-01 2.446275840040753879e-01 -8.985414789039497530e-02 -5.990919756468662122e-02 1.680062153947950998e-01 -2.164590440093752122e-01 -8.775559098460871121e-01 1.146486021690517720e+00 -8.832354119496909073e-01 5.067520154905487129e-01 -9.185865777108288832e-02 -2.873490434211626865e-01 5.754869059186707991e-01 -4.484018244610414317e-01 5.752716504499973960e-01 -4.165176069746139298e-01 2.043968931060806682e-01 3.851969392914778197e-03 -1.615286120747428389e-01 2.480603150128897760e-01 -1.239546527251920160e-01 1.089960252542251790e-01 6.408613818920114169e-02 -2.761572634088625966e-01 4.427486592893231654e-01 -4.938431263027904805e-01 3.990127643460533169e-01 -4.059828965835313858e-02 2.564182365118326118e-02 5.960001177348920459e-02 -1.709261143999727950e-01 2.713849410719972877e-01 -3.249323492440360783e-01 3.067080841006535330e-01 5.350040499416975903e-01 -6.468203361336783974e-01 3.519655136109146598e-01 3.634316465897881321e-02 -4.007296826446015148e-01 6.371737904253022000e-01 -6.877260348903649900e-01
1.000000000000000000e+00 -1.284391763839867417e+00 9.272747838761284944e-01 -4.300173719347313295e-01 -9.169724489140293477e-02 5.273847247045945208e-01 -8.017095255966648626e-01 2.483976616057388953e-01 -3.201811108645066239e-01 2.345370834620124634e-01 -1.149935580653191486e-01 -1.115953971191818717e-02 1.180056237640178807e-01 -1.879954523790183796e-01 -8.837670129004191466e-01 1.154018822555262114e+00 -8.872502295281519125e-01 5.057304210782088694e-01 -8.558634620894663148e-02 -2.973776476333431229e-01 5.861387790537252451e-01 -3.788263411845419482e-01 4.992099886255259023e-01 -3.972596222254708431e-01 2.505079828883172155e-01 -8.645803085092537699e-02 -6.815335061382074566e-02 1.938768477023081194e-01 -1.130964363744068890e-01 9.815663332144088093e-02 6.390447539365137763e-02 -2.646643123982924117e-01 4.261696776384417129e-01 -4.816209089307988966e-01 3.986297148391594325e-01 -6.420172290638644086e-02 5.182487226497504290e-02 5.189467377351524024e-02 -1.849891514381912794e-01 3.011087300526059662e-01 -3.574741648207756528e-01 3.280586701975862218e-01 5.392089647680076148e-01 -6.530124346398394897e-01 3.580602018168895784e-01 3.248260785439270604e-02 -4.023434185967936783e-01 6.464531933707433620e-01 -7.034904351402446743e-01
1.000000000000000000e+00 -1.283798388208941654e+00 9.254471560134762687e-01 -4.275754399002550943e-01 -9.305686083692989163e-02 5.259335678772799616e-01 -7.969901137980118788e-01 2.101274218807819838e-01 -2.784698045870567240e-01 2.243591417152209500e-01 -1.409935383466087711e-01 3.906288959901992042e-02 6.661148580596748525e-02 -1.589818493387775145e-01 -8.904137932703275471e-01 1.160912541016771549e+00 -8.879377405703238191e-01 4.997714694229238863e-01 -7.606012494825817316e-02 -3.054461013832364680e-01 5.883885196753816382e-01 -3.097222511598790584e-01 4.239772426445330700e-01 -3.791427359248333850e-01 2.978049416251408177e-01 -1.773384226800064356e-01 2.444092610716598266e-02 1.421620817387687918e-01 -1.021854831333239844e-01 8.573333558056059345e-02 6.844262607521575670e-02 -2.594380608833746771e-01 4.130684715803799034e-01 -4.656689828323045677e-01 3.861322670005242763e-01 -8.295168662828047990e-02 7.203664403375757697e-02 4.759835588755332442e-02 -1.986496935517942652e-01 3.262279722011504624e-01 -3.821059540809138566e-01 3.404911448116504369e-01 5.454813122970477712e-01 -6.590781625566712876e-01 3.573548478118383498e-01 3.991516304362675849e-02 -4.123403732718785575e-01 6.529919285633349890e-01 -7.021167101438458014e-01
1.000000000000000000e+00 -1.281369992175541928e+00 9.180162984255574310e-01 -4.177954320857293347e-01 -9.819301151508827430e-02 5.195523540426032483e-01 -7.776883429961016780e-01 1.712070839998196259e-01 -2.362069163540735095e-01 2.143700632372028125e-01 -1.675219309105125676e-01 8.927147433501084195e-02 1.630884987658274415e-02 -1.316034009930732440e-01 -8.974948389929988668e-01 1.167234122870587587e+00 -8.855702946629907535e-01 4.894371795902436872e-01 -6.403281022110690612e-02 -3.110043059714338587e-01 5.824995127046969090e-01 -2.410924601483324103e-01 3.498294028594536864e-01 -3.626791611197705545e-01 3.460978205043362399e-01 -2.666684948333533645e-01 1.121535348984845221e-01 9.687318421109976374e-02 -9.114060141842875162e-02 7.146324805396744861e-02 7.824386424470915202e-02 -2.610786642009012559e-01 4.036353955280201911e-01 -4.454115465255924500e-01 3.602671164870059894e-01 -9.796976684875455255e-02 8.738201626946986988e-02 4.668909945208832291e-02 -2.127624094619093020e-01 3.476375160108252649e-01 -3.989869119615588322e-01 3.434053827058427544e-01 5.535197088987552361e-01 -6.647327990367231099e-01 3.500111975163577860e-01 5.777472976611545963e-02 -4.292120490960929513e-01 6.553031694998241452e-01 -6.833371486077798318e-01
1.000000000000000000e+00 -1.277066271674847098e+00 9.049724171836294184e-01 -4.009924008893234193e-01 -1.063144690184404662e-01 5.074521903755738750e-01 -7.441246296167621788e-01 1.318591409334818887e-01 -1.937529639477442722e-01 2.048289589864659699e-01 -1.941772513573045145e-01 1.378867024159508847e-01 -3.044296520995332794e-02 -1.077318716015588096e-01 -9.049979000075060176e-01 1.172984731021597060e+00 -8.802831659382558405e-01 4.751999038940538655e-01 -5.033794309202749284e-02 -3.133268496557717886e-01 5.687655127787694109e-01 -1.728583683195547283e-01 2.769225930767277855e-01 -3.482961685929094053e-01 3.951070038913078175e-01 -3.523195682093687719e-01 1.912208511524390864e-01 6.104131297958025060e-02 -7.985147612033113851e-02 5.513922792673651291e-02 9.354033740919402706e-02 -2.696096330737524083e-01 3.975070477685164194e-01 -4.203477734774585528e-01 3.211019959680442848e-01 -1.104729966344710490e-01 9.908523520589326838e-02 4.907335465304076688e-02 -2.282093292896569814e-01 3.664576931343159760e-01 -4.088186058619204255e-01 3.370545872565666179e-01 5.629517428683834535e-01 -6.695766529488486052e-01 3.361356782896546269e-01 8.498477971475018600e-02 -4.509287833764692444e-01 6.515167269661927829e-01 -6.474707406210715721e-01
1.000000000000000000e+00 -1.270848427274761772e+00 8.863629098887052526e-01 -3.776810537708504278e-01 -1.163755481888599369e-01 4.889381732852365881e-01 -6.975314711459024153e-01 9.229813485165072606e-02 -1.514532588141340175e-01 1.959562695928274700e-01 -2.204914385744762007e-01 1.833314263631509733e-01 -7.145755547827582765e-02 -8.860198821882145359e-02 -9.128793122251843695e-01 1.178079667208494774e+00 -8.720781383590386904e-01 4.574652139611073420e-01 -3.589272858656329668e-02 -3.115763595961319465e-01 5.476077653805144774e-01 -1.048856579052479948e-01 2.053323246557731407e-01 -3.363076508580361001e-01 4.443984117500445197e-01 -4.321620303290386045e-01 2.584514711636258233e-01 3.632575434631717809e-02 -6.821821040520401058e-02 3.664928373790737187e-02 1.142606026618149528e-01 -2.845588157458621148e-01 3.939352807272583634e-01 -3.902688295025023568e-01 2.701312214980003401e-01 -1.216785938921088606e-01 1.083726235771287766e-01 5.462292786812106282e-02 -2.457626516809093553e-01 3.836889050333558981e-01 -4.124145512355507637e-01 3.222861609706985098e-01 5.733259672538825180e-01 -6.730708182312926668e-01 3.157214813996234160e-01 1.203718298922220181e-01 -4.751406068881062206e-01 6.396479054411570164e-01 -5.955501582066590194e-01
1.000000000000000000e+00 -1.262677551673009324e+00 8.622857459505428590e-01 -3.485460362343646423e-01 -1.271707308845124174e-01 4.635665429169703589e-01 -6.400962718423828246e-01 5.272340716626885276e-02 -1.096242922903230832e-01 1.879169448324299885e-01 -2.459370921742499161e-01 2.241225209408291286e-01 -1.050274830436650486e-01 -7.461265561110927425e-02 -9.210894203166303251e-01 1.182378921224243040e+00 -8.608437700133357851e-01 4.365737625615876416e-01 -2.164547676865315531e-02 -3.049448644599231928e-01 5.197322558754546851e-01 -3.702317152658556737e-02 1.350931813178745666e-01 -3.269092103850149700e-01 4.933414372315801377e-01 -5.040774332596631435e-01 3.113937460423720216e-01 2.280278114467180345e-02 -5.612779176447968421e-02 1.594187760740167423e-02 1.400790450748454763e-01 -3.050550059148856019e-01 3.919479462869155384e-01 -3.553945327815715705e-01 2.101273004999059668e-01 -1.327272600801145952e-01 1.163691533158345975e-01 6.322672446609216290e-02 -2.659938249692360701e-01 3.999410613647868540e-01 -4.103552759407630424e-01 3.003136542537028220e-01 5.841600652796357096e-01 -6.745900777088271738e-01 2.886557732381023755e-01 1.627524737941395683e-01 -4.994295979426771614e-01 6.179980667157667362e-01 -5.295655621434678384e-01
1.000000000000000000e+00 -1.252511935837047119e+00 8.328822153399292327e-01 -3.144163030953777138e-01 -1.374171466654594831e-01 4.312639042400926437e-01 -5.749007223643027853e-01 1.333026137920549289e-02 -6.856422837786646518e-02 1.808211757984643508e-01 -2.699391655618381680e-01 2.589396532465687573e-01 -1.300484166332548930e-01 -6.529851542883997884e-02 -9.295864819066050888e-01 1.185699377932981191e+00 -8.463612643141666947e-01 4.128096110782720207e-01 -8.555295858719239033e-03 -2.927499548599602486e-01 4.862360472191047944e-01 3.087680501197849134e-02 6.622684312060281298e-02 -3.201939748993913315e-01 5.411145027077886027e-01 -5.660119434408640293e-01 3.484618808961947312e-01 1.897755884444315977e-02 -4.343466807391950513e-02 -6.989593959211909228e-03 1.704257641345893470e-01 -3.298917897195425275e-01 3.905076380676729686e-01 -3.165053553636116845e-01 1.449087856722834911e-01 -1.447239307553982446e-01 1.241181843278901936e-01 7.482020152549727354e-02 -2.892685717276197721e-01 4.153372411604968062e-01 -4.028645283043079672e-01 2.726529410885927263e-01 5.949394795304818739e-01 -6.734322165138300065e-01 2.547501367634429359e-01 2.109295717785651669e-01 -5.214487593164527368e-01 5.854629686786225751e-01 -4.526311313180889084e-01
1.000000000000000000e+00 -1.240308197726296191e+00 7.983396648178103794e-01 -2.762442627638836967e-01 -1.458498428378924294e-01 3.924496234917803639e-01 -5.057896438315963028e-01 -2.569407626607179626e-02 -2.854398944875163185e-02 1.747145860899920466e-01 -2.918931090713824950e-01 2.867085494519482358e-01 -1.461194612652841340e-01 -5.941067747137176308e-02 -9.383366333986735697e-01 1.187818976690090622e+00 -8.283307336716170255e-01 3.864488732845181018e-01 2.407093684837396767e-03 -2.745545967728486580e-01 4.487421098494437932e-01 9.893423187302397004e-02 -1.234406898350237690e-03 -3.161477810021310342e-01 5.866990005097374450e-01 -6.160522623026778444e-01 3.690691926481022844e-01 2.192136769829109919e-02 -2.997497721482757921e-02 -3.208468090082840923e-02 2.044935735232193963e-01 -3.576396829137949429e-01 3.887326315047222036e-01 -2.750481982071198983e-01 7.893077254979100066e-02 -1.586982066426684546e-01 1.325274009311734058e-01 8.939474505479905186e-02 -3.156525042243836232e-01 4.293728820807912183e-01 -3.897853756952128768e-01 2.412261990786251364e-01 6.051259565385591621e-01 -6.688608667326064738e-01 2.138364504111840980e-01 2.636342763414382118e-01 -5.390744247177041704e-01 5.418935481123758890e-01 -3.691206945524415639e-01
1.000000000000000000e+00 -1.226022969043994548e+00 7.588944772190163723e-01 -2.350791000536180952e-01 -1.513239869991537812e-01 3.481219150263908380e-01 -4.371227853597853263e-01 -6.417375646533764189e-02 1.019955471873202832e-02 1.695746573564703152e-01 -3.111930342113157777e-01 3.066763468219021460e-01 -1.535692414021902485e-01 -5.514502414558725141e-02 -9.473092593963358121e-01 1.188478801625942882e+00 -8.064055805732508464e-01 3.578165880468580085e-01 1.027221926609844273e-02 -2.503058052543238876e-01 4.094826816045292750e-01 1.672230538004359501e-01 -6.723345975986223799e-02 -3.146417523164946606e-01 6.288977777417976700e-01 -6.525454488186768209e-01 3.737317850168725419e-01 2.760870304970930444e-02 -1.558542722512649623e-02 -5.918946210013274062e-02 2.412532208469690409e-01 -3.867790634809704087e-01 3.861003401475084362e-01 -2.331125881497492780e-01 1.668979994254351368e-02 -1.755698826424431647e-01 1.423336121556228462e-01 1.069701305074140796e-01 -3.448083371495154759e-01 4.408797398908491649e-01 -3.707683261111084927e-01 2.085778024165440281e-01 6.141583688495617643e-01 -6.601525753328376656e-01 1.658852891290408249e-01 3.194657332404635675e-01 -5.505835332761698231e-01 4.883998523964072080e-01 -2.845474707897600597e-01
1.000000000000000000e+00 -1.209617510114485706e+00 7.148428688908352591e-01 -1.920483272566791966e-01 -1.528974241411291124e-01 2.998663521760305262e-01 -3.733973847473518459e-01 -1.019331496825158778e-01 4.745015004982686829e-02 1.653290460595279732e-01 -3.272819019129572515e-01 3.184831592044138349e-01 -1.534084485264355369e-01 -5.048349489959438191e-02 -9.564463651610563000e-01 1.187353779137363841e+00 -7.802078827030798358e-01 3.273292090667703769e-01 1.410168500846991149e-02 -2.204436802102535675e-01 3.712267037857230889e-01 2.357739481725457387e-01 -1.316999206634605346e-01 -3.154211131870451879e-01 6.663970163176484718e-01 -6.742834586408725794e-01 3.641427998820409018e-01 3.142339479662852736e-02 -1.484018400336156837e-04 -8.799274926972498745e-02 2.794382987098762428e-01 -4.158062117510267219e-01 3.825753068813050883e-01 -1.932505101388033997e-01 -3.794388536603605921e-02 -1.962009716750370558e-01 1.541859638909770513e-01 1.274764136828195338e-01 -3.758960716466726026e-01 4.481460814453814834e-01 -3.456761156159090520e-01 1.781044941343143395e-01 6.213989293639734512e-01 -6.465845467699800064e-01 1.110865810253447022e-01 3.768749328297517631e-01 -5.548339323007225321e-01 4.274489230265794970e-01 -2.049913946500757922e-01
1.000000000000000000e+00 -1.191062941151769694e+00 6.665461900256044459e-01 -1.483162745374905778e-01 -1.499280727586305151e-01 2.498020065018901614e-01 -3.187685443014287578e-01 -1.387989446643720926e-01 8.301467470099299639e-02 1.618679052059318890e-01 -3.397040041323513559e-01 3.222122656841274746e-01 -1.472064627151667970e-01 -4.357934785989543702e-02 -9.656490578666968583e-01 1.184052169649166375e+00 -7.493692828291957930e-01 2.955220074459165014e-01 1.308344772445078040e-02 -1.860325839376524570e-01 3.370910541865967391e-01 3.045653502093036424e-01 -1.945532416546233989e-01 -3.180987900402392765e-01 6.978492731553523898e-01 -6.806802499793915828e-01 3.430993889417384146e-01 2.887427566344705904e-02 1.636402899124222987e-02 -1.179799753899780923e-01 3.175799558118361787e-01 -4.433753270312452699e-01 3.786553228396505877e-01 -1.580977795178825640e-01 -8.242517243205187139e-02 -2.213701418904536200e-01 1.686589502553835773e-01 1.506425909148674247e-01 -4.074933036769120553e-01 4.491224607378087041e-01 -3.149783155313765626e-01 1.539418179494374539e-01 6.261622660549489572e-01 -6.275225588653190467e-01 4.995522066003699191e-02 4.342386004016227652e-01 -5.515298193096411783e-01 3.628152281916568467e-01 -1.362313510944321293e-01
1.000000000000000000e+00 -1.170341870270228402e+00 6.144243417402318608e-01 -1.050314034205367675e-01 -1.421414391665959120e-01 2.004314787286665123e-01 -2.765544512082649953e-01 -1.745984011490680499e-01 1.167218979719282235e-01 1.590556831402130944e-01 -3.481422077407126392e-01 3.183854530088229828e-01 -1.368882069196299400e-01 -3.310375918731437578e-02 -9.747856655762341394e-01 1.178134619824170226e+00 -7.135628870830499348e-01 2.630367857192699166e-01 6.650338439791812772e-03 -1.488030490542275874e-01 3.101832843386894134e-01 3.735103628937278541e-01 -2.556958135844408231e-01 -3.221736318244036168e-01 7.219818297302469379e-01 -6.718924561000502171e-01 3.142379703897150156e-01 1.638639606504231974e-02 3.387772336621584085e-02 -1.484216357153544941e-01 3.540494440659882058e-01 -4.683909712315396656e-01 3.752847141635514694e-01 -1.299044085502960022e-01 -1.159728048414672419e-01 -2.517574288693546491e-01 1.862647321132828160e-01 1.759389828574094428e-01 -4.376456984908415615e-01 4.417384740548566668e-01 -2.799978222252821336e-01 1.404125462559735471e-01 6.277833136001536030e-01 -6.025485348469971081e-01 -1.657645949686852374e-02 4.899780388142075394e-01 -5.413981521823288956e-01 2.992076667023794156e-01 -8.271778065629764587e-02
1.000000000000000000e+00 -1.147446965801620422e+00 5.589421030875644236e-01 -6.327590788159917490e-02 -1.296569198243041343e-01 1.544303593399714569e-01 -2.488465087726126901e-01 -2.091538934759154533e-01 1.484201479793224310e-01 1.567357755349111093e-01 -3.524343630637777336e-01 3.079128460334494832e-01 -1.244998299180462425e-01 -1.847481500441500168e-02 -9.837152391914066873e-01 1.169142227167678572e+00 -6.725205535569223070e-01 2.305883281569694465e-01 -5.426088173360368513e-03 -1.110759011666739848e-01 2.931675747044820146e-01 4.424365298254769874e-01 -3.149962850750964161e-01 -3.270614682854671718e-01 7.377042815661113417e-01 -6.488621501425264615e-01 2.816382497514174355e-01 -8.041318338171444396e-03 5.223764279622675893e-02 -1.783878981774113248e-01 3.870870991530826477e-01 -4.900467053473244183e-01 3.736922697560092210e-01 -1.101165415788233348e-01 -1.396289169571605648e-01 -2.879252231763976821e-01 2.074422937450838833e-01 2.025901803121154532e-01 -4.640230068645317951e-01 4.242338469581110050e-01 -2.429213197364654131e-01 1.412017673391627870e-01 6.256903184857990352e-01 -5.716005326028700262e-01 -8.706197974222096292e-02 5.426591635744315578e-01 -5.262035546114111062e-01 2.416339671062571470e-01 -4.670128031786012490e-02
1.000000000000000000e+00 -1.122382982092928971e+00 5.005996932431686641e-01 -2.401721495493904651e-02 -1.129890439722506940e-01 1.144068602436445203e-01 -2.362611030238958298e-01 -2.422848384350321793e-01 1.779806536764430014e-01 1.547414613910716163e-01 -3.525956419056549551e-01 2.920211964901354706e-01 -1.119665101829565995e-01 4.407114893158481643e-05 -9.922934771933675790e-01 1.156616131017186522e+00 -6.260634308175152540e-01 1.989380405227902382e-01 -2.296062393479086222e-02 -7.560648265402017398e-02 2.878295252294842399e-01 5.110703642152971682e-01 -3.722809755519821406e-01 -3.321307908537435294e-01 7.442295702524106549e-01 -6.133125581645569868e-01 2.493625158220370841e-01 -4.442016675084604904e-02 7.119748059857530786e-02 -2.067494316683986533e-01 4.148692403576162424e-01 -5.078810810032118317e-01 3.751755391817746532e-01 -9.901307782248611189e-02 -1.559735808242143640e-01 -3.302549749534867685e-01 2.325213872731144438e-01 2.295785596141607654e-01 -4.841041614773317070e-01 3.954916060118329746e-01 -2.066458365024847477e-01 1.584909376337304554e-01 6.194909072948064921e-01 -5.351197294350183986e-01 -1.594774776351529644e-01 5.911063711440128765e-01 -5.085953632144588621e-01 1.945573993938646828e-01 -2.769535495129294908e-02
1.000000000000000000e+00 -1.095169331054453243e+00 4.399217294084992180e-01 1.193471856991489347e-02 -9.300705093632387344e-02 8.264513066562372001e-02 -2.378864911645141300e-01 -2.738118626256499932e-01 2.053000932745500662e-01 1.529131712107988095e-01 -3.488335509808385693e-01 2.721507327487451833e-01 -1.008755771938038698e-01 2.141964927428459398e-02 -1.000374714293936984e+00 1.140118131554813674e+00 -5.741327922032679609e-01 1.688555869418597866e-01 -4.530968764627286982e-02 -4.533530099898188531e-02 2.947122955244371179e-01 5.790287448659616754e-01 -4.273285416625041688e-01 -3.367542922600857969e-01 7.411946530668418465e-01 -5.676601977489484918e-01 2.209722874035700835e-01 -9.072591811379548954e-02 9.040515040210730935e-02 -2.321944203839863552e-01 4.356060853795479804e-01 -5.217998014243284688e-01 3.808194293893681914e-01 -9.549857459346509925e-02 -1.684708938440505899e-01 -3.788710197217430853e-01 2.616783878576706135e-01 2.556800226017299504e-01 -4.954385216558184757e-01 3.553265245089585189e-01 -1.744046314233992090e-01 1.922277144715535402e-01 6.090724906380797776e-01 -4.941831574719538489e-01 -2.312278764311816448e-01 6.345040092902841655e-01 -4.917324361777131725e-01 1.609811943271250989e-01 -2.253738662796457917e-02
1.000000000000000000e+00 -1.065842753052609559e+00 3.774445516475677387e-01 4.395857309510886601e-02 -7.085059751506868342e-02 6.086782635165501748e-02 -2.514466305302693883e-01 -3.035606418343106405e-01 2.302993566930187086e-01 1.511206275120727527e-01 -3.415492570096125835e-01 2.498307987963636623e-01 -9.232755435319142667e-02 4.409121018130216646e-02 -1.007812231065881248e+00 1.119251773154261498e+00 -5.168122251352439411e-01 1.410662922525737772e-01 -7.137659364356410685e-02 -2.306209719947409711e-02 3.129186403508346648e-01 6.458185932627721337e-01 -4.798655589129155463e-01 -3.403769688084147260e-01 7.287601733408950455e-01 -5.148371292484770212e-01 1.991153442307466714e-01 -1.432862509036953447e-01 1.093913718311156497e-01 -2.532676319021642253e-01 4.476539449937126380e-01 -5.320377335992422241e-01 3.911975708215665870e-01 -9.715339845911272199e-02 -1.805737212116295676e-01 -4.335716467913213745e-01 2.948929923037916234e-01 2.795525604395598940e-01 -4.959702797112523487e-01 3.046508327944696393e-01 -1.492169440156047577e-01 2.398118014447365720e-01 5.947054061511055645e-01 -4.505915538051278313e-01 -2.992399554307215714e-01 6.724390771263136779e-01 -4.786994781247191355e-01 1.417046173490899008e-01 -2.616177262032680015e-02
1.000000000000000000e+00 -1.034459308828105550e+00 3.137002323567032458e-01 7.164185688515049832e-02 -4.781642820088065349e-02 5.006650511572372647e-02 -2.736680479266491717e-01 -3.313641171963661591e-01 2.529216171771123123e-01 1.492778426112837953e-01 -3.313157649839649221e-01 2.265502574611370501e-01 -8.687903781943850934e-02 6.631031495224354311e-02 -1.014467793436750753e+00 1.093690045898641827e+00 -4.543345426939897069e-01 1.161911985046279183e-01 -9.968532957112341553e-02 -1.109639787837129674e-02 3.401710644041098242e-01 7.108397104210486539e-01 -5.295608214242346623e-01 -3.425855489591637659e-01 7.076588883349518300e-01 -4.580379952128167398e-01 1.852689829806967725e-01 -1.975200057125555964e-01 1.275909785766973781e-01 -2.684496384670175262e-01 4.496196831743516364e-01 -5.390662107120072211e-01 4.061621114196418136e-01 -1.005911966192999663e-01 -1.948531499710702830e-01 -4.937676817014853836e-01 3.318871111490911963e-01 2.999046883105776495e-01 -4.843855482698130044e-01 2.454512047518114526e-01 -1.332959406243462708e-01 2.964029984460198053e-01 5.771111787966540785e-01 -4.068776638467982432e-01 -3.601184291973682505e-01 7.048471536463566389e-01 -4.718543561806045616e-01 1.350343622285977152e-01 -3.291723528312822528e-02
