1.000000000000000000e+00 2.442720307624030723e-02 -7.250901483964553897e-03 1.001069330662953949e-01 -8.104508125025730592e-02 -4.752412395965564286e-03 4.952989994099077364e-02 -7.682454045933934106e-02 -1.236148857688970371e-01 -4.481152946972928597e-02 -3.162739840714883649e-02 -5.811077908105221875e-04 3.444286484263545112e-02 -5.693084536491459929e-02 6.812293518583743823e-02 -1.955553550636977833e-02 5.220039494383509060e-02 -2.678014156111578614e-02 -2.350138901213437437e-02 4.547636569104241550e-02 -7.455392020652644447e-02 3.821097588330127359e-02 -1.397430553195472443e-02 1.891318896257802307e-01 4.727777663885797399e-02 -2.551941810122650145e-02 5.338547986787874067e-02 -2.463890419939207196e-02 -5.392059860016149009e-02 7.979265407997179760e-02 -2.944262635473864076e-02 1.658651986064194755e-02 -2.693903156877489394e-02 4.274158473635712024e-02 1.831493450818014873e-02 1.354943009157950351e-01 1.961242345449053584e-02 7.295668105405243853e-02 -8.044213351426030001e-02 -3.552443316210510127e-02 1.077692010866347291e-02 -3.354109694320562413e-02 -4.242773926848645433e-02 -8.109686164316727564e-02 -1.088046115830507560e-01 9.865937485811870911e-02 -1.275673001168963760e-01 1.587074632932747309e-02 -3.224343935608617318e-02
1.000000000000000000e+00 3.563959193816650453e-03 -1.307721826073405570e-02 6.341137903560822853e-02 4.827123892838039443e-02 4.288757643284846904e-02 1.158947882096934417e-01 -5.861972759438226904e-02 -7.157452638773861842e-02 1.225754369306717405e-02 4.199738310028327398e-02 6.852716600161957994e-02 -4.077615634901035624e-02 -6.741313406369668637e-02 -8.709114859087704885e-02 2.993276808709994814e-03 3.438719840481417600e-02 5.050674302950412808e-02 8.129994188232300689e-02 -5.529652641523811335e-02 -9.381009945544878381e-02 5.349668823501854686e-02 -3.328371128237520016e-02 -7.104088625516613922e-03 -1.993202872443411780e-02 9.633026219270200696e-02 -4.919934392227880843e-02 -1.690028436418379576e-01 4.554747918891937503e-02 6.889053033624286532e-03 -1.605843844047552815e-01 3.564168907855982255e-02 1.371873917532208387e-01 -1.726636240980441162e-01 -6.959530217861642498e-02 5.311271668522852402e-02 1.330251155923275197e-01 9.929530011802332329e-03 4.301090267727498972e-02 -6.072418530568632344e-02 5.026078787845277007e-02 -6.442815820920332059e-02 -6.366102530418726868e-02 5.528203772079041955e-02 1.449806191613330353e-01 1.476081795762762550e-01 -3.822598675457003492e-02 1.261179795336859755e-01 6.376450638011420258e-02
1.000000000000000000e+00 1.300632319904401202e-01 1.143831528605432912e-01 -5.118260017999458344e-02 1.422123416594960055e-01 -3.545263320655635958e-02 3.247714123248683638e-02 -4.164565171931607079e-02 4.344851091189613768e-02 1.914676408333291779e-01 -2.624801390769034709e-02 1.258226792892247203e-01 9.919956441995366261e-03 -5.275293859421017334e-03 -3.216676749378841876e-02 4.116501848417947196e-02 -4.337347977445096814e-02 6.415561499938249312e-02 1.095358734228759762e-01 5.747057920809818532e-02 -1.046766912607278860e-01 8.901162984182807436e-02 -5.777008347820386525e-02 -2.679924536908120242e-02 1.012683167739965584e-01 -1.347565231372682970e-01 3.534942764603213328e-02 5.657867495998605140e-02 2.826793868768957482e-02 -1.668124296432868872e-02 2.130192905561786518e-02 -1.604639545385095484e-02 -2.317211482347752028e-03 2.324745044954452250e-02 7.495599568172166272e-02 -7.451385923255261778e-02 1.386903253304010673e-02 5.255321881405757706e-02 2.464515822628943545e-02 -5.905783741860366753e-02 6.846920369877747270e-02 2.001380651255271759e-02 1.517670985603087642e-02 8.368843975407297409e-02 4.174801283701756738e-02 -6.802839598564515422e-02 -6.181305134166985293e-02 -3.274031143572747604e-02 9.685942630718884228e-02
1.000000000000000000e+00 -5.519802857215651976e-02 -1.103744651071968119e-02 -2.370327352013219813e-02 -4.139144005297155232e-02 7.998951561027271839e-02 -1.824300905139475751e-02 -2.607826289465640240e-02 3.214597376286389835e-02 1.944045421705956761e-02 -5.253288385805436611e-02 2.243051755182371224e-02 6.173050240588377757e-02 5.570901247311011578e-02 5.222745530303826884e-03 -1.541936912442390221e-02 1.042446069466722129e-02 4.012516463542620260e-02 -1.328672058534432487e-01 -6.828596939697575974e-02 7.624377869291967813e-02 -6.056373828603377890e-02 7.335855170047329843e-02 8.742796836836071173e-02 -6.710044156070624211e-02 -6.409954610885310045e-02 -9.362271335377973791e-02 -7.814400498400075543e-03 -3.317488822271737192e-02 1.139910579706790612e-02 -4.318801212299870629e-02 -4.703493671556533556e-02 -9.166316635895874199e-02 -4.136825908321050543e-02 -1.708315516545942311e-02 -1.496968667375917460e-02 6.819519597626297336e-02 -7.270101745381825353e-02 3.503331989411941766e-02 -8.443771156043528014e-02 7.101527405845925456e-02 2.714168738922487223e-02 -4.729715639102206187e-02 -3.184280257968828687e-02 -1.376399283919108874e-01 2.328473884095005821e-04 -1.858022518776902832e-02 -2.894803461789263732e-02 -4.643374780087304587e-02
1.000000000000000000e+00 1.216449577207190241e-01 -9.886746037752289218e-03 -4.416122756566277091e-02 -4.610890357007055296e-02 -1.249320110813152557e-01 1.621763025458589080e-01 -4.966284765224156239e-02 -2.885488956564522325e-02 -1.270643742234978026e-03 -1.257493470453349173e-02 3.711720646892806286e-02 1.048118355987007894e-02 -4.924143927200308468e-02 -6.463172394356923867e-02 9.710533038464745637e-03 -6.153643778330564369e-03 5.305654942817421282e-02 -4.114660265276718493e-02 1.310148790069431968e-01 -3.266165387172365042e-02 1.341362852248432005e-02 -3.421623915822731565e-02 -3.462339642148254404e-02 1.136652612888137820e-01 6.922539890837159371e-02 -3.669027305127323807e-02 -1.850758468171893878e-02 4.541469639795657487e-02 2.523859422271570313e-02 7.000213256717491284e-02 -8.269754021922953724e-02 -4.457849934323655089e-02 -1.161271957464048675e-02 2.118890798566201022e-02 -2.011889062511460977e-02 -7.601935688807195078e-03 -5.510404314746119789e-03 1.956512199060068957e-02 -2.051270704959814659e-02 3.889355012512163423e-02 -5.321342212427029872e-02 -1.337016327702666985e-03 -2.457362852841267487e-02 -5.829133081532567734e-02 -7.732790300946573714e-02 5.916890383784908364e-02 -5.812619224984901661e-02 -5.233693321900457357e-02
1.000000000000000000e+00 8.282037814142161058e-02 3.634086760740547206e-02 -1.630177445853138452e-01 -3.445605327411242758e-02 3.369022928718452565e-03 -4.725892678928145935e-02 5.028952760261484051e-02 -6.362753559740506187e-03 2.442883146114916033e-03 7.145706378716120896e-03 -9.435591660395115446e-03 8.007739070521596725e-02 -7.428216064029530274e-02 1.587687504119718040e-01 -1.137071116291593631e-01 -2.865788037548291922e-02 -5.254727595555445940e-02 -9.185866882302179404e-02 -6.187575503471696992e-02 -1.046105495772414601e-01 -2.202987119168615254e-02 1.729233100599621847e-02 -5.260335055264917653e-02 -5.422960364523454757e-02 -1.529545243139701083e-01 -2.574403787409188654e-02 -2.530189437883161724e-02 -3.710389440119046811e-02 1.056562940187360522e-01 9.303664813133152856e-02 -2.198129521644011722e-02 1.500936409866161780e-02 -1.577846287655621307e-02 8.453787143169950655e-03 1.201655405950408234e-01 3.565939100576409615e-02 1.515375785572371792e-01 -6.257353692576145265e-02 3.346386359743539624e-02 9.811239483589950794e-02 -4.482034018863663427e-02 8.341855153656303756e-02 -2.254245275363877046e-02 8.294852075571604311e-02 -6.667349965928452693e-02 1.178144521243350284e-02 -1.294274133519762171e-01 6.059519581622506423e-02
1.000000000000000000e+00 -4.598254340619647301e-02 2.729234625855250784e-02 2.286676275149083018e-02 1.217540438676796739e-02 4.966311548661966890e-02 2.805394128260048359e-02 -6.425914480312157340e-02 -3.271397909204645793e-02 -4.996928643998794356e-02 -6.586304495610826107e-03 6.401084287139964524e-02 1.059025897625109035e-02 3.794187792822898558e-02 2.235778522254625728e-02 -4.979662953377086976e-02 -1.017749974131966634e-01 2.545114767832385230e-02 -4.455319196004652732e-02 2.419827940553758230e-02 -4.625914233541782855e-02 1.109269056509262913e-01 1.177534495109116078e-02 1.458735298598230930e-02 2.566036300322394048e-02 7.115700265922646206e-02 -9.710323713267925150e-02 -3.776287138173740898e-02 -5.064023581072173846e-02 -9.398983837676175290e-02 7.972515626945952949e-02 -1.096054208515179346e-01 -7.845209509114005331e-02 8.640397022640129709e-02 -7.376275626186603283e-03 3.625448547310368332e-03 6.186655155803896800e-02 8.664007887185111445e-02 -2.923586526900592841e-02 -1.913737281841612625e-02 -4.264270137515115827e-02 9.547020746482197048e-03 1.412919851461369725e-01 -6.822921567322701164e-02 -6.409900496882646459e-02 5.036480371465510558e-02 -7.068648396715576654e-02 -1.056195828854855634e-02 -3.458764840203227414e-02
1.000000000000000000e+00 9.113969905411860306e-02 2.419996118118569461e-01 5.372888974076556190e-02 -4.949751062866034751e-02 -1.565566189173031586e-01 5.084383955173686631e-02 8.321438530051354643e-02 1.209133072949709065e-01 -4.892394979070891631e-02 -6.624804851400246941e-02 -1.582544182679866338e-02 -6.152278873394749492e-02 -9.188969028060958028e-03 9.628326796169872637e-03 -1.474464935177390856e-01 -1.202464036083945604e-03 1.031867393459955512e-01 -4.585239003782030920e-02 6.388485570085178020e-03 -4.723919127367249421e-02 9.957055503615197534e-02 -2.748066257429791423e-02 1.187148257034281902e-02 -6.250785517955800841e-02 -7.739694154712274676e-02 -7.956458850873446287e-02 -3.461681297059175742e-03 4.302535958966119400e-02 -2.228463815126133230e-02 1.172403414257444793e-01 -9.553153023008747677e-03 -1.497292376336381396e-02 3.823908808488978017e-02 3.244447309862256990e-02 -1.855767006440726952e-01 -3.324268058806348347e-02 -3.933541701874841007e-02 2.034170468708973445e-02 -4.802891325023195962e-02 -6.979101151680000559e-02 -9.232740219844547125e-02 -6.999275690666367095e-03 -1.275074040537500786e-01 -5.709864162508166557e-02 4.657507149867060742e-02 1.035524039837323329e-01 3.909669634014643035e-03 1.131477645597163406e-01
1.000000000000000000e+00 -1.267113044417809420e-01 -2.034325391752891260e-02 6.754627999666928950e-02 4.417665155746681484e-03 7.729118694162487313e-02 -6.260321471048810316e-02 -1.230250654797450383e-02 -9.540003344754317827e-02 -1.569461935618488013e-01 5.755326056088373027e-02 4.993071061655033477e-02 -2.435636102942089626e-02 -2.283975035303831627e-02 3.649824352615309297e-02 -9.841450111989616389e-02 2.109154488169162275e-02 -3.205025201962066750e-02 -3.711061931461932112e-02 1.420293510347776511e-01 -7.490194601805251484e-02 -9.727455764779634195e-02 -1.073730995552549944e-02 -4.676592064869411480e-02 1.148937926724743867e-02 7.798477356412965300e-02 2.940059051932172179e-02 -5.470999417366238099e-02 1.252386896033064070e-04 -4.555721819189411520e-02 -5.961186575940900095e-02 7.402432197266717306e-02 4.573977071602591815e-02 -4.001265491231542626e-02 7.094556061198735442e-02 -2.009225590397294321e-03 2.670464957021437269e-02 6.293261752113391005e-02 -2.727343385229490449e-02 4.114462983513007301e-03 -4.313016627411859344e-02 -1.873267934636335674e-02 -1.515040348513567170e-01 -1.023434222789808799e-02 6.427431619333200119e-02 -1.769842121782278996e-02 -7.898976511095245900e-02 9.967838710187916507e-02 8.564016069904986650e-02
1.000000000000000000e+00 6.996563226346892705e-02 3.018277943395558313e-02 3.942452382364895758e-02 1.291413608820401737e-01 9.704843846348884528e-03 -1.493185800591014800e-01 1.377016989341657838e-01 -2.976161134805153236e-02 4.310903871802818088e-02 -8.623323278859071350e-02 1.083944932764456526e-02 -7.252739277149618247e-02 3.316105976742740602e-02 4.665806494539442156e-02 2.365026488871502588e-02 1.812053338115928803e-03 -6.939351615954389429e-02 -9.622462386210249574e-02 4.897146042606896968e-03 -1.606995442861529691e-02 -7.902099279689432654e-02 -8.290216004168150798e-02 -4.897163535478028622e-03 -2.731501151676134567e-02 7.775839533154696274e-03 -9.640871608075257670e-02 6.558391606183365530e-02 -3.393951497620679991e-02 2.628037198270487262e-02 -6.775476969874327446e-04 3.095141016535126952e-02 1.254688966933603655e-02 1.260743034487639969e-01 -2.816330875228323372e-02 -3.495930228260659897e-03 -1.383039250992734726e-01 -3.480543998572698059e-03 7.961439534387780570e-02 1.651348098201605927e-02 1.015477890977014575e-01 4.401973245889454628e-02 -1.034351306800759540e-01 1.002035227208049502e-02 -7.867414149991247552e-02 -1.057772226372456909e-01 3.198107136173747311e-02 8.914383758040121675e-02 3.503384042016974981e-02
1.000000000000000000e+00 5.473345368592918980e-02 1.080490030765689502e-01 4.516628897327737424e-02 2.192896450522265409e-02 -6.146127131084919842e-02 1.691621787666755250e-01 1.424111801400871624e-01 7.577455952891173907e-02 8.209982120306212605e-02 -5.987911649723596380e-02 -1.050506660540754533e-01 4.849840407777760570e-02 -2.275889363034393209e-02 -6.542071858256791328e-02 7.102314858644293016e-02 6.094189512405466004e-03 1.392070545539304816e-01 -8.969464161850052020e-02 -1.013402464613272630e-01 -7.453835509057248412e-03 1.597143288329937183e-02 3.608875651547848330e-03 -6.366980309834699946e-03 -1.819005611288786878e-02 -1.108625492900129281e-02 -7.674764309697866549e-02 2.185124472546316060e-02 -3.544366927635089759e-02 1.485291729843417341e-02 8.553428024857838083e-03 -3.269471534691272691e-02 2.856714467345968303e-02 1.059569264051805210e-01 -6.916374648159329119e-02 -3.763916958223899323e-02 -6.360549920697482207e-02 8.771395472317435049e-02 1.791449178849793822e-01 1.450581918154563582e-02 -1.185626111416778622e-02 2.933513622132247547e-02 4.811537199760669570e-02 -5.208616151875762601e-02 -1.244582383160926925e-02 -5.277364886595248966e-02 6.664453587790006295e-02 -5.127143054401979254e-03 4.450950113740061859e-02
1.000000000000000000e+00 -9.490730167937715123e-02 -4.885771457307993421e-02 6.404816431153464995e-02 8.010475200262840573e-03 1.186443353164297609e-01 3.018041296465962670e-02 6.922113786679542392e-03 2.995977048482648120e-02 5.154668614606999072e-02 1.775962078733447219e-02 5.890839573550352842e-02 8.202805628434386986e-02 -1.223781164483500328e-01 6.885865226864457123e-02 -5.288616591437911296e-02 5.101529977815343758e-02 1.180654328756758770e-01 2.121872709757549255e-02 5.956034437656834019e-02 9.586471157987905278e-02 -1.203717922134424495e-01 -2.924996129088618113e-02 5.161081744294163109e-02 -9.913752953712062777e-02 1.198984618348399311e-01 1.237020190419684668e-02 -1.405955090922409445e-01 3.950907177900707390e-02 -4.014585058576470439e-02 -1.565429373171985383e-01 3.390386687146130368e-02 5.975517399970781823e-02 -8.433161316361398319e-02 -6.402359324922439476e-03 1.770579427467029385e-02 6.432598322211707798e-02 -1.094096945959038662e-02 1.802660980826861770e-02 -2.555757006160090661e-02 6.741384423458950115e-02 1.086627120085691643e-02 1.275525355264607863e-01 -1.821347084469790434e-02 9.865099140256221311e-02 -9.422871033304365540e-02 -1.825671112105755473e-02 1.856667172882725883e-02 -2.160495263500949916e-03
1.000000000000000000e+00 -1.564620228746618769e-02 -6.170182676787661774e-02 -5.193019233626641577e-03 -3.176193516618217028e-02 7.345526703591337414e-02 -2.281504868312741671e-02 -9.060407409717095850e-02 6.335395007215914587e-02 6.671519545084689251e-02 5.321557121405932900e-02 1.617334320785970281e-01 4.687405514377491512e-03 4.972617250238839381e-02 5.136394172489482622e-03 3.222554550657481115e-02 -8.417824904912895451e-03 -7.695798135220281722e-02 1.467612762403982529e-01 -3.309195253030067230e-02 7.265108796800537339e-02 -9.391103482776387568e-02 3.277438903441680373e-02 -5.424381694375116775e-02 3.507040294263449876e-02 -4.766349154988597930e-02 -8.458529824336372127e-02 -2.999515981150153998e-02 -3.014079649769817182e-02 -8.062274334330390979e-02 -6.147128980435694057e-02 -8.656695672859709978e-02 4.862239693372645555e-02 -5.325297985904956649e-02 -2.581572909961274420e-02 -3.874484512707655065e-02 4.476502859414490526e-02 4.519888777748391762e-02 7.171380815595414238e-02 1.249587270719391269e-02 8.327640937964224388e-02 6.727246906927110415e-02 4.319076358067763799e-02 2.369447744436107076e-02 3.933449304591380563e-02 7.980479578514583505e-02 5.073249990068028070e-02 1.702007156528554527e-02 7.637949831655971300e-02
1.000000000000000000e+00 -1.410291242353084278e-02 -7.208187901844741174e-02 1.547182050783136864e-01 8.845257472798401244e-02 3.028504164662122744e-02 -1.138164283949731903e-01 -8.287388471017603786e-02 -2.987356939209349568e-02 3.608518884589192316e-02 -6.685856994782703178e-02 -1.754234539904271292e-02 5.770822141112410403e-02 -4.174623208073950653e-02 8.832850163708343139e-02 1.306398920038032326e-02 -6.499496731395743021e-02 -7.786174200538914514e-02 -4.683978871042727282e-02 -2.888692265717362692e-02 8.923834265923888398e-02 1.696995660832724406e-01 3.799099092655260773e-02 -3.034981802164069681e-02 -9.523770047421514784e-02 2.833130576975777942e-02 -5.833155892227635114e-02 -1.116160217965235235e-01 -1.871421959545146660e-02 3.493456186287090953e-02 -7.327282131938009369e-02 -1.360783198387506207e-02 -1.608613426574191305e-02 3.248089685017369055e-02 -2.573058660064180686e-02 1.391863828493389577e-01 -8.873315228506338526e-02 -2.540420267881887337e-02 1.374296306903732140e-02 4.630647232877586200e-02 3.947210230204106080e-02 -2.904526560707771168e-02 -1.904972612157593975e-02 -1.884976367519793083e-02 6.198028461973637687e-02 -2.783724486501172948e-02 -4.969030851457254677e-02 -1.608635716056146941e-02 -1.598586972202311642e-03
1.000000000000000000e+00 1.733797120173716927e-02 3.945676683187204076e-02 -4.823358972293917413e-02 -3.354847389744255309e-02 3.956175845122773121e-02 1.993976288734777835e-01 2.954297621232955182e-02 6.221090915158015294e-02 -1.566592586198847226e-01 1.001608129556413873e-01 5.276899650034666545e-02 -6.532361450594403873e-02 -3.734924014280216475e-02 -4.924308141114486920e-02 -3.408580675099237393e-03 6.027747980132407146e-02 -1.022603911312331033e-02 4.031636323909955355e-02 -9.554582213385599820e-03 7.582242461052618454e-02 3.817731677852514993e-02 -3.222051423898237774e-03 -5.166799724353807882e-02 6.317756836875459969e-02 -1.942250649206403793e-02 7.658414949766161051e-02 -8.985878177410352996e-02 -1.146667539969330463e-01 -8.979837600840255563e-02 1.955626761566381724e-02 -1.726951597723097934e-02 -1.083352156260933424e-01 -4.784292489531640630e-02 4.999987342424377923e-02 4.900272069936846553e-02 4.595595401754423021e-02 9.687288388504602249e-03 6.972592236632065010e-02 -8.837061022455178216e-02 3.129566653008606508e-02 1.027776817348130256e-01 4.158044094489717762e-02 -5.123876129098082349e-02 7.394684035961711366e-02 -6.110198718486423153e-02 3.760759250000823839e-02 -1.513247751264636988e-02 -4.575628237638014462e-02
1.000000000000000000e+00 1.193791254970397696e-02 5.615396133350740449e-02 -7.720445951763117709e-02 5.656355623368956170e-02 1.268260453807809780e-02 -1.851500563886738799e-03 -5.393779593549852952e-02 -5.697571848021203145e-02 9.224307867988131016e-02 -1.429963648893742972e-02 -2.056519159710623774e-03 1.456320930161613680e-01 -2.140015663359677578e-02 1.282371419550922820e-01 -5.066975179022419756e-03 -1.973637133973909011e-02 -4.421943982285164026e-02 1.092606376095306697e-01 1.419243113778825491e-02 -6.326758192228776334e-02 2.785812475779633410e-02 -1.728242692114897450e-01 -5.222987692157393669e-02 3.628445925055945320e-02 -5.085838137166540790e-02 -5.154441434712474235e-02 3.325056269588280017e-02 -7.864281497592306991e-02 3.207747699089373572e-02 -3.370005082875480312e-02 3.766984178535597028e-02 1.025117653419455738e-02 -1.369054463219711026e-01 6.647923257638405081e-02 -3.186774816303781371e-02 -5.874144722726992035e-02 1.649449599474820533e-02 1.021507131669183027e-01 -2.441153526113850128e-02 -1.094910120049389923e-01 5.396383944864217852e-02 -4.156685242376632027e-03 4.092149534919666508e-03 -6.593503510899713371e-02 -8.225536521511376056e-03 1.627342662229140646e-02 -1.950182950535844090e-02 8.624648293769604512e-02
1.000000000000000000e+00 3.908061024728926719e-02 -1.075639789441764499e-01 -2.209969931085035977e-02 2.559417302130154517e-02 1.622148394332716126e-02 -1.103069429231467828e-02 3.643356780807627368e-04 5.855260103516236880e-02 -7.607279815815191915e-02 9.619530962356226400e-02 7.214858237733087765e-02 -8.083324111282540192e-02 -1.756556650202598657e-01 -2.679596390268602565e-02 9.698436583548204759e-02 -5.846230471966618741e-02 -9.570880665536574128e-02 -9.530990303085952464e-02 -5.425927659811299875e-02 6.291483608816041129e-02 1.600775967711207635e-03 9.603528032647008772e-02 -1.192619639069008031e-01 1.152667899653341335e-02 4.377869600006280976e-02 -1.164052017733892136e-01 -8.434506441580271949e-03 1.022458415022895611e-01 -3.824328526429607994e-02 3.445945536600399095e-02 -1.375551258994029968e-01 -4.631040442624592690e-02 2.876180138671519462e-02 5.111864583877899493e-02 -1.720379351587100107e-03 -9.044325171686659615e-02 -5.819975906599733628e-02 3.643852572419722935e-02 -1.105823799587683093e-02 6.874152728356958120e-02 1.527786598533827644e-01 -1.040168756755719820e-01 -4.415749761246104410e-02 -2.772305513757807038e-02 5.884059208045594458e-02 1.016762649108964439e-01 1.112119433317953002e-02 -9.262341932225537366e-02
1.000000000000000000e+00 4.998996082721784279e-02 2.180498493762119197e-02 2.908760804422511406e-02 7.010488344593843180e-02 1.677486644544194314e-02 -2.573522950774063955e-02 2.251383347615910913e-02 -4.472630131591097402e-02 -1.381872144258607278e-02 -4.140100284301828637e-02 -4.201754685438684883e-02 1.468292736061025949e-01 6.030447042243729239e-02 -7.883922704626514233e-02 9.991768439543707858e-02 -8.372067517967224370e-02 -2.443274622391345199e-02 -2.194474065262779633e-02 -2.361944295731169610e-02 -3.548858084604802898e-02 -1.266320435634369079e-01 -1.191043223733333767e-01 -3.422098232448353428e-02 8.365657800750697648e-02 3.162403841359451989e-02 -1.510625810210579345e-01 3.191957963685530114e-02 -1.405817165190127206e-02 1.637992816526859241e-02 -4.036372981120050357e-02 -8.960439679194166784e-02 -6.817405546348433848e-03 8.854670324704848328e-02 8.005286274445716499e-02 4.441546530622293709e-03 2.285113443119221599e-02 7.268282112268953724e-03 8.102988343075707978e-02 6.388155412990377535e-02 -8.490179204954648173e-02 -9.828356014698150234e-02 6.787562542160945067e-02 1.475682008436292325e-01 -2.492102127726040020e-02 -5.544429983280556307e-02 -8.500537792233711643e-02 5.751089018472854697e-02 -1.562414057039224757e-01
1.000000000000000000e+00 -7.527344457009281509e-02 1.294033986967190464e-01 8.311124143453305080e-02 8.983491476077619386e-02 -7.635537682307518177e-03 -4.290122805166838443e-02 3.142250116235734136e-02 -9.497060102073674737e-02 1.293641043906981238e-02 9.878433694571845183e-03 -7.943890803862080352e-02 -4.633896882833701131e-02 -8.835726286442796562e-02 5.485004507429128845e-02 1.494084836212988127e-02 7.968698519172066896e-02 3.833065280615200604e-02 7.864096281112101239e-02 9.179339158042702784e-02 -1.822387576242599783e-01 -3.168127065418712557e-02 -1.124301351217606992e-01 8.324223790495949293e-02 -1.869116698364877982e-01 -4.975460780771673308e-02 -1.031449041327158339e-01 5.960035281921634981e-02 -2.691512533688975722e-02 -6.657633101525588237e-02 -2.885438426031599821e-02 1.039019751043245843e-01 5.092405439698935443e-02 7.696110320839852359e-02 -8.153079501397451911e-02 -8.768222882624093772e-02 7.004776974484629160e-02 5.077550972448672401e-02 9.792950874801205352e-03 -5.601899110433167239e-02 -1.694623589023672161e-02 -2.478603527891259234e-02 6.801805359141983691e-03 1.046777677157592068e-01 1.863169943106772475e-02 -1.318502496875722518e-01 -4.644835120241751214e-02 2.188015779106132486e-02 -4.186732625357150045e-02
1.000000000000000000e+00 6.584348951811244688e-02 -3.221445145812371763e-02 -3.354910489579486510e-02 5.132670130544264575e-02 -4.340638271992297570e-02 5.641456034176974693e-02 -1.370084042644481859e-01 -1.071144265697907515e-02 2.650836217870269212e-02 -8.530409702754968015e-02 -1.704197371793489402e-02 -4.830430157612772973e-02 1.103453787408890160e-03 -1.120499867845855813e-01 8.589060281157079313e-02 1.298534334730106488e-01 -9.888606625496176427e-04 -3.719131899796870172e-02 3.484811320859024664e-03 3.476847331531447011e-02 -1.497414372385618420e-01 1.769154744705873361e-01 2.175388879500055050e-02 2.595458901329886214e-02 -3.890495848290927844e-02 2.369312360653174146e-02 1.551595625868135153e-01 2.695404949690459115e-02 -9.111599849177159927e-02 -5.583800612993952694e-02 9.446678518649534451e-02 2.819662259165871959e-02 -4.026682997214612453e-02 6.981340274864075712e-02 -8.588474817655739058e-02 -1.020197587304119968e-01 -1.797900417702828074e-02 4.335503687934297301e-02 4.152860477065738187e-02 6.080824705867389490e-02 7.068501307564112324e-02 -1.670657899083906328e-02 2.689511442302388103e-02 1.135248405849410974e-01 -4.590963447317138180e-02 2.634704062829294410e-02 -1.067568675789694749e-01 -4.312114072477925275e-02
1.000000000000000000e+00 3.558162069646999669e-03 1.388413996078584345e-02 8.112943345428462461e-02 4.550485820129402531e-02 7.143403747787913094e-02 1.805528972978271210e-02 1.070349968754161774e-01 -9.461385457013214706e-02 1.088120709680374526e-01 -1.074233795810073389e-01 -1.797352726328883474e-02 1.288376553525053536e-01 -2.582024461117367331e-02 -8.641339034745340597e-02 2.614039951924585284e-02 -1.242905876769503579e-02 -5.711102191484042356e-02 -8.442674777464183322e-02 -7.080232414653232775e-02 3.545700926627293886e-02 4.977076616086183181e-02 -1.413856824462574741e-02 2.944158849739280520e-02 -2.116716039313096959e-02 1.277787221320987876e-01 -9.218837461595290328e-02 -1.334567964741358893e-02 5.016426217524062176e-02 1.152203553761246418e-01 4.000451555298641104e-02 -7.535406853480109204e-03 -1.556782916262237082e-01 -3.986087299287476016e-02 8.267231588670448383e-02 8.743549055026056068e-05 -2.703502362368199671e-02 -1.221819489313356877e-01 4.256801810088729765e-02 6.492654303645183089e-02 4.450557127072946734e-02 -4.373845104512243814e-02 -5.293704949436694313e-02 -4.206643851131691703e-02 -6.136364389110502554e-02 -5.522314476226568986e-02 2.141450346763813795e-02 -8.575816604088530581e-02 -2.946671095701752438e-02
1.000000000000000000e+00 4.286316329799909342e-02 6.880611140387983549e-02 8.718575657723104388e-02 -3.634330772121578679e-02 5.680498009321460762e-02 1.246374399565163965e-01 6.071193510786757758e-02 3.606276719258465213e-02 3.092531158260510699e-02 -3.253473809221440333e-02 7.816891615538343677e-03 1.117093326453651170e-01 -6.751399313029282992e-03 -6.793699203058652103e-02 -4.083457529483877635e-02 -9.588921218806622376e-03 6.834623679875269364e-02 6.461913666322731918e-03 -1.074900519780741526e-02 1.679695976333785883e-03 -1.315480864494455136e-02 -3.066190261984613405e-02 -2.096933495226391275e-02 5.847427721210445191e-03 -4.227106459753453283e-02 1.930164385440226449e-02 1.169824822785415358e-02 -8.545409217722502171e-02 -3.160742737198619229e-02 -7.813659496458416620e-03 9.187756072974559429e-02 -2.094094972436587321e-02 -1.415646498656944127e-02 1.519245833981995308e-01 1.220293946698719212e-01 1.413658173837587656e-02 -4.986307199198376089e-02 -4.252970545712576877e-02 9.852481468963017464e-02 -9.736237261325038361e-02 1.035778664930410986e-01 -3.751092670903721088e-02 5.590174942040871536e-02 2.065571475096131607e-02 1.383071205905823664e-01 -2.645835951001106190e-02 -5.868291713881669536e-02 -3.608556907947929604e-02
