2.063534189269230490e-01 1.955294158076905375e-01
2.155243441713206587e-01 1.844502448187970434e-01
2.257180568663936793e-01 1.739272641177846968e-01
2.369422472731449736e-01 1.639938229316964535e-01
2.491894757177229580e-01 1.546775328854961273e-01
2.624337331467976875e-01 1.459941339092614421e-01
2.766404529916396959e-01 1.379522334584182552e-01
2.917709273455689756e-01 1.305586900935584715e-01
3.077791290449315431e-01 1.238194860538519293e-01
3.245745274177032624e-01 1.177119419870445716e-01
3.420148535048993521e-01 1.121807696311969416e-01
3.599573111483624910e-01 1.071770509156936696e-01
3.782862036375793657e-01 1.026847564466221996e-01
3.969147966650017345e-01 9.873342381089879327e-02
4.157424940829791971e-01 9.534322845664662538e-02
4.346601089100367576e-01 9.253335555327954487e-02
4.535653775647917607e-01 9.036500836495763023e-02
4.723409236394923716e-01 8.890884843125503034e-02
4.908530181443175877e-01 8.823628071415887120e-02
5.089591770048502717e-01 8.840855172914295623e-02
5.265203668094120548e-01 8.947120250359021087e-02
5.433900261474846616e-01 9.148234206843555705e-02
5.594128810985251610e-01 9.451177428283043247e-02
5.744484490432376633e-01 9.861225071717580337e-02
5.883596618508866172e-01 1.038340933495992269e-01
6.010637996714321973e-01 1.101755834619510960e-01
6.125509488922150636e-01 1.175743529791857811e-01
6.227521101767221623e-01 1.260351636423815425e-01
6.315499808316361596e-01 1.356133390537767602e-01
6.388682689923466107e-01 1.463333310386054076e-01
6.447050457370859800e-01 1.581631317772439482e-01
6.491182455948198982e-01 1.710276774423502566e-01
6.521816320497121344e-01 1.848452871268722875e-01
6.540041223936128301e-01 1.995062746129191433e-01
6.545919449398897028e-01 2.149673889439450702e-01
6.538656580336249524e-01 2.312367233968986302e-01
6.517932151082433956e-01 2.482775352767865318e-01
6.483599736037354289e-01 2.660309553591612142e-01
6.435494226257845174e-01 2.844267293402601426e-01
6.374334289282332922e-01 3.033427933614568639e-01
6.301088813820822088e-01 3.226449014609596988e-01
6.216961754558418818e-01 3.422029669754724224e-01
6.123313297068404548e-01 3.618873009443298594e-01
6.020839226536984778e-01 3.815879950963836365e-01
5.910243418968584850e-01 4.011836269866644877e-01
5.792559849586322862e-01 4.205409897271883413e-01
5.669607198933966918e-01 4.395542279687546516e-01
5.542968671114479884e-01 4.581374745095112000e-01
5.413719767118414516e-01 4.761967618018900228e-01
5.282882535606272523e-01 4.936287648376884718e-01
5.151503625698028443e-01 5.103331834915580956e-01
5.020712684065721243e-01 5.262293472939850725e-01
4.891665683962589384e-01 5.412316165278995284e-01
4.765557728544663196e-01 5.552716619323412317e-01
4.643646900859372817e-01 5.682968238471238775e-01
4.527132057987235392e-01 5.802868714367935832e-01
4.416945641361241792e-01 5.912738996600337416e-01
4.314082703130090457e-01 6.012770223839349892e-01
4.219726892061139711e-01 6.102969929112000980e-01
4.134944440931980769e-01 6.183595360268929753e-01
4.060742141760477764e-01 6.255062518253726722e-01
3.998136557784727207e-01 6.317875834125021850e-01
3.948022471274869605e-01 6.372703564161347201e-01
3.911219034684202955e-01 6.420313167249981356e-01
3.887553160420969545e-01 6.461906849202194714e-01
3.876579466744694558e-01 6.498575840269296133e-01
3.878392106228223946e-01 6.530880333307750307e-01
3.892687501969397945e-01 6.559286325777420323e-01
3.918850705166983528e-01 6.584148184994577102e-01
3.955819864708850497e-01 6.605749342574304128e-01
4.002280058021127629e-01 6.624254373244505834e-01
4.056779646934705608e-01 6.639694619969468414e-01
4.117708761667193684e-01 6.651989264973663385e-01
4.183455985093467722e-01 6.660888491868696137e-01
4.252343852946763314e-01 6.665992252933566897e-01
4.322641312971627348e-01 6.666743516145308135e-01
4.392622028060851891e-01 6.662518364765397383e-01
4.460666533211712359e-01 6.652749078260390414e-01
4.525397053689232396e-01 6.637011668004973997e-01
4.585564986562734036e-01 6.614807672626508150e-01
4.640575470346110509e-01 6.586285699824150353e-01
4.690059471933618607e-01 6.551605531488559064e-01
4.733184912079893558e-01 6.510074897933874061e-01
4.769359798208495094e-01 6.461096229859536466e-01
4.798150110639025079e-01 6.404079793980576030e-01
4.819578929407555279e-01 6.338814700248841527e-01
4.833843351208806927e-01 6.265190725046665410e-01
4.841427153450013621e-01 6.183392531167903883e-01
4.843463846387927596e-01 6.094367641133999758e-01
4.840595785826704578e-01 5.998401457102047196e-01
4.833090929321562368e-01 5.895297308819293924e-01
4.821537640704144367e-01 5.785356371599880143e-01
4.806619953702487846e-01 5.669003064031656880e-01
4.789190125955747335e-01 5.546835683946105267e-01
4.770335405399031004e-01 5.419805786790190538e-01
4.751189366239332301e-01 5.288903419815321749e-01
4.732822809649566143e-01 5.155248360798055929e-01
4.715889056918408651e-01 5.020118293058742909e-01
4.700885663134710124e-01 4.884311721851702370e-01
4.688526120960760935e-01 4.748243570348049114e-01
4.679506295272994332e-01 4.612328875310614529e-01
4.674471982064583586e-01 4.476948010670699918e-01
4.674025873431723044e-01 4.342440807100982347e-01
4.678413637196453534e-01 4.209082353432183066e-01
4.687712927785567807e-01 4.077099403911667586e-01
4.702113434023084682e-01 3.946701043401524833e-01
4.721831425709880903e-01 3.818084155031026272e-01
4.747219133281009307e-01 3.691477438713184900e-01
4.778582222238376143e-01 3.567122377841756009e-01
4.816187949786420730e-01 3.445286202437717327e-01
4.860183166986420944e-01 3.326216371749392553e-01
4.910516905846604163e-01 3.210086900198380611e-01
4.967139099322099849e-01 3.097065229381888996e-01
5.029960519885390280e-01 2.987305437266981056e-01
5.098773049138756175e-01 2.880921255805422021e-01
5.173080899279607348e-01 2.777899353023482454e-01
5.252159298906802221e-01 2.678136818794579765e-01
5.335477985618928276e-01 2.581645925754565418e-01
5.422595621784014330e-01 2.488485804703058635e-01
5.512972347047329080e-01 2.398676336209311644e-01
5.605827207007394453e-01 2.312142813690525600e-01
5.700215870492171266e-01 2.228813082776613108e-01
5.795278745280267874e-01 2.148873523369879968e-01
5.890151921600308427e-01 2.072710352274165779e-01
5.983870826192554393e-01 2.000851911119699011e-01
6.075488678866122205e-01 1.933676908738753975e-01
6.164188593695680840e-01 1.871549864549822417e-01
6.249201320170432172e-01 1.815228968879304960e-01
6.329899034398903668e-01 1.765588238770632312e-01
6.405754340711622419e-01 1.723623257548764498e-01
6.476381797241513860e-01 1.690369106006869293e-01
6.541666736326255949e-01 1.666700918965781653e-01
6.601664055711056189e-01 1.653485212070798238e-01
6.656582146552220136e-01 1.651579591930585900e-01
6.706860789910377152e-01 1.661562326180276439e-01
6.753005066080079999e-01 1.683902150526032093e-01
6.795514013304932988e-01 1.718991451790037039e-01
6.834935256486081023e-01 1.767046403142651934e-01
6.871843650908349144e-01 1.828185433718594877e-01
6.906818305082346177e-01 1.902334932086155173e-01
6.940477443095763865e-01 1.988173535341575815e-01
6.973314264896606218e-01 2.084450684693331390e-01
7.005648593112638878e-01 2.190867870483345081e-01
7.037761183685444788e-01 2.306814092673989125e-01
7.069897144896915009e-01 2.431619654764764216e-01
7.102304966918393525e-01 2.564328126985349066e-01
7.135261862276426337e-01 2.703639619659430893e-01
7.169080349744073599e-01 2.848158740295341218e-01
7.204014663101785398e-01 2.996301421043694457e-01
7.240172918623343223e-01 3.146281689113246127e-01
7.277567718357853543e-01 3.296269667681691051e-01
7.316137975312307917e-01 3.444435165615637451e-01
7.355785336208024994e-01 3.589063086657958146e-01
7.396430063361452145e-01 3.728628323920934462e-01
7.438028802571314824e-01 3.861759238858637477e-01
7.480589071454204486e-01 3.987174646002054068e-01
7.524170380875860875e-01 4.103672496550314075e-01
7.568870822720045188e-01 4.210147581036403075e-01
7.614796433734789538e-01 4.305694367173877324e-01
7.662030065181195670e-01 4.389250107691902159e-01
7.710540656878024368e-01 4.459860342537803057e-01
7.760156720503851302e-01 4.517038411884172766e-01
7.810632559059988989e-01 4.560457307503281710e-01
7.861664172200893974e-01 4.590033128852802347e-01
7.912906748239264543e-01 4.605812424410259953e-01
7.964001219684739841e-01 4.607848840059754481e-01
8.014607027147030438e-01 4.596802102351424391e-01
8.064419273325106330e-01 4.573302204677727745e-01
8.113282899107765456e-01 4.538941893608463563e-01
8.161201224360973283e-01 4.496171156672011948e-01
8.208036394555926485e-01 4.445952894547000045e-01
8.253417535501410551e-01 4.388652726192952547e-01
8.296784258121696620e-01 4.324848938051328862e-01
8.337308845722020134e-01 4.255089684921934956e-01
8.374043443363313743e-01 4.180194892821716413e-01
8.406010149826784739e-01 4.101326884803336847e-01
8.432169505092939055e-01 4.019780357573849994e-01
8.451507863078828731e-01 3.937003653218427157e-01
8.463008828347259316e-01 3.854515162693269437e-01
8.465520921496527684e-01 3.773904652044342001e-01
8.457735759892125449e-01 3.696850879124507494e-01
8.438464951049968743e-01 3.625045150265969740e-01
8.406792829082463392e-01 3.560082095481239550e-01
8.361955982062435622e-01 3.503469527445854381e-01
8.303140964397562884e-01 3.456728188260763668e-01
8.230123592961458012e-01 3.420925847752274707e-01
8.142914502116977982e-01 3.396884570776311230e-01
8.043073942568921275e-01 3.383985515541098055e-01
7.932170052302304208e-01 3.381535374263814342e-01
7.810057141835224925e-01 3.390392417353229604e-01
7.677004715229011067e-01 3.411188763926123468e-01
7.533478259145443001e-01 3.444547925499996666e-01
7.380217986327841651e-01 3.490968853901477154e-01
7.218307946737140268e-01 3.550709770619208117e-01
7.049691763579057913e-01 3.622766269426473951e-01
6.876219215886911762e-01 3.706011237395499536e-01
6.699012927330351141e-01 3.800164612471961800e-01
6.519204280037788068e-01 3.904575019673524050e-01
6.337891106624214954e-01 4.018317180848660075e-01
6.156172979161373959e-01 4.139934877843642336e-01
5.975073245652531284e-01 4.267718891339121745e-01
5.795452422940383652e-01 4.400169647757217195e-01
5.617998361753580028e-01 4.536109569243474415e-01
5.443223175984266415e-01 4.674633963396869762e-01
5.271534412893823518e-01 4.814929354274676832e-01
5.103455975840305303e-01 4.956273821787522404e-01
4.939649770449529576e-01 5.097884589103084396e-01
4.780788255765890948e-01 5.238785892697597202e-01
4.627575295567759595e-01 5.377835693099413117e-01
4.480780329847535715e-01 5.513730957394522569e-01
4.341162630574598724e-01 5.645036206113970279e-01
4.209405453821488119e-01 5.770247699229705818e-01
4.086201797065050489e-01 5.887784254956518470e-01
3.972242429051838775e-01 5.996062394437571275e-01
3.868155866677459587e-01 6.093603544709543796e-01
3.774550672823728248e-01 6.179021963029156517e-01
3.692056402471941001e-01 6.250991150424881626e-01
