1.000000000000000000e+00 -6.930089443924632164e-02 -1.499248256687112368e-01 -8.240345283086977779e-02 7.707776709926122960e-02 -1.291428639196549044e-01 -9.819284043905839032e-02 3.772899986132052796e-02 9.412646979843489192e-02 1.818386754068249817e-02 -2.820943317616646934e-02 -6.269206435260053778e-02 4.863394609995444484e-02 1.327558566766071646e-01 -4.001255463626609762e-03 5.422698873676310566e-02 3.548273967844263466e-02 -3.865369681959934800e-02 3.595567056212298739e-03 5.980569421120989632e-02 3.175577457978580147e-03 -1.982955884960232659e-02 5.640616725152693134e-02 7.768341203822755336e-02 -3.832563978121129172e-02
1.000000000000000000e+00 1.192400234108650509e-01 -1.979253356461947375e-02 -5.318978614163261120e-02 -1.498612000449156545e-01 -4.297466290240575804e-02 1.018657856711588545e-02 -4.541990658141883963e-02 -4.731341476651138717e-02 -4.765017419177017266e-02 -4.968200707562120096e-04 1.572667221490294323e-02 -6.477216591718322480e-02 8.151716322942142989e-02 9.724325239260193932e-03 -1.121527869475438637e-02 9.218515095717812191e-02 4.652038115252394440e-02 -8.656504090204544116e-03 1.006340084496217396e-01 4.748934685869890537e-02 1.980312338825540239e-02 9.357577908959360813e-02 2.635796975225880578e-02 3.715149833137046387e-02
1.000000000000000000e+00 1.784688748461808749e-01 -6.378438677009676261e-02 4.231346085504369969e-02 8.771518401891141570e-02 3.022908391636390524e-02 -6.744892567466577449e-02 1.020894100440314020e-02 5.272608273528745643e-02 1.236384201756391132e-01 2.505368536317777173e-02 -7.081279290090972123e-02 -2.088537161150214733e-02 3.295828714314609498e-02 -1.644888534324868631e-02 -2.186528749237853092e-02 -2.078455250771463897e-02 -1.013050394899717155e-01 -1.182122688456472975e-01 2.092543910699913232e-02 7.985042161635810820e-02 -1.062111784491723970e-01 1.021413611664798160e-01 -5.257104993503518287e-02 6.105169074403732354e-02
1.000000000000000000e+00 6.860468531621334576e-02 -4.664876927974566205e-03 1.507188504883666576e-02 5.060393734476777844e-03 -3.221283049184338332e-02 -6.183453158778149522e-02 7.842254879540124651e-03 1.133612095157707916e-01 3.414787386112247414e-02 -4.219301651753459836e-02 -9.850472335926205303e-02 1.134033068343530404e-01 -8.130302617363391326e-02 3.149218164838266110e-02 -1.488597755218076975e-02 -1.291117925780403131e-01 8.425634753876049682e-03 -1.542311968326444127e-01 2.518324177926790919e-02 -3.305442302452582526e-02 -1.080517918680878042e-01 -8.081851839881802266e-03 9.093000891188482426e-02 -7.977150181304872717e-03
1.000000000000000000e+00 1.365954692671247084e-01 -7.407585529212211417e-02 -1.271828182406087304e-01 -2.936131464276850803e-02 -7.058841038761483333e-03 2.844465865650945210e-02 5.331370489773943483e-02 8.711032263778457907e-02 5.299477923254371226e-02 2.479289697336461151e-01 -3.343892022032781547e-02 1.908654180256319152e-02 7.107240701420334053e-03 5.229845753480302090e-02 -7.508629536405171667e-02 -5.148815448067344674e-02 3.960060294540914544e-02 5.273628275588868736e-02 -9.582034244548826019e-02 -9.832247931464781210e-02 1.230946088144985184e-01 3.439138631285409281e-02 5.117146470111608170e-02 -1.463869660877687058e-02
1.000000000000000000e+00 6.324340000254624616e-02 -5.155834517603823108e-02 6.831991349920252254e-02 4.702874417533049745e-02 1.647352844059236654e-01 -6.534889516513586738e-02 -1.278539252033539519e-01 1.139291864982245051e-01 -1.493025668357538492e-02 9.323413986756033667e-02 5.017805733855234401e-02 1.450946226625187546e-02 1.153519916911225490e-01 6.147193947140103254e-02 9.294173561647689485e-02 -3.717823840575370381e-02 2.953962516788219937e-03 4.984875512715337270e-02 -2.150738853897701808e-02 -1.526418718098534501e-02 -8.949782087925964302e-02 -4.102847388713556226e-02 -3.673242308674187079e-03 -6.658742761055279347e-02
1.000000000000000000e+00 2.241461619577984204e-02 -1.465722759523791809e-02 1.141480008208572566e-01 5.330835714293371760e-03 -6.666284039347920853e-02 -4.227863318450742619e-02 -1.217126515210640268e-02 -3.255905783603352255e-02 -7.099220765813273049e-02 -3.452893266926125582e-02 8.419189148716882398e-02 -7.585136535776954014e-02 7.765506266156924076e-02 4.991135370650180703e-02 1.388358848415773873e-02 3.411856683946843521e-02 4.464521485759270769e-02 1.940825071769872179e-02 -6.429537761297874493e-03 2.501236850033553699e-02 7.861106430372967468e-02 7.519517866624613953e-03 5.163636508304216520e-03 -5.829671519827548526e-02
1.000000000000000000e+00 -2.418236914868497345e-01 4.932596431135127801e-02 6.615519494452723470e-02 3.834523318468099212e-02 -9.775814550897905797e-02 -9.904492509300379111e-02 -5.486659697665175611e-02 -6.519939502858601577e-02 -5.811977308697584277e-02 1.144044874563911601e-01 -1.021692228837340899e-01 2.911102097381036355e-02 -4.829470451500186140e-02 7.831011995148527693e-02 -1.381203306715133444e-02 2.257712936965595649e-02 -2.321905639678862807e-02 -7.812550103866736095e-02 5.097988366373335661e-03 -4.322390004339826631e-04 7.882255154713972700e-02 1.390242470535181171e-02 -4.254186111869244502e-02 5.143943695046312298e-02
1.000000000000000000e+00 1.174046069121334329e-01 -5.235411074629470890e-02 -5.501669806089239806e-02 -2.583592582944584798e-02 1.898177417429938079e-03 2.670283102716065546e-02 4.571815721365391633e-02 2.458254650800849664e-02 6.030901734354909144e-02 4.122140881595963424e-02 1.121623394408626179e-03 3.194606761236198217e-03 1.624471258163365239e-02 -8.139274819716535436e-02 -7.916371666122182238e-02 3.125868553908801167e-02 8.980973510409968885e-02 -1.032526815938238363e-01 1.019081817378334615e-02 3.433298920393060283e-02 -4.189680158309500024e-02 1.017178023379019108e-01 -3.875699364383430878e-02 1.084731137564227260e-02
1.000000000000000000e+00 -8.811854691725024002e-02 4.054498466736417006e-02 -1.018522506465841145e-02 3.334361787678637862e-02 7.815292772092519635e-04 6.476919509905805505e-02 9.092061420823223730e-03 2.073723039006190177e-02 -1.501178883176112165e-02 -1.889402095384414004e-01 4.027098955038008188e-02 1.267142504810656219e-02 -2.948470451197199999e-02 -7.376356311644276242e-02 1.794485597033570190e-01 5.434064297069149396e-02 1.752660336842885025e-01 -1.272316819901908591e-02 -6.782674531564583664e-02 -3.659231976233190626e-05 -1.080415858903185783e-01 -1.614026979318631400e-02 1.145355260674747397e-02 -1.953436115002760154e-02
1.000000000000000000e+00 -5.976664888183842728e-02 -8.167603959971733718e-02 -5.946372247439885711e-02 -7.975092341536992036e-02 4.082469480788031985e-02 -1.586469079124764106e-02 1.802407758419009159e-02 -6.793923931158191154e-02 -7.006717536456387452e-02 -3.877894290544362660e-02 -7.215420120030711926e-02 -1.385510559132750730e-01 7.515902824736952863e-03 1.375012555790778267e-02 -5.390541555637291815e-02 -5.385353195631034651e-02 4.035407801372938898e-03 -1.558895876300676539e-02 -5.409576768310080802e-02 1.104427475488794358e-01 1.105741192660880806e-01 9.275017490498291273e-02 -1.876747790801256977e-01 -1.190686532434710176e-01
1.000000000000000000e+00 -8.708596704253541987e-02 -2.797525668208646760e-02 4.671541326018955470e-02 9.001688520414476147e-02 1.038901583369857863e-02 -1.835186327578829102e-02 -7.886942652601196257e-02 -5.776793033051963455e-02 -1.014672653683201670e-01 -9.411529012693219121e-02 9.045754350710265984e-03 1.807784350689425057e-01 -4.970472907300984428e-02 -5.860773868632056932e-02 2.233019372995778684e-02 6.028325703700572469e-02 8.708952533650075878e-02 -7.931772919245817788e-02 2.649993402285087327e-02 9.322550502939620787e-02 1.032670532666118794e-02 -1.180307112926509000e-01 -1.035923260397843687e-01 4.328794851192398901e-02
1.000000000000000000e+00 1.201948732652474844e-01 -1.573783374286870373e-02 3.604845637442838369e-02 -6.383928463955615418e-02 1.025330746852178565e-01 1.191533614526733287e-01 1.122070682611032016e-01 3.081323397600028643e-02 -1.038312269404424552e-03 -8.174708269527845503e-03 -1.104082132209107748e-03 -9.198905388803998995e-02 -2.202025645796069908e-02 -5.060820057367263619e-02 -1.741650493449233353e-02 -1.371878857704496024e-01 8.333418106334072872e-02 6.245885696443378987e-02 -4.891903536377584932e-02 -3.159511158570964262e-02 -6.462250249434065008e-02 -2.752325403060413428e-02 -7.224805788634752757e-02 -9.063457173449766813e-02
1.000000000000000000e+00 1.014275338375339730e-01 8.903381745595995156e-02 -1.297067459559490127e-02 1.040659372151815087e-01 -6.693449669384787803e-02 -3.751068415538037770e-02 -1.088691803311858525e-01 6.920328434596674516e-02 -8.635978463223605017e-02 -2.649932997572784082e-02 2.589776993897802831e-02 -2.990892278760654346e-02 -5.328252551062456072e-02 8.219248864253948794e-02 2.043696437826893544e-02 8.073459044182862074e-03 1.249523159260181870e-01 6.424361043737034788e-03 3.489811911839750622e-03 -3.273793661781661951e-02 4.586776771659552970e-02 -9.022240770167823387e-02 -5.644580719246400369e-02 2.274748639834072925e-02
1.000000000000000000e+00 -6.380829619875440228e-02 9.133533127338602439e-03 -6.559598569890057185e-02 2.986753101207826472e-02 -2.445404947645655330e-02 -5.416929220031601461e-03 -5.301825378104099012e-02 -1.907398278012281678e-02 -1.189731438561636157e-01 -1.393907769024100435e-02 1.544399684602961072e-02 -2.593973181229096685e-03 4.146680550619320782e-02 -2.470894912055436772e-03 5.204833456138231729e-02 7.136705342409620234e-02 8.486904722286423008e-02 5.536065563362572994e-02 -6.841360774354061924e-02 3.352677965240362379e-02 3.674351290173508144e-02 -1.404414249949054172e-01 5.047835624227886564e-02 -2.220042200771214086e-02
1.000000000000000000e+00 -7.529686393092906160e-02 3.634186666574887314e-02 -8.667359408310015834e-02 -6.811075101541098908e-02 9.891145646609844286e-03 -3.209603446996282979e-03 8.752326901684748727e-04 -4.156098630171948388e-02 -4.374782909567241640e-02 -2.706241141064330211e-02 -9.671797888037797497e-02 -2.314558433713144112e-02 6.734982068681878709e-02 3.055746039781112589e-02 2.496768217557873357e-02 -9.165214013416632388e-02 2.478705633454012999e-02 -2.133745664039816275e-02 -8.381540576019949618e-02 3.982775302644228632e-02 2.796348933704857417e-02 1.267659635550303920e-01 -3.278424578135363116e-02 -8.370641062286532548e-04
1.000000000000000000e+00 5.898960433165777867e-02 7.155092404015914176e-02 -9.348360735283385570e-02 8.020559563231742517e-02 1.169793708507093355e-01 5.010070137989508510e-02 2.846062776377280504e-03 1.329866182075613301e-01 9.281525377823519884e-02 -2.762888463346893642e-02 -9.400248047567417997e-02 -7.313678583427926649e-02 -1.128441142390583934e-01 -2.502845679233335965e-02 1.076029357866679567e-02 -4.475828672899526302e-03 -5.994303344985814352e-02 -6.007094900125212189e-02 9.368642524792457349e-02 -1.579398112788206118e-02 -1.414482203009141403e-01 1.270936210518666953e-01 1.019084059867349928e-01 -9.426428762149772697e-03
1.000000000000000000e+00 1.205733558661130495e-01 4.600911851775624228e-02 1.059250454615412451e-01 -3.676297050533854256e-03 -4.837138063541347732e-02 5.139671981564476050e-02 1.765373906568565299e-02 -1.117878996367268618e-01 3.156076521815531083e-02 1.111791446958892149e-01 6.450165537196803425e-03 -1.517590120642638325e-02 1.436734733239147105e-02 6.836530499587296916e-02 -6.356688586631013826e-02 1.140794871864440757e-01 3.228343803004690010e-02 5.028356786576372583e-02 8.176485110910887422e-02 6.163452647136900137e-02 1.071398261025685444e-01 1.304588706522542274e-01 1.742504943024669045e-02 7.735535468919772784e-02
1.000000000000000000e+00 -1.486531625706084270e-01 -1.378143287227083236e-01 1.985035677683815586e-02 -6.047841822847503657e-02 -6.188043030741176981e-02 3.855264504363809658e-02 8.843500345526925099e-02 -1.321457731367766397e-01 -7.175917658509332886e-02 -3.317024703979425115e-02 -2.674865245251634507e-02 3.378350068520339505e-02 -1.480667274016795321e-01 1.330246327167086129e-01 2.563210490226001947e-02 -1.669053479387893474e-02 2.797244891919584489e-02 3.257596522870505329e-02 -8.055534266299142765e-02 -2.246282389521088094e-02 -1.826493316129781247e-02 8.768235626925596771e-02 2.970320959717382206e-02 -3.670259713033843796e-02
1.000000000000000000e+00 -3.556942265431677075e-02 4.734749415910208953e-03 -3.912329038856512606e-03 1.403269727771442044e-01 -2.479713312528995101e-02 -4.586137909390948508e-02 -4.126523522646714792e-02 9.726731806936873836e-03 -3.455347027176492586e-02 -4.904103717132348578e-02 6.712327108016022392e-02 3.903916654425777094e-02 8.228615690143428751e-02 6.537755111482397574e-02 -1.185506497442157837e-02 -1.040218205116681116e-01 -4.436450545258074224e-02 -8.386819390634923932e-02 -5.147734161019597299e-02 -8.102650390403011438e-02 4.581471792571131796e-02 2.889628990570642167e-02 -4.612870665028936945e-02 4.090061706633760230e-02
1.000000000000000000e+00 -4.490093875592311712e-02 7.457286877623342525e-02 8.606632757035766190e-02 8.875036336005404092e-02 -3.964351866798808410e-02 2.126658037660580230e-02 -8.309653508461246104e-05 1.272548855742659801e-02 -9.636093233236416034e-02 8.396377547829281252e-02 5.524855057830477950e-02 5.070722016707063240e-02 -1.267590893856464507e-01 7.862566201935705656e-03 1.130932049763459790e-01 3.424300108621906868e-02 -4.105403511177754816e-02 -1.312069622080890285e-01 1.089765885456843580e-01 2.789475771014856761e-02 -2.135769957942353081e-02 -6.445178056851702530e-02 5.447425461268160657e-02 -5.508823519209797917e-03
1.000000000000000000e+00 5.284258758290009961e-02 8.302055541582691045e-02 1.586277747065269195e-02 -1.072566332108004263e-02 4.084959110001850496e-02 -6.422630211632497643e-02 -5.180433753084866949e-02 -3.640761268160206451e-03 -7.753199170196299617e-02 8.402127639865214492e-02 -8.027358125138160660e-02 8.780934144389905202e-03 -4.138173072758430382e-02 2.687288466173833393e-02 8.751343935993072254e-02 -1.230379122800110553e-02 4.483118419441467148e-03 8.758802576750532309e-03 5.050499939658653625e-02 3.439623004712776683e-02 -2.415472701524887938e-02 -1.029002162392040620e-01 1.315784176770012637e-01 2.606355900455902333e-02
1.000000000000000000e+00 -7.200506576990516050e-02 2.592864106504642191e-02 -5.995841411978996421e-02 6.599803607998371013e-02 -5.696281058717364565e-02 2.499099823923518066e-02 -2.114496482032758584e-02 1.888343550233398949e-01 2.486623760118713417e-02 -1.966512260537138512e-02 2.461128040516363108e-02 1.089155454334530815e-01 2.076503150384206159e-02 -6.392795429254773121e-02 -2.749380979505989739e-02 -8.886163728301027520e-02 8.400408780685184040e-02 -9.868751741749236250e-02 -1.018475902703522701e-01 3.954561662045591452e-02 8.657107515950501764e-03 -3.311570143788225562e-02 -4.965458035715259594e-03 1.266360995608316609e-01
1.000000000000000000e+00 -1.546615823280027280e-02 -2.370538794429875515e-02 -1.126360641963838199e-01 9.199383446561416530e-03 8.983264627760728302e-03 -5.761611731980560702e-02 -6.668650996077100934e-02 5.901503135592401500e-02 3.226218994355986580e-02 -5.769824963354754782e-02 1.300913943528072061e-02 9.304549014293896428e-03 -4.573077989429329138e-02 1.198921736692459307e-02 -3.188873730936394799e-03 9.752841980667270594e-02 -3.615398167546340913e-02 -4.999502087803664452e-02 8.102014852790478949e-02 3.853888406679048528e-02 2.087199252288953703e-03 1.526579053924116691e-01 -1.336362539250994345e-02 1.896293462019960074e-02
1.000000000000000000e+00 5.297684610004112227e-02 -1.010398706179764655e-01 4.545540141207141810e-02 -9.769124160652889466e-02 -8.128236292633933546e-02 1.912965389894535559e-02 1.899634498933691282e-02 9.113633979036719901e-02 -2.397068182664263344e-02 4.380121415757329273e-02 1.384269136605599804e-01 -1.566602820326364331e-01 -7.769551290531175047e-02 -2.454540382411221633e-02 1.034904074864500950e-01 2.155809443017990545e-02 -1.468618547664093596e-02 -3.030193961485815046e-02 2.629982337134186346e-02 1.895724727348843675e-02 -3.731423724407492704e-02 -5.626516586656534619e-02 2.808031480913776579e-02 -6.210241411958298402e-02
1.000000000000000000e+00 5.947654538343677411e-02 -8.955441363567714919e-02 2.843199254983878183e-02 4.170431514335641576e-02 -1.534008419910263266e-01 -3.233098004900768901e-02 -4.703055022452655443e-02 -9.569936398099540553e-02 9.956941153099294062e-03 1.090277573503925096e-01 2.462540153809644750e-02 -3.880162674046434140e-02 -3.026889030988957202e-02 7.662566803373857885e-03 -1.701497179665403814e-01 -5.626485156675505028e-02 -4.826607727257948427e-02 4.072937236292511337e-02 -9.944317184749956740e-02 4.510617279216527081e-02 -1.877118203497626231e-02 3.607703062392456084e-02 -1.130933800737967398e-01 4.029607689667271536e-02
1.000000000000000000e+00 1.081748398784508486e-01 -4.374280934682843458e-02 -1.184604720044302589e-01 -5.638542225627429100e-02 -3.846556766475553446e-02 2.783403334234638149e-02 1.137986942873514540e-02 4.868903953518307487e-02 2.250057162926681967e-02 -5.532767417572222179e-02 7.351739509884547275e-03 8.896365502789435609e-02 -8.827850886809729750e-03 -3.077833738925005169e-02 2.220277844453300356e-02 -7.759881860583470181e-02 1.489523608650025754e-01 7.655837486818978244e-02 1.081909996564149462e-01 -2.987041282088197594e-02 -8.038933567149340875e-02 2.054775003779599207e-02 1.491796537316094663e-02 -1.085513285507773013e-01
1.000000000000000000e+00 1.628841230754753122e-02 -7.156839905933851109e-02 1.648070854631610849e-01 -1.870531482270358994e-02 1.051133437505613194e-01 -9.786499180769472894e-03 1.092758856899745945e-01 5.339481520331075537e-02 -6.704426156461450181e-02 6.954142712201280552e-02 -4.330623288053599140e-02 3.551128248536882664e-02 3.940188192791068550e-02 1.004301190408694172e-01 -1.495292822913703301e-02 4.059115279699719581e-02 6.415115866928712551e-02 -3.855433850965583713e-03 8.866450349296631228e-02 5.327357594443807298e-02 -2.743753091123670232e-02 -8.395669333663124956e-02 7.146242828291154980e-02 2.887113909318317698e-02
1.000000000000000000e+00 6.272435733166488447e-02 -1.192297467848486489e-02 1.522177282070842370e-03 -5.407284984383831442e-03 1.008593878113674472e-02 -2.352032996072718832e-02 2.356390630275626008e-02 -7.754729547439648263e-02 5.364837481999037982e-02 2.092151536865660341e-02 5.449656474180119420e-02 -1.099065753829729236e-01 1.201432999756347764e-01 2.300377977716396710e-02 -2.191208213196409356e-03 4.249601633003195073e-02 9.300222763444337959e-02 8.471821155839176498e-02 -8.580198948333261563e-04 6.028129234473619119e-02 -3.880455123150768071e-02 -3.980543540229779242e-02 -1.310995237821073467e-01 4.888341855985049722e-02
1.000000000000000000e+00 1.148856499509590262e-01 -9.049600690130127356e-02 6.424921767239358088e-03 -8.941341955038500933e-02 8.259739219152794970e-04 2.317249611716284963e-02 4.241392798140988102e-02 1.921057403530865987e-02 -1.063139074632840804e-02 1.604818309370651952e-01 4.399595976165623923e-02 -7.971686988501086590e-02 1.112255614002298151e-02 -8.676224076618754832e-02 -2.655581797174783390e-02 -7.954123239680850610e-02 5.392642580579835171e-02 -4.730153441949674908e-02 -1.066079637838278360e-02 4.467979448065951403e-02 -7.054640447246658674e-02 -6.415837090617806937e-02 -1.272735944763122296e-01 -2.065929265620635238e-02
1.000000000000000000e+00 1.594850500106571312e-01 6.903440965043092237e-02 2.333782203184874282e-01 9.993089209601783984e-03 -4.040259259739140824e-02 -7.533117901210033274e-02 2.120000860726203029e-01 3.668977203455923292e-02 7.524486114986687901e-02 -7.973073126282618703e-03 -6.459963929276633932e-02 -1.420566964903991203e-01 1.083424126479404087e-01 4.508527767463954561e-02 1.406857220143253959e-03 -3.065832721851288398e-02 -7.884361463931863212e-02 -6.731470372601051910e-02 9.522910166081445527e-02 9.411375315061128177e-02 3.690631548136687201e-02 -1.273337564341455765e-02 4.466708400976625998e-02 -5.035756824028865541e-02
1.000000000000000000e+00 1.437461901842580769e-01 -4.257133937498199655e-02 -6.962797207797359611e-02 -4.934621503005445775e-02 -2.159382033628613751e-02 -1.831349906384657084e-02 -1.389201118636739646e-02 4.435347547321406847e-02 -1.099479798371895412e-01 1.027974495328015936e-01 1.635351978386354044e-02 4.416484210916823278e-02 -1.340661228746198828e-02 4.582603527222559731e-02 1.057354902073502634e-01 3.928981665494533232e-02 -1.993615694014072917e-02 -6.177941569465379701e-02 -8.038023880397777987e-02 -3.173206414500247957e-02 1.734967983723597618e-01 5.815422845524720764e-04 -3.469696670218581913e-02 2.265074604004662859e-02
1.000000000000000000e+00 -4.674295127093113650e-02 1.507380709111578454e-01 1.562974512268340832e-01 -2.890143173941842752e-02 -1.629485892092238236e-02 3.543261877778224045e-02 1.788041393422453579e-02 -6.798398642602739017e-02 8.260577915377957658e-02 3.829548846503527757e-03 1.287481307780937168e-01 7.886471884624093875e-02 -7.915839213660977314e-02 -2.556932822452238213e-02 3.831413224829559316e-02 -8.011004803396859497e-02 1.529058803016710225e-02 -8.743004129877985503e-03 1.091291032244027792e-01 1.808151461115646563e-02 3.895617503449411156e-02 -4.311346388734293641e-03 1.639295944867404375e-01 -1.486548624713278366e-01
1.000000000000000000e+00 8.316633427428303180e-03 -3.461426254997651553e-02 8.228456192819387505e-03 -1.289881608559738657e-01 6.888725964139259805e-02 3.316133146651370489e-02 -5.441649464182754525e-02 3.393009443189008018e-02 1.365197480932110741e-02 2.447915928221374923e-02 -1.596728478694546842e-03 -4.746761893746748867e-02 1.430015686553653687e-01 8.559404999075520548e-02 -6.109067170188652030e-02 8.769552922697477354e-03 6.497527660526056931e-03 -1.151126394638942729e-01 -3.682892579386206483e-02 7.540331405244270202e-02 2.277219850488590783e-02 4.893638913083143277e-02 2.214536773213540092e-03 -1.008622398914431340e-02
1.000000000000000000e+00 -8.058932824517146820e-02 -9.043599926749851595e-03 1.446115514478158171e-01 -3.261182754847211096e-02 7.260409332392417370e-02 -2.675592575568776915e-02 -4.465241094189296989e-02 -4.300942724470410011e-02 -3.472716538655744312e-02 -1.364668409777550565e-02 2.449494654359764267e-02 -4.928541102668253931e-03 -2.242763545061751337e-02 3.926426416823773635e-03 -4.644746183799299682e-02 3.635312688497127631e-02 -2.375498584141003469e-02 2.231617858897822285e-02 -1.133721967880010340e-01 2.407226162059788316e-02 -7.891052382721691627e-02 8.642212497243080549e-02 -5.209575366132163793e-02 -6.832809908781968533e-02
1.000000000000000000e+00 3.339596487705551869e-02 -5.982598576773365956e-02 3.565270101652397855e-02 1.183546836855545042e-01 3.399142553131447031e-02 -4.342788309563300198e-02 -1.034751950691410322e-01 -1.065887964242328290e-01 -1.353166669936751131e-02 8.464812142770689052e-02 1.022087580667696421e-01 -6.137436680970773106e-02 7.230242915950739480e-02 2.934172038510710415e-02 1.022240831190177751e-01 1.748637476559685433e-01 3.392996688024081664e-02 -2.630727318046810481e-03 -9.510010067830712566e-02 -6.238284311712524732e-02 5.515548006269217068e-02 -1.460281067379858022e-02 -4.558207284266931059e-02 4.754027690902817155e-02
1.000000000000000000e+00 7.272639413893240007e-03 6.909259409455088818e-02 -9.372135684281202028e-02 -9.043803029724531428e-02 8.957254759674082578e-02 8.230656590160288777e-02 -7.315802857708289531e-02 -5.726378497519724747e-02 5.410089819019548579e-02 -8.551486478187772522e-02 6.139755789478194142e-02 1.337728298753919909e-01 2.255169543171371346e-02 5.767694351259399638e-02 -1.057603160280380511e-01 -8.023605325463954718e-02 -2.890419586319234457e-02 -4.672290997508303512e-02 2.267942343743675412e-02 -1.420202905914677849e-01 7.756290375073126957e-03 -5.315154375938783982e-02 -3.693302808588852515e-02 6.867743447737707785e-02
1.000000000000000000e+00 9.030198982367292071e-02 8.537847197286563272e-03 -7.808023946958569939e-02 -2.657135304691811417e-02 -4.714148278139029813e-02 -2.262091182032116912e-02 1.040409388371805188e-01 -3.312702431351944449e-02 -2.299971832132381017e-02 -5.148410171869338692e-02 -2.578125236100656248e-02 -1.183733001774763816e-01 3.888839914545630383e-02 2.839291336328185825e-02 1.951921083621508679e-01 -5.752198734663087343e-02 -2.855875648092540478e-03 -1.319009827264925813e-02 2.355885116453364236e-02 -6.487503604339379948e-02 8.609134931114860445e-02 -7.072520749908982329e-02 4.852669447136827990e-03 8.537218201479725155e-02
1.000000000000000000e+00 1.709839284721266506e-02 -6.356923509320501486e-02 3.490668462785281867e-02 -2.959788474321448440e-02 5.431253571907776467e-02 -5.630135407006745668e-02 4.609146935481561735e-02 -1.863108280665341787e-01 6.058562195647059639e-02 -4.669050622380073456e-02 -7.593581510429113501e-02 8.395697362322396403e-04 -6.462320602642547540e-02 5.620300813051111455e-02 -1.664723264485865051e-02 -1.325407190219662044e-02 1.907263245184357414e-01 8.620370550652028951e-02 2.167227118215416925e-03 1.949411015414292958e-03 3.756373492308534567e-02 -5.177354231873983192e-02 5.109042344601224389e-02 1.177568999850674668e-02
1.000000000000000000e+00 8.036915108075159964e-02 8.376173791900287657e-02 -1.271868420573332714e-01 -1.518767231874889878e-01 -1.399079725063322698e-02 5.810288880033045306e-02 3.039096093186142208e-03 -1.220802373078185565e-01 -4.322686129424209260e-03 7.553605671164333873e-03 1.290073101550008941e-02 7.628734870048828332e-02 -5.835890177121522138e-02 -9.851572119133511496e-02 -7.688527927208545221e-02 -6.903640400836595636e-02 -7.539188504681176850e-02 4.687523482978867007e-02 -1.463281569780626283e-02 -3.477464206012575304e-02 9.433709245517668540e-02 1.067535178313300422e-02 2.503390987361555665e-03 9.066313803635627985e-03
1.000000000000000000e+00 7.014454505907914694e-02 -1.078736045077053262e-03 5.527988133195087250e-02 -6.006927783656541842e-02 -8.114154209661025852e-02 4.946363758982913472e-02 8.638804384991006016e-03 5.119995596587147146e-02 5.594023330678724037e-02 -4.269181704986177439e-02 -9.803349810082187532e-02 -5.482215206176988681e-02 -1.538414350520779239e-01 -9.790238573805201683e-02 -5.118575737699804923e-02 3.511223342006401880e-03 5.034900996742990714e-02 5.733568594261290868e-02 -1.253155863959724281e-01 2.390470781636340122e-02 -1.258395050798045110e-02 2.294672393545299158e-02 -1.416364294753661227e-02 -1.073432337767105116e-02
1.000000000000000000e+00 3.312518515624440080e-02 -2.411723313395046711e-02 4.395691001474746201e-02 -1.370769423943908605e-01 9.596370641703030890e-02 4.725356399775525879e-02 4.110788581115046997e-02 2.741946091800523053e-02 -8.415141674794542059e-02 5.212476319597050822e-02 -1.941971443984454732e-02 -1.143378795842849155e-01 9.167347424752840535e-02 1.014668571764239524e-01 4.314278765576567976e-02 -1.230876010355883184e-02 9.831459799781566700e-02 -7.251803863789292592e-02 6.896507302042756415e-02 7.950034035738812177e-02 -8.167607488649425429e-02 -1.287396570215132256e-02 3.934640082419783857e-02 4.496799402539869428e-02
1.000000000000000000e+00 6.296319639773593352e-03 5.407485996913242998e-02 -1.250624758200876568e-02 2.047669859950527749e-01 4.191854139340037144e-02 1.134039220817101463e-02 -7.746951754379406696e-02 -3.156508131573586284e-02 4.283790572457323725e-02 -1.848050380651258123e-02 -3.969024758981243989e-02 -1.723290053812372158e-02 3.338665618256009965e-02 9.430232625589052287e-02 1.244959001801534265e-01 -4.056785898487456216e-02 -7.737179726403416169e-02 -2.156522210224909330e-04 2.899538296170345308e-03 8.360445716463281440e-02 -4.147481625222718127e-02 2.431061535479123875e-02 -4.247767429494953006e-02 -9.239461331323027549e-02
1.000000000000000000e+00 1.365531549374353337e-01 -2.564572556295390167e-03 5.835250874115160968e-02 3.919543716720783055e-02 -3.834761355107454972e-02 6.777477916461378815e-02 1.374325904600754711e-01 -2.192628930685852975e-02 2.733935866952691071e-02 -2.180583647670184672e-02 5.466775913055224589e-02 3.357542406119735229e-02 7.493664237165903463e-02 -6.395819891653604927e-02 1.341068829869274948e-01 1.687922796461076291e-02 -5.313776869219306170e-02 8.307911185494655515e-02 -9.731608289130450062e-02 -1.584329361216462173e-01 7.374247201565657661e-02 1.424853256470608176e-01 9.263366560096003566e-02 1.633899075207704832e-01
