1.000000000000000000e+00 -3.734535311626330234e-01 -5.216437086682063073e-01 1.357382219964647085e-01 -3.059557877344694643e-01 9.386520115354780591e-01 -1.828055604304617554e-01 -7.163361729046299198e-01 7.412200364414989195e-02 -9.274261264519159664e-02 -1.713390353316459128e-02 3.872059105617527974e-01 -5.084814763223348688e-01 -1.525460405534782571e-01 5.087267269686657212e-01 -6.294166396992764145e-01 4.410492627447496483e-01 3.331810975371407579e-02 -2.442590124375121907e-01 6.491768980582260928e-01 -6.645092283555625867e-01 -2.769943741492545547e-02 6.744600616949880667e-01 -9.865957969108993253e-02 1.789121951661357957e-01
1.000000000000000000e+00 -4.246912424057928126e-01 -4.894093811565640162e-01 1.666304558883020814e-01 -2.931143833250434705e-01 9.176962441275666738e-01 -2.076425063634878276e-01 -7.007301311208715688e-01 1.077531374568995864e-01 -6.861898911694655490e-02 -5.125727534113502099e-02 4.305119335304394279e-01 -5.357571571160851809e-01 -1.482768359049917717e-01 5.270188878111108366e-01 -6.155850731609537885e-01 4.758238030244243966e-01 1.145366338953013319e-02 -2.775392043813005860e-01 6.286476463640618961e-01 -5.972314618111388418e-01 -3.916125957607303337e-02 6.817325268558196427e-01 -1.516448933123993315e-01 1.243210470173619075e-01
1.000000000000000000e+00 -4.754168550162957141e-01 -4.549528023304415525e-01 1.968360427681263014e-01 -2.811356613252219416e-01 8.949807078420868311e-01 -2.316090005546481145e-01 -6.835366475775934703e-01 1.432252469206039547e-01 -4.528784935070392925e-02 -8.852309021657885080e-02 4.722582618032697965e-01 -5.626154246909821355e-01 -1.383547382165529194e-01 5.461514802006458558e-01 -6.026674873422342982e-01 5.047550054182338153e-01 -8.718119648293293916e-03 -3.068230632898293342e-01 6.117664031387487489e-01 -5.290828575761674646e-01 -5.362833578074199803e-02 6.888185351636579856e-01 -2.066343784746876300e-01 7.472131451716322592e-02
1.000000000000000000e+00 -5.254473918638533636e-01 -4.181473961002682427e-01 2.264371537232681975e-01 -2.709963480935009827e-01 8.707565021486457502e-01 -2.546123127194170888e-01 -6.643383749391190696e-01 1.803636278960933093e-01 -2.397881969539268632e-02 -1.286545340993874853e-01 5.125690075413189550e-01 -5.885003318166923680e-01 -1.232265996707540279e-01 5.655607414063756888e-01 -5.912302478577938780e-01 5.283153433385461284e-01 -2.712493338219417252e-02 -3.318714300664090677e-01 5.991318187921593763e-01 -4.613077642164048475e-01 -7.130796106566208992e-02 6.954577446064345025e-01 -2.620018866445207317e-01 3.172857632792856070e-02
1.000000000000000000e+00 -5.746013523814469393e-01 -3.788949507159373731e-01 2.553807529678944754e-01 -2.637492112860601590e-01 8.452773947339657923e-01 -2.765580530717298702e-01 -6.427319924091579040e-01 2.188013145350916344e-01 -6.010362005620000989e-03 -1.713764462499634822e-01 5.516644202930244267e-01 -6.128770100135835230e-01 -1.034648467378482817e-01 5.844997841458420273e-01 -5.817506941223266059e-01 5.471755379835132604e-01 -4.370443342163711498e-02 -3.524699854748077898e-01 5.908697385652039724e-01 -3.948508059962212990e-01 -9.233299691973866075e-02 7.016021272705804668e-01 -3.161728388117732158e-01 -3.599078315019943637e-03
1.000000000000000000e+00 -6.227016274244946414e-01 -3.371297191002892157e-01 2.834539295802221415e-01 -2.604586749581452865e-01 8.187838300086944798e-01 -2.973349994831114285e-01 -6.183674183703470328e-01 2.579692936818313020e-01 7.263484525595963193e-03 -2.164154197113517530e-01 5.898426587117464592e-01 -6.352761151415773355e-01 -7.977625075310158798e-02 6.020372200215833303e-01 -5.745714373528498786e-01 5.621130418107356252e-01 -5.838829376958289130e-02 -3.685158941670055865e-01 5.866360616485004620e-01 -3.303571939001438973e-01 -1.167379985064104508e-01 7.073981471423119727e-01 -3.677572080295027912e-01 -3.078221420681398479e-02
1.000000000000000000e+00 -6.695771898161005931e-01 -2.928321869658236376e-01 3.102842250726888795e-01 -2.621320411312777487e-01 7.914972518387954903e-01 -3.168147863136293596e-01 -5.909792411647396548e-01 2.970998823691459734e-01 1.453593762916262008e-02 -2.634979819569166493e-01 6.274507382084089091e-01 -6.553214741251283115e-01 -5.302150646629576192e-02 6.171281440098912441e-01 -5.698950071558217534e-01 5.739548694943317209e-01 -7.111781676411038644e-02 -3.800892565273047419e-01 5.856932463074552286e-01 -2.682053770234787415e-01 -1.444327792960900803e-01 7.131162787658251734e-01 -4.156387485750203115e-01 -4.991956495725073661e-02
1.000000000000000000e+00 -7.150613190698063004e-01 -2.460459169055878026e-01 3.353640738521396769e-01 -2.696586474917080922e-01 7.636279997504723527e-01 -3.348656204863579289e-01 -5.604010110212500617e-01 3.352400085597608825e-01 1.464794831109380094e-02 -3.123459774266452715e-01 6.648539153964545534e-01 -6.727437474991024846e-01 -2.424071833333503456e-02 6.287493592296381495e-01 -5.678179410825126006e-01 5.835689986715619781e-01 -8.190232320898874208e-02 -3.874912089167514284e-01 5.870532030001033297e-01 -2.085516640435496893e-01 -1.751887229784569455e-01 7.190441495284697337e-01 -4.590136993945207466e-01 -6.164239166606381992e-02
1.000000000000000000e+00 -7.589914313050425410e-01 -1.968947380695848792e-01 3.580868470853307839e-01 -2.837316334078697211e-01 7.353829367443903697e-01 -3.513686206629086373e-01 -5.265765180819180769e-01 3.712824303358257527e-01 6.717353391220174871e-03 -3.626761365401729442e-01 7.024062514771672872e-01 -6.873888020742565663e-01 5.349105515420671253e-03 6.360680928125809208e-01 -5.683723690346246249e-01 5.918563801543674785e-01 -9.087314796807913209e-02 -3.912379162866849169e-01 5.896561638222005408e-01 -1.513793859907156814e-01 -2.086484911475232629e-01 7.253893822528871826e-01 -4.973835505660336165e-01 -6.700961955010993620e-02
1.000000000000000000e+00 -8.012156233009068984e-01 -1.455960381403998416e-01 3.777922334184001252e-01 -3.047323951442672541e-01 7.069599988453985073e-01 -3.662266252879294859e-01 -4.895789645786826627e-01 4.040329937425665707e-01 -9.701926384270137885e-03 -4.142094180301063022e-01 7.404222442937639093e-01 -6.992234624734209314e-01 3.441530981617796359e-02 6.386046578317456923e-01 -5.715488086638045306e-01 5.996979990061787058e-01 -9.828265374842472257e-02 -3.920123195410109562e-01 5.925471994122490926e-01 -9.655957433506676124e-02 -2.443607645146494423e-01 7.322344648232512743e-01 -5.305100214975283501e-01 -6.735632786324061150e-02
1.000000000000000000e+00 -8.415940459983568545e-01 -9.246105489298220292e-02 3.938193205548777831e-01 -3.326550002593314237e-01 6.785463649049523482e-01 -3.793647300376820075e-01 -4.496153436053614283e-01 4.322871318850903810e-01 -3.451273845072123231e-02 -4.666693037991205273e-01 7.791603184255998515e-01 -7.083354441042084559e-01 6.157666883637410299e-02 6.363590269451376846e-01 -5.773015838055218785e-01 6.079147730585507947e-01 -1.045044415189639864e-01 -3.906090725780269612e-01 5.950454165635756798e-01 -4.389686667742243725e-02 -2.818123031962790348e-01 7.394916046351689420e-01 -5.583464939551742168e-01 -6.410877654227568889e-02
1.000000000000000000e+00 -8.799990164769704304e-01 -3.789017165440027035e-02 4.055619867609255857e-01 -3.670656605963436570e-01 6.503169418846200811e-01 -3.907278531078268724e-01 -4.070243074709646303e-01 4.549123180636088781e-01 -6.701793373806878840e-02 -5.197777645172162453e-01 8.188117699524228854e-01 -7.149264690928900379e-01 8.548159974267705019e-02 6.298882322644926424e-01 -5.855454851677486250e-01 6.172317527193857956e-01 -1.100205093829798308e-01 -3.878651697657810038e-01 5.968740868614581530e-01 6.836840413947148538e-03 -3.204582987370198088e-01 7.468785694991701973e-01 -5.809478219144196265e-01 -5.861505911521074086e-02
1.000000000000000000e+00 -9.163164591025232397e-01 1.763164143945594037e-02 4.125324342705208869e-01 -4.071006077902278864e-01 6.224328034898167772e-01 -4.002824385075819391e-01 -3.622672654764148570e-01 4.709395328556856830e-01 -1.059187093086987608e-01 -5.732569615902044502e-01 8.594893234654061853e-01 -7.192889422828052659e-01 1.048959246256000177e-01 6.203220737733505796e-01 -5.961636789384670010e-01 6.282495543802019133e-01 -1.153833824803055796e-01 -3.845750287786436350e-01 5.982171749500190261e-01 5.586524237790553571e-02 -3.597509782246920418e-01 7.539363356321342469e-01 -5.983624340837536693e-01 -5.205032384072906526e-02
1.000000000000000000e+00 -9.504433033728562075e-01 7.354635030467289447e-02 4.144069597875964517e-01 -4.515155913052962267e-01 5.950426827452974798e-01 -4.080095263635589720e-01 -3.159185433405686805e-01 4.796333436185816756e-01 -1.493864054594372104e-01 -6.268163104152553178e-01 9.012268814289970953e-01 -7.217982237207201113e-01 1.187735073914734790e-01 6.093091470244460517e-01 -6.089806811177224111e-01 6.414203849624192655e-01 -1.211987472985639192e-01 -3.814288859575972190e-01 5.997240910166535821e-01 1.034155013096216547e-01 -3.991666469499342562e-01 7.600322023491135059e-01 -6.105533442954581558e-01 -4.534556867626686472e-02
1.000000000000000000e+00 -9.822870813160079484e-01 1.292333062639055563e-01 4.110688346972996010e-01 -4.987652278344215651e-01 5.682845272648876511e-01 -4.139021349361264868e-01 -2.686553951297775411e-01 4.805603510257142608e-01 -1.951808469291166637e-01 -6.801416290226722783e-01 9.439764554311667055e-01 -7.229036980181730021e-01 1.263332789951482071e-01 5.989031711317114315e-01 -6.237357740804525541e-01 6.570212011786618067e-01 -1.281009819630981594e-01 -3.789416856404346778e-01 6.024416769081726297e-01 1.497366332108071574e-01 -4.382428374862293308e-01 7.643880276879124747e-01 -6.173236978452580903e-01 -3.918748077356813686e-02
1.000000000000000000e+00 -1.011769789973836708e+00 1.840216114401895253e-01 4.026545045023094405e-01 -5.471189390119037821e-01 5.422831547146909070e-01 -4.179698391239424216e-01 -2.212368430706299072e-01 4.736610106360673589e-01 -2.408303226669813168e-01 -7.329016398891161632e-01 9.876009543069133034e-01 -7.230921917211065031e-01 1.271396883420809198e-01 5.913588973671386473e-01 -6.400871393168687806e-01 6.751268061094816142e-01 -1.366807529971365009e-01 -3.773830630835958710e-01 6.076241237485364710e-01 1.950898538340126720e-01 -4.766219990770340087e-01 7.661834314591257078e-01 -6.182677498081770029e-01 -3.414386196809073015e-02
1.000000000000000000e+00 -1.038829079491525365e+00 2.372064445631200669e-01 3.895812154821960416e-01 -5.948199475161320970e-01 5.171502584677991621e-01 -4.202409360272643113e-01 -1.744760474967996244e-01 4.592894391903167284e-01 -2.838679154810250793e-01 -7.847497267106826602e-01 1.031871882541006702e+00 -7.228495356227262469e-01 1.211441586385666042e-01 5.888756247585448245e-01 -6.576091407327696592e-01 6.955933517572450153e-01 -1.474192487739688917e-01 -3.767494733017602293e-01 6.164897168010990969e-01 2.397540791285858452e-01 -5.140903494959749853e-01 7.646603140958647682e-01 -6.127799236645488090e-01 -3.082607236885632693e-02
1.000000000000000000e+00 -1.063417908009878232e+00 2.880673630887430337e-01 3.725516776742912595e-01 -6.402574330563097771e-01 4.929848553476011697e-01 -4.207642860148165798e-01 -1.292062263897032770e-01 4.382170718710285406e-01 -3.220880959008642352e-01 -8.353288203681806801e-01 1.076469824685752474e+00 -7.226127702354261384e-01 1.086848347525944669e-01 5.933156749403857289e-01 -6.758003169008216515e-01 7.180542629564554691e-01 -1.606154540353656734e-01 -3.767836295975094951e-01 6.299517500503268863e-01 2.840234505553868027e-01 -5.506050015375103523e-01 7.592411662702329700e-01 -6.001298117058230241e-01 -3.005606975055650359e-02
1.000000000000000000e+00 -1.085504673347357896e+00 3.358955338269292157e-01 3.525146299607606060e-01 -6.821001522864842403e-01 4.698688343383825017e-01 -4.196078791613868653e-01 -8.623636809404672254e-02 4.115849273807432596e-01 -3.537746111685806660e-01 -8.842952603877309858e-01 1.120998327647570791e+00 -7.227106239027428769e-01 9.044407556215149080e-02 6.059116598537502840e-01 -6.941277447656639676e-01 7.419407826630248781e-01 -1.762870729324759744e-01 -3.770607849414546742e-01 6.483445984141466001e-01 3.281648697403438675e-01 -5.862949136251325299e-01 7.496911585769477915e-01 -5.796486295303913128e-01 -3.297883512498812203e-02
1.000000000000000000e+00 -1.105071088000278978e+00 3.800167390079710050e-01 3.306029614274238471e-01 -7.193851435558651364e-01 4.478703385784750246e-01 -4.168568336957651499e-01 -4.631965703983829952e-02 3.808198848464291464e-01 -3.778438295923657875e-01 -9.313182518977868307e-01 1.164997674570584563e+00 -7.233423753230208142e-01 6.736991506219129622e-02 6.271001423811952691e-01 -7.120345782828607639e-01 7.665127740397189582e-01 -1.941536429308979295e-01 -3.770941613788343361e-01 6.713083797226728766e-01 3.724198766727485621e-01 -6.214436133956643404e-01 7.361683004189318869e-01 -5.509216611701956978e-01 -4.099002365086880373e-02
1.000000000000000000e+00 -1.122113691444069916e+00 4.198217886668637600e-01 3.080436379675687286e-01 -7.515364185706628897e-01 4.270518700517804689e-01 -4.126179374653375365e-01 -1.012284679127832890e-02 3.475299923858281015e-01 -3.938973975283788231e-01 -9.760694451345580669e-01 1.207954134015043479e+00 -7.245820905172497550e-01 4.061037111273080313e-02 6.564401122499635699e-01 -7.289450685975876754e-01 7.908987465629667701e-01 -2.136659867638884547e-01 -3.764129732750973178e-01 6.977774045732483277e-01 4.169999139383842035e-01 -6.564514047705853894e-01 7.192219273834952187e-01 -5.139602698764916822e-01 -5.553236933508263334e-02
1.000000000000000000e+00 -1.136645140638467000e+00 4.547922764928051254e-01 2.860648202940118123e-01 -7.783387125200447176e-01 4.074739553734511577e-01 -4.070237613051115311e-01 2.180694627549851702e-02 3.133833303661485159e-01 -4.021928296194275387e-01 -1.018228873639472010e+00 1.249312693751617687e+00 -7.263642640052683230e-01 1.141268735287987411e-02 6.926405502661986402e-01 -7.443047594779996778e-01 8.141545417474331803e-01 -2.340197214444159068e-01 -3.746662207569911862e-01 7.260680937490745501e-01 4.620314307355933292e-01 -6.917569572106996301e-01 6.997782245805583834e-01 -4.693568222496489750e-01 -7.783782595681207339e-02
1.000000000000000000e+00 -1.148684814007463473e+00 4.844894947420045339e-01 2.658490191636211919e-01 -7.998984024157707040e-01 3.891930309094151497e-01 -4.002251178401491361e-01 4.905334169978862319e-02 2.799981027157508184e-01 -4.035370949698234844e-01 -1.057498250695106723e+00 1.288488406153554866e+00 -7.284444879842769671e-01 -1.904436804157248059e-02 7.337536145204623939e-01 -7.576155701150348865e-01 8.353119113980280730e-01 -2.541575759801003587e-01 -3.717615357203158943e-01 7.541116906891753846e-01 5.075097360362841314e-01 -7.277481736703965698e-01 6.790539395341345097e-01 -4.183365445413917416e-01 -1.086568483562767168e-01
1.000000000000000000e+00 -1.158250956783469121e+00 5.085462562579644574e-01 2.484739919075434345e-01 -8.165340997467401829e-01 3.722594760833746186e-01 -3.923830268486329098e-01 7.133427523626695299e-02 2.488388053885561280e-01 -3.991093170803614032e-01 -1.093615451449601705e+00 1.324884459419427118e+00 -7.303873192029294303e-01 -4.977693355828781419e-02 7.774037218691065565e-01 -7.684745770718844904e-01 8.534393854820599978e-01 -2.728094778134939613e-01 -3.679521267152948139e-01 7.797297415674402377e-01 5.532566494003285928e-01 -7.646656211058627806e-01 6.584223720301475291e-01 -3.627314205108269074e-01 -1.479762957088282538e-01
1.000000000000000000e+00 -1.165358799385667776e+00 5.266732433839909078e-01 2.348385747526207934e-01 -8.286284670752929182e-01 3.567197306603941409e-01 -3.836670955230997992e-01 8.850532548436415570e-02 2.211266285007622012e-01 -3.902549672145687598e-01 -1.126362280316217879e+00 1.357912281817885258e+00 -7.315919486810027461e-01 -8.004997346256090274e-02 8.210085421182483634e-01 -7.766128400177816360e-01 8.677160245674324646e-01 -2.885853366296641243e-01 -3.638339371844278025e-01 8.008923847615616598e-01 5.988821462302312826e-01 -8.025031848032696535e-01 6.392409085456651763e-01 -3.048614829489276201e-01 -1.948122738100723228e-01
1.000000000000000000e+00 -1.170017654669703644e+00 5.386586660536126780e-01 2.256088712287631637e-01 -8.364922018089672173e-01 3.426158994060187202e-01 -3.742506360325315029e-01 1.005541023213719354e-01 1.977764981690612323e-01 -3.782872497076583129e-01 -1.155575594428474684e+00 1.387014395988445781e+00 -7.313266033477946459e-01 -1.094009445011277781e-01 8.619975002535614772e-01 -7.819279799947903564e-01 8.774975604130158535e-01 -3.000794075364223712e-01 -3.602856207098870667e-01 8.159230435640431045e-01 6.437708032987545792e-01 -8.409369593126949649e-01 6.226668578371225005e-01 -2.473119820256955703e-01 -2.471883155262852294e-01
1.000000000000000000e+00 -1.172230301557918963e+00 5.443705409056710520e-01 2.211793835524045737e-01 -8.402630722528023899e-01 3.299864858767309617e-01 -3.643081929026453780e-01 1.075916145622173720e-01 1.793637403200999958e-01 -3.643326308128835289e-01 -1.181152029323703667e+00 1.411683001369249180e+00 -7.287781529433836614e-01 -1.376135480101822184e-01 8.979841356809569186e-01 -7.844983282125027602e-01 8.823654331313353083e-01 -3.059897975006881099e-01 -3.583388507556870550e-01 8.236105888189262370e-01 6.871019878983901652e-01 -8.792970525053670494e-01 6.094869799506529295e-01 -1.926420133709214055e-01 -3.023055510149671998e-01
1.000000000000000000e+00 -1.171988883092915268e+00 5.437484360521761539e-01 2.216574535638901333e-01 -8.398401851949458541e-01 3.188630471014228251e-01 -3.540059412998364796e-01 1.098317733217863967e-01 1.661189946139466078e-01 -3.492183095161006667e-01 -1.203059605433476120e+00 1.431483191150931589e+00 -7.231033426886236404e-01 -1.646694764524365140e-01 9.268933136421930730e-01 -7.845892366320857958e-01 8.821568771148783350e-01 -3.052171015899239892e-01 -3.590268216700002180e-01 8.232213047038395848e-01 7.279064240753556625e-01 -9.166002576589106221e-01 6.000096454692307457e-01 -1.430878852086268638e-01 -3.568935582173291543e-01
1.000000000000000000e+00 -1.169270773409905262e+00 5.367925370106236826e-01 2.268697911696127834e-01 -8.348757798934680618e-01 3.092663419917188183e-01 -3.434920445890832785e-01 1.075675479848535038e-01 1.579515229738565341e-01 -3.334290916828532847e-01 -1.221344570491053938e+00 1.446068976613906099e+00 -7.134787369119298672e-01 -1.906761177781066130e-01 9.470290826698517517e-01 -7.826354579788603605e-01 8.769625851207161205e-01 -2.969412108926117178e-01 -3.632200557533404317e-01 8.144293153079482650e-01 7.651618415195988732e-01 -9.516432680084732088e-01 5.940258490545525794e-01 -1.003103261812950120e-01 -4.076449723694247629e-01
1.000000000000000000e+00 -1.164043613152383028e+00 5.235763177726693307e-01 2.363642334074403384e-01 -8.248321959194875319e-01 3.012086811882776494e-01 -3.329002994552790473e-01 1.011641330810955086e-01 1.544821038998584473e-01 -3.171411438536661520e-01 -1.236120135163862432e+00 1.455183883459981065e+00 -6.991596894445402111e-01 -2.157602618977554898e-01 9.570917340403225504e-01 -7.792017801102030239e-01 8.671034234407271057e-01 -2.806967573388713388e-01 -3.714512000925249136e-01 7.972172143555943391e-01 7.978873222768985141e-01 -9.831109667225883531e-01 5.908306794535239659e-01 -6.524101235165748192e-02 -4.516051031852038600e-01
1.000000000000000000e+00 -1.156271699243498485e+00 5.042622589642778985e-01 2.494222134887096320e-01 -8.090821487335816409e-01 2.946958245118664332e-01 -3.223532303780389241e-01 9.105183810157360669e-02 1.550859245141777698e-01 -3.002930127063392907e-01 -1.247555850024915980e+00 1.458662670417691265e+00 -6.795383204988546533e-01 -2.399702784944394429e-01 9.561947985630148139e-01 -7.749439183393056485e-01 8.530980652273838505e-01 -2.564163900112378935e-01 -3.837919544304956299e-01 7.717937199819430161e-01 8.252255030674555680e-01 -1.009695273593794074e+00 5.893217141617952404e-01 -3.805749078472807356e-02 -4.864814735403927282e-01
1.000000000000000000e+00 -1.145918599308073382e+00 4.791055508847048006e-01 2.650963714166195695e-01 -7.870357595671725326e-01 2.897256959229227435e-01 -3.119592615018992321e-01 7.771080443419460526e-02 1.589492189164646851e-01 -2.826771390536866879e-01 -1.255871389208508715e+00 1.456432835475896193e+00 -6.541851118385226815e-01 -2.632104724508180782e-01 9.438881627183832723e-01 -7.705663188142114484e-01 8.356136569109491319e-01 -2.244260149571074281e-01 -3.998053206335328569e-01 7.385405506259783426e-01 8.465202598920790189e-01 -1.030223721666442938e+00 5.881529038712887125e-01 -1.826737914321982514e-02 -5.108401032688041354e-01
1.000000000000000000e+00 -1.132944735127837221e+00 4.484426826910047903e-01 2.822740421634584718e-01 -7.582808373711268368e-01 2.862866325503403142e-01 -3.018069554054816916e-01 6.164849291247167379e-02 1.651390772050896349e-01 -2.640451786948809776e-01 -1.261328529929327091e+00 1.448506706464972371e+00 -6.228656670367589410e-01 -2.852123979451436919e-01 9.201810016221265709e-01 -7.667762529495298907e-01 8.153992420521258833e-01 -1.853921421693785210e-01 -4.185774591096319552e-01 6.980021217938505718e-01 8.613751060726894115e-01 -1.043771497820091598e+00 5.859103730389492171e-01 -4.880261539096509074e-03 -5.241536401761180963e-01
1.000000000000000000e+00 -1.117313220201593182e+00 4.126953291152108960e-01 2.997474274275861994e-01 -7.227427579966386739e-01 2.843588909567223988e-01 -2.919668414819381885e-01 4.338735620466838139e-02 1.726723092007086957e-01 -2.442214224717800253e-01 -1.264217215178115250e+00 1.434973680095392057e+00 -5.855607482890199389e-01 -3.055342874012038079e-01 8.855962277641916680e-01 -7.642452404523202292e-01 7.932311839808323661e-01 -1.402660096132421763e-01 -4.388064787575431391e-01 6.509481802058940669e-01 8.696694764002073086e-01 -1.049728252184238597e+00 5.812809799918210452e-01 3.375530681097897549e-03 -5.267347067048555598e-01
1.000000000000000000e+00 -1.098998105513737000e+00 3.723774912437068374e-01 3.162820546303581337e-01 -6.807986430579079373e-01 2.839129464738943676e-01 -2.824916450311695248e-01 2.345726068720852681e-02 1.805717144635891058e-01 -2.231814997849879967e-01 -1.264845848725531186e+00 1.415997326472887119e+00 -5.424790467660424165e-01 -3.235887367672798942e-01 8.412080083323967283e-01 -7.635721012705409816e-01 7.698620440970567191e-01 -9.022340309204414377e-02 -4.589156071782568569e-01 5.984252598666859324e-01 8.715592118687947032e-01 -1.047838613770903704e+00 5.731885071204447790e-01 7.855694240719565680e-03 -5.196121737148180486e-01
1.000000000000000000e+00 -1.077985627267277424e+00 3.280837225450715655e-01 3.306942365005874906e-01 -6.333253379085908019e-01 2.849052892853070618e-01 -2.734115770942949775e-01 2.381673142343848464e-03 1.879203202497216618e-01 -2.010965998173205871e-01 -1.263534177078508458e+00 1.391805102045393205e+00 -4.940401705441429536e-01 -3.387005222883778255e-01 7.886264523215182898e-01 -7.652480292742100954e-01 7.459644255106798738e-01 -3.657982780992481003e-02 -4.771993856968931302e-01 5.417814254571734489e-01 8.674604265624367150e-01 -1.038208309040217880e+00 5.608805661522933139e-01 9.832011483781270128e-03 -5.043408428323028492e-01
1.000000000000000000e+00 -1.054275143842875906e+00 2.804739219603497036e-01 3.419256465281547697e-01 -5.816905687524108748e-01 2.872758452589824762e-01 -2.647318215822815346e-01 -1.933516310239449462e-02 1.939107346064230519e-01 -1.783495770270779324e-01 -1.260603780994478118e+00 1.362673411600270557e+00 -4.408456973415080249e-01 -3.501772679915128306e-01 7.299388126728489912e-01 -7.696322023276682689e-01 7.220874107897197192e-01 1.929507664507320100e-02 -4.919845782989625826e-01 4.826730303170179148e-01 8.580041615987434866e-01 -1.021264840723927758e+00 5.439645246190937256e-01 1.036291486589123803e-02 -4.827804450958997906e-01
1.000000000000000000e+00 -1.027878776474130174e+00 2.302552659829347481e-01 3.491053911406695187e-01 -5.276829682922674625e-01 2.909465731621515561e-01 -2.564316113714089629e-01 -4.121920074863552608e-02 1.978840886799931587e-01 -1.555194197339062057e-01 -1.256367951315934040e+00 1.328908942873335164e+00 -3.836403829947417909e-01 -3.573812676982636161e-01 6.676038753541080339e-01 -7.769388719416386868e-01 6.986276734810472622e-01 7.605514837551938245e-02 -5.017807438934861475e-01 4.230338057911969818e-01 8.439723698850050138e-01 -9.976831120927875940e-01 5.223919772657600324e-01 1.021854963094573354e-02 -4.568852959430437233e-01
1.000000000000000000e+00 -9.988220201679652854e-01 1.781643405220207088e-01 3.515998361452626897e-01 -4.733944819597469822e-01 2.958212363785005516e-01 -2.484655996623321705e-01 -6.283524815148408549e-02 1.993591218170219226e-01 -1.333387896701362096e-01 -1.251121946370390425e+00 1.290830961441723712e+00 -3.232707474590741925e-01 -3.597987186625532519e-01 6.043136317213475550e-01 -7.872359688232881680e-01 6.758187083837621234e-01 1.324400006547707398e-01 -5.054100820299139984e-01 3.650039427974556827e-01 8.262256556080276315e-01 -9.682920359298389235e-01 4.964060307922900650e-01 9.861350786337208518e-03 -4.285385747900178899e-01
1.000000000000000000e+00 -9.671447845319474101e-01 1.249521084578498475e-01 3.490377305473421066e-01 -4.210561369656880548e-01 3.017825045770834436e-01 -2.407626979711718074e-01 -8.379512395706670280e-02 1.980470978805206062e-01 -1.126245901298941615e-01 -1.245137389652062110e+00 1.248758738985098038e+00 -2.606484269545795707e-01 -3.570875424442040424e-01 5.428186629676666763e-01 -8.004443461275411176e-01 6.537249948464223248e-01 1.873242570959900710e-01 -5.020964883052363437e-01 3.108026955077685116e-01 8.056434066733310084e-01 -9.339886891786299827e-01 4.664739339589513700e-01 9.465728885488189359e-03 -3.994382715355410118e-01
1.000000000000000000e+00 -9.329020378668306801e-01 7.136412984608005161e-02 3.413276231711471764e-01 -3.728607098880040160e-01 3.086937767698918478e-01 -2.332305920615270478e-01 -1.037643232246800301e-01 1.938595582666262085e-01 -9.420003425057546509e-02 -1.238654602253288273e+00 1.202996563895567306e+00 -1.967078049267269313e-01 -3.491208507090594604e-01 4.857484122543282434e-01 -8.163534145531400332e-01 6.322589167435020974e-01 2.397513387192891920e-01 -4.915277423873561924e-01 2.625812949198049195e-01 7.830596378981173888e-01 -8.956437417799471001e-01 4.332019255586280759e-01 8.973726834900112165e-03 -3.710334134397170192e-01
1.000000000000000000e+00 -8.961652751075039891e-01 1.811746702437194018e-02 3.286631997403451910e-01 -3.307819754035212223e-01 3.164036439575754756e-01 -2.257639957591792146e-01 -1.224670630768902868e-01 1.869042513117409043e-01 -7.880920144959693840e-02 -1.231877235648469071e+00 1.153823476569925788e+00 -1.323632249392158733e-01 -3.360205985008761220e-01 4.354363532191457553e-01 -8.346481455916595626e-01 6.112160118749783155e-01 2.889509547041367310e-01 -4.738771158626645663e-01 2.222514243666028066e-01 7.592132880022534058e-01 -8.540244340421392355e-01 3.972527894480494259e-01 8.177376312343173984e-03 -3.445134024645545856e-01
1.000000000000000000e+00 -8.570243344860284385e-01 -3.412010253809988347e-02 3.114991945843194054e-01 -2.963993192357378126e-01 3.247474818817399078e-01 -2.182489855862729811e-01 -1.396927014936216738e-01 1.774644427401409763e-01 -6.703056585364944309e-02 -1.224972234108145042e+00 1.101491784609547553e+00 -6.847643163519633036e-02 -3.181570050938445915e-01 3.937509548306681317e-01 -8.549292316216006160e-01 5.903037121217626915e-01 3.343518469805905613e-01 -4.497718524156505415e-01 1.912973204294806384e-01 7.347268869231898814e-01 -8.097565228809153748e-01 3.592909037535814698e-01 6.796710582774903933e-03 -3.208204476695472041e-01
1.000000000000000000e+00 -8.155881185702138492e-01 -8.474799155506018700e-02 2.904998995213290414e-01 -2.707596673011661292e-01 3.335469131104841223e-01 -2.105630280506221585e-01 -1.553035554093732395e-01 1.659642499817051697e-01 -5.920915656307880470e-02 -1.218072511552547699e+00 1.046230117947573479e+00 -5.833353085403181378e-03 -2.961143664682056587e-01 3.619601936385377083e-01 -8.767248470062269927e-01 5.691579048028596599e-01 3.755947583907413567e-01 -4.202182244837414649e-01 1.706197061769155199e-01 7.101038627540233739e-01 -7.633158668325344953e-01 3.199534215759115008e-01 4.542099298519645598e-03 -3.006623278963426182e-01
