1.000000000000000000e+00 -3.755169443173454469e-01 -1.015424280379469746e+00 7.607476365222602954e-01 1.853435064301390267e-01 -4.124301806583282604e-01 3.450290102284083171e-01 -6.959855624738295887e-01 1.944382589863457300e-01 7.587505392682138972e-01 -3.870050189897982218e-01 -2.798856896907232494e-01 1.850727612630576613e-01 -5.551528886117167161e-02 -6.796402470048199529e-01 3.947021611899461657e-01 5.853325846290460266e-01 -8.176232745561570203e-01 1.781877314237717280e-01 5.065794856478587072e-01 -6.074973549322513211e-01 1.264355071817016452e+00 -4.995715430389279232e-01 -1.276499741785181330e+00 1.026352792493318455e+00 2.121451935944314859e-01 -6.034741869323436703e-01 4.660971888045609690e-01 -5.539763717887142835e-01 -1.581771890511628892e-02 7.481647746766596496e-01 4.395846266820309378e-02 -6.402762892972884146e-01 -7.089900224948955665e-02 4.646574100448844780e-01 -5.496778872235227320e-01 5.229022252338444421e-01 3.226438885931106060e-01 -1.103168543122047707e+00 5.823978466431023460e-01 7.518466965039950489e-01 -1.031820917856190345e+00 8.745293744024218441e-01 -4.093878033077846257e-01 -8.660154001013161684e-01 8.790112080112691961e-01 9.413256018639286349e-02 -6.394072922871316678e-01 3.979845627748176962e-01
1.000000000000000000e+00 -3.532829021266967184e-01 -1.026389392013616453e+00 7.068944050064546181e-01 2.191975056292239654e-01 -3.562693392495975830e-01 2.984782907429378018e-01 -7.123942346041266527e-01 1.811333655088511463e-01 7.846342810077957530e-01 -3.528640885595856203e-01 -3.100607350157196240e-01 1.436383619127784839e-01 -2.755097576313774582e-02 -6.458959300589682817e-01 3.773837538301330619e-01 5.541375020053569411e-01 -7.796145307799884350e-01 1.722120964709117907e-01 4.789325127393958548e-01 -5.714610097897413477e-01 1.258000522207826988e+00 -4.775040685072138302e-01 -1.279899843431879347e+00 9.736446441308249655e-01 2.419051370747145047e-01 -5.507654720117584057e-01 4.199371375817283480e-01 -6.030617778290754405e-01 -1.606449127958412687e-02 8.060874914428952653e-01 5.028492148398122641e-02 -6.703172924627288642e-01 -9.493817850647370826e-02 4.654979617429238492e-01 -4.836614116598392243e-01 5.096163376327067507e-01 2.514576904845011174e-01 -1.078693472439368861e+00 6.020662133856879983e-01 7.497806537261471060e-01 -1.004440282523081818e+00 8.575863078925476390e-01 -4.094273654986835820e-01 -8.460444098831809701e-01 8.810844543905649306e-01 8.383260804683749512e-02 -6.475897955351139768e-01 3.981791924249049042e-01
1.000000000000000000e+00 -3.305212570609465383e-01 -1.038629653342362236e+00 6.529803053276411751e-01 2.562421679124576857e-01 -3.029897747846309608e-01 2.496463231342044009e-01 -7.287649959933404364e-01 1.672961387882358208e-01 8.112661055160543810e-01 -3.179586403243434556e-01 -3.423894152508201172e-01 1.026721001469531880e-01 2.671648663047554353e-03 -6.114154571556102979e-01 3.599390204854636677e-01 5.230985690132208266e-01 -7.427806642936313208e-01 1.644797040900962959e-01 4.561628507644726049e-01 -5.351662880671963496e-01 1.249135219370737904e+00 -4.546694747611600418e-01 -1.281786918736194991e+00 9.207112557695845689e-01 2.737568771823018499e-01 -5.019596752174692034e-01 3.712393441872664512e-01 -6.497176358298368815e-01 -1.670851627510318640e-02 8.611264850231774570e-01 5.788096565651885961e-02 -6.993193040789549286e-01 -1.208886431279718732e-01 4.684093806879728317e-01 -4.159846945998060264e-01 4.954545411417369261e-01 1.797387961899148956e-01 -1.053954992597350149e+00 6.195663435335999614e-01 7.520870396616484710e-01 -9.762770870757890851e-01 8.342879057516899843e-01 -4.083852545521544641e-01 -8.192930947366161565e-01 8.816475198572500949e-01 7.156940925339955184e-02 -6.573564721924175513e-01 3.967073952164250628e-01
1.000000000000000000e+00 -3.073989338855424580e-01 -1.052203473814726564e+00 5.994793868533061509e-01 2.965871290157200413e-01 -2.530997808931160220e-01 1.984301495064429155e-01 -7.451112527007053288e-01 1.530865449570457670e-01 8.387769414591017547e-01 -2.827625810579723620e-01 -3.772174127292015067e-01 6.280657742706441393e-02 3.566219621785595567e-02 -5.762188486052559622e-01 3.423795149617072653e-01 4.921318711035995719e-01 -7.071413490303014582e-01 1.554470025022446911e-01 4.380980363455593829e-01 -4.995363860467795236e-01 1.237841053576094197e+00 -4.312085633924706007e-01 -1.282314889458004536e+00 8.680282119643301098e-01 3.077595250211024869e-01 -4.576999376654621865e-01 3.203207572173617512e-01 -6.938670173464783764e-01 -1.761030278186029308e-02 9.134296485467080506e-01 6.622711708424017241e-02 -7.279945666185663189e-01 -1.476990790069251658e-01 4.745018150425515668e-01 -3.470967317521048146e-01 4.803154543356182304e-01 1.078415109443495445e-01 -1.028692914033046746e+00 6.354388663836985085e-01 7.582194412414395845e-01 -9.491333958736742904e-01 8.051139299064924426e-01 -4.060881950573943522e-01 -7.864293833399381706e-01 8.804688740353860954e-01 5.766853437311373481e-02 -6.688308352108960353e-01 3.943253468826961039e-01
1.000000000000000000e+00 -2.840861799502868434e-01 -1.067124916789481848e+00 5.468401286062942734e-01 3.402411481864801579e-01 -2.070201565588441484e-01 1.447513673591773742e-01 -7.614385047030782783e-01 1.386699251372851827e-01 8.672573425521294954e-01 -2.477543849934334685e-01 -4.148017020070101646e-01 2.466946841579957875e-02 7.186115884191320025e-02 -5.403418695483802603e-01 3.247058076259579651e-01 4.611381510744629320e-01 -6.726316757370056632e-01 1.456194059235912663e-01 4.243502626441123526e-01 -4.654426274210679004e-01 1.224214614554478331e+00 -4.072406985787075939e-01 -1.281587445126093794e+00 8.159595160672017400e-01 3.438031872510106668e-01 -4.183720120412995347e-01 2.676406139265034567e-01 -7.354577840201810268e-01 -1.865480828161162480e-02 9.631417082087058157e-01 7.484191807502291183e-02 -7.569230662908641438e-01 -1.743234938440800796e-01 4.845589307515531519e-01 -2.774187663622312283e-01 4.641068477769594303e-01 3.605217747446185644e-02 -1.002575940218760842e+00 6.502754882045709284e-01 7.673274628723627533e-01 -9.246319895762369345e-01 7.705873559562911312e-01 -4.023373470031834098e-01 -7.481166561853195285e-01 8.771933189380380913e-01 4.230081750072577085e-02 -6.818053362222035174e-01 3.920412135541170850e-01
1.000000000000000000e+00 -2.607541794101862487e-01 -1.083355319645600945e+00 4.954730957495144250e-01 3.870989533479256561e-01 -1.650799110087173283e-01 8.856193681253179961e-02 -7.777444047342678690e-01 1.242132574699806175e-01 8.967472893390487920e-01 -2.134042895740536072e-01 -4.552844999093418887e-01 -1.112294268273509787e-02 1.116070258292863188e-01 -5.038384598878176135e-01 3.069115880344809866e-01 4.300113148584733258e-01 -6.391039953294676002e-01 1.355144615666817320e-01 4.143166173789188944e-01 -4.336273402033516966e-01 1.208374838161880849e+00 -3.828655415733095424e-01 -1.279665548676059972e+00 7.647465152977355185e-01 3.816338841674431492e-01 -3.840822815659640233e-01 2.137285612065895068e-01 -7.744720051209507128e-01 -1.975746339441694296e-02 1.010406149084086103e+00 8.330548479645287496e-02 -7.865318315533380567e-01 -1.997677073315228813e-01 4.990113643397087739e-01 -2.073359700368828107e-01 4.467619706569428972e-01 -3.540736571773282770e-02 -9.752326752664443044e-01 6.646511240073502691e-01 7.782953052804613137e-01 -9.040524292362122072e-01 7.312630301715088432e-01 -3.969292640607160472e-01 -7.050116850072489783e-01 8.713710170831749924e-01 2.554986524148389337e-02 -6.957327150485211886e-01 3.909078912489523105e-01
1.000000000000000000e+00 -2.375706785320626513e-01 -1.100797994911732358e+00 4.457335977777504010e-01 4.369327943674491399e-01 -1.275027042973559399e-01 2.986274319652049147e-02 -7.940186522349861331e-01 1.098788953503530702e-01 9.272278349029828837e-01 -1.801528245905659187e-01 -4.986705685396401466e-01 -4.398990926572144550e-02 1.550940588105404194e-01 -4.667825625541345280e-01 2.889894789213313109e-01 3.986489432079430850e-01 -6.063394335158904802e-01 1.256202879045146270e-01 4.072013372780802776e-01 -4.046285893546526791e-01 1.190468133239087622e+00 -3.581657765442350372e-01 -1.276577621238608184e+00 7.145019693206253741e-01 4.208919290253413936e-01 -3.546466733755339051e-01 1.591051486995143649e-01 -8.109332528286078423e-01 -2.086906999033789206e-02 1.055369334937460435e+00 9.128592489117948183e-02 -8.170919357821742057e-01 -2.231514314705692059e-01 5.179419685190629341e-01 -1.371867518480018033e-01 4.282548999911504062e-01 -1.063804705464993922e-01 -9.462917594730658744e-01 6.790680898759504647e-01 7.898203230624387672e-01 -8.882000333271999892e-01 6.877087775287060722e-01 -3.896792194711430346e-01 -6.577553578352077768e-01 8.625003154881364376e-01 7.483264700886812885e-03 -7.097618313703992765e-01 3.918024602999933270e-01
1.000000000000000000e+00 -2.146970071952491455e-01 -1.119300912755211597e+00 3.979121796682597578e-01 4.894014874911994939e-01 -9.440241385298261956e-02 -3.128523924534482026e-02 -8.102422149833431453e-01 9.582021262486625779e-02 9.586186929667436241e-01 -1.483945666821048504e-01 -5.448222581362694994e-01 -7.340982194368088354e-02 2.023474360116230275e-01 -4.292711614368656114e-01 2.709357817442852312e-01 3.669669182067086810e-01 -5.740658492814507685e-01 1.163543024872227827e-01 4.020604554952200149e-01 -3.787253293601933746e-01 1.170673589826429106e+00 -3.332115615439859013e-01 -1.272338690960415519e+00 6.652177363137823374e-01 4.611695920117305780e-01 -3.296090243431478717e-01 1.041942575622281097e-01 -8.449126520042042898e-01 -2.197448915335675074e-02 1.098191308879674200e+00 9.855270741835020498e-02 -8.487471779954198770e-01 -2.437596826919579129e-01 5.411512735664907314e-01 -6.725292136841426460e-02 4.086067455751777322e-01 -1.767793191002608177e-01 -9.154133174887387758e-01 6.939299562957363943e-01 8.005097315586023887e-01 -8.773604553154005226e-01 6.404855374947151514e-01 -3.804384718975654667e-01 -6.069607722452050602e-01 8.500681654455590763e-01 -1.178913166816679056e-02 -7.228070471496615967e-01 3.952477438591294190e-01
1.000000000000000000e+00 -1.922851402059306547e-01 -1.138661540844706277e+00 3.522260135427517924e-01 5.440605959639375211e-01 -6.576968964818633023e-02 -9.474455536955909973e-02 -8.263871451624661413e-01 8.217675902112890618e-02 9.907794716408651059e-01 -1.184596485367136187e-01 -5.934616155836078821e-01 -9.895694654432672654e-02 2.532042784912794109e-01 -3.914252879359320092e-01 2.527568745735865319e-01 3.349096292721629453e-01 -5.419850790611802083e-01 1.080365001689701510e-01 3.978621694440463430e-01 -3.559094763969914976e-01 1.149204888123734891e+00 -3.080675805232522269e-01 -1.266966109017309661e+00 6.167852596284413291e-01 5.020602305844448221e-01 -3.082789533603554344e-01 4.925556958213264669e-02 -8.765315460452690610e-01 -2.308830440828911132e-02 1.139056325822188409e+00 1.049809622728749281e-01 -8.815551772711923695e-01 -2.610786604307076542e-01 5.682476426494156296e-01 2.248163166080141464e-03 3.878888480652046278e-01 -2.465919583807333615e-01 -8.823194026898578679e-01 7.095460830182516165e-01 8.089819670808768848e-01 -8.713255338034304742e-01 5.901258937757443146e-01 -3.691094326828486816e-01 -5.531938855701310498e-01 8.335962341355023231e-01 -3.208641230492770280e-02 -7.336510859413362118e-01 4.013030582060387319e-01
1.000000000000000000e+00 -1.704746971729911853e-01 -1.158634963161335074e+00 3.088131326097658946e-01 6.003769966504698408e-01 -4.145539521948522765e-02 -1.602897027252355444e-01 -8.424169315392375790e-01 6.906952426415849389e-02 1.023515200608128950e+00 -9.059626637608239608e-02 -6.441824090441298223e-01 -1.203444891210006251e-01 3.073117475390167441e-01 -3.533893035981924835e-01 2.344755953524998715e-01 3.024564700000745843e-01 -5.098060716072684295e-01 1.008785252298624868e-01 3.935595225840292644e-01 -3.358920654257512295e-01 1.126309372020039223e+00 -2.828014304609203777e-01 -1.260491762087251777e+00 5.690276244081000634e-01 5.431942295325808967e-01 -2.897898823653105582e-01 -5.653762853821320614e-03 -9.059603110439973239e-01 -2.424697956038371349e-02 1.178179742788681983e+00 1.105439588021056851e-01 -9.155307719197226524e-01 -2.748095221730673110e-01 5.987490303445446305e-01 7.116635067082134614e-02 3.662211225646239132e-01 -3.158860694345059228e-01 -8.468173383704901136e-01 7.261580550970999637e-01 8.139576280709605038e-01 -8.694848668601137254e-01 5.371173307854716361e-01 -3.556565089721363537e-01 -4.969539368496748710e-01 8.126848110832038952e-01 -5.315939621537646431e-02 -7.410598138647574995e-01 4.095426250884157682e-01
1.000000000000000000e+00 -1.493859841724896609e-01 -1.178956154605218742e+00 2.677362874713200003e-01 6.577672621558121602e-01 -2.118965653713893518e-02 -2.275988550785301157e-01 -8.582858145596311550e-01 5.659494527563681959e-02 1.056590244506715681e+00 -6.496111833524439994e-02 -6.964822586072105803e-01 -1.374452133376868335e-01 3.641455365816855805e-01 -3.153326817491979850e-01 2.161313138437878645e-01 2.696404460658224367e-01 -4.772812813433430223e-01 9.496816030988722290e-02 3.881929688749064522e-01 -3.181559634090122546e-01 1.102268818066236111e+00 -2.574848836597348201e-01 -1.252990451198060740e+00 5.217412648313899393e-01 5.842878711406640502e-01 -2.732071711648329515e-01 -6.067479809260399592e-02 -9.334152799466393091e-01 -2.549947489986862520e-02 1.215813286956391126e+00 1.152967721836126724e-01 -9.506900812202164763e-01 -2.848591376199253178e-01 6.321905637317023485e-01 1.394146521594710753e-01 3.437587240764465868e-01 -3.847914941614901663e-01 -8.088149977012480951e-01 7.439564764860640000e-01 8.143614312970240965e-01 -8.709838066086783570e-01 4.818965961898091233e-01 -3.401034791388628520e-01 -4.386752910446702347e-01 7.870429972986580092e-01 -7.469482229020911468e-02 -7.439058664212641059e-01 4.191229571098000761e-01
1.000000000000000000e+00 -1.291129386274701418e-01 -1.199363646102657111e+00 2.289899912277652549e-01 7.156378480010558985e-01 -4.605841889481640528e-03 -2.962555712476476755e-01 -8.739385619523968307e-01 4.481914725371875102e-02 1.089745147609442855e+00 -4.161409439573118124e-02 -7.498014926313749662e-01 -1.503034021175574664e-01 4.230466922999536195e-01 -2.774508951520260891e-01 1.977791885369863389e-01 2.365629226794073170e-01 -4.442412780928987059e-01 9.026861813488899766e-02 3.809862181486129984e-01 -3.020386036118200002e-01 1.077399692111583596e+00 -2.321944067023003488e-01 -1.244605546848580602e+00 4.747414968218974241e-01 6.251743901157309491e-01 -2.576433747457772538e-01 -1.161025781876090096e-01 -9.591542817293531309e-01 -2.689777079108074398e-02 1.252247726491950042e+00 1.193519105769649952e-01 -9.870832615445797042e-01 -2.913066091368514132e-01 6.682040818021468542e-01 2.069589333382350349e-01 3.206774234543562363e-01 -4.534746275040756336e-01 -7.683299411209704166e-01 7.630979995998861121e-01 8.093981933759792913e-01 -8.748964952189431932e-01 4.248568158127711270e-01 -3.225278699106750024e-01 -3.787449833619400685e-01 7.565162451080923445e-01 -9.632902096670761805e-02 -7.412819117265516677e-01 4.289161510416599765e-01
1.000000000000000000e+00 -1.097303115416954078e-01 -1.219593041589178917e+00 1.925024063706506638e-01 7.733778180140651326e-01 8.807417919451238780e-03 -3.657938385944947690e-01 -8.893108780372159794e-01 3.378066229352227889e-02 1.122698769944568076e+00 -2.051402299864246714e-02 -8.035399194605835627e-01 -1.591766097677314029e-01 4.832919575323216255e-01 -2.399647883958563876e-01 1.795017673197637220e-01 2.033737087115345954e-01 -4.106151597150626276e-01 8.667757308649662318e-02 3.713476901381692064e-01 -2.868042045540246110e-01 1.052051848793640776e+00 -2.070287072886602964e-01 -1.235529350538951521e+00 4.278953995054110560e-01 6.657530163901010933e-01 -2.422633597107108905e-01 -1.723498186837038593e-01 -9.834697443024028596e-01 -2.848754183667197987e-02 1.287808858854910143e+00 1.228511885993972541e-01 -1.024807364470608828e+00 -2.943591510487868490e-01 7.065600131004642348e-01 2.738005810471797474e-01 2.971770545364003646e-01 -5.221417728911477152e-01 -7.254832290746617840e-01 7.837740384114978420e-01 7.985023235684038934e-01 -8.803444547805490128e-01 3.663683401842346976e-01 -3.030690361204551042e-01 -3.175061764437040468e-01 7.211036617582561314e-01 -1.177120476214400802e-01 -7.325121767960537378e-01 4.376465836235550744e-01
1.000000000000000000e+00 -9.130105940909290230e-02 -1.239369501891206982e+00 1.581386733022631663e-01 8.303499778071330439e-01 1.974676538383175403e-02 -4.357465849140861880e-01 -9.043274248451023123e-01 2.349388763350140907e-02 1.155145899895285710e+00 -1.517324235001052488e-03 -8.570691029666319682e-01 -1.645673546011988120e-01 5.441685598587717720e-01 -2.031269846478121754e-01 1.614190876807609087e-01 1.702603596290811760e-01 -3.764454722649972496e-01 8.408042692008348140e-02 3.588592253972017754e-01 -2.717207045477129101e-01 1.026616120395888787e+00 -1.821244644708154836e-01 -1.225991627589688715e+00 3.811459823363773647e-01 7.059369236985235663e-01 -2.262688692952442016e-01 -2.299022457620509829e-01 -1.006686367494662004e+00 -3.030086686522800304e-02 1.322853574543071176e+00 1.259473846291537247e-01 -1.064007098401842155e+00 -2.943295481413629733e-01 7.471945957025589724e-01 3.399529063610202129e-01 2.734878232175094181e-01 -5.910310391647319861e-01 -6.804995626298543376e-01 8.062623775455598496e-01 7.812894355895879661e-01 -8.865965258109612668e-01 3.068207669031778329e-01 -2.819393109193445990e-01 -2.552863803391757780e-01 6.809736000283690416e-01 -1.385558858592921272e-01 -7.171332057637327395e-01 4.440120882642333844e-01
1.000000000000000000e+00 -7.387339175066079400e-02 -1.258424572349550186e+00 1.257160560984174613e-01 8.859203155405570573e-01 2.905139640865064821e-02 -5.056613351663452605e-01 -9.189011854949562519e-01 1.394805835860951290e-02 1.186769503935469983e+00 1.561208173102419071e-02 -9.097651196902593052e-01 -1.671975587778354588e-01 6.050290950003800461e-01 -1.672234485340540200e-01 1.436853938200353675e-01 1.374558175288938811e-01 -3.419020708325167801e-01 8.236832696909898721e-02 3.433152610537907878e-01 -2.561698834177807416e-01 1.001522832659126339e+00 -1.576551546888761979e-01 -1.216266908980133676e+00 3.345386981278675731e-01 7.456364547558136380e-01 -2.089581753769163552e-01 -2.892125669713414005e-01 -1.029146566363368098e+00 -3.235093396356510803e-02 1.357746247787647853e+00 1.287908096300441341e-01 -1.104846565957714910e+00 -2.916231453506957227e-01 7.901953555728822298e-01 4.054048690428494472e-01 2.498642462206735748e-01 -6.603512708769917472e-01 -6.337217250402029656e-01 8.308977706452432832e-01 7.576003904584845960e-01 -8.931688179168796315e-01 2.466735516610701617e-01 -2.594267815433520807e-01 -1.924630462469118231e-01 6.364919938953129686e-01 -1.586322662193987154e-01 -6.949350699197314185e-01 4.468279198681380793e-01
1.000000000000000000e+00 -5.749222997022836873e-02 -1.276502293537941979e+00 9.505167180016924067e-02 9.394614859392621531e-01 3.761608543681745076e-02 -5.750849841907619275e-01 -9.329446037768377442e-01 5.121783625510031336e-03 1.217261935082965207e+00 3.115025553375715822e-02 -9.610345841851520854e-01 -1.679139637542869656e-01 6.653223271001489358e-01 -1.325354610628109442e-01 1.264800415133622569e-01 1.051844516832427801e-01 -3.072643459534650789e-01 8.151472569696208148e-02 3.246906360373882916e-01 -2.397862088697111926e-01 9.771765244749535118e-01 -1.338305100297076389e-01 -1.206582338948672062e+00 2.882347424418392756e-01 7.846360440871684716e-01 -1.897434754292970371e-01 -3.505033175628379793e-01 -1.051134273272802844e+00 -3.462485806253060711e-02 1.392747037003599031e+00 1.315068037834979386e-01 -1.147383457046188937e+00 -2.867084839376670136e-01 8.356668527231505550e-01 4.700645127950459079e-01 2.265754849761024980e-01 -7.301984706185462581e-01 -5.855962354386626822e-01 8.580122951508840634e-01 7.274753153801587491e-01 -8.998499959809270754e-01 1.864534518508020877e-01 -2.358876130245630143e-01 -1.294525273113853181e-01 5.882088289040540152e-01 -1.778403527734139511e-01 -6.659114428768804217e-01 4.452125002342044446e-01
1.000000000000000000e+00 -4.219444112544279424e-02 -1.293381721539535345e+00 6.599076946563930957e-02 9.903838414147561053e-01 4.628194473685668525e-02 -6.435121093836710937e-01 -9.463708485841637597e-01 -3.014435662814487528e-03 1.246339128841226440e+00 4.537928543919034219e-02 -1.010330520279312250e+00 -1.675935692629544893e-01 7.245583109564966984e-01 -9.933616981349924213e-02 1.099892958353946570e-01 7.367915130733213025e-02 -2.729027335261995368e-01 8.154673294520942139e-02 3.031600287404631611e-01 -2.225062760193001199e-01 9.539497278345644427e-01 -1.108769641555069907e-01 -1.197137358903917370e+00 2.425073818835175865e-01 8.226156604104947201e-01 -1.682131893448967352e-01 -4.136580130814300205e-01 -1.072860392354703318e+00 -3.708745596113800780e-02 1.427989346682760452e+00 1.341991458535794490e-01 -1.191524821444429616e+00 -2.801268483429497635e-01 8.836455970708676499e-01 5.337289329595864551e-01 2.038946506126795843e-01 -8.004815339337761904e-01 -5.366908691402854092e-01 8.878410752813736817e-01 6.912530302257637871e-01 -9.067133059173151377e-01 1.267926236995437494e-01 -2.117368631617044805e-01 -6.678493470538200694e-02 5.368770290350408647e-01 -1.961525643031747368e-01 -6.303263831366222592e-01 4.386893939678870313e-01
1.000000000000000000e+00 -2.800197609708719032e-02 -1.308884837221185871e+00 3.840146233610410020e-02 1.038150581759230251e+00 5.580927464934951759e-02 -7.103644463605581771e-01 -9.590841946026514853e-01 -1.050402763430875221e-02 1.273732833239306750e+00 5.859165932718610886e-02 -1.057147281822551577e+00 -1.671242609732463968e-01 7.822746054510406610e-01 -6.792007066263006099e-02 9.440306070049771237e-02 4.322861068265994311e-02 -2.392755635674582437e-01 8.248851525115991068e-02 2.791132838616897094e-01 -2.045336414084636956e-01 9.322213682720821293e-01 -8.902581013966939794e-02 -1.188170444122050640e+00 1.977279742254836603e-01 8.592260613072427722e-01 -1.441496491091100451e-01 -4.782384655617401004e-01 -1.094480845294611981e+00 -3.969661855639659148e-02 1.463512378893173427e+00 1.369805699861778581e-01 -1.237055647757479449e+00 -2.725300517764132069e-01 9.340928381817803494e-01 5.960537901042689546e-01 1.821122874276478731e-01 -8.708731870624901727e-01 -4.877440899170745747e-01 9.204660159442946687e-01 6.496824374513517908e-01 -9.141039114157336609e-01 6.850909828481677177e-02 -1.874565227479404461e-01 -5.229220067405138464e-03 4.835024997206663899e-01 -2.135009651123659646e-01 -5.888263136418949717e-01 4.271811273919580154e-01
1.000000000000000000e+00 -1.493335499957543569e-02 -1.322864134972288497e+00 1.219625458249132786e-02 1.082250033210509610e+00 6.684772904189326126e-02 -7.749499751523138968e-01 -9.709800170351817750e-01 -1.739418495959475092e-02 1.299183265010143362e+00 7.106331510501645576e-02 -1.100998283426346536e+00 -1.673581931505795928e-01 8.379881128222332887e-01 -3.859784198391505439e-02 7.991453191596996353e-02 1.416069789109369349e-02 -2.069090925097262779e-01 8.437616739808916078e-02 2.531068065956451063e-01 -1.863262803169483395e-01 9.123544573218531628e-01 -6.851265980005652456e-02 -1.179917855964344620e+00 1.543495890281207095e-01 8.940423778358030926e-01 -1.174943416824933556e-01 -5.434377023563016218e-01 -1.116052396685131454e+00 -4.241374050122585088e-02 1.499204859678430868e+00 1.399908800381212126e-01 -1.283580796285062942e+00 -2.646958317705557784e-01 9.868024519264271266e-01 6.565064978435194432e-01 1.615503673335009771e-01 -9.407588633178581849e-01 -4.396808146095222969e-01 9.557692305220051310e-01 6.039282657111477715e-01 -9.225698586636925658e-01 1.261344664671416524e-02 -1.635939508580381008e-01 5.419965456590192243e-02 4.293358038374924246e-01 -2.297746419135498763e-01 -5.424240695276706381e-01 4.110368119800822950e-01
1.000000000000000000e+00 -2.999758174130511164e-03 -1.335213346266598489e+00 -1.266048271803534540e-02 1.122220837769611457e+00 7.986670398051383402e-02 -8.364393749805749678e-01 -9.819429563614440193e-01 -2.373568382365752114e-02 1.322441720296681611e+00 8.303847347537426926e-02 -1.141417998722294103e+00 -1.690497103472315688e-01 8.911433743104539840e-01 -1.169830804648622734e-02 6.670839234308664767e-02 -1.314009726670163289e-02 -1.763746906704029005e-01 8.720285611307722340e-02 2.258747819161150971e-01 -1.685309640824838862e-01 8.946870854726387545e-01 -4.955934337806661150e-02 -1.172624593917652724e+00 1.128831866679771145e-01 9.266168274312447384e-01 -8.839400155708417028e-02 -6.080926937992106041e-01 -1.137502946781717483e+00 -4.521619764760827220e-02 1.534773211954969074e+00 1.434143027557287231e-01 -1.330494429701394088e+00 -2.575262961564543929e-01 1.041314251320561324e+00 7.143272089334723463e-01 1.425602272810341520e-01 -1.009165880387199676e+00 -3.936191753725213904e-01 9.933183028738646891e-01 5.556440294865619967e-01 -9.327355895080067238e-01 -3.968486047912535286e-02 -1.407439198408453607e-01 1.102019603152682298e-01 3.758557645874202602e-01 -2.447340088565733984e-01 -4.925617707989723426e-01 3.909975518993634158e-01
1.000000000000000000e+00 7.795615661099333793e-03 -1.345875675607329569e+00 -3.614193571287696582e-02 1.157681443337244653e+00 9.507891418438449427e-02 -8.938728458365499119e-01 -9.918485785187615145e-01 -2.957800233359606651e-02 1.343275861216282285e+00 9.470418089512602777e-02 -1.177967769484691063e+00 -1.727742259670746183e-01 9.410714479679885835e-01 1.244149978106578493e-02 5.494467873470793018e-02 -3.823160815746819846e-02 -1.482472509396016991e-01 9.086485844731115313e-02 1.983117987163927065e-01 -1.518726158105238588e-01 8.795052091991646392e-01 -3.235414766468214937e-02 -1.166530141449226843e+00 7.386220988456915215e-02 9.565271651401243691e-01 -5.724003540892981523e-02 -6.707435723345053225e-01 -1.158590732453720351e+00 -4.810445882479870428e-02 1.569694807241167611e+00 1.474780628096957202e-01 -1.376936720939821779e+00 -2.519990228610961003e-01 1.096800649768430613e+00 7.685079442771679537e-01 1.255044167773975983e-01 -1.074714799400255272e+00 -3.508201227421023916e-01 1.032241570688735788e+00 5.069518343131396154e-01 -9.450762404232360137e-01 -8.703446007455295508e-02 -1.195061980903426024e-01 1.612321609512248066e-01 3.246791613779668184e-01 -2.579494386337090606e-01 -4.410855823219054228e-01 3.680931401006387604e-01
1.000000000000000000e+00 1.745348036983490961e-02 -1.354846099596619169e+00 -5.814592884089936353e-02 1.188354975326542329e+00 1.123745686614878725e-01 -9.462030142743262928e-01 -1.000568929539944030e+00 -3.495942411379003578e-02 1.361476466711120326e+00 1.061570615263002920e-01 -1.210243169218916170e+00 -1.788411204437579394e-01 9.869717128044314114e-01 3.349831049560336727e-02 4.474164331265233219e-02 -6.063390853082965826e-02 -1.230504007937675282e-01 9.512407905138328679e-02 1.714185969483725258e-01 -1.370139451034478872e-01 8.670017437433706897e-01 -1.703626207794040059e-02 -1.161828009936991535e+00 3.780435054110597992e-02 9.834059173143225863e-01 -2.468894854428872396e-02 -7.297374940898799789e-01 -1.178868480898805027e+00 -5.109811494511377200e-02 1.603175000783805704e+00 1.524200655509236335e-01 -1.421752336771089142e+00 -2.490579045005655578e-01 1.151951259329992983e+00 8.178192326972218984e-01 1.107193354090851845e-01 -1.135637244056921347e+00 -3.125661881841176326e-01 1.071144977444259405e+00 4.602847803761893064e-01 -9.596339461877294585e-01 -1.280901684400351237e-01 -1.004207771202706018e-01 2.056617744531101244e-01 2.773923716349622204e-01 -2.688202413723609352e-01 -3.900973851113302970e-01 3.435005962844696614e-01
