1.000000000000000000e+00 1.351162265625370229e-01 -1.077683087725407746e-01 -6.074588891154918818e-02 -1.587392282931358867e-02 3.196881756462642554e-02 6.077029603290430571e-02 1.115724932115994134e-01 -6.983019900186553108e-02 2.375219235160759834e-01 -3.398725164001356602e-02 7.754208110548765909e-02 2.511074165579299522e-02 -8.200518254269580087e-02 1.019713825516693206e-01 3.773923150390130765e-02 -4.376299452558327779e-02 3.023969673328189001e-02 -2.109198901521713507e-02 9.515395003782604888e-02 -5.656124382918726462e-02 2.618249850416775812e-02 -1.601671985014189309e-02 1.232108586751703982e-01 -1.274706061009736081e-02 -9.809786113180089459e-03 -2.317409450207055105e-02 1.572204341654331872e-01 8.827357883982323017e-02 -6.756524336155546318e-02 9.922348624365101566e-02 -1.012453767060284143e-01 3.193688330328899039e-02 -9.750039163832449618e-03 -6.231244549441192909e-02 -4.808138481677010773e-02 -2.892028802505511309e-02 7.598681835996855261e-02 3.115637040672158617e-02 1.873734309604311796e-02 -2.738200986477232896e-02 -6.678461236341934337e-02 -1.237348460726529764e-01 2.104864140209860776e-02 1.618888592816764282e-01 -3.075905959858360461e-02 9.691419678203110066e-02 6.664098109623844968e-02 -1.386058680802387810e-01
1.000000000000000000e+00 -2.862637189410922531e-02 -2.375962143369090163e-03 9.560193139796989426e-02 3.392083399027912699e-02 4.085136703984701759e-03 7.646644136670477376e-02 -4.438817851006378323e-02 -4.808405533996360122e-03 -8.517553304720079654e-02 3.153640514084424251e-02 3.238840851509529328e-02 1.061506243892883644e-01 7.203871998679030331e-02 2.457085148497402047e-02 1.168193817558871826e-02 2.987841605674493306e-02 -1.634357199260279975e-02 -3.146206817816191159e-02 3.181442704015662037e-02 -1.467779535942191071e-01 4.818919282961298123e-03 1.923968709451804237e-03 -2.750007070461633115e-03 6.363550074084567409e-03 -5.165103858725453301e-02 1.498199471558916696e-01 -5.679209390085016712e-02 -1.129577337963023030e-02 -3.891448567434448169e-02 -2.035885279802578801e-02 3.575776733566751742e-02 -5.292460275917854453e-04 -6.475311964669691611e-02 2.706249789878147766e-02 -1.014747303308413118e-01 2.582330084997935468e-02 1.032184538372058619e-01 -9.154335380342332185e-02 6.882430879374004662e-02 -6.611504155581693180e-03 -7.239826053965578954e-03 -7.003420382947733724e-02 5.338711253216475022e-02 -6.675759768997835755e-03 7.271377209583010370e-02 1.757461599439373925e-02 5.378521332770926783e-02 1.056809765635038506e-01
1.000000000000000000e+00 3.835031218120593666e-02 -6.062588810915623544e-02 7.696721113482669907e-02 -1.776313333720155527e-02 1.201131393187733626e-01 1.329903879654362742e-01 -3.160972145689164899e-03 1.128953167704887031e-02 3.985018391982211861e-02 1.156177501344727437e-01 1.710782076698444051e-02 -5.929912558539176398e-02 -3.408107307472537512e-03 9.941994194541826230e-04 -7.564036014914639339e-02 5.585083396184105375e-02 2.991982840328691329e-02 -1.924692678231111967e-02 -5.514209977117826011e-02 -1.313773926345405685e-01 1.950585343808580729e-01 -2.225570596663655962e-02 8.107659342357855306e-03 2.013495411490257361e-02 -9.982844220877655494e-02 -5.168337990626182404e-02 -9.620590707813538034e-02 4.317786475149642395e-02 2.011035704774061933e-02 -3.930983154839686605e-02 -3.657687256539823156e-02 8.523722567419377005e-02 -4.571785057518106682e-02 -3.554073881962055426e-02 2.009776891331160886e-01 -2.545519364033264204e-02 3.073363541061352802e-02 4.109997895279970948e-02 -8.611254985015893981e-02 5.626121257821597998e-02 5.915385815462526758e-02 3.530842450805284083e-02 -3.211147485001877161e-02 7.351438842636119804e-03 2.123447729341481835e-02 8.081887743808137403e-02 -1.485510093397975073e-02 2.975551553724633050e-02
1.000000000000000000e+00 5.825771928804932692e-02 8.469234838423270184e-02 2.736498706023589300e-02 -1.005913551021122600e-03 -6.194962070080824862e-03 -4.832234570339075108e-02 -8.573152746859796780e-02 3.432333682271160313e-02 -1.329223780475807248e-01 -4.738037273471275984e-02 -1.120437852988483834e-01 1.578938794370855492e-01 -3.576128346409872261e-02 7.822336117456336890e-02 1.274078855880052957e-02 -9.940801919573047374e-02 -2.310120421539414368e-02 6.214489052493459009e-02 -1.223739185551998288e-01 -1.609039317541770264e-01 -3.933386822607491673e-02 -4.703507554075053720e-02 4.713941872400544825e-02 -2.728566232432669270e-02 1.864255954770807633e-02 -4.142938722653659658e-03 -6.238836555513595922e-02 -4.670972642538100128e-02 -8.642130570144444801e-02 -2.267295714834451775e-02 -3.446228547751814530e-02 -3.814427031085245584e-02 -5.354928952840532635e-02 -6.940144792233592097e-02 -1.887063367928876190e-03 -4.880586999985892654e-02 -9.072630677206180994e-02 -5.045176711676349623e-02 2.520828038859193945e-02 -8.744327737320009564e-02 -7.623657208430127674e-02 -5.173092102066438602e-02 -8.636471690046615413e-02 -7.381760255749970911e-02 -4.263248348268382226e-02 -8.163540464207441616e-02 -9.786459551937159995e-02 6.960560218825707912e-02
1.000000000000000000e+00 1.551931307192860182e-02 -8.529324675880156637e-02 9.915030309128301800e-02 -7.684867408492863927e-02 3.475970431075158656e-02 -4.224514720011443569e-02 -4.754978733080909847e-02 1.644023834114495541e-02 1.133698983951962336e-01 -8.009634772797685764e-02 -4.720317653650032280e-02 5.318869363844393877e-02 -2.879440783925801828e-02 4.057482644969283986e-03 -3.627342334149672581e-02 1.015448837788121561e-01 7.588039741057069076e-02 -6.353104079593541176e-02 9.263915174055430135e-02 1.054074590069267042e-01 3.511683647025416050e-02 6.907799124441343919e-02 -7.372540303734993229e-03 5.750449857306775409e-02 -1.199220864419555665e-01 1.532209371473404469e-02 5.689337649896370613e-02 -9.643854535565925257e-02 4.965313519949859922e-02 -4.219296131730197914e-03 5.395778316661609120e-02 5.187116923769528182e-02 6.031798668211155179e-02 9.107340557025143252e-03 -4.068085443888576347e-02 1.573412858464899033e-01 5.666854892183204734e-02 3.405541182527493937e-02 1.629814855488068426e-01 -3.796013862947655165e-02 -1.805331299092317598e-01 -7.690857742165541078e-02 2.439627063542057495e-02 -3.519230655568002155e-03 -9.627238531867891511e-03 -1.604863064751838597e-01 -7.057046813672827879e-02 -2.001936081248114133e-02
1.000000000000000000e+00 3.019660211296457727e-03 -3.979057274638347040e-03 -6.197558617745432819e-02 3.623638543927099748e-02 1.662063573012963480e-01 1.475866424382290057e-02 1.152439190187521806e-01 -3.425106921698621576e-02 -4.041160518740846697e-02 7.376057583116465977e-02 6.806310854438418767e-02 -1.415335720714086809e-01 -4.907910003900594481e-02 -3.814985029965103219e-02 -2.822342419684874260e-02 3.628634759324694814e-02 -1.565830203984645147e-02 8.090355882175938318e-02 2.553148475474352821e-02 -6.742304022519983453e-02 5.949326603370660993e-02 6.359733667891401265e-02 1.139772437671086602e-01 1.867678034393067954e-02 -2.074675291679504638e-02 -1.119142309542114355e-01 -6.764178728386563422e-02 3.141304184883322859e-02 1.037347229844577945e-01 1.311790914030849450e-02 -4.250671081522013062e-02 -3.743052389024181109e-02 7.947237187422580285e-03 -2.623928128832289652e-02 1.205493881476050189e-01 2.198772137464967760e-02 -7.595961662075592646e-02 1.266162400759022200e-01 8.225254771977982826e-03 -5.873514324239857004e-03 5.712250469739016401e-02 -9.995705857883901632e-03 5.219456338947337133e-03 1.233062279029722708e-01 -6.498450278725942386e-02 -8.314597416883140815e-03 -1.021139261247665381e-01 5.728924019265369504e-04
1.000000000000000000e+00 -1.140675959151760677e-01 -1.801120012640511914e-01 -9.323602295529301309e-02 -5.135530115768255355e-02 -2.926487080596635107e-02 3.214007135024661566e-02 1.716948226427754756e-02 7.251328089849377878e-02 7.537155887740976459e-03 8.908469651839434622e-02 7.063521945982725869e-02 -1.008501498148317299e-01 6.932957560659103353e-03 8.054903495926979407e-02 5.035409046948847306e-02 -1.734436567614493496e-01 -4.533597881256363343e-02 -1.174581074395471408e-01 4.363738372398603266e-02 3.354512772991440073e-02 6.225919623010089249e-02 4.559244200174226991e-02 1.001876449775979394e-01 -2.987874000760100054e-02 1.889074952063216073e-02 1.571581073399009112e-02 8.045339651564376027e-02 4.516230522935778258e-02 6.956609835679089526e-02 5.128229801886858424e-02 3.217442616944852368e-02 -8.781080576023839179e-02 -2.593471058059763912e-02 1.309651519662313746e-01 1.462102799851034904e-02 -5.065223644868785402e-02 1.043973634935514427e-01 -9.110769253148687024e-04 1.321839534078690821e-02 6.793807932234247060e-02 -6.622558338493832186e-02 6.682313959628501110e-02 -9.449066208793906185e-02 -8.997016129720911137e-03 1.562978418269470732e-02 -1.235719474640619700e-03 3.409424903218688518e-02 -2.730151775406412101e-02
1.000000000000000000e+00 -1.801027708273167730e-02 -5.647545417600215167e-03 -1.015670902819722637e-01 -9.711622431880334583e-02 7.318772425124753234e-02 -1.244529397629179357e-01 1.247060407042637452e-02 -5.364211664321050926e-02 -2.414092048080695996e-02 1.277835907750497768e-02 4.380252656858481253e-02 -9.441004113808888765e-02 3.223753742078344642e-02 -3.021155535793727809e-02 6.272600867779004608e-02 -7.829907253998817651e-02 4.561632907864334591e-02 1.372086093580613675e-01 5.841179811094177055e-02 2.004669483143443204e-02 5.349667014399852455e-02 -5.974019123617198279e-02 -7.853128387717855929e-02 -1.156484638469312265e-01 -1.443653584517542443e-01 -1.369651217210721139e-01 -4.584203321394168806e-02 2.080192945714015237e-02 1.757304899017793076e-01 8.657314317329423137e-02 2.643550153013842635e-03 -8.110686160380005394e-02 -9.311482791986910867e-02 8.443441449074195679e-03 -9.540099409040295186e-02 -3.239171171291081730e-02 -5.522030524855917749e-02 1.057838482901589210e-02 4.397574295476584100e-02 -1.104134877307854506e-02 -4.475633064113408721e-02 -6.589122308899152125e-02 7.081088553657188811e-03 1.732169104077577737e-01 -3.098886400202574554e-02 4.302694846869597328e-02 -3.344961946344717895e-03 -3.828673376563794528e-02
1.000000000000000000e+00 5.319253367782050823e-03 5.217771540446669576e-03 -8.049741391643135471e-03 -1.485343617085531712e-02 4.877999576301785684e-02 1.885079646359208091e-02 1.640301968165052207e-02 4.519169029156173967e-02 4.590354608455208402e-02 4.907717649002583948e-02 -5.061624821756728621e-02 3.331346207216017135e-03 -8.260821934815062995e-02 -3.810586007355623583e-02 1.521998964106961449e-01 2.651840022736941943e-02 7.498731044956137570e-03 1.512402552025684035e-02 2.861444758608527525e-02 -1.352011883765646093e-02 -6.264684703186319814e-02 -2.850933281909573316e-03 7.013926975380517514e-02 1.009095937819100980e-02 4.493425102584395342e-02 -7.113390480125959814e-02 7.259635547369217012e-02 5.040352291112727007e-02 8.901530942509226774e-02 3.994677175388178236e-02 7.259187022138723078e-02 -1.112944482384576605e-01 1.385297517086236940e-01 -1.749392656609476430e-03 -2.168522598937034501e-02 -1.404745118800330150e-01 -6.451422702463732728e-02 -1.303537036079009670e-01 -2.212118311824786548e-02 -6.300110918769535884e-02 -1.128361626008335672e-01 -7.021785385944315228e-02 -8.410690876299177499e-02 -6.553492566290296945e-03 7.081232728368830331e-02 -5.438660863435997028e-02 3.093634042802429970e-02 -7.732237067832469987e-03
1.000000000000000000e+00 -6.017004381451615536e-02 -6.018306130363129669e-02 -9.162206307176236353e-02 -2.523762149123858281e-02 -1.759270112518088874e-02 -1.369555279417855077e-02 4.201355665660803929e-02 -4.811911281145748488e-03 3.162625598499097662e-02 3.681784235126240451e-02 -1.456869873929942478e-03 9.967520912208018002e-02 -2.175647139773891764e-02 -4.750484267582809339e-02 3.657949050136526103e-02 -1.245503405030627952e-01 -7.949241528736687712e-02 -4.499647655443008570e-02 -9.470885394473955998e-02 1.083041133015297253e-01 -7.944253791557928657e-02 -1.860192793193702482e-02 2.052148469235691094e-02 -5.232338796339769393e-02 1.673453121749228847e-02 1.555023928465610883e-01 7.337826334916218440e-02 -5.331901665113034962e-03 1.415068479936617413e-02 9.221858748198381167e-03 -5.721496736783881695e-03 -4.557525699653574430e-02 2.463201185532894744e-01 -1.135379639099623750e-01 -8.301199301175144277e-03 -2.840994333036474251e-02 2.727801412010686863e-02 -9.753735915783438848e-02 -1.232661204924531267e-01 1.172315558580667993e-01 -2.586225225390708510e-02 -2.199820863426262679e-03 6.569687389931201660e-02 9.659234225080508968e-03 -1.113282687474118765e-02 -6.132385407653263149e-02 2.443029229504789512e-02 -9.716946057761419175e-02
1.000000000000000000e+00 1.793011935259453170e-03 1.136006673716140059e-01 2.048608136344029149e-02 8.763045100434614654e-02 -9.727347526531263111e-02 -3.360064987769648126e-02 1.288253716377571190e-01 -9.253015293231730415e-03 1.584066672330506492e-02 3.623138616987957306e-02 2.264220166109206719e-02 8.856757970570461325e-02 4.185138078853827687e-02 -1.393808868793316169e-01 -1.626535726490215827e-01 -7.670717027970005986e-02 -9.746865848730618120e-02 -6.710576041757020105e-02 -3.618224117156756264e-02 -3.488676514675236734e-02 -4.210105294385012992e-02 1.512820178092578460e-01 6.984964598014542373e-04 -2.040276195195033782e-01 3.204401884296559540e-04 6.335620479879647271e-02 6.468974975250405338e-03 1.353764363109228319e-01 -5.849276977722873277e-02 8.546280894183118371e-02 3.621159131099022099e-02 -1.931843976131466037e-02 4.860403874474759911e-02 -7.774234831965431969e-02 8.554546258182568752e-02 6.344566624483212458e-02 8.665731977746939096e-02 5.227900100204987272e-03 -9.408932616149051631e-02 -1.846234348640689651e-02 1.026294559833758613e-01 4.643182525658657439e-02 6.574228597792382278e-02 6.721047692956105823e-02 -1.491273446577291995e-01 -1.438636059603950502e-02 6.530541550509100929e-03 -8.826435555517435361e-02
1.000000000000000000e+00 -4.332670467804732722e-02 2.250088840745452165e-02 -1.764732904449983417e-02 6.586209545354934636e-02 2.269191462431683487e-03 1.430793339567614474e-02 -4.205963394561633428e-02 4.486501110678127457e-02 5.524934559722548960e-02 1.248340214282598892e-01 5.268216815949111620e-02 2.526763912539010948e-02 -4.870862773657825412e-02 -1.340639156051226522e-02 -1.363570628358509035e-02 8.780593353027121156e-03 -5.230719914259680803e-02 1.825577727023408245e-02 -1.434042138453302251e-01 6.711478962681988181e-02 -6.799995753384933082e-03 -5.500667905847160533e-02 5.643552730578356436e-02 -1.478716692018836321e-01 -2.718148718675919909e-02 3.507153538059926828e-02 2.187924058159824298e-02 -2.928142273660890027e-02 5.231997625184717920e-02 7.374212548248262888e-02 -5.371610035905191594e-02 4.884394436142072693e-02 -3.600611946774003903e-03 2.334657512851334715e-02 -3.398218129997019471e-02 -1.729435020824196187e-02 1.536594046731124541e-01 6.612653561660641888e-02 -1.267593799963316614e-01 -2.469266392560117568e-02 -6.008707430014191553e-02 -7.523624754127991587e-02 -2.905855455877650109e-02 -6.010233779361025958e-02 1.302545540131433595e-02 -1.408305137854258191e-02 -1.222002547236432646e-01 -8.984919212415767853e-02
1.000000000000000000e+00 8.812340770023306680e-02 3.434471737063853752e-02 -2.086686053772559071e-02 -5.212989131633260359e-02 2.092589309070160344e-02 5.019356093996366064e-02 5.813288608223923098e-02 4.502623327778756956e-02 -8.718672927632500555e-03 1.652164655694150427e-02 5.191686739139760726e-02 5.618642657167353949e-02 9.193070826862995149e-02 -3.059759948274013569e-02 -8.351722491120337766e-02 7.428901356414660540e-02 -5.451363668775188742e-02 -1.518629126580782127e-02 -8.002113306252425784e-02 7.054742549414351471e-02 -1.367666594192438190e-01 4.861050530222299493e-02 -3.622995895183412501e-02 2.382031132334498993e-02 -1.278479195426139303e-01 -5.116803071769596145e-02 -5.284657128712057922e-02 -2.730478998631582360e-02 -1.013425112013094376e-01 1.357324583830177567e-01 4.546911165798252913e-02 1.413842142234836841e-01 -7.706183432437403724e-02 1.832112608667914588e-01 1.294959725527538297e-01 -2.731271756653986041e-02 1.345878936014646698e-01 8.716659420983031070e-04 -3.971078798409560101e-02 -7.351246297655456008e-02 1.307286270858543965e-02 4.728587122968637250e-03 4.202226410978104204e-02 -3.685589962363208794e-02 -9.168109908909953185e-03 -4.284237194710301122e-02 6.990243283003808039e-02 9.804424682455302464e-02
1.000000000000000000e+00 3.193854649192204645e-03 -1.593818517775825311e-02 1.135058299405230370e-02 -1.108839396684322826e-01 5.679355841862599591e-02 4.295505553795688804e-03 -4.369301268676155370e-02 -5.952033190054214357e-02 4.261841554061902848e-02 -1.795226719148856551e-02 -4.415351516770248813e-02 -4.071755395983472914e-02 -6.114558936434425634e-02 9.944614580174057639e-02 1.773021883800753734e-02 -1.565982129735227213e-01 2.124455381769211129e-02 -1.099019652750951592e-01 5.182589341133016919e-02 -1.824524349315507360e-02 -4.714089667724317978e-02 -2.052814176892176629e-02 8.963485886860760032e-02 -6.696417599228546291e-02 2.298456115738871548e-03 -1.049739522024577265e-01 -6.885150981450836871e-02 -1.130253360419752884e-02 9.700357766598782794e-02 -9.666968475800366556e-02 -5.919973676000658477e-03 -1.684682489620594470e-01 -6.024344699369383639e-03 1.002194971971378523e-01 7.526459699535706371e-02 5.632744057630031248e-02 1.959582280594306114e-02 -5.272167880460797151e-02 -1.045181765633739490e-01 -1.092691648312614505e-01 -1.195864850796355267e-01 -1.345391908714502899e-02 4.115930939729452870e-02 7.064372559977580290e-02 -2.741831210530816434e-03 2.836437902771848929e-02 8.407321337193249255e-02 4.943448617154046903e-02
1.000000000000000000e+00 3.424474134643989282e-02 -2.232735490958598010e-02 3.261357514199086927e-02 -4.730067771276529054e-02 -3.500513288793279023e-03 3.261216516027468093e-02 -9.216499939699645746e-03 -2.238670004981367298e-02 4.833391630715116322e-02 1.682293457650991808e-01 -1.811848935827658352e-02 -3.593404961264790726e-02 2.147750599714235917e-02 -2.618409923416993579e-02 -6.736572388055410421e-02 1.094122244798768559e-02 1.790215807977069140e-02 -9.879453837966876290e-03 -1.346380498753586008e-01 -2.027356916240711793e-01 1.158931723093848710e-02 4.688032007975304408e-03 7.443341669082120804e-02 -8.341947623492780572e-03 7.353079465424201128e-03 -1.332328271857444180e-01 8.497486569267824474e-02 -5.732821003754851388e-03 3.171348915963099254e-03 -3.857169270827024571e-02 -1.522205878959408468e-02 4.618760382212490356e-03 -5.903176034674337963e-02 -2.559156133849447776e-02 -5.028175113296264043e-02 -9.913523328000703461e-03 1.199795334508281519e-02 -3.827530625061537767e-02 -7.451739878563877484e-02 5.690415155274381603e-02 4.310615451557961442e-02 7.613376130647800388e-02 -1.034434224288551252e-01 1.012186440566166662e-01 -6.294127317775698172e-02 1.242733911595247098e-01 -5.037901748209971421e-04 -2.702581012738279956e-03
1.000000000000000000e+00 1.646776648307340593e-02 -6.143332674861268217e-02 -7.282962756439177732e-02 8.789202483372449137e-03 -1.520257863708446983e-02 -4.273568282660131223e-02 -2.108421111583554802e-02 -6.627714262006129120e-02 2.815651072311102857e-02 5.821770189963942216e-02 -5.892060064567501698e-02 1.160876697106867986e-02 -2.914111507587468022e-02 9.060224085248900355e-03 3.885528914425237512e-02 -1.480458707111206168e-02 -8.971561859100646297e-02 -1.357480682428093000e-02 1.202173572869592588e-01 -9.713561136214542147e-02 3.778441886440085662e-02 -1.193427185432225507e-01 3.737783595970024103e-02 3.689156448572800118e-02 -6.727497818167410548e-02 -4.032090332812443730e-04 -3.131760681308493055e-02 -2.565629387267756925e-02 4.084812089027693022e-02 -2.497246475731483908e-02 -3.148578671784418165e-02 -4.250920445438896578e-02 3.389422658313896719e-02 -1.797272837769423037e-01 -1.355142919789277534e-02 -2.990969828483400900e-02 -1.135691194642799579e-02 -2.024571902656877032e-02 -2.993810338739480784e-02 -2.229205739656777915e-02 5.192380756952872517e-02 2.334109421344954804e-01 1.087791577311615770e-01 -1.893162480762900987e-02 -7.514729156420145439e-02 -2.283942365349162298e-02 -4.492648871736170529e-02 -2.202312254472137409e-01
1.000000000000000000e+00 -1.479700355505409425e-02 -5.783921892953349658e-02 -5.604363210186322219e-02 3.158647609818172192e-02 3.715988939432699617e-02 -1.161326173917643506e-02 7.238172462406506497e-03 7.997550717790251340e-02 6.246869367247519927e-02 1.181212706790082771e-02 7.253749398685203909e-02 4.488746362277073326e-02 -5.070567091150483124e-02 -7.489895731274384683e-02 1.091052809480898833e-01 -4.596981993925192134e-02 6.794166100519594305e-03 -6.304198039402142146e-04 1.445158783368625209e-02 -4.005574669809983980e-03 -2.164528496974011881e-02 5.078569942921023171e-03 4.666628685701508517e-02 -4.495671997750974591e-02 1.530778380343012779e-01 1.131089562226675754e-01 7.860453727938088164e-02 -4.317244938175341697e-03 -1.475818809875348477e-02 -1.072007243297947443e-01 -4.501319834506500167e-02 9.135551049383856814e-02 4.044645031099593224e-02 4.955903553868947625e-02 -2.095885754948573904e-02 -1.407769828856530459e-01 1.373483899290401378e-01 -1.748722202917902049e-02 1.366998271294755651e-01 -1.952370585349092469e-01 7.762096804334071842e-02 8.235884496490923634e-02 -1.347777776227204183e-01 -6.636014854677801944e-02 1.466057680379399125e-02 8.474436718090387621e-02 4.159572624416436881e-02 -3.907580223077289187e-03
1.000000000000000000e+00 -1.278884230062034451e-02 2.950840706612990749e-02 -2.410295302051289335e-02 -6.720862808639669304e-03 -1.076616750323322463e-01 1.770914378854548596e-02 -5.762311203086319805e-02 1.209005598688472488e-01 -7.096926973399947380e-02 -7.968711474765942382e-02 -9.653428768165914914e-03 1.382868103686044070e-01 -5.269516833606173456e-02 1.178731107967523478e-01 4.164748055889013617e-02 1.781529909725476646e-01 -6.939123353646048376e-02 -1.202029962611328856e-01 -7.170662601245653134e-02 -2.328405328835976562e-02 -8.684331890851458569e-02 1.417971837355661534e-02 -7.658007037308860177e-02 4.251433828561634876e-03 -1.250974622163440741e-01 -2.254587063720791748e-02 -9.323139974692721751e-03 3.518405845411226585e-02 -4.039892834500206920e-02 3.338421055224367884e-02 1.706840683172922493e-02 1.715532455628413291e-02 5.604470310234305197e-02 2.238118178699712371e-02 -1.459844624689202175e-01 -4.125184933857233352e-03 1.134308133956981185e-01 3.754310930620295000e-02 -6.272629919085179195e-02 4.008361907028663851e-02 1.044887414940681714e-01 7.612574713427613937e-02 5.134403764947314402e-02 3.076716839383616259e-02 1.759054899333742927e-01 1.441336201425494068e-01 -5.426283308836763603e-02 1.574761305758668184e-01
1.000000000000000000e+00 -1.469185217074485059e-02 -1.347836699052104570e-01 -1.219892928140132726e-01 1.212487714073430881e-02 9.518613833237779542e-02 3.099914866053848223e-02 -1.269641663502823342e-02 -4.126414747140134259e-02 -2.152760642355194126e-02 -1.387232842479605155e-01 -3.137058080149660033e-02 4.961084303908500776e-02 5.589490748256886049e-02 1.143500825170933599e-01 1.971381789357056630e-02 2.217123387943063448e-02 -6.366915015773770559e-02 -1.958316173640142072e-02 -7.411972946782899307e-02 1.165180439652052820e-02 -3.426490883250177949e-02 -7.964337686743044875e-02 1.360895126276874534e-01 2.098933109003191938e-02 1.022268595662818025e-01 -9.000598068477849711e-02 2.874505226518069001e-02 2.844705264587639448e-02 -8.686466509696861432e-03 -1.984681866839450859e-02 -1.652675294821195073e-01 -1.027929411091726836e-01 -4.899591188947500890e-03 -4.143990806513572767e-02 2.074439649304035335e-02 -1.066911392902468586e-01 4.859912179890105849e-02 4.284046121280141173e-02 1.498521478506436092e-02 -3.842558306650858263e-02 -2.323757901959275923e-02 1.184317952175335947e-01 -3.473416168329188786e-02 2.016782317866220448e-02 9.818758614049474809e-02 -7.825290483590213730e-02 -3.814431238474044056e-02 -9.526023223284983688e-02
1.000000000000000000e+00 5.320102956452433390e-02 -2.849758534453853201e-02 9.113567047281197209e-02 4.754125381546990547e-02 1.402885058354509142e-02 -1.266076702416854272e-01 -7.795113395560950009e-02 3.299025113932228803e-02 -6.831170114695230000e-02 5.704735606211777665e-02 -1.431905922874278370e-01 -1.327317675900756000e-01 3.080064374055919985e-02 7.888011663904964665e-02 -2.528480700953421659e-02 3.552779755341606976e-02 8.216346679876748715e-02 -4.104490364317406326e-02 -1.122106326644032454e-02 1.185994262519519948e-02 1.308524054881842202e-01 2.175649759071464351e-02 5.463144139511756647e-02 -1.428102125834451210e-02 -1.250567595615553577e-02 -1.177497337957531809e-01 -2.474134350657074266e-02 -5.153422558500096035e-02 2.485088620759659875e-02 -1.486790592108641340e-01 -1.427767367574853397e-01 -6.075207042852730221e-02 -1.238347057911023119e-01 -2.488510608816507826e-03 1.189551402481868053e-01 -5.843910591081278444e-02 1.271065797584039203e-01 3.371736136883454402e-03 6.834835669707127470e-02 -8.373742161687848518e-02 -1.532484053533565427e-01 -2.082604527349382270e-02 -5.985020508565339764e-03 -1.273366417764832358e-02 2.133160301708851743e-03 -5.853439063673310933e-02 6.740528069377893505e-02 -7.750345293502403088e-02
1.000000000000000000e+00 7.628954744768391694e-02 1.049553563079665824e-01 -7.483042116291209467e-02 -5.030525816625810304e-02 -4.793226390566285994e-02 1.338321421152119904e-02 2.206117948545301827e-02 -4.818226598852506232e-02 9.922268622305403102e-03 2.685905353493173511e-02 -5.429267976995998113e-02 -1.009698959538693347e-01 1.028593614702657741e-02 9.461520549976752681e-02 -9.193920986486386893e-02 -2.959085216285720771e-02 -9.022279114550872670e-02 5.850829974226408325e-02 -9.225951687654747324e-02 -2.132960271810077288e-02 1.186812025204615345e-01 7.379344410871822857e-02 2.964856054103797919e-02 3.763831660210845836e-02 -5.761237698527068435e-03 2.172150194768763046e-02 -9.832763312856611718e-03 -2.920316793507078679e-02 -1.526319942034740917e-01 -5.869451272464207281e-02 6.122528358386534336e-02 6.933119097932285979e-02 9.863072019122195999e-02 1.025056596638114770e-01 3.033272882755464611e-02 -7.920701999460674769e-02 -6.648499843099381357e-02 -6.499884675430582515e-02 5.951887014387631514e-02 -4.849470951411900474e-03 -2.160741077653992315e-02 2.383912299587824871e-02 -1.414427492392063834e-01 1.591429350850184776e-01 7.878156483563319989e-02 -1.816906943037419758e-02 -2.155200797479307415e-02 -7.001284702279253480e-02
1.000000000000000000e+00 -7.544998143751771580e-02 -3.205493356912445663e-02 -1.180496715831566741e-02 -7.199832844946660315e-02 5.640509580186327254e-02 -1.604313896473887752e-02 8.217612293108424171e-02 1.743408224399808082e-01 -1.299873343719026575e-01 1.128554711886041451e-01 6.231394743697166172e-02 -2.960645424489071961e-02 -7.407675724766346614e-02 -3.135297030409000402e-02 -1.125557647538509426e-01 -1.123561172116915906e-03 6.719132085993695380e-02 1.191296579699338831e-01 -1.977660647463076390e-02 -8.280956368437822346e-02 1.575145627110912869e-02 1.725789690053148792e-02 3.705459943303218706e-02 7.742326186723001713e-02 -2.668981856280569498e-02 8.880838000647214847e-02 -9.724861618585003975e-02 8.574254192303827279e-03 3.933860543360971629e-02 -1.568190303097932448e-01 -1.241892720439808327e-02 4.206713517054883056e-02 1.013590071148972871e-01 5.744409054036509615e-02 6.823400613153106364e-02 -7.592636916500177663e-03 -1.986267469353900084e-02 -1.390036207173508398e-01 -4.934371438612401850e-02 -1.047808385088959265e-01 -1.435478583799960385e-02 -1.349294045306484099e-02 -9.428631672627503513e-02 6.224088342458692497e-02 6.107923396464560312e-02 -3.135373035930948127e-02 -6.816764231241864702e-02 -4.417828923376756339e-02
