1.000000000000000000e+00 1.083885974738936442e+00 -8.058681498770668694e-02 -2.734491383826645472e-01 -1.080462779234365456e-01 -1.108612191328704928e-02 1.188109760639414647e+00 5.889173946418866379e-01 -1.049719737691916371e-01 -2.123824847050999054e-01 -1.095061104964864529e-01 1.121328223462360330e-01 -4.523363315777598759e-01 -4.138340635450539207e-01 -1.377493544788288005e-01 9.242981232538752256e-02 7.722158893403688502e-03 1.015752827115109919e-01 -5.638044228901706312e-01 -3.895233358226026787e-01 1.362939948791741240e-01 6.927626824883995060e-02 1.375618665064888557e-01 -8.567375237448568437e-02 -5.655172307598751447e-01 -2.917043817835783259e-01 -1.481568707514223926e-01 1.975150691682606430e-01 1.252871489818540296e-01 4.929281926934771241e-02 1.273387108575099735e-01 -1.421577661411038418e-01 -2.712553955438985476e-01 -2.888305613184583565e-01 7.770658618246961691e-02 1.631797208816930522e-02
1.000000000000000000e+00 2.694307095322189927e+00 8.510193985426155183e-02 -1.533887335145224018e+00 6.067416307949430321e-01 3.281715671528156464e-01 1.854964715102117800e+00 2.677026661741506164e+00 -5.723722649890976566e-01 -3.124425549366696586e+00 3.312239418919696310e-01 1.396120344204181851e+00 -1.885270165469834058e+00 -3.646882571951051144e+00 6.876709574164753258e-01 6.117638381935417424e-01 9.877272537033060518e-01 5.712059727603826520e-01 -6.707821835810736211e+00 -3.621808040061243794e+00 1.708743435110279707e+00 2.773152682244928169e+00 4.971114003974116180e+00 -2.366730781776194836e-01 -2.103986916518763906e+00 -1.380001120580374385e+00 1.320822258630122592e+00 2.185697527254452321e+00 8.044090212049964661e-01 -1.709248956096677263e+00 3.185185316444887338e+00 1.700219350624119219e+00 2.376511807300731305e-01 -8.225200883657157735e-01 -2.269018986234855317e-01 -7.941392006982215257e-01
1.000000000000000000e+00 1.674398464037507583e+00 -1.235411566351107826e+00 -7.996648097286988000e-01 -5.471094421504959504e-01 -2.489245917136806707e-01 9.751637765001776037e-01 1.773498089507378639e+00 3.654374464444706122e-02 -8.304661749884313382e-01 -3.525006035023101614e-01 -3.363330152325073596e-01 -1.814629621600913900e+00 -1.486562677807046873e+00 -2.668063094561926585e-01 7.808945317766654570e-01 3.658245614836019149e-02 1.121749626122607646e+00 -2.258323381952673792e+00 -8.731745234570926772e-01 -3.711011088934544344e-01 1.190239310217385382e+00 1.606043673115522985e+00 2.689875308162525069e+00 -5.918520149961907784e-01 -7.568089740597485626e-01 -1.660851625231760109e-01 6.881648431986638892e-01 7.443457535729224306e-01 -4.527017392370582538e-01 4.605287770322880059e-01 1.367368041901692477e+00 2.038923960118688705e-01 1.969049817016238768e-01 -4.237060637087010639e-01 -1.263554267999189351e+00
1.000000000000000000e+00 1.954891249040602519e+00 -7.605006597383489053e-01 -5.859039581613425529e-01 -6.863061419251798023e-01 -2.274689601647712431e-02 1.212024126233300914e+00 1.455364099031493996e+00 -1.592445593866786413e-01 -1.434186064956742834e+00 1.709590281121914912e-01 3.745405276416564622e-01 -1.644226201262537490e+00 -1.547404544666056037e+00 -4.835241370407132866e-01 5.195036356279455481e-01 1.223781680213548023e-01 3.308651510816748020e-01 -1.472690771627110706e+00 -3.494277586953965287e+00 3.133699348401942086e-01 1.039351510665595502e+00 5.632323266791736671e-01 7.681733306467022349e-01 -3.460503852132304492e-01 -3.215485212237997881e-01 4.980651429538179298e-01 8.195687514590990208e-01 1.661891583007073236e-01 -2.495749837041424390e-01 5.504732157347712596e-01 1.458972896030106714e+00 3.216426962625125729e-01 2.421189792368509675e-01 -7.648800215321084339e-01 -1.108001050151947942e+00
1.000000000000000000e+00 1.017570274311460965e+00 -1.265917778470792843e-01 -4.334587735485862514e-01 -7.325185056261579453e-01 4.922716965316832338e-01 1.385069889776074925e+00 9.526783941579176629e-01 4.440267090836791941e-01 -1.424631211118212892e+00 -3.257457465504629557e-01 -5.093466014648207613e-02 -1.861274925422754523e+00 -1.226727190814298041e+00 -5.621980789117769772e-01 -6.163424184422255925e-01 4.289947993318106167e-01 4.946757248787389538e-01 -2.165772639958079449e+00 -2.178068692718734489e+00 -1.600776637453345863e+00 2.623705972918175089e+00 2.721362933405543583e+00 -4.208138814528235017e-01 -6.541341941954337269e-01 -3.350232865409446537e-01 3.232842007959527697e-01 1.734327961075728397e-01 7.350316582877324256e-01 1.045838119011135298e-01 4.912419466502460641e-01 2.457206437839370317e+00 1.228698949781437566e+00 -9.309181003974330570e-01 -2.928687724261092029e+00 -2.224195079483640036e+00
1.000000000000000000e+00 8.801314042264949400e-01 -1.794374095443268882e-02 -3.070194393301974300e-01 -6.560749845118868384e-01 1.773162308817123611e-01 3.691329273757052998e-01 1.371489370132595587e-01 -9.780834758630224668e-02 -6.485255759251700169e-01 -2.612060785383915618e-01 2.200913804578908187e-02 -4.722329220678071482e-01 -1.090764569754668400e+00 -1.397142875196433209e-01 6.681215523819202806e-01 9.097570136574704147e-01 1.430133655621151079e-01 -1.135528553679793440e+00 -4.512908652141884858e-01 3.273539738954202027e-01 5.798097910091519758e-01 1.018702338811599661e+00 -2.452217029140231763e-01 -4.267904315875942767e-01 -1.277132909612447575e-01 1.895293686121849175e-01 2.736717967695612708e-01 1.931206283084030417e-01 -1.707955150840063385e-01 3.681521621842028247e-01 8.150486219038096669e-01 1.940468507012360899e-01 -3.781831092471081290e-01 -2.816664490299373713e-01 -5.156761344700668825e-01
1.000000000000000000e+00 7.348136386880644855e-01 -1.723235392459503135e-01 -7.832406403026999087e-01 -5.339840305382578256e-01 -1.416213437929758345e-01 4.855043985119406047e-01 3.646109824004246658e-01 -2.127156677451657110e-03 -2.732807399703144902e-01 -1.221562328568805318e-02 -1.590269862610238158e-02 -4.202234651429246348e-01 -6.277556812399691655e-01 -1.003897868373515058e-02 8.512387311683292102e-02 2.806557555494208489e-01 1.614870839663922475e-01 -7.873291051185583589e-01 -3.812411438945950137e-01 1.778599179114180306e-01 1.440376020438842442e-01 2.572888553856091942e-01 9.403221908263795226e-02 -2.722387397871567916e-01 8.785914167960625146e-03 3.627957815618177984e-01 2.264303797584645006e-01 2.167304076325161921e-01 7.766602154803430545e-03 1.710149123888461686e-01 2.671988928246403217e-01 -1.256844521947414473e-01 -1.182571149368023544e-01 8.476282305422040697e-02 6.224033414627819227e-02
1.000000000000000000e+00 7.610544489402963908e-01 -1.874263546437378580e-01 -5.704085341784037588e-01 -4.121765776695174299e-01 -2.100040316705404642e-01 4.742512812221706398e-01 3.336306286573155200e-01 -1.552446756897347957e-01 -2.298229676599150839e-01 -5.226268720431383880e-02 -1.260845999930838568e-01 -7.897886727354318515e-01 -6.041340487456831054e-01 1.266257080433195736e-01 3.959072403332528078e-01 1.739164434826244721e-01 -4.787505821678471329e-02 -8.055657264394642247e-01 -5.107358231943378568e-01 1.389417783725469258e-01 2.151282002297272289e-01 2.452743269992933850e-01 -6.418739188915924265e-02 -6.164306451358089051e-02 2.571357959508669896e-02 -2.938635922052467223e-02 3.067372502548478680e-02 -1.548394152750948716e-01 -1.317992350357368725e-01 9.987806102808398367e-02 1.976759887153886341e-01 1.417675690546326139e-01 1.277279976535713180e-01 2.686666181043466731e-02 -3.171647663857935645e-02
1.000000000000000000e+00 6.563514092591694604e-01 -9.777479654399066911e-02 -2.894552062098917911e-01 -1.418562092051879886e-01 -1.857647214651242992e-03 4.859922044473462543e-01 3.954593318393507806e-01 -6.331502614322692679e-02 -2.204307116064931071e-01 9.856044450656989420e-02 1.403033995623754679e-02 -6.877618312508113618e-01 -5.864063285840699358e-01 5.410823776841446053e-02 1.717093268165683084e-01 1.042892326416610116e-01 2.476437976798991358e-01 -4.158730289443887118e-01 -7.013701363361977970e-02 2.599189887844183255e-01 1.030761934539959346e-01 -5.563545093676688924e-02 3.892069057930825915e-01 -1.748720366825038952e-01 -2.546381095387218255e-02 2.605128176673768281e-01 4.703720867578582709e-02 -9.685917952488798388e-02 3.747035997269018009e-02 1.014639544914349295e-01 5.585883038405402290e-02 -3.297505318146950332e-02 6.845228371962341907e-02 -1.269660876493220424e-02 -7.213353473097923463e-02
1.000000000000000000e+00 6.139374120949715463e-01 -7.387164309996858969e-02 -1.550377197308407395e-01 -4.764949915685290360e-02 4.432138502683172221e-02 4.476234213922984928e-01 2.962826776443471810e-01 -3.384931304209082975e-02 3.124875178685374358e-02 6.867323516023965575e-03 -2.664270265598013901e-03 -4.488314956045662552e-01 -3.939121365079344406e-01 2.210022536977480911e-01 8.628929127704865198e-02 -6.482267751957283830e-02 8.938397007550549431e-03 -6.154280837918723462e-02 -2.163014497448912665e-01 2.211521331651724043e-01 1.757128708139789608e-01 -3.139400457060434729e-03 -5.429206632711439107e-02 -2.204254438367398150e-01 -1.293432993648545130e-02 -6.086702440447436940e-02 9.896829773736660896e-02 1.240453422015107415e-01 -8.645503787246901911e-03 -9.329301479545151765e-02 -3.628948487761415875e-02 7.529729513344474157e-02 -1.404635419316986045e-01 -8.659406029283275852e-02 -9.753047291410761599e-02
1.000000000000000000e+00 6.818353646199210027e-01 -1.104651417350646925e-01 -2.536571554428018183e-01 1.007516667018266004e-01 -3.459102081369513221e-02 5.715680134060352469e-01 3.160719030485622527e-01 -8.899454262596098730e-02 -2.676671522090973490e-02 -1.221870335071192394e-02 2.111790620742508284e-02 -4.183301473649934099e-01 -1.271997919609058336e-01 6.957581434730945869e-02 -8.610153391983364768e-03 1.035740472053946065e-01 -1.916888466888503825e-02 -5.763847336982380609e-02 -5.580874568150944598e-02 2.183492162073817355e-01 2.764494465163658959e-02 -2.247121813935942791e-02 2.678083656318749201e-02 -1.323185967397518537e-01 4.956341836821489405e-02 -5.401854787812601644e-02 3.422317315264504500e-02 1.086705913727263745e-01 4.426248316095297321e-03 -1.703768761311036939e-01 -1.117413154868272113e-01 -1.088430208418715156e-01 -1.416554630981529672e-01 -7.041840833937464128e-02 -9.056657917798394131e-02
1.000000000000000000e+00 6.651875632888476497e-01 -1.509830001884985562e-01 -1.139379095801490993e-01 -9.104529751698141327e-02 -4.536614242342012354e-02 4.958649063758826525e-01 2.115314841130011558e-01 -8.100416681945049602e-02 -9.985081558215631869e-02 -1.097888476087062332e-01 8.075068343741689803e-02 -5.354569089545334615e-01 -3.052203757955335717e-01 -1.192047609288610609e-02 6.135427611001000731e-02 1.730018102240212657e-02 1.743781323367736280e-01 -1.573598039102352131e-01 2.581161216245314582e-02 9.651344400072953134e-02 -7.962485950256645295e-02 6.815984843233428847e-02 -6.530528528002312039e-02 -1.923445007954835417e-01 -2.206645989204492342e-01 5.456491435436502946e-02 8.144467020331115636e-02 -1.748541920668237465e-02 1.093034803710068309e-01 1.175517104296268101e-01 1.123685096287737051e-01 2.958972367779724028e-02 -9.467796352487732603e-02 -2.307025047887760472e-01 1.007184313307368274e-02
1.000000000000000000e+00 5.227809162370397056e-01 -2.731095320664563703e-02 4.533373801089488758e-02 4.109032210937719337e-02 3.059078825330234161e-02 3.495486333830372105e-01 2.549182735669355271e-01 -1.009342501616425497e-01 -1.625023087448115300e-01 1.020498436616982217e-02 -6.114716758640634242e-02 -4.604313662167329735e-01 -1.835128207635349784e-01 5.340422542999182648e-02 -5.344762130695951408e-02 9.645755012495435543e-02 -1.149544889885411730e-01 -8.016186895836764637e-02 -1.828026067658586606e-01 1.182430545950376027e-01 9.934263267440854306e-02 1.683061461469260653e-02 -2.295515315683746907e-02 2.749284352068966791e-02 4.336101527688578788e-02 5.616602999341221980e-02 3.726689383313951109e-02 1.470163053220270577e-01 2.823393428900172752e-02 -1.033751128688751610e-02 1.019234771615464274e-01 -7.819043797780124427e-02 5.887606946582164130e-02 -4.792545890201278802e-02 1.148369747551095527e-01
1.000000000000000000e+00 5.526056742605558458e-01 -6.171977197836295281e-02 -2.097777807988528975e-01 -1.636638692306504050e-01 2.317434124598864720e-02 4.095813456320011592e-01 1.381745016824136585e-01 2.909451096913689278e-02 -6.220355057546426980e-02 -7.598378642167548380e-02 -2.059452042385909176e-02 -4.631673240804359826e-01 -2.113866692153878735e-01 3.780983709942325327e-02 -7.641145763073900303e-03 -7.324007164785334423e-02 -9.769183293353048136e-02 -9.132794000322171091e-02 -3.512508296067278629e-02 -3.068319016809904765e-02 -8.464302793587040463e-02 -8.129673740436503537e-02 -5.615820063555607838e-02 9.125978897854825078e-03 -8.592003087805982070e-03 1.048307502942638081e-01 2.118728235922411399e-02 2.187561665915703848e-03 5.783397166452518973e-02 -7.127764002747892513e-02 -8.933999888521960975e-02 -1.535047515224774728e-01 1.353897836101929930e-01 -5.868151301552802096e-03 -3.765067661090146581e-03
1.000000000000000000e+00 4.382374184960641794e-01 -1.663696496296910854e-01 -4.349709985960140135e-02 -8.790956996368716470e-02 1.117441564805447402e-01 1.567228799191991151e-01 2.154822624916854501e-01 -8.922211896234544248e-02 -2.808172453914498795e-02 4.428948458673808569e-02 -2.963905996464546045e-03 -3.481916066568349066e-01 -1.839749382481288276e-01 5.421272807811280958e-03 -8.881176581692398764e-02 8.734624081332736933e-02 2.021861855799229196e-02 -8.640043280345899301e-02 3.127250551270520373e-02 1.010068011972850427e-01 -3.762470516979629642e-02 1.002694673695368466e-01 -6.914729532447851101e-02 1.680570880981699378e-01 -1.056786195001331759e-02 -5.131300156146430952e-03 -4.571539570341692088e-02 -2.386449432061941642e-02 -8.518154288209417446e-02 8.241555098931120649e-02 6.903391912930266494e-02 -4.762026403766047439e-02 -3.516105980604611325e-02 -7.848674879580368191e-02 5.127922224269353818e-02
1.000000000000000000e+00 5.263319038716074427e-01 -6.967932048997739491e-02 -5.111720049225759038e-03 -5.529212430597685995e-02 2.517252938224643841e-02 2.605864196842817559e-01 1.862300246199107001e-01 -2.529519636811656050e-02 1.035946282505730426e-01 -4.937623355960893412e-02 -6.393434069937145581e-02 -3.827651398472194932e-01 -3.858989419131719778e-01 5.419239675273875186e-03 1.619916053148193480e-01 8.642732851158564655e-02 7.665567371897716309e-02 -5.595615787993023227e-02 -4.880900704265322965e-02 5.599080087295500024e-02 -3.418001063920412391e-02 -2.279042282868400104e-02 -1.288826605693141336e-01 -1.572761222164496125e-02 -1.922677446121007772e-01 -3.780580250632729206e-02 1.030938475021556250e-01 -5.036363412926986305e-02 1.210330988239957523e-01 -4.723575029934110742e-02 -8.140446170044550456e-02 4.728062254452089497e-03 3.584909508581013426e-02 -1.123859313614741645e-01 -2.851101384751572598e-02
1.000000000000000000e+00 5.064764262257722693e-01 -1.533584618016184675e-01 -1.042737706376382772e-01 -7.425930960159909987e-04 5.069971245760495487e-02 1.366052637733445041e-01 -6.963164399628388179e-02 -6.569523590655175493e-02 2.799718245132270383e-02 -7.890871427930509774e-02 -6.261885252526404322e-02 -2.285543082080991606e-01 -1.532012721462417681e-01 5.446037077557672190e-02 1.039790587899590973e-01 2.233762544359982685e-02 -8.912731877713687967e-02 -8.777448197134329888e-02 2.744627504307054627e-02 -5.597685356033083037e-02 -1.977237510813335125e-02 -7.256138519917615382e-02 1.652063437138840589e-03 2.449621974224241994e-02 -5.781559137610631921e-02 -1.137338041813993755e-01 1.705824355545154658e-02 -3.139354437745424387e-02 5.529606204804061315e-02 3.414469923414152706e-03 3.580736590183562079e-02 -4.980033037776455257e-02 3.856506057541250060e-02 -1.040424187814860540e-01 4.643115890026935227e-02
1.000000000000000000e+00 2.721525117878050293e-01 -7.815090102024324636e-02 -2.210803523991232769e-02 -1.525142807861094296e-01 1.262827754317949747e-01 6.699706252887237257e-02 -7.283057372901345639e-02 4.098553893454329189e-02 1.605296484402539056e-04 -4.396115474754040686e-02 1.878041978782184554e-02 -2.606242847075274094e-01 -7.774328160860144443e-02 -9.249690661038714734e-02 4.353767492629734281e-02 5.916220953502310774e-03 3.272501643710515329e-02 2.977771237595057754e-02 -6.048572390853810404e-02 -4.948396541202945698e-02 6.744181834041675094e-02 1.032042936956330091e-04 -9.790000772767666615e-02 5.510157270122947176e-02 -2.135736109431249016e-02 6.893055890421091736e-02 -2.635463273946932541e-02 9.526745107448900129e-02 -1.342447355468869841e-01 -1.007638871954185528e-02 -7.731807255954917246e-02 9.215091001465720681e-04 3.086398892165763755e-02 -8.888757989949201688e-02 -1.410288299758994668e-01
1.000000000000000000e+00 3.218998247965187964e-01 -4.527484259349465884e-02 -7.492210189879847104e-02 -3.502654829352792182e-02 -3.350719934999362576e-02 3.906421635201319520e-02 2.266097999912516578e-02 1.317132685119720183e-02 1.902006947118023775e-02 7.021758564550910353e-02 3.286013659518104146e-02 -3.049019167924591489e-01 -1.051846184211103624e-01 3.431658791423296967e-02 1.424210078378849165e-01 9.986586215159246049e-02 -1.396548374997828301e-01 3.211417555996053108e-02 -9.043004414001730440e-02 -2.196513088013757331e-02 -4.489099685504924914e-02 2.227793349439829550e-03 -5.591720212731434575e-03 3.958591987821050151e-02 -1.570050193207013778e-01 -1.602053834599833845e-02 -6.944415064401447679e-02 -1.239024532052487720e-01 -1.927685037515091682e-01 -9.485370741087587043e-03 8.453118341100337996e-02 -2.485428003830509811e-02 -5.284961232579032248e-02 -1.770205802230457801e-03 -9.468581926933997139e-02
1.000000000000000000e+00 2.573456084389407761e-01 -9.290348200448042548e-02 3.903659810437666577e-02 -8.413539168989213335e-02 -1.010078630200395150e-01 3.740330323299869558e-02 6.289950149474508867e-02 -6.833474524844955489e-02 -9.646514581415738601e-03 -1.300745882997735373e-02 8.305908252223428989e-02 -3.209106869906824810e-01 1.044542679867828047e-02 1.204880462766674820e-01 -2.841141116403047770e-02 3.262473839902404332e-02 -1.074877808599923948e-02 -9.410394174109999732e-03 4.997794240551262090e-02 5.100075259258299992e-02 1.575789166726943580e-01 1.446037699230424411e-01 -3.741579776317173478e-02 -1.444464599760203471e-01 8.974721678847255579e-02 5.044346984593728322e-02 1.629540771536797938e-01 2.142614859464278890e-02 6.282331528826233524e-02 1.081000006960293608e-01 -7.639019644554069510e-02 3.095064722461729478e-02 8.871402795745673975e-02 -6.774690056874910216e-02 4.560461723056184052e-02
1.000000000000000000e+00 2.967468478177442415e-01 -2.240948875490123837e-01 6.211647639039536567e-02 -7.016486783824525675e-02 1.199901743603745963e-01 8.697574893668667817e-02 -3.148974767118706275e-02 4.273459446026113551e-02 -2.575634450507737969e-02 -2.693784844846081744e-02 1.051923541136885881e-01 -2.267593489001243912e-01 -7.305152323256845770e-02 9.719950139839061976e-02 5.803025490567429584e-02 5.724306488665196341e-02 -8.379191907144455109e-02 2.982568335593276110e-02 -2.364928927788249868e-02 3.478771866198505924e-02 -5.323689372264018421e-02 5.192175715595055696e-02 5.500639541657517673e-02 1.022270705034761390e-01 1.140282389763646598e-01 -7.836593387133566901e-02 -1.612547205873496314e-01 4.064976721431490941e-02 -9.607847463475910343e-02 4.463214041328828624e-02 -1.552773811657039843e-02 1.653717447934076046e-01 1.006394841019270653e-01 -6.857964518127901421e-02 -1.022287143742896670e-01
1.000000000000000000e+00 1.561765465673492781e-01 -1.754328941845594569e-01 5.743383465365189261e-02 1.201860810362675447e-01 -2.758008041366021360e-02 1.224417709411836259e-02 -1.783924855621991587e-02 -5.272945957278217521e-02 3.714655804854378324e-02 -5.290038047115185396e-03 7.122204638446825997e-02 -2.094163755598775489e-01 -1.363907197241496227e-01 8.212738903710212202e-02 5.188244632693583130e-02 -4.297278641502878804e-02 3.728499264802259683e-02 -4.940407649843418098e-02 -5.242452504121741796e-02 -8.816898837301394287e-02 -8.395132069574183509e-02 -1.180411677925856245e-01 7.208821684035102151e-02 -9.315264331115306884e-02 1.865344844600136040e-02 -7.893009552388488559e-02 8.740413756899666209e-02 1.141119881795619323e-02 -7.718242681684781004e-02 -1.787896539975211002e-02 2.359775865374018691e-02 -2.555483934418945405e-02 -5.853368513479923624e-02 8.798555488109159606e-02 -8.145721475178901994e-02
1.000000000000000000e+00 1.979864222186574763e-01 -8.212363989628723715e-02 6.751497337691275691e-02 -4.748938778520927356e-02 -6.986311214069478547e-03 5.028712451005930284e-02 9.600389768899864062e-02 -5.023986257506452002e-02 1.423245545463983075e-02 -1.366572602966264170e-02 3.388705428872895720e-02 -8.528023876349977161e-02 -1.085710883416790284e-01 9.267558180343321572e-02 3.275617593789748733e-02 -4.618846572527046668e-02 2.602089364767914796e-03 -2.845971781330212252e-02 1.475521454487200290e-01 4.956307382112847687e-02 -4.776309841425132457e-02 -7.808167275150193487e-02 1.593283847480871096e-01 -2.158718581929560537e-02 7.982847672897251667e-02 -7.548560086491820642e-02 4.438265948551924772e-03 -3.619144681663129942e-02 -2.661264256754178673e-02 1.173465752431500780e-01 8.439567414640310183e-02 -8.772246912177632250e-02 -4.337959310017985848e-02 9.228412042692974229e-03 -3.379480964505233304e-02
1.000000000000000000e+00 1.211109476139549113e-01 -7.555728568810428369e-02 3.460126893461644426e-02 5.133032661113760831e-02 6.481239224233849294e-02 -6.219644211736626016e-02 3.794598904491035957e-02 -4.825502301769075617e-03 -5.461712966201228564e-02 4.453610112996952280e-03 2.753449377034083989e-02 -2.086656742631711747e-01 -7.655762425821778516e-02 7.190020021724681173e-03 -1.032179958468453992e-02 -8.430597970301981214e-02 -9.200227088317529389e-02 1.977463545711509105e-02 -2.356548013260272023e-02 1.042312021835482966e-01 3.439861947533957853e-02 -1.121480657890726457e-01 3.835101579031150332e-03 -7.271963171391211678e-02 4.253742803817768536e-02 8.837221459274323399e-02 -4.650310335959186719e-02 4.033229625496722280e-03 2.593436876681084330e-02 -8.813322421917230143e-02 -2.766264981024906325e-02 -1.941950945089967739e-01 -5.211530749431869669e-02 1.939006365993462683e-02 8.180459512939056155e-02
1.000000000000000000e+00 1.787501290077521121e-01 -4.965900196289644436e-02 -9.650461798139327307e-02 5.458278791989417539e-02 7.368609386118318838e-02 1.534535185481728514e-01 -3.257077405576110606e-03 -7.518407198016216486e-02 -1.075466109164012751e-01 -8.151995233823342013e-02 8.432930235140147224e-02 -2.152474072550765449e-01 1.843995163994154377e-02 -1.278123965663663930e-01 8.152816930275078033e-02 -5.232813349232783018e-02 -7.116839112626299757e-02 6.170281605487495241e-02 -2.053039071353948697e-02 -5.797345100302390281e-02 -2.030215191688302390e-01 2.918140762396888993e-02 1.515128138672555136e-01 5.597294488999119029e-03 5.833533119257632710e-02 4.305610090119343231e-02 -1.595363187654776083e-01 2.881912630254414298e-02 -1.264574363982548244e-01 -1.591023775963974762e-02 4.168322364023440557e-02 6.611529859209148985e-02 -2.243682616768265942e-02 -5.469238788153116954e-02 -9.457418019474261861e-02
1.000000000000000000e+00 3.412150346621762864e-01 -1.457023958069754987e-01 -7.527513991406410698e-02 -1.039632658924308645e-01 9.337636270317294096e-02 -8.698366867853105089e-02 1.115531845965840076e-02 -3.423364263698439741e-02 1.235285719137490801e-01 -3.225255259035581835e-03 -1.434058300220088060e-02 -2.322514267014917089e-01 -4.783888180878578811e-02 -1.761098089878310527e-03 -6.003626021036005678e-02 6.085915298608338478e-03 -3.263420230971968844e-02 -7.293257457098623368e-05 -2.505032039434158808e-02 1.062288717065013322e-01 -1.057575998708249476e-01 7.075118015287915063e-02 1.647831573610137115e-02 -1.163123919975989073e-01 -4.362483922856560253e-02 -2.353044454653155093e-01 3.777652335799620148e-02 6.986414296280286929e-02 -8.810893132520825066e-02 -3.391347384336179660e-02 -9.720120173159862986e-02 2.111375562050320787e-01 4.697634500257381884e-02 8.163074005826449764e-03 2.469038065878295662e-02
1.000000000000000000e+00 2.004002297587339776e-01 -1.669837983179593421e-01 1.452208269037693830e-02 -2.977210795002269844e-02 4.262099777751887641e-02 -8.377123715505155332e-02 -3.251665901597552283e-02 -2.614741875790731543e-02 -4.479755107387228125e-02 -2.196487191397803254e-02 -2.237157087049144663e-02 -1.300039413335820349e-01 -1.391173224951864074e-01 7.115058246510146123e-02 6.772177806289396418e-02 1.256390564139778787e-01 1.650391573759024122e-01 -7.501711125295991434e-02 -1.168215644069024589e-01 2.177497527431509951e-03 4.889116891706942608e-02 7.331743628688884573e-02 7.231006449813207060e-02 -5.501497251587637166e-02 -8.655278236798284730e-02 1.707469298308931516e-01 5.278620554837253759e-02 1.707723354910367988e-02 9.581329982591841850e-04 8.089470337124662902e-02 7.527052060335071015e-02 -5.605947236861405503e-02 5.849469100276201428e-02 -1.011058296901254649e-01 2.301074424399253762e-02
1.000000000000000000e+00 2.420521017744354519e-01 -1.183936602912352559e-01 4.065239583826224523e-02 -1.216718941864095710e-01 1.093987032829626081e-02 2.701710993695459126e-02 3.114764271806963122e-02 -6.032965434333389249e-02 -4.007399286028226308e-03 6.328660253928417023e-02 8.714222152793647813e-02 -2.201210677655310310e-01 -6.897579058768898985e-02 -9.254297126150393127e-02 9.579398632859234888e-03 6.217252926893246379e-02 3.489761969967321298e-02 -6.769818268335946708e-03 1.580975021790090307e-01 -2.668767963648721944e-02 3.649631556746912170e-02 1.088602329299386551e-01 5.880696103939775377e-02 6.266978371986883789e-02 -7.679110135088260125e-02 6.478218454572953755e-02 1.679714539255818678e-02 -4.812546263013017106e-02 1.105374060989892382e-01 -8.690478547268667628e-03 -1.567447138520474126e-01 -5.299325763952006385e-02 1.569555000873703102e-02 1.170159388619689336e-02 -5.320404415149481564e-02
1.000000000000000000e+00 2.043264849711721731e-01 -1.271048008455581968e-01 -3.911327189466923954e-02 4.756613898464721185e-02 6.026821566576880812e-02 -3.154498283586167073e-02 -2.148244085314616678e-02 4.841992136991986329e-02 1.244647432854360108e-01 -7.625332826440510414e-02 2.081798893862969041e-02 -1.258077061382591733e-01 1.302789583553408230e-02 -3.137127610569561548e-02 -3.554327168861352339e-03 -1.095062079283588563e-01 -7.724213242128853685e-02 -5.105603605255085164e-02 -4.472922145128080396e-02 5.851024134284932288e-02 -6.988027532647787810e-02 1.179116752518886459e-02 3.643440777871402581e-02 -5.071150658592339655e-02 7.247275946787289091e-02 1.308641317981945884e-01 5.243139623399580701e-02 3.608322882073056181e-02 1.280889375605749891e-01 -6.134051732032583942e-02 -2.194042214530460624e-02 -5.155529432795929318e-02 5.033500345756677929e-02 1.209375521708093287e-01 -6.590735760714553325e-03
1.000000000000000000e+00 1.656036808095255053e-01 -2.644369869928634986e-01 -1.070361137191608442e-01 -1.132294473851237077e-01 -7.252792767606187907e-02 6.017727538581732483e-02 -4.907889312075436328e-02 -3.719953869253696255e-02 -5.153292381848343512e-02 -3.342566813438008211e-02 -5.587088797418131303e-02 -6.261490270519773360e-02 2.307373516213043207e-02 7.874102709371358366e-02 -1.663129442626631177e-02 6.884993530470329137e-02 9.935796284691941760e-02 -1.964138050833912422e-02 -1.172471616966899444e-01 -8.360552431812097451e-02 1.869477328013551573e-04 -5.670440363299975028e-02 -5.223463855497566255e-02 -1.166844281610420475e-01 5.147207238702662668e-02 -5.661116999476706151e-03 -1.833562281424972254e-02 3.470185432714971430e-02 -1.192487531671878632e-02 5.680616264407841592e-02 6.779991541087028450e-02 -6.265865184040887714e-02 -2.627779346833315766e-03 -3.130566260682827312e-02 1.921073908713131790e-03
1.000000000000000000e+00 5.383826669797308062e-01 -4.882434033877285362e-01 -2.668015360449266793e-01 1.177347038864258316e-01 -4.027281469285483029e-01 -5.852283514267336839e-01 -1.355000007644788784e+00 -1.921502299809040720e-02 4.048187595817121509e-01 -1.731299667314432217e-02 8.319166685588144650e-02 -1.477537390545236029e+00 -6.171603998483223830e-01 1.095670858569083750e+00 7.148830769618524927e-01 3.039001613970120919e-01 -8.304420851911867851e-01 2.405147731642284459e+00 1.480447516014243625e+00 -1.095927261304438849e+00 -1.138596811241141760e+00 -1.082449288676681887e+00 1.002238667395411037e-01 -3.162553076924840001e-02 -8.784109191869651223e-01 -4.951773108664174194e-01 3.162098438561921077e-01 2.941083547616944460e-01 1.147091583008140875e-01 -1.365184918078573340e+00 -7.515876852658009977e-01 6.751364470261381756e-01 9.521853342304816836e-01 5.386278230643071208e-01 -5.773152610226200965e-01
