6.151378487091100355e-01 2.572453454163116104e-01
6.160590417827460641e-01 2.699713564526728948e-01
5.938172666109619025e-01 2.646976100439032975e-01
5.860859956844347574e-01 2.696760313350400340e-01
5.734714114473627999e-01 2.665735043468833165e-01
5.546237545267967972e-01 2.692927722912500377e-01
5.462579125115943901e-01 2.702171204254573689e-01
5.380293694013077443e-01 2.758784035357228492e-01
5.290748055790398530e-01 2.822013455125860215e-01
5.190082372070499162e-01 2.836218592553081397e-01
5.137712160640899306e-01 2.905449899960138582e-01
4.937688876843293606e-01 2.894044285082570944e-01
4.779336428450549068e-01 2.873024974431163114e-01
4.856803299851331635e-01 3.051597975429679033e-01
4.761969161405144590e-01 3.117543738870401371e-01
4.632174970537644709e-01 3.085606706165482938e-01
4.472662616669606517e-01 3.146485466793555452e-01
