1.000000000000000000e+00 9.454580388003227531e-01 -7.712309818804841122e-02 -7.205931693087677115e-01 -6.050640001610374519e-01 2.514018369673378106e-01 -4.699687360331077923e-01 -5.954711812541848559e-01 -3.466604532142783524e-01
1.000000000000000000e+00 9.629288581984966067e-01 -3.794162183633047192e-02 -6.920559653892268681e-01 -5.927955239449740343e-01 2.181127808712402527e-01 -5.178269217394938506e-01 -6.413911752194527693e-01 -3.476744027889590583e-01
1.000000000000000000e+00 9.791134483578073366e-01 -1.069446002834084685e-03 -6.634270022866692873e-01 -5.792248222992502082e-01 1.865167235728716066e-01 -5.653034634198604858e-01 -6.871487260030904043e-01 -3.482523929962266784e-01
1.000000000000000000e+00 9.939805508706474058e-01 3.328172732253716071e-02 -6.348177292431497198e-01 -5.645020417139445801e-01 1.566520302712859636e-01 -6.123742621057954860e-01 -7.326282075010439598e-01 -3.482293438115152684e-01
1.000000000000000000e+00 1.007503455451783214e+00 6.491817598769854258e-02 -6.063476720134586273e-01 -5.487838953362362826e-01 1.285611810497614971e-01 -6.590013434424518701e-01 -7.777066029866971375e-01 -3.474590192166107094e-01
1.000000000000000000e+00 1.019659738393992487e+00 9.366635928559349789e-02 -5.781438236103942918e-01 -5.322314733467902181e-01 1.022932924640918700e-01 -7.051284434107649712e-01 -8.222474922031217659e-01 -3.458116586825732974e-01
1.000000000000000000e+00 1.030431091038478630e+00 1.193748036921887384e-01 -5.503380831603674750e-01 -5.150060424959240768e-01 7.790684031869865578e-02 -7.506762832910909289e-01 -8.660952971690700775e-01 -3.431727202355578932e-01
1.000000000000000000e+00 1.039803991590443122e+00 1.419178604317047065e-01 -5.230613995184103526e-01 -4.972618237941153763e-01 5.547157565400887697e-02 -7.955387317305327999e-01 -9.090720515668448964e-01 -3.394458647833869525e-01
1.000000000000000000e+00 1.047768887183892161e+00 1.611948728150836563e-01 -4.964375085640650442e-01 -4.791395771107310186e-01 3.506679315914514039e-02 -8.395913378778233627e-01 -9.509827725520072494e-01 -3.345454021032711056e-01
1.000000000000000000e+00 1.054320566476027121e+00 1.771305856932499645e-01 -4.705800602239390562e-01 -4.607647145302958824e-01 1.677746163897789883e-02 -8.826945693857526365e-01 -9.916186450324570023e-01 -3.283950519524612699e-01
1.000000000000000000e+00 1.059460056265503214e+00 1.896787236287002243e-01 -4.455925899323487371e-01 -4.422491807586794721e-01 6.882422006750099630e-04 -9.246885223180342228e-01 -1.030755034047668550e+00 -3.209344344050742426e-01
1.000000000000000000e+00 1.063196145335493892e+00 1.988249736311590576e-01 -4.215653562522589937e-01 -4.236908614413373297e-01 -1.312483422258619095e-02 -9.653960211063312702e-01 -1.068156247190562347e+00 -3.121207921789829198e-01
1.000000000000000000e+00 1.065546130180693218e+00 2.045877363955130313e-01 -3.985733337227777007e-01 -4.051744489624059531e-01 -2.460348808485960520e-02 -1.004629328445105996e+00 -1.103582679437602909e+00 -3.019265112517094951e-01
1.000000000000000000e+00 1.066535340486549188e+00 2.070155601746564433e-01 -3.766779386903315041e-01 -3.867753108410878493e-01 -3.371400588389764780e-02 -1.042198967258553655e+00 -1.136798736014093425e+00 -2.903327046654783361e-01
1.000000000000000000e+00 1.066196894717563737e+00 2.061848303705201002e-01 -3.559286296729269883e-01 -3.685628129279405751e-01 -4.045211976158584466e-02 -1.077919559177350051e+00 -1.167578605671868219e+00 -2.773250946187511001e-01
1.000000000000000000e+00 1.064570754826691612e+00 2.021952356955846741e-01 -3.363597237403445628e-01 -3.505982473849804659e-01 -4.484546026253803663e-02 -1.111624678361426755e+00 -1.195720202970700363e+00 -2.628879483374189086e-01
1.000000000000000000e+00 1.061702111558594508e+00 1.951630855082528981e-01 -3.179907106248398008e-01 -3.329358325294277665e-01 -4.695372089777423430e-02 -1.143176199878420451e+00 -1.221052577447155230e+00 -2.469963868236034199e-01
1.000000000000000000e+00 1.057641213970522243e+00 1.852182324813023973e-01 -3.008283912960109663e-01 -3.156258948909828055e-01 -4.686904930943792957e-02 -1.172466489472532292e+00 -1.243437507623013083e+00 -2.296131820738367968e-01
1.000000000000000000e+00 1.052445249161849006e+00 1.725059016385440125e-01 -2.848685237025277983e-01 -2.987185262790167939e-01 -4.471854502387576091e-02 -1.199417243631313079e+00 -1.262769513759955942e+00 -2.106902537864213942e-01
1.000000000000000000e+00 1.046173949265768677e+00 1.571755724700666657e-01 -2.701093981862113802e-01 -2.822746718802305876e-01 -4.065636150246196984e-02 -1.223966537101591090e+00 -1.278957705547493884e+00 -1.901579245462898804e-01
1.000000000000000000e+00 1.038889109890541729e+00 1.393789447826054295e-01 -2.565513730080691834e-01 -2.663649571129625970e-01 -3.486034924332584439e-02 -1.246072375803880972e+00 -1.291929607390280621e+00 -1.679270188212610149e-01
1.000000000000000000e+00 1.030655517991293513e+00 1.192705686130790255e-01 -2.441911295760880451e-01 -2.510645327855383635e-01 -2.753160931894622562e-02 -1.265722295802508501e+00 -1.301642652778794318e+00 -1.438943063097292696e-01
1.000000000000000000e+00 1.021538347237546773e+00 9.700146034670578676e-02 -2.330211656517169883e-01 -2.364504902112428419e-01 -1.888808701854952782e-02 -1.282937714956031927e+00 -1.308087633001240979e+00 -1.179433487689999643e-01
1.000000000000000000e+00 1.011605151642459122e+00 7.272241535342316432e-02 -2.230207664469193996e-01 -2.225942700615753667e-01 -9.166328930614423692e-03 -1.297785496061849120e+00 -1.311303700247510307e+00 -8.995403685984597331e-02
1.000000000000000000e+00 1.000925542972227467e+00 4.658349673759053233e-02 -2.141517400085236889e-01 -2.095567018504774504e-01 1.381182879602072065e-03 -1.310382292646103286e+00 -1.311384637517734930e+00 -5.981049251336374717e-02
1.000000000000000000e+00 9.895709986769087863e-01 1.873572478963451277e-02 -2.063595559108176991e-01 -1.973880279967626383e-01 1.248851053550243881e-02 -1.320887140824854811e+00 -1.308473785931610012e+00 -2.741139053771273273e-02
1.000000000000000000e+00 9.776147439174091014e-01 -1.066616293419703730e-02 -1.995747349764255552e-01 -1.861276087759897169e-01 2.387963117028563120e-02 -1.329492587762934219e+00 -1.302758366953213676e+00 7.316953925690983240e-03
1.000000000000000000e+00 9.651306389349206816e-01 -4.146395944056051330e-02 -1.937116085093926743e-01 -1.757999530824412848e-01 3.527494199926963642e-02 -1.336418438706563405e+00 -1.294466116264741284e+00 4.440877244385141309e-02
1.000000000000000000e+00 9.521907912406710750e-01 -7.349967096100488984e-02 -1.886690269506163808e-01 -1.664117963517314502e-01 4.640020438308972012e-02 -1.341901274586266846e+00 -1.283856022525791785e+00 8.385193501143897721e-02
1.000000000000000000e+00 9.388646375425059309e-01 -1.066153409134336788e-01 -1.843309989233458679e-01 -1.579501959829762159e-01 5.699268807384407637e-02 -1.346182924104304401e+00 -1.271208568269346362e+00 1.255801209984176992e-01
1.000000000000000000e+00 9.252184371835395771e-01 -1.406514414896489207e-01 -1.805677976360675618e-01 -1.503809845305283943e-01 6.680766717508683505e-02 -1.349498457052066502e+00 -1.256815500401778918e+00 1.694648034455521479e-01
1.000000000000000000e+00 9.113131087374917172e-01 -1.754491198080154191e-01 -1.772424717942307770e-01 -1.436503214216478808e-01 7.563069145305016672e-02 -1.352061004131513311e+00 -1.240964369247842924e+00 2.153123342948543573e-01
1.000000000000000000e+00 8.972026869752255385e-01 -2.108540779044013047e-01 -1.742158409250232631e-01 -1.376873539128129487e-01 8.328470203800830696e-02 -1.354049724853757741e+00 -1.223923505072153972e+00 2.628719889645985130e-01
1.000000000000000000e+00 8.829329939998888932e-01 -2.467231081283632610e-01 -1.713443256914744528e-01 -1.324049405167904980e-01 8.962532413173115997e-02 -1.355603824297389126e+00 -1.205929696910574167e+00 3.118568182940764100e-01
1.000000000000000000e+00 8.685428773643895095e-01 -2.829208317586440202e-01 -1.684793409739120396e-01 -1.277002197225505786e-01 9.453909663996792889e-02 -1.356818339660402550e+00 -1.187183084272929623e+00 3.619469449042433951e-01
1.000000000000000000e+00 8.540664961062226501e-01 -3.193132215106905258e-01 -1.654690580991296511e-01 -1.234559956085490295e-01 9.794534450880729159e-02 -1.357740964940989059e+00 -1.167845022206882577e+00 4.127873454111911089e-01
1.000000000000000000e+00 8.395334998746672994e-01 -3.557690535446603741e-01 -1.621595326041990193e-01 -1.195436365439783294e-01 9.979307137173545894e-02 -1.358370378610168849e+00 -1.148033446750507780e+00 4.639994894928363145e-01
1.000000000000000000e+00 8.249692760402792535e-01 -3.921607278808396102e-01 -1.583928843609099801e-01 -1.158246549300570027e-01 1.000535411894695609e-01 -1.358656708796297519e+00 -1.127821241537615871e+00 5.151903935814511337e-01
1.000000000000000000e+00 8.103963819832065152e-01 -4.283621807888275401e-01 -1.540054854024243414e-01 -1.121522291062732740e-01 9.871258667241168683e-02 -1.358502614938571940e+00 -1.107238581381941200e+00 5.659535778040785114e-01
1.000000000000000000e+00 7.958326624395070104e-01 -4.642571405522798456e-01 -1.488349810581456878e-01 -1.083814879821328320e-01 9.576205171687630913e-02 -1.357764731542370651e+00 -1.086272063995393777e+00 6.158820338542403405e-01
1.000000000000000000e+00 7.812902073649388157e-01 -4.997417944766834874e-01 -1.427217344673539778e-01 -1.043743259161031139e-01 9.119140975219626466e-02 -1.356258620132194448e+00 -1.064870086590882448e+00 6.645694275210102253e-01
1.000000000000000000e+00 7.667782074992119945e-01 -5.347165442674322033e-01 -1.355067279912300360e-01 -9.999872790865631245e-02 8.498456776204847685e-02 -1.353766520365464299e+00 -1.042956945797600676e+00 7.115950267749335811e-01
1.000000000000000000e+00 7.522982940213840397e-01 -5.691013927013518492e-01 -1.270456479936545313e-01 -9.514654287335914951e-02 7.711023227893887277e-02 -1.350045420867802104e+00 -1.020436623302197088e+00 7.565426591667672174e-01
1.000000000000000000e+00 7.378433298456994471e-01 -6.028373040546453066e-01 -1.172090420914334574e-01 -8.973612376814117664e-02 6.751746218797957666e-02 -1.344836655988076224e+00 -9.972039301602066974e-01 7.989984904457250181e-01
1.000000000000000000e+00 7.234011071924323355e-01 -6.358734107387797874e-01 -1.058732225978833846e-01 -8.370352669183336869e-02 5.613760334428744697e-02 -1.337876442192210691e+00 -9.731628427589089636e-01 8.385315927305466710e-01
1.000000000000000000e+00 7.089542834723621123e-01 -6.681665424724652080e-01 -9.292214683042228363e-02 -7.700580245524941969e-02 4.288308701160065128e-02 -1.328906727801783649e+00 -9.482389419298782318e-01 8.746953460087748544e-01
1.000000000000000000e+00 6.944827422895087921e-01 -6.996772837542868384e-01 -7.825203628484925233e-02 -6.962488718585221892e-02 2.765028672317383293e-02 -1.317688146249067938e+00 -9.223944711883127479e-01 9.070307500277277057e-01
1.000000000000000000e+00 6.799648364345189933e-01 -7.303693834652206229e-01 -6.177828588260220188e-02 -6.157290614231447634e-02 1.032406186294357320e-02 -1.304011960913184831e+00 -8.956384372244301506e-01 9.350795981322772565e-01
1.000000000000000000e+00 6.653762761276995619e-01 -7.602110954945479060e-01 -4.343756006700243144e-02 -5.289374028263998939e-02 -9.218221269304192195e-03 -1.287707863850217294e+00 -8.680297371758477487e-01 9.584002301478001806e-01
1.000000000000000000e+00 6.506903966066506229e-01 -7.891741438046413482e-01 -2.318885585489107587e-02 -4.366192812981288529e-02 -3.109938039879256433e-02 -1.268649748221013285e+00 -8.396781620386072342e-01 9.765835869162822203e-01
1.000000000000000000e+00 6.358762088680836033e-01 -8.172356339218126431e-01 -1.014771159085656139e-03 -3.398256325702142533e-02 -5.543540474686475816e-02 -1.246758161080094185e+00 -8.107396318679551683e-01 9.892724935864312119e-01
1.000000000000000000e+00 6.208967472237602037e-01 -8.443793195604347712e-01 2.307560696323991689e-02 -2.399166634237211854e-02 -8.232585875422424038e-02 -1.222000000508199458e+00 -7.814084298118059158e-01 9.961805920547707194e-01
1.000000000000000000e+00 6.057108098019858833e-01 -8.705924367495725402e-01 4.904525416997906895e-02 -1.385171617495812267e-02 -1.118403310899187264e-01 -1.194386410510993146e+00 -7.519088888865027576e-01 9.971072411501818999e-01
1.000000000000000000e+00 5.902751090475042428e-01 -8.958620383123717668e-01 7.683270490782985462e-02 -3.742094732931744439e-03 -1.440070754797226626e-01 -1.163969801480493338e+00 -7.224860495239063818e-01 9.919484831387652690e-01
1.000000000000000000e+00 5.745459340579325280e-01 -9.201733884141087838e-01 1.063550467752732709e-01 6.149658501852030106e-03 -1.788048588491196189e-01 -1.130837987762420394e+00 -6.933934783819699632e-01 9.807041776433343960e-01
1.000000000000000000e+00 5.584798548571986432e-01 -9.435108326740337947e-01 1.375094329118305980e-01 1.563458158419561012e-02 -2.161577845961704658e-01 -1.095105111791524255e+00 -6.648786622178792793e-01 9.634796792420600164e-01
1.000000000000000000e+00 5.420341592616700899e-01 -9.658572666762467174e-01 1.701760777268901959e-01 2.452874233315185948e-02 -2.559342089887159943e-01 -1.056905928403999440e+00 -6.371724879166453803e-01 9.404815432024484778e-01
1.000000000000000000e+00 5.251667926424142818e-01 -9.871953013979716252e-01 2.042213625424314505e-01 3.265886849263718167e-02 -2.979487427624903373e-01 -1.016389422447485424e+00 -6.104794605637817728e-01 9.120090452310039009e-01
1.000000000000000000e+00 5.078350235452816497e-01 -1.007511886684137492e+00 2.395001367192657327e-01 3.986631443369660632e-02 -3.419664562674367692e-01 -9.737078374102811074e-01 -5.849666053575562907e-01 8.784398141557577810e-01
1.000000000000000000e+00 4.899993000414104571e-01 -1.026789139730160727e+00 2.758675677769605317e-01 4.601452264467000702e-02 -3.877183725324222507e-01 -9.290186298070739479e-01 -5.607711892073957705e-01 8.402039769735715202e-01
1.000000000000000000e+00 4.716220239275301651e-01 -1.045006520375315606e+00 3.131815690964298016e-01 5.098812117589647530e-02 -4.349112961157947654e-01 -8.824770682768117158e-01 -5.379985190573974840e-01 7.977654496849018173e-01
1.000000000000000000e+00 4.526661352501101798e-01 -1.062145807663466446e+00 3.513007364312777936e-01 5.469057843226989013e-02 -4.832329049134991839e-01 -8.342266400646323188e-01 -5.167168416221568084e-01 7.516058069980623424e-01
1.000000000000000000e+00 4.330982417456952227e-01 -1.078189007892946361e+00 3.900840622962506998e-01 5.704569750936962919e-02 -5.323578970745506123e-01 -7.844071093967943664e-01 -4.969602487177270933e-01 7.022193315417882831e-01
1.000000000000000000e+00 4.128877032110846446e-01 -1.093125524498040235e+00 4.293838405635620470e-01 5.799582536515728026e-02 -5.819477863031542464e-01 -7.331554690262178653e-01 -4.787205204905874423e-01 6.501124075125150892e-01
1.000000000000000000e+00 3.920087236775817718e-01 -1.106954312243586758e+00 4.690452297025721751e-01 5.750250902465246089e-02 -6.316593808598324200e-01 -6.806048608232651009e-01 -4.619460383739962817e-01 5.957886386045790905e-01
1.000000000000000000e+00 3.704425721935671323e-01 -1.119684605646809494e+00 5.089085398001674809e-01 5.554621188322123038e-02 -6.811568179157785341e-01 -6.268820518173250367e-01 -4.465454424084889240e-01 5.397292504683453007e-01
1.000000000000000000e+00 3.481802787722322878e-01 -1.131337324201064920e+00 5.488100237112527591e-01 5.212646703329666675e-02 -7.301218230697033018e-01 -5.721117542395488531e-01 -4.323913452956830161e-01 4.823836868912951270e-01
1.000000000000000000e+00 3.252246504190217102e-01 -1.141947109168193863e+00 5.885821144471045097e-01 4.726094742368115720e-02 -7.782628967359039862e-01 -5.164204018083593528e-01 -4.193244623154611661e-01 4.241617824400717995e-01
1.000000000000000000e+00 3.015916373900225378e-01 -1.151562615937373302e+00 6.280549955886602920e-01 4.098343900092361880e-02 -8.253239149609143954e-01 -4.599399384325594253e-01 -4.071612538394399072e-01 3.654271150588107586e-01
1.000000000000000000e+00 2.773108815547885575e-01 -1.160246514095837567e+00 6.670567894283889743e-01 3.334159063642825466e-02 -8.710885376373951328e-01 -4.028153019513261990e-01 -3.957011167660224316e-01 3.064988899980076731e-01
1.000000000000000000e+00 2.524215810086914424e-01 -1.168068832648220035e+00 7.054186835985232218e-01 2.438782911847373752e-02 -9.153811849162792891e-01 -3.451990092436655333e-01 -3.847450737944234644e-01 2.476448544499266491e-01
1.000000000000000000e+00 2.269720318086436706e-01 -1.175098576492971558e+00 7.429828724822149510e-01 1.417775689880320343e-02 -9.580690098368578322e-01 -2.872583169712840112e-01 -3.741133427813380097e-01 1.890880479410459447e-01
1.000000000000000000e+00 2.010248647524766064e-01 -1.181407265298086484e+00 7.796008273086378892e-01 2.780005171854978054e-03 -9.990625072600354262e-01 -2.291982667850329669e-01 -3.636402340639316999e-01 1.310306065150409205e-01
1.000000000000000000e+00 1.746535982279167065e-01 -1.187067892207794628e+00 8.151273826593682381e-01 -9.729900100565510440e-03 -1.038303044827858734e+00 -1.712576325084215756e-01 -3.531766683133227280e-01 7.365824873260976013e-02
1.000000000000000000e+00 1.479395290533065122e-01 -1.192150334612070761e+00 8.494220797528111433e-01 -2.327297148117970366e-02 -1.075754474135802274e+00 -1.137059122815680112e-01 -3.425986732055311679e-01 1.714550360709631363e-02
1.000000000000000000e+00 1.209762993163966127e-01 -1.196726977503168143e+00 8.823491663904136084e-01 -3.775497563282108338e-02 -1.111404562174643118e+00 -5.685949043618544751e-02 -3.317991910820921042e-01 -3.832514572309810713e-02
1.000000000000000000e+00 9.387254112177569054e-02 -1.200878093760395560e+00 9.137740536858306450e-01 -5.305956489769584478e-02 -1.145261433985301336e+00 -1.089973759462781232e-03 -3.206801375364644047e-01 -9.254785797899364730e-02
1.000000000000000000e+00 6.674725875959175436e-02 -1.204686177144275394e+00 9.435618825892539974e-01 -6.905551901228970668e-02 -1.177338913752982830e+00 5.318674595934077404e-02 -3.091606764138360997e-01 -1.452875473922154159e-01
1.000000000000000000e+00 3.972436107284080947e-02 -1.208230237832514931e+00 9.715774275680491012e-01 -8.560446151106930468e-02 -1.207641675450641827e+00 1.055228440361117431e-01 -2.971866625701092279e-01 -1.962714793575987271e-01
1.000000000000000000e+00 1.293215874243072716e-02 -1.211585674785985445e+00 9.976848206563169175e-01 -1.025603511310300975e-01 -1.236157830035619298e+00 1.554416209984083308e-01 -2.847321340622951391e-01 -2.451758114895290497e-01
1.000000000000000000e+00 -1.349532076588952009e-02 -1.214822080338214594e+00 1.021746189618212286e+00 -1.197692864452370165e-01 -1.262850807368699702e+00 2.024407537470764851e-01 -2.718027777397892253e-01 -2.916153708527622901e-01
1.000000000000000000e+00 -3.942066219665153748e-02 -1.217999898311429963e+00 1.043624110933573546e+00 -1.370720233472995930e-01 -1.287651652222416399e+00 2.460029676973555790e-01 -2.584406350405471509e-01 -3.351366673969737864e-01
1.000000000000000000e+00 -6.470179298256342748e-02 -1.221171014098788588e+00 1.063181882510201071e+00 -1.543025923059266336e-01 -1.310455109928791773e+00 2.856030688982248433e-01 -2.447239386109808790e-01 -3.752118641921763920e-01
1.000000000000000000e+00 -8.918710025802767394e-02 -1.224380278008605050e+00 1.080280922115172348e+00 -1.712848334461292144e-01 -1.331115512850999050e+00 3.207114818509036458e-01 -2.307670346657370308e-01 -4.112330987441552566e-01
1.000000000000000000e+00 -1.127176739357871743e-01 -1.227660467862000448e+00 1.094783946359196181e+00 -1.878381711764078310e-01 -1.349440724543376380e+00 3.508149386453370822e-01 -2.167273401192835736e-01 -4.425232791237948549e-01
1.000000000000000000e+00 -1.351296263400232900e-01 -1.231028153027954986e+00 1.106558711285514418e+00 -2.037836289374244103e-01 -1.365190068740836704e+00 3.754393782431337812e-01 -2.028089953144803503e-01 -4.683575509091409406e-01
1.000000000000000000e+00 -1.562581120728185335e-01 -1.234484488566928162e+00 1.115482576830107986e+00 -2.189501256457784817e-01 -1.378080033203739951e+00 3.941741465830733149e-01 -1.892591108268654176e-01 -4.879934858650706309e-01
1.000000000000000000e+00 -1.759421577684708304e-01 -1.238014454580040224e+00 1.121447477174052576e+00 -2.331831258671127338e-01 -1.387794614689869421e+00 4.066974680194767044e-01 -1.763619477242710787e-01 -5.007175884723089609e-01
1.000000000000000000e+00 -1.940239035607185247e-01 -1.241584587805164785e+00 1.124362000784822957e+00 -2.463492850991863270e-01 -1.393996995951973794e+00 4.127927115507439848e-01 -1.644320593135011332e-01 -5.058967654450411411e-01
1.000000000000000000e+00 -2.103494595146304103e-01 -1.245141895597446702e+00 1.124154531287704373e+00 -2.583415289454449315e-01 -1.396346215586452333e+00 4.123622320170545197e-01 -1.538026003786236995e-01 -5.030331261009702848e-01
1.000000000000000000e+00 -2.247698378016996235e-01 -1.248609621223100596e+00 1.120777780949967495e+00 -2.690833354351532813e-01 -1.394516591639771041e+00 4.054378751349975718e-01 -1.448100383328078944e-01 -4.918218759167781728e-01
1.000000000000000000e+00 -2.371411810912606999e-01 -1.251886356904369446e+00 1.114212635826698383e+00 -2.785295099971315524e-01 -1.388221016291320442e+00 3.921822118214721709e-01 -1.377729773906969934e-01 -4.721949278291168173e-01
1.000000000000000000e+00 -2.473284119405501913e-01 -1.254849017690046420e+00 1.104471835127383894e+00 -2.866673350039620205e-01 -1.377238307262288020e+00 3.728823283481602635e-01 -1.329669795847576719e-01 -4.443475604248028898e-01
1.000000000000000000e+00 -2.552082184419164346e-01 -1.257356086927830408e+00 1.091602150094030721e+00 -2.935155290663761796e-01 -1.361438408384669119e+00 3.479345338230808160e-01 -1.306022899211752297e-01 -4.087435275177531691e-01
1.000000000000000000e+00 -2.606724677602029749e-01 -1.259250762467003071e+00 1.075684541777545133e+00 -2.991217841681279022e-01 -1.340801970421828582e+00 3.178206102589691828e-01 -1.308068362431530629e-01 -3.660955334218046753e-01
1.000000000000000000e+00 -2.636307015755704475e-01 -1.260364281546545673e+00 1.056832300096603117e+00 -3.035581350222704700e-01 -1.315431911190377168e+00 2.830782720729486113e-01 -1.336176266083044795e-01 -3.173222647009269481e-01
1.000000000000000000e+00 -2.640103275435793373e-01 -1.260518795947654036e+00 1.035188556101817481e+00 -3.069133631507811044e-01 -1.285556590217203254e+00 2.442729226923430752e-01 -1.389812614835101157e-01 -2.634930399366582354e-01
1.000000000000000000e+00 -2.617597231915915756e-01 -1.259532582387874911e+00 1.010916487413791476e+00 -3.092868919368846892e-01 -1.251516425974094293e+00 2.019683220133242918e-01 -1.467595625967368922e-01 -2.057589573825912288e-01
1.000000000000000000e+00 -2.568490231569108828e-01 -1.257226641880205609e+00 9.841918744200448543e-01 -3.107830530846578121e-01 -1.213747531221400333e+00 1.567039373879812181e-01 -1.567447830068421366e-01 -1.452873558098359275e-01
1.000000000000000000e+00 -2.492683400973578767e-01 -1.253430918758356549e+00 9.552015434881304667e-01 -3.115032076700707253e-01 -1.172767176872627770e+00 1.089818874306603264e-01 -1.686782457111974387e-01 -8.320971230333426560e-02
1.000000000000000000e+00 -2.390278862621478539e-01 -1.247993124034231460e+00 9.241375641305291655e-01 -3.115392322399644920e-01 -1.129149550748444808e+00 5.925313226140438427e-02 -1.822673711754300707e-01 -2.056981143565567161e-02
1.000000000000000000e+00 -2.261587360382447953e-01 -1.240788343318523390e+00 8.911928774203327075e-01 -3.109691586954462794e-01 -1.083500653685120385e+00 7.909118769691459577e-03 -1.972030512055740759e-01 4.171447979722031629e-02
1.000000000000000000e+00 -2.107141507161158223e-01 -1.231728177141139691e+00 8.565586211025418839e-01 -3.098564679581919390e-01 -1.036434158954506746e+00 -4.470957686970650213e-02 -2.131763512360290436e-01 1.028590734230552944e-01
1.000000000000000000e+00 -1.927700616814501666e-01 -1.220767277931379624e+00 8.204213935910951161e-01 -3.082522059500072409e-01 -9.885471062160418043e-01 -9.830185250843226363e-02 -2.298947242492079268e-01 1.622111280744744644e-01
1.000000000000000000e+00 -1.724255797705736559e-01 -1.207907635033966809e+00 7.829614258429866691e-01 -3.061975899325968808e-01 -9.403969281398382174e-01 -1.526005527378639093e-01 -2.470949867688470580e-01 2.192507264102993292e-01
1.000000000000000000e+00 -1.498014808764257522e-01 -1.193198871263196459e+00 7.443491110740874106e-01 -3.037270684305181101e-01 -8.924796344945141735e-01 -2.073699029060524224e-01 -2.645518778878095945e-01 2.735910133019544555e-01
1.000000000000000000e+00 -1.250383900252589608e-01 -1.176734017152853751e+00 7.047431258585977742e-01 -3.008735811759352119e-01 -8.452145170122754569e-01 -2.623966386089391922e-01 -2.820840399844181112e-01 3.249659705732215742e-01
1.000000000000000000e+00 -9.829536991551418579e-02 -1.158644132256433590e+00 6.642903660203864913e-01 -2.976725457644833206e-01 -7.989343634518796256e-01 -3.174834945719275936e-01 -2.995559536715260429e-01 3.732211315963832599e-01
1.000000000000000000e+00 -6.974757562177127945e-02 -1.139092045106901097e+00 6.231257623559188774e-01 -2.941642608528168834e-01 -7.538803325254070931e-01 -3.724452070896552280e-01 -3.168759092043798575e-01 4.183055021131037998e-01
1.000000000000000000e+00 -3.958112435426587583e-02 -1.118259380133359571e+00 5.813718071421405398e-01 -2.903980578935169699e-01 -7.102044357734973445e-01 -4.271003470872109520e-01 -3.339945730070996155e-01 4.602499062505279182e-01
1.000000000000000000e+00 -7.986487937473030208e-03 -1.096345483639389773e+00 5.391361084022516792e-01 -2.864260785887148830e-01 -6.679769656311220771e-01 -4.812794237665983244e-01 -3.508893700699796669e-01 4.991662843120477921e-01
1.000000000000000000e+00 2.484400625065834312e-02 -1.073569261788738682e+00 4.965124822245503000e-01 -2.822991380517566040e-01 -6.271969541064719156e-01 -5.348249247291235742e-01 -3.675526325588663878e-01 5.352388837718000669e-01
1.000000000000000000e+00 5.872330017066686170e-02 -1.050130048674435823e+00 4.535837731460931610e-01 -2.780836665954005693e-01 -5.878112694735507793e-01 -5.875659420469773186e-01 -3.840072944613324157e-01 5.686598959425721578e-01
1.000000000000000000e+00 9.347108724195903051e-02 -1.026206236587638543e+00 4.104248076261184375e-01 -2.738575980907454466e-01 -5.497271712848004199e-01 -6.393202848990007237e-01 -4.002995292929432125e-01 5.996223776905095226e-01
1.000000000000000000e+00 1.289072664816251768e-01 -1.001980276678821724e+00 3.671069884911951631e-01 -2.696978488915762195e-01 -5.128142817809188125e-01 -6.899036850465433135e-01 -4.164838289115936343e-01 6.283413631604217731e-01
1.000000000000000000e+00 1.648472953506702754e-01 -9.776294374248069019e-01 3.237049542285769244e-01 -2.656867650993897656e-01 -4.769080621989260638e-01 -7.391164214733293436e-01 -4.326332599265771961e-01 6.550313210316751622e-01
1.000000000000000000e+00 2.011021241289308037e-01 -9.533090019229305545e-01 2.803017018890179846e-01 -2.619181617577925336e-01 -4.418180774850576920e-01 -7.867338693378240766e-01 -4.488494007140286790e-01 6.798767239803776841e-01
1.000000000000000000e+00 2.374837804878509595e-01 -9.291512803068364690e-01 2.369885922845676729e-01 -2.584903426904892609e-01 -4.073429975370649880e-01 -8.325160520628426264e-01 -4.652535099160522991e-01 7.030187488017242137e-01
1.000000000000000000e+00 2.738090791164436988e-01 -9.052719899261632008e-01 1.938646682647877095e-01 -2.554973873950559526e-01 -3.732840434788975426e-01 -8.762200034380424052e-01 -4.819735531153407360e-01 7.245505371985859755e-01
1.000000000000000000e+00 3.098989274806648320e-01 -8.817705118080418902e-01 1.510388759248291191e-01 -2.530273040018990449e-01 -3.394541032638173084e-01 -9.176034115734645891e-01 -4.991397281001205277e-01 7.445082450288804665e-01
1.000000000000000000e+00 3.455772685975904701e-01 -8.587304592948026283e-01 1.086320863682089799e-01 -2.511607339244545933e-01 -3.056867900594424370e-01 -9.564280495982091512e-01 -5.168788863204226702e-01 7.628641943931537828e-01
1.000000000000000000e+00 3.806748047614685326e-01 -8.362177262905483577e-01 6.677671014605840449e-02 -2.499680430857412483e-01 -2.718512501858101338e-01 -9.924677919922662017e-01 -5.353054106262886691e-01 7.795203015743336072e-01
1.000000000000000000e+00 4.150272466544396854e-01 -8.142807741115470899e-01 2.561858492868502798e-02 -2.495092139465671655e-01 -2.378603796101287082e-01 -1.025512630259947322e+00 -5.545144561269379491e-01 7.943088780073862543e-01
